	velocity	Amplitude
0	605.7070883674	1.0033692
1	601.798548728394	1.0042765
2	597.8900090893883	1.0007464
3	593.9814694503823	0.9966495
4	590.0729298113764	0.99805164
5	586.1643901723704	1.0032902
6	582.2558505333644	1.0030847
7	578.3473108943587	1.0014544
8	574.4387712553527	1.0010614
9	570.5302316163468	1.0017543
10	566.6216919773409	0.99660337
11	562.7131523383349	1.0018048
12	558.804612699329	1.0021902
13	554.8960730603231	1.0027803
14	550.9875334213172	1.0007528
15	547.0789937823113	1.0046648
16	543.1704541433054	0.9992943
17	539.2619145042995	1.0037996
18	535.3533748652935	1.0020093
19	531.4448352262876	0.9988608
20	527.5362955872818	1.0000113
21	523.6277559482758	1.0015705
22	519.7192163092699	0.99963886
23	515.810676670264	0.9945524
24	511.90213703125795	0.9979726
25	507.99359739225207	0.99660635
26	504.0850577532462	1.0025451
27	500.17651811424025	1.000397
28	496.2679784752343	0.99856436
29	492.35943883622843	1.0020316
30	488.4508991972225	0.9968501
31	484.5423595582166	1.0015574
32	480.6338199192107	1.0042719
33	476.72528028020474	1.0023036
34	472.81674064119886	1.006717
35	468.9082010021929	0.99900955
36	464.99966136318704	0.9951542
37	461.0911217241811	1.0049084
38	457.18258208517517	0.9988429
39	453.2740424461693	1.0062959
40	449.3655028071633	1.0037248
41	445.45696316815736	1.0007854
42	441.5484235291515	1.002634
43	437.63988389014554	0.9966176
44	433.7313442511396	0.990738
45	429.8228046121337	1.0002408
46	425.9142649731278	1.001981
47	422.0057253341219	0.9943452
48	418.09718569511597	0.9946328
49	414.18864605611003	1.0001031
50	410.28010641710415	0.99444145
51	406.3715667780982	0.9980146
52	402.46302713909233	0.99776834
53	398.5544875000864	0.99914366
54	394.64594786108046	0.99643046
55	390.7374082220746	1.0005794
56	386.82886858306864	0.99647224
57	382.9203289440124	0.9999677
58	379.0117893050065	0.9951907
59	375.1032496660006	0.99804336
60	371.1947100269947	0.99891573
61	367.28617038798876	0.99365926
62	363.3776307489828	0.9958771
63	359.46909110997694	1.0004336
64	355.560551470971	1.0015802
65	351.65201183196507	0.9996766
66	347.7434721929592	0.9982148
67	343.83493255395325	0.9959506
68	339.92639291494737	0.99379855
69	336.01785327594143	1.0017064
70	332.1093136369355	0.9946737
71	328.2007739979296	0.99958366
72	324.2922343589237	0.9987957
73	320.3836947199178	0.99624634
74	316.47515508091186	1.0006878
75	312.5666154419059	1.0012954
76	308.65807580290004	0.9978583
77	304.7495361638941	1.0027941
78	300.8409965248882	0.99902314
79	296.9324568858823	0.99451953
80	293.02391724687635	0.9969722
81	289.11537760787047	0.99454355
82	285.20683796886453	1.000683
83	281.2982983298586	1.0055481
84	277.3897586908527	1.0005952
85	273.4812190518468	0.9957956
86	269.57267941284084	1.0061607
87	265.6641397738349	0.9963192
88	261.755600134829	0.99954885
89	257.8470604958231	0.99818456
90	253.93852085681723	0.9975172
91	250.0299812178113	1.0014825
92	246.1214415788054	1.0007243
93	242.21290193979948	1.0011996
94	238.30436230079354	1.0068733
95	234.39582266178763	0.9984834
96	230.48728302278172	1.0013164
97	226.57874338377582	1.0028362
98	222.67020374476988	1.0002923
99	218.76166410576397	0.99074924
100	214.85312446675806	0.9939731
101	210.94458482775215	1.002042
102	207.03604518874624	1.0027779
103	203.1275055497403	1.0038673
104	199.2189659107344	0.9985299
105	195.3104262717285	1.00192
106	191.40188663272258	0.9986091
107	187.49334699371664	0.99636513
108	183.58480735471073	0.9996073
109	179.67626771570482	0.99339867
110	175.76772807669892	0.997551
111	171.859188437693	1.0005667
112	167.95064879868707	0.99846035
113	164.04210915968116	0.9987572
114	160.13356952067525	0.99819225
115	156.22502988166934	0.9975416
116	152.3164902426634	1.0013714
117	148.4079506036575	1.0047554
118	144.4994109646516	0.9953679
119	140.59087132564568	0.99492925
120	136.68233168663974	0.99868345
121	132.77379204763383	1.0020208
122	128.86525240862792	0.99619824
123	124.95671276962199	0.9982439
124	121.04817313061608	1.0041058
125	117.13963349161017	0.99813867
126	113.23109385260425	0.9977932
127	109.32255421359834	1.0027152
128	105.41401457459241	1.0008547
129	101.5054749355865	0.99566406
130	97.59693529658057	0.99320674
131	93.68839565757466	0.9971157
132	89.77985601856874	1.0002346
133	85.87131637956283	0.9988111
134	81.96277674055692	1.0005095
135	78.054237101551	1.0003307
136	74.14569746254509	1.0033563
137	70.23715782353916	1.0046751
138	66.32861818453325	1.0036758
139	62.42007854552733	1.0062585
140	58.51153890652142	1.0088313
141	54.60299926751551	1.0040902
142	50.69445962850959	1.0055612
143	46.78591998950367	1.0049225
144	42.87738035049775	1.0128164
145	38.968840711491836	1.0084617
146	35.06030107248592	1.007707
147	31.151761433480004	1.0102456
148	27.243221794474096	1.0153644
149	23.334682155468176	1.0092598
150	19.426142516462257	1.0028422
151	15.517602877456344	1.0015498
152	11.609063238450428	0.97164583
153	7.70052359944451	0.97085774
154	3.7919839604385954	0.98982143
155	-0.11655567856732141	0.972746
156	-4.025095317573237	0.97773594
157	-7.933634956579154	0.9894169
158	-11.842174595585071	0.99086255
159	-15.750714234590987	1.00142
160	-19.659253873596903	0.9989313
161	-23.56779351260282	0.9978669
162	-27.47633315160873	1.0034039
163	-31.38487279061465	0.994484
164	-35.29341242962057	0.9998659
165	-39.20195206862648	1.0001637
166	-43.1104917076324	1.0071968
167	-47.019031346638315	0.9930363
168	-50.92757098564423	1.0014074
169	-54.83611062470047	0.9994538
170	-58.74465026370638	1.0005548
171	-62.6531899027123	1.0024607
172	-66.56172954171822	0.9968768
173	-70.47026918072415	1.0035881
174	-74.37880881973005	1.0076905
175	-78.28734845873596	0.99754435
176	-82.19588809774187	1.0002708
177	-86.10442773674781	0.99919814
178	-90.01296737575372	1.0029123
179	-93.92150701475964	1.0015308
180	-97.83004665376555	0.9987412
181	-101.73858629277146	1.006475
182	-105.64712593177738	0.9983242
183	-109.55566557078329	1.0010463
184	-113.46420520978921	1.000194
185	-117.37274484879512	0.9983748
186	-121.28128448780105	1.0005211
187	-125.18982412680695	0.9981635
188	-129.09836376581288	0.9967681
189	-133.0069034048188	1.0002017
190	-136.9154430438247	1.0055339
191	-140.8239826828306	1.0013809
192	-144.73252232183654	0.9988189
193	-148.64106196084245	1.0054071
194	-152.5496015998484	0.9984571
195	-156.4581412388543	1.0065496
196	-160.3666808778602	1.0000923
197	-164.2752205168661	0.9991129
198	-168.18376015587205	0.9973354
199	-172.09229979487796	1.0051167
200	-176.00083943388387	1.0043522
201	-179.90937907288978	1.0000184
202	-183.8179187118957	1.0017887
203	-187.72645835090162	0.9927507
204	-191.63499798990753	0.9980679
205	-195.54353762891344	1.0003804
206	-199.45207726791935	0.9979503
207	-203.3606169069253	1.0029557
208	-207.2691565459312	1.0022109
209	-211.1776961849371	0.9988662
210	-215.086235823943	1.0024862
211	-218.99477546294892	0.9983961
212	-222.90331510195486	0.9972852
213	-226.81185474096077	0.9970697
214	-230.72039437996668	1.0004581
215	-234.6289340189726	0.9966294
216	-238.53747365797852	1.0069185
217	-242.44601329698443	0.99993575
218	-246.35455293599034	0.9970038
219	-250.26309257499625	1.0010952
220	-254.17163221400222	0.99998903
221	-258.08017185300815	0.9969188
222	-261.98871149201403	1.0023835
223	-265.89725113101997	0.9936555
224	-269.8057907700259	1.0030061
225	-273.7143304090318	1.0088805
226	-277.6228700480377	1.00388
227	-281.53140968704366	1.0021628
228	-285.43994932604954	1.0033251
229	-289.3484889650555	1.0006132
230	-293.25702860406136	1.0009981
231	-297.1655682430673	1.0044087
232	-301.0741078820732	1.0014722
233	-304.9826475210791	0.9998931
234	-308.891187160085	1.0012274
235	-312.79972679909093	0.9980642
236	-316.70826643809687	1.0073353
237	-320.61680607710275	0.99950236
238	-324.52534571610875	1.0
239	-328.4338853551146	1.0
240	-332.34242499412056	1.0
241	-336.2509646331265	1.0
242	-340.1595042721324	1.0
243	-344.0680439111383	1.0
244	-347.97658355014426	1.0
245	-351.88512318915014	1.0
246	-355.7936628281561	1.0
247	-359.70220246716195	1.0
248	-363.6107421061679	1.0
249	-367.5192817451738	1.0
250	-371.4278213841797	1.0
251	-375.33636102318565	1.0
252	-379.2449006621915	1.0
253	-383.15344030119746	1.0
254	-387.0619799402034	1.0
255	-390.9705195792093	1.0
256	-394.8790592182152	1.0
257	-398.7875988572211	1.0
258	-402.69613849622704	1.0
259	-406.604678135233	1.0
260	-410.51321777423885	1.0
261	-414.4217574132448	1.0
262	-418.3302970522507	1.0
263	-422.2388366912566	1.0
264	-426.14737633026255	1.0
265	-430.0559159692684	1.0
266	-433.96445560827436	1.0
267	-437.8729952472803	1.0
268	-441.7815348862862	1.0
269	-445.6900745252921	1.0
