	velocity	Amplitude
0	605.3708458541945	0.9880577
1	601.4623062151885	0.9889705
2	597.5537665761827	1.0061353
3	593.6452269371767	1.0123328
4	589.7366872981709	1.0051913
5	585.8281476591649	0.98797673
6	581.9196080201589	1.0047778
7	578.0110683811531	0.99976593
8	574.1025287421471	0.98198056
9	570.1939891031412	0.986611
10	566.2854494641354	0.9831875
11	562.3769098251294	1.0078614
12	558.4683701861235	1.0046247
13	554.5598305471176	1.0006965
14	550.6512909081116	0.99876004
15	546.7427512691057	1.0072793
16	542.8342116300998	1.0040134
17	538.925671991094	0.982611
18	535.017132352088	1.0039132
19	531.1085927130821	1.0065212
20	527.2000530740762	1.0013795
21	523.2915134350702	1.0125945
22	519.3829737960643	0.9977058
23	515.4744341570585	1.0134982
24	511.5658945180525	0.9940706
25	507.65735487904664	1.0071892
26	503.74881524004076	0.9987542
27	499.8402756010348	0.98144275
28	495.9317359620289	1.011085
29	492.023196323023	0.96639776
30	488.11465668401706	1.0244517
31	484.2061170450112	0.9903249
32	480.29757740600525	1.015367
33	476.3890377669993	1.0002363
34	472.4804981279934	1.0005503
35	468.5719584889875	0.9983559
36	464.6634188499816	0.9880162
37	460.7548792109757	1.0066609
38	456.84633957196974	0.9959985
39	452.93779993296386	1.0014029
40	449.02926029395786	0.98572797
41	445.1207206549519	0.98946863
42	441.21218101594604	0.9878458
43	437.3036413769401	1.0160093
44	433.39510173793417	1.0001494
45	429.4865620989283	0.9971174
46	425.57802245992235	0.9977889
47	421.66948282091647	0.9977074
48	417.76094318191053	1.0041442
49	413.8524035429046	1.001184
50	409.9438639038987	0.99340945
51	406.0353242648928	0.991761
52	402.1267846258869	0.9904084
53	398.21824498688096	1.0295683
54	394.309705347875	0.985506
55	390.40116570886914	0.98736453
56	386.4926260698632	0.99883294
57	382.58408643080696	1.0000856
58	378.6755467918011	1.0154827
59	374.76700715279514	0.9984838
60	370.85846751378926	1.0014224
61	366.9499278747833	1.0059526
62	363.0413882357774	0.99894756
63	359.1328485967715	1.0041573
64	355.2243089577656	0.9841939
65	351.31576931875964	1.0016594
66	347.40722967975375	1.0072386
67	343.4986900407478	1.0058135
68	339.59015040174194	1.0038072
69	335.681610762736	1.0019717
70	331.77307112373006	1.0019829
71	327.8645314847242	0.99398196
72	323.95599184571824	0.97558844
73	320.04745220671236	0.97718245
74	316.1389125677064	1.0303801
75	312.2303729287005	0.99948114
76	308.3218332896946	1.010388
77	304.4132936506887	1.002694
78	300.5047540116828	0.9946903
79	296.59621437267685	1.0066236
80	292.6876747336709	1.0072013
81	288.77913509466504	1.0168463
82	284.8705954556591	0.99867594
83	280.96205581665316	0.99603885
84	277.0535161776473	1.0003921
85	273.14497653864134	1.0015757
86	269.2364368996354	1.0099663
87	265.32789726062947	0.98088086
88	261.4193576216236	0.98681635
89	257.51081798261765	1.0033959
90	253.60227834361177	0.99818397
91	249.69373870460583	0.9925708
92	245.78519906559993	1.0140785
93	241.87665942659402	1.0092926
94	237.96811978758808	1.0020819
95	234.05958014858217	0.9962534
96	230.15104050957626	0.9902673
97	226.24250087057035	0.98471826
98	222.33396123156442	1.0020155
99	218.4254215925585	0.99103
100	214.5168819535526	1.0129944
101	210.6083423145467	0.9999514
102	206.69980267554078	1.0003706
103	202.79126303653484	1.0020005
104	198.88272339752893	0.99641544
105	194.97418375852303	0.989667
106	191.06564411951712	1.0206213
107	187.15710448051118	1.0042636
108	183.24856484150527	0.9865304
109	179.34002520249936	1.0160974
110	175.43148556349345	1.0009563
111	171.52294592448754	0.9863858
112	167.6144062854816	1.0086908
113	163.7058666464757	0.99869
114	159.7973270074698	0.9785304
115	155.88878736846388	0.98809284
116	151.98024772945794	0.9738504
117	148.07170809045203	0.99475056
118	144.16316845144613	1.008808
119	140.25462881244022	0.9886402
120	136.34608917343428	1.0086324
121	132.43754953442837	0.998063
122	128.52900989542246	1.0167333
123	124.62047025641651	0.99482584
124	120.7119306174106	0.9801599
125	116.80339097840469	0.989389
126	112.89485133939877	1.0133064
127	108.98631170039286	0.99369
128	105.07777206138694	0.9934398
129	101.16923242238103	1.0024552
130	97.26069278337509	0.97772366
131	93.35215314436918	0.9858824
132	89.44361350536326	1.002639
133	85.53507386635735	0.99722946
134	81.62653422735144	0.9944418
135	77.71799458834552	1.0134151
136	73.80945494933961	1.021405
137	69.90091531033369	1.0012579
138	65.99237567132778	1.0054755
139	62.083836032321855	0.9926352
140	58.175296393315946	0.9934809
141	54.26675675431003	0.9814256
142	50.358217115304114	1.0032121
143	46.44967747629819	1.0273634
144	42.541137837292275	1.0025362
145	38.63259819828636	1.0219744
146	34.724058559280444	1.0150697
147	30.815518920274528	1.0083967
148	26.90697928126862	0.99793714
149	22.9984396422627	1.0227132
150	19.08990000325678	1.0248486
151	15.181360364250867	1.0050769
152	11.272820725244951	1.0237964
153	7.364281086239035	1.0099752
154	3.4557414472331205	0.9657583
155	-0.45279819177279634	0.8701506
156	-4.361337830778712	0.94814074
157	-8.269877469784628	0.99808717
158	-12.178417108790544	0.985188
159	-16.08695674779646	0.9796655
160	-19.995496386802376	0.99091816
161	-23.904036025808292	0.99002737
162	-27.812575664814208	0.9895211
163	-31.721115303820127	1.0059716
164	-35.62965494282604	1.0217371
165	-39.53819458183196	0.9921793
166	-43.446734220837875	0.9992699
167	-47.35527385984379	1.0239235
168	-51.26381349884971	0.99129814
169	-55.172353137905944	0.9924312
170	-59.08089277691186	0.98528296
171	-62.989432415917776	0.99457633
172	-66.8979720549237	0.9664797
173	-70.80651169392961	1.0074558
174	-74.71505133293553	0.9915576
175	-78.62359097194144	0.9949299
176	-82.53213061094735	0.9961162
177	-86.44067024995329	1.0142578
178	-90.3492098889592	0.99965316
179	-94.25774952796512	0.9978799
180	-98.16628916697103	1.0080804
181	-102.07482880597694	1.0212681
182	-105.98336844498286	1.0103694
183	-109.89190808398877	0.9976598
184	-113.80044772299469	0.98990047
185	-117.7089873620006	0.9993395
186	-121.61752700100652	1.0048828
187	-125.52606664001243	0.9937821
188	-129.43460627901834	1.0011889
189	-133.34314591802425	1.0170423
190	-137.25168555703016	0.98255134
191	-141.16022519603607	0.9997963
192	-145.068764835042	0.99974304
193	-148.9773044740479	0.9970136
194	-152.88584411305385	1.00441
195	-156.79438375205976	1.0075556
196	-160.70292339106567	1.02343
197	-164.61146303007158	1.0220745
198	-168.5200026690775	1.0255961
199	-172.42854230808342	0.99099696
200	-176.33708194708933	1.0092041
201	-180.24562158609524	1.0099907
202	-184.15416122510115	1.0044663
203	-188.0627008641071	0.99406075
204	-191.971240503113	1.0006284
205	-195.8797801421189	1.0113425
206	-199.7883197811248	1.003838
207	-203.69685942013075	1.0062795
208	-207.60539905913666	0.9913663
209	-211.51393869814257	0.99858236
210	-215.42247833714848	1.0105968
211	-219.33101797615438	1.0142246
212	-223.23955761516032	0.9861192
213	-227.14809725416623	1.0124975
214	-231.05663689317214	0.99418604
215	-234.96517653217805	0.9969827
216	-238.873716171184	1.0001433
217	-242.7822558101899	0.98852104
218	-246.6907954491958	0.99099505
219	-250.5993350882017	1.0066867
220	-254.50787472720768	0.98713845
221	-258.4164143662136	0.9852442
222	-262.3249540052195	0.99055344
223	-266.2334936442254	1.0041364
224	-270.14203328323134	1.010096
225	-274.0505729222372	0.98910373
226	-277.95911256124316	0.9840785
227	-281.8676522002491	0.9976106
228	-285.776191839255	1.0220339
229	-289.6847314782609	1.001372
230	-293.5932711172668	1.0005423
231	-297.50181075627273	0.99664867
232	-301.4103503952786	0.9851676
233	-305.31889003428455	0.99414825
234	-309.22742967329043	1.0016022
235	-313.13596931229637	0.9853969
236	-317.0445089513023	0.9836794
237	-320.9530485903082	0.98947424
238	-324.8615882293142	1.0
239	-328.77012786832006	1.0
240	-332.678667507326	1.0
241	-336.58720714633193	1.0
242	-340.4957467853378	1.0
243	-344.40428642434375	1.0
244	-348.3128260633497	1.0
245	-352.22136570235557	1.0
246	-356.1299053413615	1.0
247	-360.0384449803674	1.0
248	-363.9469846193733	1.0
249	-367.85552425837926	1.0
250	-371.76406389738514	1.0
251	-375.6726035363911	1.0
252	-379.58114317539696	1.0
253	-383.4896828144029	1.0
254	-387.39822245340883	1.0
255	-391.3067620924147	1.0
256	-395.21530173142065	1.0
257	-399.12384137042653	1.0
258	-403.03238100943247	1.0
259	-406.9409206484384	1.0
260	-410.8494602874443	1.0
261	-414.7579999264502	1.0
262	-418.66653956545616	1.0
263	-422.57507920446204	1.0
264	-426.483618843468	1.0
265	-430.39215848247386	1.0
266	-434.3006981214798	1.0
267	-438.20923776048573	1.0
268	-442.1177773994916	1.0
269	-446.02631703849755	1.0
