	velocity	Amplitude
0	605.841252570374	1.0082119
1	601.932712931368	1.0073209
2	598.0241732923622	0.98885083
3	594.1156336533562	0.99975437
4	590.2070940143503	1.0091262
5	586.2985543753443	1.012265
6	582.3900147363383	1.0065702
7	578.4814750973326	0.99655944
8	574.5729354583266	0.9880133
9	570.6643958193207	0.9971972
10	566.7558561803148	0.9984854
11	562.8473165413088	1.0082003
12	558.938776902303	0.9971301
13	555.0302372632971	0.99573135
14	551.1216976242911	0.99404144
15	547.2131579852852	1.0050772
16	543.3046183462793	0.9955638
17	539.3960787072734	1.0016097
18	535.4875390682674	1.0101329
19	531.5789994292616	0.9995724
20	527.6704597902557	0.99246484
21	523.7619201512497	1.0016205
22	519.8533805122438	0.9925713
23	515.9448408732379	0.9938912
24	512.0363012342319	1.001374
25	508.1277615952261	0.99257743
26	504.2192219562202	0.99955183
27	500.3106823172143	1.0024685
28	496.40214267820835	1.0126134
29	492.49360303920247	0.9982975
30	488.58506340019653	1.0090388
31	484.67652376119065	0.99844956
32	480.7679841221847	0.9960219
33	476.8594444831788	0.9943534
34	472.9509048441729	1.0076565
35	469.04236520516696	1.0061289
36	465.1338255661611	0.99773574
37	461.22528592715514	1.0090016
38	457.3167462881492	0.99126
39	453.4082066491433	0.9921042
40	449.49966701013733	0.99329895
41	445.5911273711314	1.0063759
42	441.6825877321255	0.9969003
43	437.7740480931196	0.99914944
44	433.86550845411364	0.99482715
45	429.95696881510776	0.9961231
46	426.0484291761018	1.008321
47	422.13988953709594	0.9987582
48	418.23134989809	0.99160475
49	414.32281025908406	1.0011344
50	410.4142706200782	0.9987991
51	406.50573098107225	0.99270225
52	402.59719134206637	0.99690825
53	398.68865170306043	1.0066144
54	394.7801120640545	0.9990497
55	390.8715724250486	1.0004356
56	386.9630327860427	0.99054724
57	383.05449314698643	0.9952732
58	379.14595350798055	0.9978477
59	375.2374138689746	1.0025116
60	371.32887422996873	0.9986398
61	367.4203345909628	0.9981511
62	363.51179495195686	0.993275
63	359.603255312951	1.0008794
64	355.69471567394504	1.0004796
65	351.7861760349391	1.0053208
66	347.8776363959332	0.99732304
67	343.9690967569273	1.0017185
68	340.0605571179214	0.99383074
69	336.15201747891547	0.9999016
70	332.24347783990953	1.012512
71	328.33493820090365	1.0006123
72	324.4263985618977	1.0028071
73	320.51785892289183	1.0023233
74	316.6093192838859	1.0035582
75	312.70077964487996	0.992835
76	308.7922400058741	1.0098811
77	304.88370036686814	0.9986661
78	300.97516072786226	1.0018287
79	297.0666210888563	1.0039045
80	293.1580814498504	0.9917261
81	289.2495418108445	1.0074722
82	285.34100217183857	0.996306
83	281.43246253283263	0.99620616
84	277.52392289382675	1.002765
85	273.6153832548208	1.0016582
86	269.7068436158149	1.00353
87	265.79830397680894	1.0072154
88	261.88976433780306	0.99860716
89	257.9812246987971	0.9933516
90	254.07268505979124	0.99066633
91	250.1641454207853	0.99810624
92	246.2556057817794	0.9988935
93	242.34706614277349	0.9979207
