	velocity	Amplitude
0	604.1195713076539	1.0017302
1	600.2110316686479	1.0218585
2	596.3024920296422	1.0242779
3	592.3939523906362	0.99004585
4	588.4854127516303	0.9555521
5	584.5768731126243	1.0318441
6	580.6683334736183	0.9918712
7	576.7597938346125	1.0084221
8	572.8512541956065	0.99396247
9	568.9427145566007	1.0119094
10	565.0341749175948	0.98847306
11	561.1256352785888	0.9789601
12	557.2170956395829	0.98322594
13	553.308556000577	0.94046915
14	549.400016361571	1.0006291
15	545.4914767225652	0.9980473
16	541.5829370835593	0.99027616
17	537.6743974445534	1.0161775
18	533.7658578055474	1.0237417
19	529.8573181665415	1.0100061
20	525.9487785275356	0.9959661
21	522.0402388885296	0.9699478
22	518.1316992495238	1.0086881
23	514.2231596105179	0.9716196
24	510.3146199715119	0.9693648
25	506.406080332506	1.0129186
26	502.4975406935001	1.039784
27	498.5890010544942	0.9866341
28	494.68046141548825	1.0103252
29	490.7719217764824	1.0262284
30	486.86338213747644	0.98095757
31	482.95484249847055	0.98313004
32	479.0463028594646	0.989666
33	475.1377632204587	1.0433193
34	471.2292235814528	1.0046804
35	467.32068394244686	0.997118
36	463.412144303441	0.94662035
37	459.50360466443504	1.0246727
38	455.5950650254291	1.0524676
39	451.6865253864232	1.0057117
40	447.77798574741723	1.067678
41	443.8694461084113	0.9960858
42	439.9609064694054	1.0495305
43	436.0523668303995	1.0271531
44	432.14382719139354	1.0592072
45	428.23528755238766	1.0432291
46	424.3267479133817	1.0264927
47	420.41820827437584	0.9957782
48	416.5096686353699	1.0404149
49	412.60112899636397	0.9978801
50	408.6925893573581	1.0098037
51	404.78404971835215	0.97429186
52	400.87551007934627	0.92001754
53	396.96697044034033	0.9981686
54	393.0584308013344	0.995113
55	389.1498911623285	0.9857614
56	385.2413515233226	1.0310036
57	381.33281188426633	1.0180625
58	377.42427224526045	0.9723861
59	373.5157326062545	0.93602836
60	369.60719296724864	1.000349
61	365.6986533282427	0.99107367
62	361.79011368923676	0.9987998
63	357.8815740502309	0.9998797
64	353.97303441122494	1.051956
65	350.064494772219	0.98965526
66	346.1559551332131	1.0224388
67	342.2474154942072	1.0599076
68	338.3388758552013	0.9638782
69	334.43033621619537	1.0011683
70	330.52179657718943	0.91907656
71	326.61325693818355	1.0010122
72	322.7047172991776	1.047726
73	318.79617766017174	0.9843029
74	314.8876380211658	1.0019934
75	310.97909838215986	1.0577575
76	307.070558743154	0.9903719
77	303.16201910414804	0.9970693
78	299.25347946514216	0.9818909
79	295.3449398261362	1.0115433
80	291.4364001871303	1.0051589
81	287.5278605481244	0.9766124
82	283.61932090911847	0.968596
83	279.71078127011253	1.0408651
84	275.80224163110665	0.9863049
85	271.8937019921007	1.0270292
86	267.9851623530948	0.9916498
87	264.07662271408884	0.9884404
88	260.16808307508296	1.0042733
89	256.259543436077	1.0227196
90	252.35100379707112	1.0149199
91	248.44246415806518	0.979817
92	244.53392451905927	1.0477859
93	240.62538488005336	0.98780483
94	236.71684524104742	1.042988
95	232.80830560204151	1.017306
96	228.8997659630356	0.9627732
97	224.9912263240297	1.0337863
98	221.08268668502376	1.0462776
99	217.17414704601785	0.9944135
100	213.26560740701194	0.9790306
101	209.35706776800603	1.0079287
102	205.44852812900012	1.0395474
103	201.5399884899942	1.0121763
104	197.63144885098828	0.98275816
105	193.72290921198237	1.0602914
106	189.81436957297646	1.0272951
107	185.90582993397052	1.0119741
108	181.9972902949646	1.0421578
109	178.0887506559587	1.0559598
110	174.1802110169528	0.96656156
111	170.2716713779469	0.98360884
112	166.36313173894095	1.0323737
113	162.45459209993504	0.9829289
114	158.54605246092913	0.9618553
115	154.63751282192322	1.0343344
116	150.7289731829173	0.9977008
117	146.82043354391138	1.0356535
118	142.91189390490547	1.019847
119	139.00335426589956	1.0238253
120	135.09481462689362	1.0010214
121	131.1862749878877	1.0144732
122	127.2777353488818	1.0468102
123	123.36919570987587	0.9723547
124	119.46065607086996	1.0739716
125	115.55211643186405	0.9739547
126	111.64357679285813	0.999214
127	107.73503715385222	0.9913393
128	103.8264975148463	0.91926146
129	99.91795787584039	1.0371013
130	96.00941823683445	0.972714
131	92.10087859782854	0.9873514
132	88.19233895882262	0.9949748
133	84.28379931981671	0.99912804
134	80.3752596808108	0.94984376
135	76.46672004180488	1.008107
136	72.55818040279897	1.0149053
137	68.64964076379304	1.0189637
138	64.74110112478714	1.0351051
139	60.83256148578122	1.0040692
140	56.92402184677531	0.9964948
141	53.015482207769395	0.9774352
142	49.10694256876348	0.9923974
143	45.198402929757556	1.0403013
144	41.28986329075164	0.9853362
145	37.381323651745724	1.0107124
146	33.47278401273981	1.0073364
147	29.564244373733892	1.0110317
148	25.655704734727983	0.9565657
149	21.74716509572206	1.018046
150	17.838625456716144	0.9661279
151	13.93008581771023	0.98719144
152	10.021546178704314	1.0454108
153	6.113006539698397	0.962549
154	2.2044669006924824	0.90262276
155	-1.7040727383134344	0.76565087
156	-5.612612377319351	0.8384494
157	-9.521152016325267	0.96830046
158	-13.429691655331183	0.9854487
159	-17.3382312943371	1.0140439
160	-21.246770933343015	1.0373106
161	-25.15531057234893	0.9658622
162	-29.063850211354847	1.026835
163	-32.97238985036076	1.0273917
164	-36.88092948936668	0.9949756
165	-40.789469128372595	0.97953135
166	-44.69800876737851	0.9975282
167	-48.60654840638443	0.99963117
168	-52.51508804539034	1.045487
169	-56.42362768444658	0.98068243
170	-60.332167323452495	1.0245798
171	-64.24070696245842	0.99627924
172	-68.14924660146434	1.0416733
173	-72.05778624047025	1.0113338
174	-75.96632587947617	1.0349344
175	-79.87486551848208	0.97705096
176	-83.78340515748799	1.0319812
177	-87.69194479649393	1.0037919
178	-91.60048443549984	1.007853
179	-95.50902407450576	1.0117613
180	-99.41756371351167	1.0307518
181	-103.32610335251758	0.95489615
182	-107.2346429915235	1.024648
183	-111.14318263052941	0.98977965
184	-115.05172226953533	0.9991992
185	-118.96026190854124	0.99974954
186	-122.86880154754716	1.0002936
187	-126.77734118655307	1.0011913
188	-130.685880825559	1.016724
189	-134.5944204645649	1.0326363
190	-138.5029601035708	1.0411658
191	-142.41149974257672	1.0144874
192	-146.32003938158266	0.9630965
193	-150.22857902058857	0.9772099
194	-154.1371186595945	0.99007297
195	-158.04565829860042	0.9986055
196	-161.95419793760632	0.97601056
197	-165.86273757661223	1.0124834
198	-169.77127721561817	0.99375445
199	-173.67981685462408	0.998054
200	-177.58835649363	1.008985
201	-181.4968961326359	1.0103759
202	-185.4054357716418	0.97097015
203	-189.31397541064774	0.99131924
204	-193.22251504965365	1.0399456
205	-197.13105468865956	1.0050213
206	-201.03959432766547	1.0231044
207	-204.9481339666714	1.0320832
208	-208.85667360567732	1.0469942
209	-212.76521324468322	1.0025384
210	-216.67375288368913	1.0019473
211	-220.58229252269504	0.9913916
212	-224.49083216170098	1.0311041
213	-228.3993718007069	0.99443716
214	-232.3079114397128	0.9786236
215	-236.2164510787187	0.99380994
216	-240.12499071772464	1.0151249
217	-244.03353035673055	0.95423996
218	-247.94206999573646	1.0411458
219	-251.85060963474237	0.9920938
220	-255.75914927374833	1.0147129
221	-259.6676889127542	1.0233893
222	-263.57622855176015	1.0344521
223	-267.48476819076603	1.0460017
224	-271.39330782977197	0.9710818
225	-275.30184746877785	0.97960776
226	-279.2103871077838	1.0173049
227	-283.1189267467897	1.0153176
228	-287.0274663857956	1.0348972
229	-290.93600602480154	1.0021611
230	-294.8445456638074	0.95746154
231	-298.75308530281336	1.0553336
232	-302.66162494181924	1.0271806
233	-306.5701645808252	0.9888501
234	-310.47870421983106	1.0733908
235	-314.387243858837	0.9833453
236	-318.29578349784293	0.98918116
237	-322.2043231368488	0.9671171
238	-326.1128627758548	1.0
239	-330.0214024148607	1.0
240	-333.9299420538666	1.0
241	-337.83848169287256	1.0
242	-341.74702133187844	1.0
243	-345.6555609708844	1.0
244	-349.5641006098903	1.0
