	velocity	Amplitude
0	605.4551220765205	0.97964203
1	601.5465824375145	1.0115653
2	597.6380427985088	1.0525084
3	593.7295031595028	1.0018134
4	589.8209635204969	0.9549145
5	585.9124238814909	1.0674931
6	582.0038842424849	0.9918329
7	578.0953446034791	1.0546939
8	574.1868049644731	1.0646191
9	570.2782653254673	0.9660608
10	566.3697256864614	0.926434
11	562.4611860474554	0.9998099
12	558.5526464084495	1.0155222
13	554.6441067694436	1.0259142
14	550.7355671304376	1.0082538
15	546.8270274914317	0.9852216
16	542.9184878524259	1.0288771
17	539.00994821342	0.95049757
18	535.101408574414	1.0348377
19	531.1928689354081	0.9758554
20	527.2843292964022	0.9915079
21	523.3757896573962	1.0121502
22	519.4672500183904	0.9827321
23	515.5587103793845	0.99143744
24	511.6501707403784	0.985526
25	507.74163110137255	0.96545154
26	503.83309146236667	1.0570648
27	499.92455182336073	1.0362629
28	496.0160121843548	0.96132004
29	492.1074725453489	0.9932235
30	488.198932906343	0.97430253
31	484.2903932673371	1.0160625
32	480.38185362833116	0.92699516
33	476.4733139893252	0.9954619
34	472.56477435031934	0.98912966
35	468.6562347113134	0.9546291
36	464.7476950723075	0.96973723
37	460.8391554333016	0.9876553
38	456.93061579429565	1.0323577
39	453.02207615528977	1.0014583
40	449.1135365162838	0.9959876
41	445.20499687727784	1.0280759
42	441.29645723827196	1.0163137
43	437.387917599266	0.9944843
44	433.4793779602601	0.9879733
45	429.5708383212542	1.0072825
46	425.66229868224826	1.0069695
47	421.7537590432424	1.0149947
48	417.84521940423645	0.9854401
49	413.9366797652305	1.0190234
50	410.0281401262246	1.0253636
51	406.1196004872187	1.0253736
52	402.2110608482128	1.0627587
53	398.3025212092069	0.971047
54	394.39398157020094	0.96732557
55	390.48544193119506	0.99178594
56	386.5769022921891	0.9575342
57	382.6683626531329	0.9915137
58	378.759823014127	1.0178856
59	374.85128337512106	1.0261133
60	370.9427437361152	1.0281391
61	367.03420409710924	0.9697959
62	363.1256644581033	1.0097153
63	359.2171248190974	0.9712619
64	355.3085851800915	1.0177917
65	351.40004554108555	1.000084
66	347.49150590207967	1.0564846
67	343.58296626307373	1.0948688
68	339.67442662406785	0.9881246
69	335.7658869850619	1.0217351
70	331.857347346056	1.0062598
71	327.9488077070501	0.9938429
72	324.04026806804416	0.94226605
73	320.1317284290383	1.012753
74	316.22318879003234	0.98968
75	312.3146491510264	1.0035797
76	308.4061095120205	1.0460961
77	304.4975698730146	1.0326754
78	300.5890302340087	1.0271142
79	296.68049059500277	0.99943674
80	292.77195095599683	0.9919358
81	288.86341131699095	1.0394647
82	284.954871677985	1.0920756
83	281.0463320389791	0.9907858
84	277.1377923999732	0.93011063
85	273.22925276096726	1.0726995
86	269.3207131219613	0.9383128
87	265.4121734829554	1.0066682
88	261.5036338439495	1.002488
89	257.59509420494356	1.0350504
90	253.68655456593768	1.0041238
91	249.77801492693175	0.99861526
92	245.86947528792584	0.9875661
93	241.96093564891993	0.96882087
94	238.052396009914	0.97523385
95	234.14385637090808	0.9671603
96	230.23531673190217	1.0190798
97	226.32677709289626	1.0420967
98	222.41823745389033	1.050786
99	218.50969781488442	1.007271
100	214.6011581758785	1.0087695
101	210.6926185368726	1.027846
102	206.7840788978667	1.0328393
103	202.87553925886075	1.0181595
104	198.96699961985485	1.0303044
105	195.05845998084894	0.9439712
106	191.14992034184303	0.9808575
107	187.2413807028371	0.984749
108	183.33284106383118	1.0810945
109	179.42430142482527	0.96725094
110	175.51576178581936	0.929865
111	171.60722214681346	0.9908621
112	167.69868250780752	0.99034065
113	163.7901428688016	1.02471
114	159.8816032297957	0.9955644
115	155.9730635907898	0.986922
116	152.06452395178385	0.9237029
117	148.15598431277795	0.94000614
118	144.24744467377204	1.0609397
119	140.33890503476613	1.0461144
120	136.4303653957602	1.0058179
121	132.52182575675428	1.0245451
122	128.61328611774837	0.9471173
123	124.70474647874245	0.9625508
124	120.79620683973654	0.88671917
125	116.88766720073063	0.9514393
126	112.97912756172471	1.0040363
127	109.0705879227188	1.0046672
128	105.16204828371288	1.0290407
129	101.25350864470697	1.0364202
130	97.34496900570103	1.0141326
131	93.43642936669512	0.9752328
132	89.5278897276892	0.98956364
133	85.61935008868329	1.0231225
134	81.71081044967738	1.0011302
135	77.80227081067146	1.0000542
136	73.89373117166555	1.0246674
137	69.98519153265963	0.97007865
138	66.07665189365372	0.9856323
139	62.16811225464779	0.9518525
140	58.25957261564188	1.0170339
141	54.35103297663596	1.0312454
142	50.44249333763005	0.91491485
143	46.533953698624124	1.0126681
144	42.62541405961821	0.9784926
145	38.71687442061229	0.9967652
146	34.808334781606376	1.0453099
147	30.89979514260046	0.9821001
148	26.99125550359455	1.0461749
149	23.082715864588636	1.0450759
150	19.174176225582713	1.0255464
151	15.265636586576802	1.0359583
152	11.357096947570886	0.98883635
153	7.448557308564968	0.9921484
154	3.540017669559054	1.021168
155	-0.36852196944686266	0.79760444
156	-4.2770616084527795	1.0128825
157	-8.185601247458695	1.0002387
158	-12.094140886464611	1.0216014
159	-16.002680525470527	0.97319883
160	-19.911220164476443	0.96416545
161	-23.81975980348236	0.9959507
162	-27.72829944248827	0.97961473
163	-31.636839081494195	0.99607486
164	-35.54537872050011	0.9727734
165	-39.45391835950603	0.98935455
166	-43.36245799851194	1.0384785
167	-47.27099763751786	0.9994012
168	-51.179537276523774	1.0351961
169	-55.08807691558001	0.9671981
170	-58.99661655458593	0.9692042
171	-62.90515619359184	1.0190744
172	-66.81369583259776	0.9728173
173	-70.72223547160368	1.0399057
174	-74.63077511060959	0.9573218
175	-78.5393147496155	1.0116733
176	-82.44785438862141	1.0123355
177	-86.35639402762735	0.96650803
178	-90.26493366663325	1.0563788
179	-94.17347330563918	0.9746027
180	-98.08201294464509	1.0851904
181	-101.990552583651	0.98121583
182	-105.89909222265692	1.0225652
183	-109.80763186166283	1.0445057
184	-113.71617150066875	1.0338283
185	-117.62471113967466	0.96800476
186	-121.53325077868058	0.91888046
