	velocity	Amplitude
0	605.6801966331599	0.99607897
1	601.7716569941539	1.0407711
2	597.8631173551481	0.94662416
3	593.9545777161421	0.98046637
4	590.0460380771362	1.0027113
5	586.1374984381303	1.024779
6	582.2289587991243	1.0127842
7	578.3204191601185	1.0011284
8	574.4118795211125	0.9983116
9	570.5033398821066	0.9945545
10	566.5948002431007	0.9980881
11	562.6862606040947	0.9864446
12	558.7777209650889	1.0024089
13	554.869181326083	0.98078835
14	550.960641687077	0.9870254
15	547.0521020480711	0.9937648
16	543.1435624090652	0.9991536
17	539.2350227700593	1.0239236
18	535.3264831310534	1.0208714
19	531.4179434920475	0.99597996
20	527.5094038530416	0.99396753
21	523.6008642140356	0.9789686
22	519.6923245750297	1.0255828
23	515.7837849360238	0.98985
24	511.8752452970178	1.0051684
25	507.9667056580119	1.0076638
26	504.058166019006	0.97276837
27	500.1496263800001	1.0189846
28	496.24108674099415	0.9898911
29	492.33254710198827	1.0378222
30	488.42400746298233	0.9906922
31	484.51546782397645	1.0197685
32	480.6069281849705	0.97829235
33	476.6983885459646	1.0278494
34	472.7898489069587	0.9818617
35	468.88130926795276	1.0225431
36	464.9727696289469	1.0062408
37	461.06422998994094	0.98210645
38	457.155690350935	1.0024061
39	453.2471507119291	1.0035826
40	449.33861107292313	1.0192094
41	445.4300714339172	1.0013475
42	441.5215317949113	0.98185575
43	437.6129921559054	1.000428
44	433.70445251689944	1.0042472
45	429.79591287789356	0.98815334
46	425.8873732388876	1.0195268
47	421.97883359988174	0.9942015
48	418.0702939608758	0.96061814
49	414.16175432186986	0.99255323
50	410.253214682864	1.024672
51	406.34467504385805	1.0040165
52	402.43613540485217	0.99908143
53	398.52759576584623	0.98459584
54	394.6190561268403	1.0057243
55	390.7105164878344	1.0284288
56	386.8019768488285	0.9783801
57	382.89343720977223	1.0350049
58	378.98489757076635	1.008682
59	375.0763579317604	1.0279479
60	371.16781829275453	1.0101383
61	367.2592786537486	1.0057683
62	363.35073901474266	0.9835546
63	359.4421993757368	0.99044234
64	355.53365973673084	1.0183115
65	351.6251200977249	0.98499537
66	347.716580458719	0.9840457
67	343.8080408197131	1.0010018
68	339.8995011807072	1.0143284
69	335.99096154170127	0.98230404
70	332.08242190269533	0.9963224
71	328.17388226368945	0.973287
72	324.2653426246835	0.9709193
73	320.35680298567763	1.024104
74	316.4482633466717	1.0312017
75	312.53972370766576	0.9715995
76	308.6311840686599	0.9878986
77	304.72264442965394	0.97421235
78	300.81410479064806	1.004831
79	296.9055651516421	1.0045813
80	292.9970255126362	0.9725024
81	289.0884858736303	0.99719685
82	285.17994623462437	0.99884015
83	281.27140659561843	1.0347679
84	277.36286695661255	1.0131248
85	273.4543273176066	1.0147417
86	269.5457876786007	0.9824903
87	265.63724803959474	0.9992919
88	261.72870840058886	1.007269
89	257.8201687615829	0.9955251
90	253.91162912257707	0.9702851
91	250.00308948357113	1.0018326
92	246.09454984456522	0.9931499
93	242.1860102055593	1.0085536
94	238.27747056655338	1.0002042
95	234.36893092754747	0.99452835
96	230.46039128854156	0.9879331
97	226.55185164953565	0.99762756
98	222.6433120105297	1.0138314
99	218.7347723715238	0.99889594
100	214.8262327325179	1.0033438
101	210.91769309351199	0.99711716
102	207.00915345450608	0.99328583
103	203.10061381550014	1.0070841
104	199.19207417649423	1.0067093
105	195.28353453748832	1.0156521
106	191.3749948984824	0.9856184
107	187.46645525947648	0.990397
108	183.55791562047057	1.0117425
109	179.64937598146466	0.99737906
110	175.74083634245875	0.99913037
111	171.83229670345284	1.0076256
112	167.9237570644469	1.0242993
113	164.015217425441	0.9944568
114	160.10667778643509	0.9782506
115	156.19813814742918	1.0013833
116	152.28959850842324	1.0091021
117	148.38105886941733	1.0020258
118	144.47251923041142	1.0279002
119	140.5639795914055	0.99769044
120	136.65543995239958	0.98705274
121	132.74690031339367	1.0074962
122	128.83836067438776	1.0061918
123	124.9298210353818	0.9903516
124	121.0212813963759	0.99266124
125	117.11274175736999	1.0180016
126	113.20420211836407	0.98611605
127	109.29566247935816	0.9927179
128	105.38712284035223	1.0077356
129	101.47858320134632	0.9859852
130	97.57004356234039	1.0027066
131	93.66150392333448	1.0089749
132	89.75296428432856	1.0274246
133	85.84442464532265	0.98155326
134	81.93588500631674	1.001702
135	78.02734536731082	0.9832262
136	74.1188057283049	1.012946
137	70.21026608929898	1.0317456
138	66.30172645029307	1.007524
139	62.39318681128716	0.9821412
140	58.48464717228125	0.9945937
141	54.576107533275334	0.98803467
142	50.66756789426942	1.012515
143	46.759028255263495	1.0225726
144	42.85048861625758	0.9947705
145	38.94194897725166	0.97879934
146	35.03340933824575	0.9984125
147	31.12486969923983	1.023915
148	27.216330060233922	1.0349532
149	23.307790421228	0.9887253
150	19.399250782222083	1.0083284
151	15.490711143216169	1.0244749
152	11.582171504210253	1.01725
153	7.673631865204335	0.99929255
154	3.765092226198421	0.9868764
155	-0.14344741280749584	0.8734156
156	-4.051987051813413	1.0120889
157	-7.960526690819329	0.9692118
158	-11.869066329825245	1.0421901
159	-15.77760596883116	1.0212562
160	-19.686145607837076	1.0035889
161	-23.594685246842992	0.9849404
162	-27.50322488584891	0.946768
163	-31.411764524854824	1.0164647
164	-35.32030416386074	0.9987811
165	-39.228843802866656	0.9766104
166	-43.13738344187257	0.9979349
167	-47.04592308087849	0.9870163
168	-50.954462719884404	1.0056151
169	-54.86300235894064	1.0133052
170	-58.77154199794656	0.9948946
171	-62.68008163695247	0.9760513
172	-66.5886212759584	0.99787766
173	-70.49716091496431	1.0296949
174	-74.40570055397023	0.98790747
175	-78.31424019297614	0.9814979
176	-82.22277983198205	1.0113629
177	-86.13131947098799	0.99477696
178	-90.0398591099939	1.0279186
179	-93.94839874899982	0.99539447
180	-97.85693838800573	0.9938679
181	-101.76547802701164	1.0060453
182	-105.67401766601756	0.9966195
183	-109.58255730502347	1.0084765
184	-113.4910969440294	0.97873026
185	-117.3996365830353	1.0261592
186	-121.30817622204123	0.9832732
187	-125.21671586104713	1.0090144
188	-129.12525550005304	0.97579783
189	-133.03379513905895	0.99819714
190	-136.94233477806486	1.0200055
191	-140.85087441707077	1.0262547
192	-144.7594140560767	1.0200285
193	-148.66795369508262	0.9523643
194	-152.57649333408855	1.0348718
195	-156.48503297309446	0.9769342
196	-160.39357261210037	1.0043101
197	-164.30211225110628	1.0179245
198	-168.21065189011222	0.9886729
199	-172.11919152911813	0.98536617
200	-176.02773116812403	0.9806502
201	-179.93627080712994	0.9909456
202	-183.84481044613585	1.0162052
203	-187.7533500851418	0.9919139
204	-191.6618897241477	0.9780038
205	-195.5704293631536	0.985858
206	-199.47896900215952	1.0063827
207	-203.38750864116545	1.020687
208	-207.29604828017136	1.0022236
209	-211.20458791917727	0.9922832
210	-215.11312755818318	0.9979387
211	-219.0216671971891	1.014365
212	-222.93020683619503	1.0219687
213	-226.83874647520094	1.0201036
214	-230.74728611420684	0.996919
215	-234.65582575321275	0.99013656
216	-238.5643653922187	1.0197047
217	-242.4729050312246	0.9936855
218	-246.3814446702305	1.011956
219	-250.28998430923642	1.0419989
220	-254.19852394824238	0.9794962
221	-258.1070635872483	0.99684465
222	-262.0156032262542	1.0153873
223	-265.92414286526014	1.0165516
224	-269.8326825042661	0.9797795
225	-273.74122214327195	1.0165881
226	-277.6497617822779	1.030539
227	-281.55830142128383	1.0217124
228	-285.4668410602897	1.0056689
229	-289.37538069929565	1.0322175
230	-293.2839203383015	0.9913481
231	-297.19245997730746	1.0394335
232	-301.10099961631335	0.9783558
233	-305.0095392553193	1.000041
234	-308.91807889432516	1.0277714
235	-312.8266185333311	1.0180213
236	-316.73515817233704	0.9649736
237	-320.6436978113429	1.006636
238	-324.5522374503489	1.0
239	-328.4607770893548	1.0
240	-332.36931672836073	1.0
241	-336.27785636736667	1.0
242	-340.18639600637255	1.0
243	-344.0949356453785	1.0
244	-348.0034752843844	1.0
245	-351.9120149233903	1.0
246	-355.82055456239624	1.0
247	-359.7290942014021	1.0
248	-363.63763384040806	1.0
249	-367.546173479414	1.0
250	-371.4547131184199	1.0
251	-375.3632527574258	1.0
252	-379.2717923964317	1.0
253	-383.18033203543763	1.0
254	-387.08887167444357	1.0
255	-390.99741131344945	1.0
256	-394.9059509524554	1.0
257	-398.81449059146127	1.0
258	-402.7230302304672	1.0
259	-406.63156986947314	1.0
260	-410.540109508479	1.0
261	-414.44864914748496	1.0
262	-418.3571887864909	1.0
263	-422.2657284254968	1.0
264	-426.1742680645027	1.0
265	-430.0828077035086	1.0
266	-433.99134734251453	1.0
267	-437.89988698152047	1.0
268	-441.80842662052635	1.0
269	-445.7169662595323	1.0
