	velocity	Amplitude
0	605.3112856093488	0.99157524
1	601.4027459703428	0.9829353
2	597.4942063313371	0.96721447
3	593.5856666923311	0.98980767
4	589.6771270533252	0.9969835
5	585.7685874143192	0.99207026
6	581.8600477753132	1.0148896
7	577.9515081363074	1.0324329
8	574.0429684973014	1.0139436
9	570.1344288582956	0.987384
10	566.2258892192897	0.9952161
11	562.3173495802837	1.0115088
12	558.4088099412778	1.0014769
13	554.5002703022719	0.98828137
14	550.5917306632659	0.9908251
15	546.68319102426	1.0125211
16	542.7746513852542	1.0153791
17	538.8661117462483	1.0063963
18	534.9575721072423	1.0065144
19	531.0490324682364	0.99072754
20	527.1404928292305	1.0061232
21	523.2319531902245	0.98869497
22	519.3234135512187	1.00446
23	515.4148739122128	1.0394092
24	511.5063342732068	0.995743
25	507.5977946342009	1.0081497
26	503.68925499519503	0.9939354
27	499.7807153561891	1.0090517
28	495.87217571718315	0.99791646
29	491.9636360781773	0.98990697
30	488.05509643917134	0.9982573
31	484.14655680016546	1.0012528
32	480.2380171611595	0.98908794
33	476.3294775221536	1.0097268
34	472.4209378831477	0.99537176
35	468.51239824414176	1.0026456
36	464.6038586051359	1.011378
37	460.69531896612995	0.9974026
38	456.786779327124	0.98458475
39	452.87823968811813	1.0063641
40	448.96970004911213	1.0110736
41	445.0611604101062	1.022018
42	441.1526207711003	0.9986814
43	437.2440811320944	0.9963274
44	433.33554149308844	1.0050602
45	429.42700185408256	1.0261887
46	425.5184622150766	0.9986167
47	421.60992257607074	1.0076579
48	417.7013829370648	1.0051578
49	413.79284329805887	0.984992
50	409.884303659053	1.0075663
51	405.97576402004705	0.99474055
52	402.06722438104117	0.99400985
53	398.15868474203523	0.998398
54	394.2501451030293	1.0039885
55	390.3416054640234	0.9946989
56	386.4330658250175	1.0026315
57	382.52452618596124	1.0325209
58	378.61598654695536	1.0228227
59	374.7074469079494	0.9776637
60	370.79890726894354	0.98011065
61	366.8903676299376	0.9901825
62	362.98182799093166	0.9714951
63	359.0732883519258	1.0213909
64	355.16474871291985	0.9830004
65	351.2562090739139	1.008119
66	347.347669434908	1.0001212
67	343.4391297959021	1.0113695
68	339.5305901568962	0.9904566
69	335.6220505178903	1.0079927
70	331.71351087888434	1.0155358
71	327.80497123987845	0.9738834
72	323.8964316008725	0.9943058
73	319.98789196186664	0.9842082
