	velocity	Amplitude
0	606.0012206140897	1.0052222
1	602.0926809750837	0.9945418
2	598.1841413360779	0.9972636
3	594.2756016970719	0.999516
4	590.367062058066	0.9929227
5	586.45852241906	1.0020456
6	582.549982780054	1.0142937
7	578.6414431410483	0.99643564
8	574.7329035020423	1.0028473
9	570.8243638630364	1.0056168
10	566.9158242240305	1.0004156
11	563.0072845850245	0.989279
12	559.0987449460187	0.99351734
13	555.1902053070128	0.9887493
14	551.2816656680068	0.995473
15	547.3731260290009	1.0036443
16	543.464586389995	0.99763507
17	539.5560467509891	1.0030742
18	535.6475071119831	0.99587345
19	531.7389674729773	1.0007966
20	527.8304278339714	1.0015582
21	523.9218881949654	1.0026381
22	520.0133485559595	1.0116078
23	516.1048089169536	1.0085667
24	512.1962692779476	1.007633
25	508.2877296389418	0.99469894
26	504.37918999993593	1.0064301
27	500.47065036093	1.008466
28	496.56211072192406	0.9847199
29	492.6535710829182	0.9919067
30	488.74503144391224	0.9793849
31	484.83649180490636	1.0049386
32	480.9279521659004	1.0028249
33	477.0194125268945	0.9897152
34	473.1108728878886	0.99874043
35	469.20233324888267	0.98727596
36	465.2937936098768	1.0088849
37	461.38525397087085	0.9860577
38	457.4767143318649	1.00034
39	453.56817469285903	1.0019146
40	449.65963505385304	0.9930539
41	445.7510954148471	0.9968512
42	441.8425557758412	0.9942006
43	437.9340161368353	0.99466944
44	434.02547649782935	0.994904
45	430.11693685882346	0.9981099
46	426.2083972198175	1.0091367
47	422.29985758081165	1.0064229
48	418.3913179418057	0.9896312
49	414.4827783027998	1.0065029
50	410.5742386637939	1.0069077
51	406.66569902478795	0.993232
52	402.7571593857821	0.9896873
53	398.84861974677614	1.0063444
54	394.9400801077702	1.0032612
55	391.0315404687643	0.9978373
56	387.1230008297584	1.0006233
57	383.21446119070214	0.9980289
58	379.30592155169626	1.0166553
59	375.3973819126903	0.98861307
60	371.48884227368444	1.0043244
61	367.5803026346785	0.99922174
62	363.67176299567257	1.0035127
63	359.7632233566667	1.0048664
64	355.85468371766075	0.99438083
65	351.9461440786548	1.0018454
66	348.03760443964893	0.99003893
67	344.129064800643	0.99364376
68	340.2205251616371	0.9891739
69	336.3119855226312	0.99961936
70	332.40344588362524	1.001688
71	328.49490624461936	1.0039014
72	324.5863666056134	1.0066643
73	320.67782696660754	1.0006186
