	velocity	Amplitude
0	605.5220733360941	0.99861604
1	601.6135336970881	0.99967515
2	597.7049940580823	1.001226
3	593.7964544190763	0.99823326
4	589.8879147800704	1.0009551
5	585.9793751410645	0.9989773
6	582.0708355020585	0.9988125
7	578.1622958630527	0.9992974
8	574.2537562240467	1.0007222
9	570.3452165850408	0.9996782
10	566.4366769460349	0.99581796
11	562.5281373070289	0.99892986
12	558.6195976680231	1.0014894
13	554.7110580290172	0.9996813
14	550.8025183900112	0.9972521
15	546.8939787510053	1.0013975
16	542.9854391119994	1.0045464
17	539.0768994729935	0.99972725
18	535.1683598339876	1.0051179
19	531.2598201949817	1.0039502
20	527.3512805559758	0.9974285
21	523.4427409169698	0.99711996
22	519.5342012779639	1.0030487
23	515.625661638958	0.9986811
24	511.71712199995204	0.9991302
25	507.80858236094616	1.0037622
26	503.9000427219403	1.0015293
27	499.99150308293434	1.0046687
28	496.0829634439284	1.0009611
29	492.1744238049225	1.0025487
30	488.2658841659166	0.998269
31	484.3573445269107	0.99794745
32	480.44880488790477	1.0013738
33	476.54026524889883	1.0021496
34	472.63172560989295	1.001242
35	468.723185970887	0.99780786
36	464.81464633188114	1.0031619
37	460.9061066928752	0.99969393
38	456.99756705386926	0.9981268
39	453.0890274148634	1.0021213
40	449.1804877758574	0.99883807
41	445.27194813685145	1.0055777
42	441.36340849784557	1.0020964
43	437.45486885883963	0.9978293
44	433.5463292198337	1.0004462
45	429.6377895808278	0.99618423
46	425.7292499418219	1.005336
47	421.820710302816	1.0029237
48	417.91217066381006	0.99747944
49	414.0036310248041	0.9978857
50	410.09509138579824	1.0000114
51	406.1865517467923	0.9990371
52	402.2780121077864	1.0017579
53	398.3694724687805	0.9999868
54	394.46093282977455	0.9977142
55	390.55239319076867	1.0008283
56	386.64385355176273	1.0012279
57	382.7353139127065	0.99606097
58	378.8267742737006	0.99636525
59	374.91823463469467	1.0004854
60	371.0096949956888	0.997465
61	367.10115535668285	0.9980213
62	363.1926157176769	1.0050076
63	359.28407607867103	0.9970163
64	355.3755364396651	0.9998685
65	351.46699680065916	0.9956252
66	347.5584571616533	1.0038793
67	343.64991752264734	1.0005382
68	339.74137788364146	0.99867433
69	335.8328382446355	1.0013888
70	331.9242986056296	0.9951647
71	328.0157589666237	0.99854505
72	324.10721932761777	1.0008006
73	320.1986796886119	0.9962142
74	316.29014004960595	1.0022751
75	312.3816004106	0.99845487
76	308.47306077159413	1.0021775
77	304.5645211325882	0.99645597
78	300.6559814935823	0.9962671
79	296.7474418545764	0.99861616
80	292.83890221557044	0.99718595
81	288.93036257656456	0.99774534
82	285.0218229375586	0.9992366
83	281.1132832985527	1.0029432
84	277.2047436595468	0.99628806
85	273.29620402054087	0.99967134
86	269.38766438153493	1.0040953
87	265.479124742529	0.99989384
88	261.5705851035231	1.0006441
89	257.6620454645172	0.9988064
90	253.7535058255113	0.99703836
91	249.84496618650536	0.9994555
92	245.93642654749945	1.00157
93	242.02788690849354	1.0039579
94	238.1193472694876	1.0014391
95	234.2108076304817	0.99776006
96	230.3022679914758	1.0057327
97	226.39372835246988	1.0016525
98	222.48518871346394	1.0002459
99	218.57664907445803	0.99998
100	214.66810943545212	0.9991781
101	210.75956979644621	0.9996447
102	206.8510301574403	1.0014822
103	202.94249051843437	1.0068611
104	199.03395087942846	1.0005724
105	195.12541124042255	1.0030453
106	191.21687160141664	0.9999169
107	187.3083319624107	1.0000137
108	183.3997923234048	0.99676293
109	179.4912526843989	1.0030112
110	175.58271304539298	0.99888533
111	171.67417340638707	0.9973637
112	167.76563376738113	0.9987822
113	163.85709412837522	0.9996395
114	159.94855448936931	0.99598485
115	156.0400148503634	1.0000573
116	152.13147521135747	0.9985628
117	148.22293557235156	1.0010602
118	144.31439593334565	0.9991928
119	140.40585629433974	0.9998557
120	136.4973166553338	0.99787116
121	132.5887770163279	0.996952
122	128.680237377322	0.99563974
123	124.77169773831605	0.9950754
124	120.86315809931014	0.9941893
125	116.95461846030423	1.0015414
126	113.04607882129831	0.99627703
127	109.1375391822924	0.9992343
128	105.22899954328648	0.99891394
129	101.32045990428057	0.9951643
130	97.41192026527463	1.000078
