	velocity	Amplitude
0	604.3073995289072	0.9950341
1	600.3988598899012	0.9997603
2	596.4903202508955	0.9813346
3	592.5817806118895	0.995723
4	588.6732409728836	1.0127046
5	584.7647013338776	0.9945303
6	580.8561616948716	0.99435306
7	576.9476220558658	1.0236449
8	573.0390824168599	0.99650925
9	569.130542777854	0.98811305
10	565.2220031388481	1.0064616
11	561.3134634998421	1.007428
12	557.4049238608362	0.999894
13	553.4963842218303	1.0005374
14	549.5878445828243	1.0102974
15	545.6793049438185	0.99662465
16	541.7707653048126	1.0006828
17	537.8622256658067	1.0197774
18	533.9536860268007	0.9986366
19	530.0451463877948	0.99966365
20	526.136606748789	0.99405783
21	522.228067109783	0.98695683
22	518.3195274707771	0.99372345
23	514.4109878317712	1.0083518
24	510.50244819276526	0.9923292
25	506.5939085537594	0.99647146
26	502.6853689147535	0.99456424
27	498.77682927574756	1.0089993
28	494.8682896367416	1.012774
29	490.95974999773574	1.0021539
30	487.0512103587298	1.0009828
31	483.1426707197239	0.9847369
32	479.234131080718	1.009633
33	475.32559144171205	0.99552083
34	471.41705180270617	1.0080562
35	467.50851216370023	0.99602765
36	463.59997252469435	0.99648565
37	459.6914328856884	0.9998244
38	455.7828932466825	1.0001923
39	451.8743536076766	1.0002036
40	447.9658139686706	1.0053066
41	444.05727432966466	1.0047121
42	440.1487346906588	0.99768263
43	436.24019505165285	1.004795
44	432.3316554126469	0.9941533
45	428.42311577364103	1.0025636
46	424.5145761346351	1.0198319
47	420.6060364956292	0.99147063
48	416.6974968566233	0.9860305
49	412.78895721761734	0.99494296
50	408.88041757861146	1.0064205
51	404.9718779396055	1.0147014
52	401.06333830059964	1.0110867
53	397.1547986615937	1.0048834
54	393.24625902258776	0.99295723
55	389.3377193835819	1.0108081
56	385.42917974457595	1.0033582
57	381.5206401055197	0.99362195
58	377.6121004665138	0.99570227
59	373.7035608275079	1.0073082
60	369.795021188502	0.9931933
61	365.88648154949607	1.0030428
62	361.97794191049013	0.99100244
63	358.06940227148425	1.0004092
64	354.1608626324783	1.0041817
65	350.2523229934724	0.99303436
66	346.3437833544665	0.99564254
67	342.43524371546056	1.0021052
68	338.5267040764547	0.9866629
69	334.61816443744874	0.99851805
70	330.7096247984428	0.99712545
71	326.8010851594369	0.99747455
72	322.892545520431	0.99444264
73	318.9840058814251	0.99390554
74	315.07546624241917	1.0099413
75	311.16692660341323	0.99798745
76	307.25838696440735	1.0103645
77	303.3498473254014	0.99835855
78	299.44130768639553	0.99521345
79	295.5327680473896	0.98343974
80	291.62422840838366	1.0013645
81	287.7156887693778	0.9914797
82	283.80714913037184	0.98996776
83	279.8986094913659	1.0002612
84	275.99006985236	0.9783181
85	272.0815302133541	0.99539655
86	268.17299057434815	1.0074347
87	264.2644509353422	0.997313
88	260.35591129633633	0.98827446
89	256.4473716573304	1.0001205
90	252.5388320183245	0.9995383
91	248.63029237931858	1.0037292
92	244.72175274031267	0.9881091
93	240.81321310130676	1.0050501
94	236.90467346230082	1.0015004
95	232.9961338232949	0.98464245
96	229.087594184289	0.9823064
97	225.1790545452831	1.0058414
98	221.27051490627716	0.99113303
99	217.36197526727125	0.992841
100	213.45343562826534	1.0126895
101	209.54489598925943	0.9862569
102	205.63635635025352	1.0057211
103	201.72781671124758	0.9892224
104	197.81927707224168	1.0000641
105	193.91073743323577	0.9969223
106	190.00219779422986	0.99422187
107	186.09365815522392	0.98921716
108	182.185118516218	0.9856879
109	178.2765788772121	1.0143697
110	174.3680392382062	0.987107
111	170.45949959920029	0.9824901
112	166.55095996019435	0.99685127
113	162.64242032118844	1.0095317
114	158.73388068218253	1.0005409
115	154.82534104317662	0.9907645
116	150.91680140417068	1.0091923
117	147.00826176516478	0.9953541
118	143.09972212615887	1.0025507
119	139.19118248715296	1.0062363
120	135.28264284814702	0.9961513
121	131.3741032091411	0.99510336
122	127.46556357013519	0.9847654
123	123.55702393112925	1.0031282
124	119.64848429212334	0.9851812
125	115.73994465311743	1.0060573
126	111.83140501411151	0.9855709
127	107.9228653751056	1.0094613
128	104.01432573609968	1.017094
129	100.10578609709377	0.97992975
130	96.19724645808783	1.0150218
131	92.28870681908192	1.0015638
132	88.380167180076	0.98326415
133	84.47162754107009	1.0186523
134	80.56308790206418	0.99480873
135	76.65454826305826	1.0041813
136	72.74600862405235	0.9844762
137	68.83746898504643	0.9924822
138	64.92892934604052	0.99243873
139	61.020389707034596	1.010395
140	57.11185006802869	0.9976323
141	53.20331042902278	1.0114721
142	49.294770790016855	0.9988857
143	45.38623115101093	1.0252336
144	41.47769151200502	1.0164713
145	37.5691518729991	1.0014765
146	33.66061223399319	1.0018573
147	29.752072594987272	0.9971108
148	25.843532955981363	1.0189203
149	21.934993316975444	1.0096473
150	18.026453677969524	1.0331087
151	14.117914038963612	1.0149839
152	10.209374399957696	1.0125943
153	6.300834760951778	1.0064641
154	2.392295121945864	0.9933455
155	-1.516244517060053	0.94126517
156	-5.42478415606597	0.9979386
157	-9.333323795071886	0.9875555
158	-13.241863434077802	0.9996855
159	-17.150403073083716	0.9914453
160	-21.05894271208963	1.00309
161	-24.967482351095548	1.0033504
162	-28.876021990101464	0.9870844
163	-32.78456162910739	0.9932364
164	-36.693101268113296	0.9912946
165	-40.60164090711922	0.99800557
166	-44.51018054612513	1.0076693
167	-48.41872018513105	1.0025097
168	-52.32725982413696	0.98689294
169	-56.2357994631932	0.99599093
170	-60.14433910219911	0.995664
171	-64.05287874120503	0.998063
172	-67.96141838021096	1.0023354
173	-71.86995801921687	1.0082381
174	-75.77849765822279	0.9950007
175	-79.6870372972287	0.9904809
176	-83.59557693623461	1.000396
177	-87.50411657524054	0.98669213
178	-91.41265621424645	0.9988189
179	-95.32119585325238	0.9777401
180	-99.22973549225829	0.99737334
181	-103.1382751312642	1.009549
182	-107.04681477027012	0.98006004
183	-110.95535440927603	0.99246967
184	-114.86389404828195	1.003206
185	-118.77243368728786	0.9997767
186	-122.68097332629378	0.9881403
187	-126.58951296529969	1.015348
188	-130.4980526043056	0.9884872
189	-134.4065922433115	1.0091037
190	-138.31513188231742	1.0035669
191	-142.22367152132333	0.9967433
192	-146.13221116032926	1.0074039
193	-150.04075079933517	1.0212809
194	-153.9492904383411	1.0047473
195	-157.85783007734702	1.0039579
196	-161.76636971635293	0.9946827
197	-165.67490935535884	1.0108968
198	-169.58344899436477	0.98144346
199	-173.49198863337068	0.9826859
200	-177.4005282723766	1.0100402
201	-181.3090679113825	1.0054156
202	-185.2176075503884	0.9814824
203	-189.12614718939435	1.0016489
204	-193.03468682840025	1.0011877
205	-196.94322646740616	1.0051098
206	-200.85176610641207	0.9987687
207	-204.760305745418	0.9927473
208	-208.66884538442392	0.99974597
209	-212.57738502342983	0.9997316
210	-216.48592466243574	0.97804046
211	-220.39446430144164	0.97589415
212	-224.30300394044758	0.98597145
213	-228.2115435794535	0.9981836
214	-232.1200832184594	1.0026467
215	-236.0286228574653	1.0032749
216	-239.93716249647125	1.0068456
217	-243.84570213547715	0.9912605
218	-247.75424177448306	1.0042785
219	-251.66278141348897	1.0046465
220	-255.57132105249494	0.99533737
221	-259.47986069150085	1.0257587
222	-263.3884003305068	0.97924143
223	-267.29693996951266	1.0115314
224	-271.2054796085186	1.0097096
225	-275.1140192475245	1.0023062
226	-279.0225588865304	1.0046036
227	-282.93109852553636	1.0093409
228	-286.83963816454224	0.99151736
229	-290.7481778035482	1.0112334
230	-294.65671744255405	1.0016494
231	-298.56525708156	0.9909634
232	-302.4737967205659	0.9858965
233	-306.3823363595718	1.0054122
234	-310.2908759985777	0.9965586
235	-314.1994156375836	1.0038023
236	-318.10795527658956	0.9994497
237	-322.01649491559544	1.0107917
238	-325.92503455460144	1.0
239	-329.8335741936073	1.0
240	-333.74211383261326	1.0
241	-337.6506534716192	1.0
242	-341.5591931106251	1.0
243	-345.467732749631	1.0
244	-349.37627238863695	1.0
245	-353.28481202764283	1.0
246	-357.19335166664877	1.0
247	-361.10189130565465	1.0
248	-365.0104309446606	1.0
249	-368.9189705836665	1.0
250	-372.8275102226724	1.0
251	-376.73604986167834	1.0
