	velocity	Amplitude
0	604.0996422884014	1.0075688
1	600.1911026493954	0.99901545
2	596.2825630103896	1.0048106
3	592.3740233713836	0.9936403
4	588.4654837323777	1.0076741
5	584.5569440933717	1.0060545
6	580.6484044543657	1.0001286
7	576.73986481536	0.99974996
8	572.831325176354	1.0051688
9	568.9227855373481	0.9966393
10	565.0142458983422	0.9966555
11	561.1057062593362	1.0041953
12	557.1971666203303	0.9893202
13	553.2886269813245	0.9931126
14	549.3800873423185	1.0108666
15	545.4715477033126	0.9999007
16	541.5630080643067	0.9980442
17	537.6544684253008	0.99091756
18	533.7459287862948	1.0042596
19	529.837389147289	0.99666685
20	525.9288495082831	0.99190223
21	522.0203098692771	0.9974649
22	518.1117702302712	0.9943791
23	514.2032305912653	1.0010611
24	510.29469095225926	0.9996951
25	506.3861513132534	0.9912835
26	502.4776116742475	1.0018624
27	498.56907203524156	0.9972127
28	494.6605323962356	1.0022417
29	490.75199275722974	0.99550813
30	486.8434531182238	1.0017692
31	482.9349134792179	1.0025684
32	479.026373840212	1.0108805
33	475.11783420120605	1.0048987
34	471.20929456220017	0.99015373
35	467.30075492319423	0.9952848
36	463.39221528418835	0.991157
37	459.4836756451824	0.9952144
38	455.5751360061765	1.0123198
39	451.6665963671706	1.0086348
40	447.7580567281646	1.0061412
41	443.84951708915867	0.99493307
42	439.9409774501528	0.9975079
43	436.03243781114685	1.0061301
44	432.1238981721409	0.9896954
45	428.21535853313503	1.0013125
46	424.3068188941291	1.0044184
47	420.3982792551232	1.0038583
48	416.4897396161173	1.0078933
49	412.58119997711134	0.9938558
50	408.67266033810546	1.0091751
51	404.7641206990995	1.003846
52	400.85558106009364	1.0065402
53	396.9470414210877	1.0124124
54	393.03850178208177	0.9992635
55	389.1299621430759	1.002922
56	385.22142250406995	0.9894793
57	381.3128828650137	0.9947209
58	377.4043432260078	1.002221
59	373.4958035870019	1.0013021
60	369.587263947996	1.0005082
61	365.67872430899007	0.99652255
62	361.77018466998413	0.98735684
63	357.86164503097825	1.0038494
64	353.9531053919723	1.0015532
65	350.0445657529664	0.99607456
66	346.1360261139605	1.005952
67	342.22748647495456	0.9942116
68	338.3189468359487	0.9924475
69	334.41040719694274	0.99176913
70	330.5018675579368	1.0090613
71	326.5933279189309	0.9959809
72	322.684788279925	0.99598885
73	318.7762486409191	0.9967311
74	314.86770900191317	1.0047492
75	310.95916936290723	1.0044925
76	307.05062972390135	0.9983289
77	303.1420900848954	1.0039945
78	299.23355044588953	0.9960439
