	velocity	Amplitude
0	606.2161393287806	0.95900476
1	602.3075996897746	0.98227745
2	598.3990600507689	1.0056968
3	594.4905204117629	1.0167727
4	590.581980772757	0.9990619
5	586.673441133751	0.98775065
6	582.764901494745	0.95383346
7	578.8563618557392	1.0060538
8	574.9478222167332	0.9908803
9	571.0392825777274	0.99575377
10	567.1307429387215	0.96213216
11	563.2222032997155	0.99566066
12	559.3136636607096	1.0611144
13	555.4051240217037	1.0208774
14	551.4965843826977	1.0365839
15	547.5880447436919	0.9966837
16	543.679505104686	0.9665761
17	539.7709654656801	0.98702747
18	535.8624258266741	1.037888
19	531.9538861876682	0.98918146
20	528.0453465486623	0.9913213
21	524.1368069096563	1.0536278
22	520.2282672706505	0.99542236
23	516.3197276316446	1.0044309
24	512.4111879926386	1.0274751
25	508.50264835363276	0.97378117
26	504.5941087146269	0.9405033
27	500.68556907562095	0.96797466
28	496.777029436615	1.0140344
29	492.86848979760913	0.9790914
30	488.9599501586032	1.0346609
31	485.0514105195973	0.9588171
32	481.1428708805914	1.0442007
33	477.23433124158544	1.007284
34	473.32579160257956	0.9415704
35	469.4172519635736	0.9967363
36	465.50871232456774	0.9618438
37	461.6001726855618	1.011615
38	457.69163304655586	1.0159917
39	453.78309340755	0.999896
40	449.874553768544	1.0015459
41	445.96601412953805	0.9722167
42	442.0574744905322	1.0163766
43	438.14893485152623	1.0756373
44	434.2403952125203	0.9902281
45	430.3318555735144	1.0241606
46	426.4233159345085	0.9762553
47	422.5147762955026	0.9647964
48	418.60623665649666	1.0035032
49	414.6976970174907	0.98970765
50	410.78915737848484	1.0637254
51	406.8806177394789	1.0232962
52	402.972078100473	1.0114398
53	399.0635384614671	1.0141413
54	395.15499882246115	0.98077905
55	391.2464591834553	0.9968639
56	387.33791954444933	1.0379386
57	383.4293799053931	1.0196488
58	379.5208402663872	0.9572281
59	375.6123006273813	1.0034091
60	371.7037609883754	1.0442382
61	367.79522134936946	1.0536461
62	363.8866817103635	1.0592837
63	359.97814207135764	0.9917397
64	356.0696024323517	1.0401216
65	352.16106279334576	0.9731831
66	348.2525231543399	0.9768964
67	344.34398351533395	0.97068024
68	340.43544387632807	0.98476285
69	336.5269042373221	0.98596936
70	332.6183645983162	1.0080066
71	328.7098249593103	0.984528
72	324.8012853203044	1.0036644
73	320.8927456812985	1.0314664
74	316.98420604229256	1.0411752
75	313.0756664032866	0.9832973
76	309.16712676428074	0.97308725
77	305.2585871252748	1.0236344
78	301.3500474862689	1.0409297
79	297.441507847263	1.0568599
80	293.53296820825705	0.9879231
81	289.62442856925117	0.996466
82	285.7158889302452	0.9517617
83	281.8073492912393	1.0433638
84	277.8988096522334	0.9804359
85	273.9902700132275	0.9891371
86	270.08173037422154	1.0140429
87	266.1731907352156	1.0040708
88	262.2646510962097	1.0655427
89	258.3561114572038	1.0775508
90	254.44757181819787	0.97317237
91	250.53903217919193	0.94306463
92	246.63049254018603	1.0198686
93	242.72195290118012	0.91857076
94	238.81341326217418	0.9695767
95	234.90487362316827	1.0670274
96	230.99633398416236	1.0486939
97	227.08779434515645	0.9263693
98	223.17925470615052	0.97131056
99	219.2707150671446	1.0177438
100	215.3621754281387	0.9786919
101	211.4536357891328	0.95710266
102	207.54509615012688	0.998
103	203.63655651112094	0.9569446
104	199.72801687211503	1.0219191
105	195.81947723310913	1.0191345
106	191.91093759410322	0.92738897
107	188.00239795509728	1.0163181
108	184.09385831609137	1.0073982
109	180.18531867708546	0.97937274
110	176.27677903807955	0.96920854
