	velocity	Amplitude
0	606.2432322259355	1.0028855
1	602.3346925869295	1.0227888
2	598.4261529479237	0.9825418
3	594.5176133089177	0.992499
4	590.6090736699118	0.98489976
5	586.7005340309058	1.0123048
6	582.7919943918998	1.003856
7	578.8834547528941	1.0145609
8	574.9749151138881	1.0241519
9	571.0663754748822	1.0055008
10	567.1578358358763	0.9978048
11	563.2492961968703	1.0203556
12	559.3407565578644	0.9931357
13	555.4322169188586	1.0038061
14	551.5236772798526	0.9898589
15	547.6151376408467	0.9960887
16	543.7065980018408	0.99905205
17	539.7980583628349	0.9906544
18	535.8895187238289	1.0028411
19	531.980979084823	0.9962531
20	528.0724394458172	0.99938136
21	524.1638998068112	1.0042175
22	520.2553601678053	0.98394585
23	516.3468205287994	1.0060567
24	512.4382808897934	1.0019302
25	508.52974125078754	0.996636
26	504.62120161178166	0.9892196
27	500.7126619727757	1.0089557
28	496.8041223337698	1.0043522
29	492.8955826947639	1.0101063
30	488.98704305575797	0.98423636
31	485.0785034167521	1.0174526
32	481.16996377774615	1.0041891
33	477.2614241387402	0.9907902
34	473.35288449973433	1.0053879
35	469.4443448607284	0.9864417
36	465.5358052217225	0.99879307
37	461.6272655827166	0.99754786
38	457.71872594371064	0.993255
39	453.81018630470476	1.0052271
40	449.90164666569876	0.9913523
41	445.9931070266928	1.0127863
42	442.08456738768695	1.0150353
43	438.176027748681	1.0024703
44	434.26748810967507	1.0100282
45	430.3589484706692	0.99607146
46	426.45040883166325	0.992183
47	422.5418691926574	1.0043786
48	418.63332955365144	0.9989537
49	414.7247899146455	0.9888453
50	410.8162502756396	1.0170141
51	406.9077106366337	0.9959677
52	402.9991709976278	0.9745644
53	399.09063135862186	1.007498
54	395.1820917196159	0.99750066
55	391.27355208061005	0.98527175
56	387.3650124416041	0.9858648
57	383.45647280254786	1.0064367
58	379.547933163542	1.0064586
59	375.63939352453605	1.0068177
60	371.73085388553017	0.99618113
61	367.82231424652423	0.9834862
62	363.9137746075183	1.0049196
63	360.0052349685124	1.002276
64	356.0966953295065	1.0134459
65	352.18815569050054	0.99332744
66	348.27961605149466	1.0000879
67	344.3710764124887	1.0072145
68	340.46253677348284	0.99941564
69	336.5539971344769	1.0159953
70	332.64545749547096	1.0154232
71	328.7369178564651	0.99039394
72	324.82837821745915	0.9928189
73	320.91983857845327	0.98599225
74	317.01129893944733	0.9865911
75	313.1027593004414	0.99950796
76	309.1942196614355	0.9920694
77	305.2856800224296	0.99292886
78	301.3771403834237	1.0191005
79	297.46860074441776	1.0017326
80	293.5600611054118	1.020594
81	289.65152146640594	1.0181226
82	285.7429818274	1.0187542
83	281.83444218839406	1.0170776
84	277.9259025493882	0.9947998
85	274.01736291038225	0.9864773
86	270.1088232713763	0.989705
87	266.2002836323704	1.0070304
88	262.2917439933645	0.9853024
89	258.38320435435855	1.0039754
90	254.47466471535267	1.0116327
91	250.56612507634674	1.0184277
92	246.65758543734083	0.98989743
93	242.74904579833492	1.0231919
94	238.84050615932898	1.0051074
95	234.93196652032307	1.0131205
96	231.02342688131716	0.9839006
97	227.11488724231126	1.0143393
98	223.20634760330532	0.98247343
99	219.2978079642994	0.9903974
100	215.3892683252935	1.0080543
101	211.4807286862876	0.98910224
102	207.57218904728168	0.9791564
103	203.66364940827575	1.012805
104	199.75510976926984	1.0134858
105	195.84657013026393	1.0079168
106	191.93803049125802	0.98559904
107	188.02949085225208	1.0076648
108	184.12095121324617	0.97017604
109	180.21241157424026	0.99797285
110	176.30387193523435	1.0056978
111	172.39533229622845	0.9981928
112	168.4867926572225	0.99817634
113	164.5782530182166	1.0032321
114	160.6697133792107	0.99833065
115	156.76117374020478	1.0008633
116	152.85263410119884	1.0040598
117	148.94409446219294	1.0016446
118	145.03555482318703	0.9964314
119	141.12701518418112	0.9913134
120	137.21847554517518	0.99556524
121	133.30993590616927	1.0021821
122	129.40139626716336	0.9954211
123	125.49285662815741	0.9972932
124	121.5843169891515	1.0185825
125	117.6757773501456	1.0022441
126	113.76723771113967	0.9907167
127	109.85869807213376	1.0126096
128	105.95015843312784	0.97443086
