	velocity	Amplitude
0	604.9264325324315	1.0053091
1	601.0178928934255	1.0048097
2	597.1093532544197	1.0001622
3	593.2008136154137	0.99433315
4	589.2922739764078	0.99190545
5	585.3837343374018	1.0168779
6	581.4751946983959	1.0267245
7	577.5666550593901	0.98892874
8	573.6581154203841	0.99791855
9	569.7495757813782	1.017046
10	565.8410361423723	0.9744054
11	561.9324965033663	0.98461425
12	558.0239568643605	0.9831416
13	554.1154172253546	0.99647117
14	550.2068775863486	0.95863765
15	546.2983379473427	1.0386219
16	542.3897983083368	0.99875647
17	538.4812586693309	0.98504835
18	534.572719030325	1.0170716
19	530.6641793913191	0.98314774
20	526.7556397523132	0.9895684
21	522.8471001133072	0.98578817
22	518.9385604743013	1.00238
23	515.0300208352954	0.98308873
24	511.12148119628944	1.0015743
25	507.21294155728356	0.99557245
26	503.3044019182777	1.0002807
27	499.39586227927174	1.0149649
28	495.4873226402658	1.0367353
29	491.5787830012599	0.9938753
30	487.670243362254	0.96476495
31	483.7617037232481	0.99513793
32	479.85316408424217	1.0230132
33	475.94462444523623	0.97022444
34	472.03608480623035	1.0106375
35	468.1275451672244	1.0293393
36	464.21900552821853	0.9914357
37	460.3104658892126	1.0068579
38	456.40192625020666	0.98971593
39	452.4933866112008	1.0091609
40	448.5848469721948	1.0158975
41	444.67630733318884	0.98827064
42	440.76776769418296	1.0032798
43	436.859228055177	0.98519874
44	432.9506884161711	1.0097898
45	429.0421487771652	1.0350844
46	425.1336091381593	0.9961895
47	421.2250694991534	1.0063723
48	417.31652986014745	1.0076162
49	413.4079902211415	1.0046254
50	409.49945058213564	0.99084437
51	405.5909109431297	1.0027795
52	401.6823713041238	0.9915527
53	397.7738316651179	1.028431
54	393.86529202611194	0.97152525
55	389.95675238710606	0.9805959
56	386.0482127481001	0.9939931
57	382.1396731090439	1.0147102
58	378.231133470038	0.99156684
59	374.32259383103207	0.9878686
60	370.4140541920262	0.996865
61	366.50551455302025	1.0039345
62	362.5969749140143	1.0389898
63	358.68843527500843	1.0093763
64	354.7798956360025	0.9940545
65	350.87135599699656	0.992332
66	346.9628163579907	1.0113825
67	343.05427671898474	1.0011414
68	339.14573707997886	1.0016764
69	335.2371974409729	0.9897392
70	331.328657801967	1.022134
71	327.4201181629611	1.0085491
72	323.51157852395517	0.9838054
73	319.6030388849493	1.0088282
74	315.69449924594335	0.99001914
75	311.7859596069374	1.0113171
76	307.87741996793153	0.9922137
77	303.9688803289256	0.98293465
78	300.0603406899197	1.0110121
79	296.1518010509138	0.97120386
80	292.24326141190784	1.0092629
81	288.33472177290196	0.9809345
82	284.426182133896	0.97429
83	280.5176424948901	0.98947936
84	276.6091028558842	0.98613554
85	272.70056321687827	0.98805696
86	268.7920235778723	1.020048
87	264.8834839388664	1.0090457
88	260.9749442998605	0.99207467
89	257.0664046608546	1.0432446
90	253.15786502184872	1.0267268
91	249.24932538284278	1.0055013
92	245.34078574383688	1.0102438
93	241.43224610483097	1.0016265
94	237.52370646582503	0.97283876
95	233.61516682681912	1.0520892
96	229.7066271878132	1.0104824
97	225.7980875488073	0.9645064
98	221.88954790980137	1.0163902
99	217.98100827079546	0.9912718
100	214.07246863178955	0.99466574
101	210.16392899278364	0.97637355
102	206.25538935377773	0.98364854
103	202.3468497147718	1.0102789
104	198.43831007576588	0.9955639
105	194.52977043675997	1.0253211
106	190.62123079775407	0.9895051
107	186.71269115874813	1.0205564
108	182.80415151974222	0.9688648
109	178.8956118807363	0.9927248
110	174.9870722417304	1.0016257
111	171.0785326027245	0.9960924
112	167.16999296371856	1.0153708
113	163.26145332471265	1.0044738
114	159.35291368570674	1.0006862
115	155.44437404670083	0.9870721
116	151.5358344076949	0.9982173
117	147.62729476868898	0.974927
118	143.71875512968307	0.9935224
119	139.81021549067717	1.0197673
120	135.90167585167123	0.98934186
121	131.99313621266532	0.9850425
122	128.0845965736594	0.9690867
123	124.17605693465346	1.0149164
124	120.26751729564755	1.0080153
125	116.35897765664164	1.0027312
126	112.45043801763572	1.0016083
127	108.54189837862981	0.9697082
128	104.63335873962389	1.0064975
129	100.72481910061798	0.9950232
