	velocity	Amplitude
0	604.6088498860039	1.0035905
1	600.7003102469979	1.0116183
2	596.7917706079921	1.0026814
3	592.8832309689861	1.0065558
4	588.9746913299803	1.0035084
5	585.0661516909743	0.99954253
6	581.1576120519683	1.0068932
7	577.2490724129625	0.99382544
8	573.3405327739565	0.9909724
9	569.4319931349506	0.99344933
10	565.5234534959448	1.0063323
11	561.6149138569388	1.0030065
12	557.7063742179329	0.9983366
13	553.797834578927	1.0019886
14	549.889294939921	1.0022725
15	545.9807553009151	1.0025251
16	542.0722156619092	0.9963264
17	538.1636760229034	1.0055463
18	534.2551363838974	1.0043839
19	530.3465967448915	1.0071995
20	526.4380571058856	0.9972771
21	522.5295174668796	0.9951403
22	518.6209778278737	0.99822605
23	514.7124381888678	0.9991785
24	510.8038985498618	1.011789
25	506.8953589108559	0.994525
26	502.98681927185004	0.9976309
27	499.0782796328441	0.99686414
28	495.16973999383816	1.0036119
29	491.2612003548323	1.0040613
30	487.35266071582635	1.0039415
31	483.44412107682047	1.0060499
32	479.5355814378145	0.9940742
33	475.6270417988086	0.9956355
34	471.7185021598027	1.0072668
35	467.8099625207968	1.0118957
36	463.9014228817909	0.99143577
37	459.99288324278496	0.9942563
38	456.084343603779	0.98595613
39	452.17580396477314	0.9941606
40	448.26726432576714	0.9939682
41	444.3587246867612	1.0059882
42	440.4501850477553	0.9923337
43	436.5416454087494	0.98871
44	432.63310576974345	0.99560744
45	428.72456613073757	0.995328
46	424.81602649173163	0.99606293
47	420.90748685272575	0.9928545
48	416.9989472137198	1.0117217
49	413.0904075747139	1.0035071
50	409.181867935708	1.0032976
51	405.27332829670206	0.9986061
52	401.3647886576962	1.0002303
53	397.45624901869024	0.9997958
54	393.5477093796843	0.9966745
55	389.6391697406784	0.9971834
56	385.7306301016725	1.0018436
57	381.82209046261625	1.0082419
58	377.91355082361036	1.0019631
59	374.0050111846044	1.0095824
60	370.09647154559855	0.99890274
61	366.1879319065926	1.0128814
62	362.2793922675867	0.994342
63	358.3708526285808	1.0018007
64	354.46231298957485	0.99535966
65	350.5537733505689	0.9957501
66	346.64523371156304	0.9865097
67	342.7366940725571	0.98892784
68	338.8281544335512	1.008251
69	334.9196147945453	1.000995
70	331.01107515553934	0.9994017
71	327.10253551653346	1.001311
72	323.1939958775275	1.0015202
73	319.28545623852165	0.99563503
74	315.3769165995157	1.0039178
75	311.4683769605098	0.99866366
76	307.5598373215039	0.9962486
77	303.65129768249795	0.99699944
78	299.7427580434921	0.98981136
79	295.83421840448614	0.99599296
80	291.9256787654802	1.0010921
81	288.0171391264743	1.0066466
82	284.1085994874684	1.0026675
83	280.20005984846244	1.0054487
84	276.29152020945656	0.9961198
85	272.3829805704506	0.99312294
86	268.4744409314447	1.0056367
87	264.56590129243875	0.9966188
88	260.6573616534329	1.005035
89	256.74882201442693	1.0108287
90	252.84028237542108	1.0086477
91	248.93174273641515	1.0017014
92	245.02320309740924	1.0091081
93	241.11466345840333	1.0013224
94	237.2061238193974	1.0009682
95	233.29758418039148	0.9965996
96	229.38904454138557	0.9895169
97	225.48050490237966	0.99790156
98	221.57196526337373	0.9987765
99	217.66342562436782	0.9980496
100	213.7548859853619	0.9919742
101	209.846346346356	1.0091019
102	205.9378067073501	1.0046492
103	202.02926706834415	1.0025854
104	198.12072742933825	1.0169622
105	194.21218779033234	1.0019332
106	190.30364815132643	0.9889926
107	186.3951085123205	1.0012392
108	182.48656887331458	1.0006337
109	178.57802923430867	1.0032183
110	174.66948959530276	1.0049492
111	170.76094995629686	0.99250984
112	166.85241031729092	0.99234426
113	162.943870678285	0.99000454
114	159.0353310392791	0.98848456
115	155.1267914002732	1.0027416
116	151.21825176126725	1.0073183
117	147.30971212226135	0.9853799
118	143.40117248325544	1.0014554
119	139.49263284424953	1.0077057
120	135.5840932052436	1.0012449
121	131.67555356623768	0.9987461
122	127.76701392723177	1.0056143
123	123.85847428822584	1.0016813
124	119.94993464921993	0.9993246
125	116.04139501021402	0.9970353
126	112.1328553712081	0.9994614
127	108.22431573220219	1.0043463
128	104.31577609319626	0.9905024
129	100.40723645419035	0.9942758
130	96.49869681518442	0.9998527
131	92.59015717617851	0.99997175
132	88.68161753717258	0.98764586
133	84.77307789816668	0.9870996
134	80.86453825916077	1.0014317
135	76.95599862015484	0.99578017
136	73.04745898114894	0.99817467
137	69.13891934214301	0.99903417
138	65.2303797031371	0.99775577
139	61.32184006413118	1.0101697
140	57.41330042512527	1.0004225
141	53.504760786119355	0.9900811
142	49.59622114711344	1.0067223
143	45.68768150810752	1.0039155
144	41.7791418691016	1.0176698
145	37.870602230095685	1.0027595
146	33.96206259108977	1.0000044
147	30.053522952083853	1.0128324
148	26.144983313077944	1.0068202
149	22.23644367407202	1.00004
150	18.327904035066105	1.0093776
151	14.41936439606019	1.0119952
152	10.510824757054275	0.98362625
153	6.602285118048357	1.0004892
154	2.693745479042443	0.9522682
155	-1.214794159963474	0.93202657
156	-5.123333798969391	0.984307
157	-9.031873437975307	0.9904283
158	-12.940413076981223	0.98931104
159	-16.84895271598714	0.9901403
160	-20.757492354993055	1.0049412
161	-24.66603199399897	0.99877834
162	-28.574571633004886	0.9926219
163	-32.4831112720108	1.0013309
164	-36.39165091101672	1.0093939
165	-40.300190550022634	1.0031172
166	-44.20873018902855	0.9914907
167	-48.117269828034466	1.0054544
168	-52.02580946704038	1.0065469
169	-55.93434910609662	0.99623305
170	-59.842888745102535	1.0082623
171	-63.75142838410845	1.0067269
172	-67.65996802311437	1.0020442
173	-71.5685076621203	1.0016402
174	-75.4770473011262	1.0019015
175	-79.38558694013211	0.99350095
176	-83.29412657913802	0.99103874
