	velocity	Amplitude
0	606.4574922026973	1.060451
1	602.5489525636913	0.98567355
2	598.6404129246855	1.0598197
3	594.7318732856795	1.1418935
4	590.8233336466736	0.9349646
5	586.9147940076676	1.1150652
6	583.0062543686616	1.1734793
7	579.0977147296559	1.0409245
8	575.1891750906499	0.9385731
9	571.280635451644	1.1589005
10	567.3720958126381	1.0560737
11	563.4635561736321	0.98850304
12	559.5550165346262	0.9728646
13	555.6464768956204	0.9036313
14	551.7379372566144	1.040269
15	547.8293976176085	0.9671745
16	543.9208579786026	0.8717783
17	540.0123183395967	1.0993761
18	536.1037787005907	0.9403994
19	532.1952390615849	1.0614234
20	528.286699422579	0.9985574
21	524.378159783573	1.007502
22	520.4696201445671	1.027192
23	516.5610805055612	1.0281862
24	512.6525408665552	0.97173417
25	508.74400122754935	0.96656257
26	504.83546158854347	0.9977733
27	500.9269219495375	1.0694184
28	497.0183823105316	0.9036587
29	493.1098426715257	1.0805209
30	489.2013030325197	1.0169849
31	485.29276339351384	0.8906735
32	481.38422375450796	0.86090726
33	477.47568411550196	0.93750525
34	473.5671444764961	0.86661446
35	469.6586048374902	1.044296
36	465.7500651984843	0.97934544
37	461.8415255594783	1.1236352
38	457.93298592047245	0.9258109
39	454.02444628146657	0.9888164
40	450.1159066424606	0.9748642
41	446.2073670034546	1.0437906
42	442.2988273644487	1.0004927
43	438.3902877254428	1.0022205
44	434.4817480864368	0.97295725
45	430.57320844743094	1.0079228
46	426.66466880842506	0.99921834
47	422.7561291694192	0.91648304
48	418.8475895304132	1.0882441
49	414.9390498914073	1.0530121
50	411.0305102524014	0.96682036
51	407.12197061339543	0.9058992
52	403.21343097438955	0.9865361
53	399.3048913353837	0.90862966
54	395.3963516963777	0.9932308
55	391.4878120573718	1.0029244
56	387.5792724183659	0.8918403
57	383.6707327793097	0.9675087
58	379.7621931403038	1.0406469
59	375.8536535012978	0.9524925
60	371.9451138622919	0.97078526
61	368.03657422328604	0.97561926
62	364.12803458428004	1.0141022
63	360.21949494527416	0.9274523
64	356.3109553062683	0.93562776
65	352.4024156672623	1.0947158
66	348.4938760282564	0.9448346
67	344.58533638925053	1.0130177
68	340.67679675024465	1.0412714
69	336.76825711123865	0.96312654
70	332.8597174722328	0.93190825
71	328.9511778332269	1.0544233
72	325.0426381942209	1.0821699
73	321.134098555215	1.067086
74	317.22555891620914	1.073755
75	313.31701927720314	1.037384
76	309.40847963819726	1.0508608
77	305.4999399991914	0.99177206
78	301.5914003601855	0.9453819
79	297.6828607211795	1.0490654
80	293.7743210821736	0.9878849
81	289.86578144316775	0.90134907
82	285.95724180416175	0.99995583
83	282.0487021651559	0.94229245
84	278.14016252615	1.0552837
85	274.231622887144	0.96734345
86	270.3230832481381	0.91498345
87	266.4145436091321	0.9846133
88	262.50600397012624	1.0195842
89	258.59746433112036	0.9793219
90	254.68892469211445	1.0597506
91	250.78038505310852	1.0187658
92	246.8718454141026	0.85719484
93	242.9633057750967	1.0125966
94	239.05476613609076	1.0380687
95	235.14622649708485	0.9902589
96	231.23768685807894	1.0346516
97	227.32914721907304	1.0453485
98	223.4206075800671	0.9476475
99	219.5120679410612	0.9446917
100	215.60352830205528	0.8744114
101	211.69498866304937	1.024063
102	207.78644902404346	0.8168588
103	203.87790938503753	1.009631
104	199.96936974603162	0.971533
105	196.0608301070257	0.9821388
106	192.1522904680198	0.9908935
107	188.24375082901386	1.0543338
108	184.33521119000795	1.0465379
109	180.42667155100204	0.90026057
110	176.51813191199614	0.92337114
111	172.60959227299023	1.0656596
112	168.7010526339843	1.0596929
113	164.79251299497838	0.8992511
114	160.88397335597247	0.96276885
115	156.97543371696656	1.0201988
116	153.06689407796063	1.0230833
117	149.15835443895472	0.9955832
118	145.2498147999488	1.1201084
119	141.3412751609429	1.0084441
120	137.43273552193696	1.0919604
121	133.52419588293105	1.1015043
122	129.61565624392514	1.0574907
123	125.70711660491921	1.0173255
124	121.7985769659133	0.98185897
125	117.89003732690739	1.0851142
126	113.98149768790147	0.85652924
127	110.07295804889556	0.86961263
128	106.16441840988963	1.0662794
129	102.25587877088373	0.9699451
130	98.34733913187779	0.92321306
131	94.43879949287188	1.0302254
132	90.53025985386596	1.0810913
133	86.62172021486005	0.9913409
134	82.71318057585414	0.9489657
135	78.80464093684822	0.98543155
136	74.8961012978423	1.0655237
137	70.98756165883638	1.0751643
138	67.07902201983048	0.95686615
139	63.17048238082455	1.0272126
140	59.26194274181864	0.9545859
141	55.35340310281273	1.0771877
142	51.44486346380681	0.86813724
143	47.53632382480089	1.0092862
144	43.62778418579497	0.842776
145	39.71924454678906	0.9545588
146	35.81070490778314	1.1135749
147	31.902165268777225	1.1877341
148	27.993625629771316	0.9393324
149	24.085085990765396	1.1692855
150	20.176546351759477	0.8488259
151	16.268006712753564	0.9312571
152	12.359467073747648	0.90363795
153	8.45092743474173	1.0359982
154	4.5423877957358165	1.1218159
155	0.6338481567298997	1.1215843
156	-3.2746914822760167	0.5920015
157	-7.183231121281933	0.9971523
158	-11.091770760287849	1.0349054
159	-15.000310399293765	0.95796025
160	-18.908850038299683	1.1584468
161	-22.8173896773056	0.830899
162	-26.72592931631151	1.0086141
163	-30.63446895531743	0.8809627
164	-34.54300859432335	1.108629
165	-38.45154823332926	0.973385
166	-42.36008787233518	1.0251099
167	-46.268627511341094	1.0868514
168	-50.17716715034701	1.0667156
169	-54.08570678940325	0.96790135
170	-57.99424642840916	0.90036833
171	-61.90278606741508	0.9946651
172	-65.811325706421	0.976047
173	-69.71986534542691	0.89408237
174	-73.62840498443283	0.9546206
175	-77.53694462343874	0.8938106
176	-81.44548426244465	1.0791507
177	-85.35402390145059	0.993633
178	-89.2625635404565	0.9610902
179	-93.17110317946242	1.015409
180	-97.07964281846833	1.08402
181	-100.98818245747424	0.96095866
182	-104.89672209648016	1.0194069
183	-108.80526173548607	0.9567396
184	-112.713801374492	0.98459595
185	-116.6223410134979	1.0218585
186	-120.53088065250382	0.9347141
187	-124.43942029150973	1.0376672
188	-128.34795993051566	1.0046492
189	-132.25649956952157	0.8403543
190	-136.16503920852747	1.066695
191	-140.07357884753338	1.0274843
192	-143.98211848653932	0.9894724
193	-147.89065812554523	0.88604057
194	-151.79919776455117	0.90318316
195	-155.70773740355708	0.9611329
196	-159.61627704256298	1.0143198
197	-163.5248166815689	0.93176055
198	-167.43335632057483	1.0724465
199	-171.34189595958074	0.96877956
200	-175.25043559858665	0.9281364
201	-179.15897523759256	0.92242324
202	-183.06751487659847	1.1261498
203	-186.9760545156044	1.0008752
204	-190.8845941546103	0.87722963
205	-194.79313379361622	0.9956589
206	-198.70167343262213	0.98489684
207	-202.61021307162807	0.96820325
208	-206.51875271063398	0.929531
209	-210.42729234963988	0.97443885
210	-214.3358319886458	1.1176716
211	-218.2443716276517	1.0979878
212	-222.15291126665764	0.9282061
213	-226.06145090566355	1.036685
214	-229.96999054466946	0.9706784
215	-233.87853018367537	0.8907646
216	-237.7870698226813	0.9400794
217	-241.6956094616872	1.0249518
218	-245.60414910069312	0.95015407
219	-249.51268873969903	1.062414
220	-253.421228378705	1.0476066
221	-257.3297680177109	1.0008743
222	-261.2383076567168	1.1607617
223	-265.14684729572275	1.031768
224	-269.05538693472863	1.0019283
225	-272.9639265737345	1.0663207
226	-276.8724662127405	1.1670675
227	-280.7810058517464	0.9526633
228	-284.68954549075227	0.84772694
229	-288.59808512975826	1.0659708
230	-292.50662476876414	1.0744416
231	-296.41516440777	0.95968944
232	-300.3237040467759	0.96339035
233	-304.2322436857819	0.9344586
234	-308.1407833247878	0.89506596
235	-312.04932296379366	1.0613022
236	-315.95786260279965	0.8478734
237	-319.86640224180553	0.88627416
238	-323.7749418808115	1.0
239	-327.6834815198174	1.0
240	-331.5920211588233	1.0
241	-335.5005607978293	1.0
242	-339.40910043683516	1.0
243	-343.31764007584104	1.0
244	-347.22617971484704	1.0
245	-351.1347193538529	1.0
246	-355.0432589928588	1.0
247	-358.9517986318647	1.0
248	-362.86033827087067	1.0
249	-366.76887790987655	1.0
250	-370.67741754888243	1.0
251	-374.5859571878884	1.0
252	-378.4944968268943	1.0
253	-382.4030364659002	1.0
254	-386.3115761049062	1.0
255	-390.22011574391206	1.0
256	-394.12865538291794	1.0
257	-398.0371950219238	1.0
258	-401.9457346609298	1.0
259	-405.8542742999357	1.0
260	-409.7628139389416	1.0
261	-413.67135357794757	1.0
262	-417.57989321695345	1.0
263	-421.48843285595933	1.0
264	-425.3969724949653	1.0
265	-429.3055121339712	1.0
266	-433.2140517729771	1.0
267	-437.1225914119831	1.0
268	-441.03113105098896	1.0
269	-444.93967068999484	1.0
