	velocity	Amplitude
0	606.2575862337494	0.9897558
1	602.3490465947434	0.99559873
2	598.4405069557376	0.9886782
3	594.5319673167317	1.0092548
4	590.6234276777258	0.97640496
5	586.7148880387198	0.9904981
6	582.8063483997138	0.997697
7	578.897808760708	0.99800956
8	574.989269121702	1.0142667
9	571.0807294826961	1.0184417
10	567.1721898436903	1.020787
11	563.2636502046843	0.98822945
12	559.3551105656784	1.0009332
13	555.4465709266725	1.0125277
14	551.5380312876665	0.99562204
15	547.6294916486606	0.99916637
16	543.7209520096548	0.99424183
17	539.8124123706489	1.0071988
18	535.9038727316429	1.0040354
19	531.995333092637	0.98847723
20	528.0867934536311	1.0080304
21	524.1782538146251	1.0062709
22	520.2697141756192	0.9997209
23	516.3611745366134	0.9964525
24	512.4526348976074	1.0025674
25	508.5440952586015	1.0135335
26	504.6355556195956	0.98519987
27	500.72701598058967	0.9883897
28	496.81847634158373	0.9983003
29	492.90993670257785	1.018007
30	489.0013970635719	0.981466
31	485.09285742456603	1.0016762
32	481.1843177855601	0.98798996
33	477.27577814655416	1.0044723
34	473.3672385075483	0.9945805
35	469.45869886854234	1.0160446
36	465.55015922953646	1.0099727
37	461.6416195905305	1.0085834
38	457.7330799515246	0.99191886
39	453.8245403125187	0.9859995
40	449.9160006735127	0.9965819
41	446.0074610345068	1.001598
42	442.0989213955009	1.0039375
43	438.19038175649496	1.0088919
44	434.281842117489	0.9924801
45	430.37330247848314	0.99970514
46	426.4647628394772	1.0012945
47	422.5562232004713	1.0044221
48	418.6476835614654	1.0013576
49	414.73914392245945	1.0058997
50	410.83060428345357	0.994967
51	406.92206464444763	1.0049565
52	403.01352500544175	1.0010767
53	399.1049853664358	1.0101304
54	395.1964457274299	0.9939727
55	391.287906088424	1.0065935
56	387.37936644941806	1.0103647
57	383.4708268103618	0.9939008
58	379.56228717135593	0.9992095
59	375.65374753235	0.999291
60	371.7452078933441	0.988837
61	367.8366682543382	1.0004677
62	363.92812861533224	1.0062833
63	360.01958897632636	1.0165021
64	356.1110493373204	1.0113168
65	352.2025096983145	0.9913491
66	348.2939700593086	0.99082285
67	344.38543042030267	1.0085458
68	340.4768907812968	0.985652
69	336.56835114229085	1.0006381
70	332.6598115032849	0.9906129
71	328.75127186427903	1.0134162
72	324.8427322252731	0.9825021
73	320.9341925862672	1.014288
74	317.0256529472613	1.0037625
75	313.11711330825534	1.0085104
76	309.20857366924946	1.0077343
77	305.3000340302435	1.018606
78	301.39149439123764	1.007609
79	297.4829547522317	0.99474144
80	293.57441511322577	0.9988093
81	289.6658754742199	1.0044234
82	285.75733583521395	0.99812627
83	281.848796196208	0.9943704
84	277.94025655720213	0.99630356
85	274.0317169181962	0.98981166
86	270.12317727919026	1.002561
87	266.2146376401843	1.0029873
88	262.30609800117844	0.9704077
89	258.3975583621725	0.99123234
90	254.48901872316662	0.9928064
91	250.5804790841607	1.0094484
92	246.67193944515478	0.980025
93	242.76339980614887	1.0084823
94	238.85486016714293	0.9951025
95	234.94632052813702	1.0076271
96	231.0377808891311	0.98204803
97	227.1292412501252	1.0019817
98	223.22070161111927	0.99414814
99	219.31216197211336	0.9925843
100	215.40362233310745	0.98939186
101	211.49508269410154	0.998271
102	207.58654305509563	0.99329245
103	203.6780034160897	1.0010748
104	199.76946377708379	1.0000602
105	195.86092413807788	1.0026534
106	191.95238449907197	1.0079505
107	188.04384486006603	1.0100046
108	184.13530522106012	0.988886
109	180.2267655820542	0.9963924
110	176.3182259430483	0.99555033
111	172.4096863040424	1.0022227
112	168.50114666503646	1.0100113
113	164.59260702603055	0.99739814
114	160.68406738702464	0.9914201
115	156.77552774801873	0.98965424
116	152.8669881090128	0.9984677
117	148.95844847000689	0.9954845
118	145.04990883100098	1.0020183
119	141.14136919199507	1.0197114
120	137.23282955298913	0.99062085
121	133.32428991398322	0.9956547
122	129.4157502749773	0.9992597
123	125.50721063597138	0.998558
124	121.59867099696547	1.0004065
125	117.69013135795956	1.0037049
126	113.78159171895365	0.9922029
127	109.87305207994774	0.9966302
128	105.9645124409418	0.9967722
129	102.0559728019359	0.9916052
130	98.14743316292996	1.0111398
131	94.23889352392405	1.0110252
132	90.33035388491814	1.0016026
133	86.42181424591223	1.0138853
134	82.51327460690632	0.98974407
135	78.60473496790038	0.9994939
136	74.69619532889448	0.9821182
137	70.78765568988857	0.9939978
138	66.87911605088266	0.9995032
139	62.97057641187673	1.0191958
140	59.06203677287082	1.0176883
141	55.1534971338649	1.003653
142	51.24495749485899	0.99752486
143	47.336417855853064	1.0000662
144	43.42787821684715	1.0191203
145	39.51933857784123	1.0120639
146	35.610798938835316	1.0013866
147	31.7022592998294	1.0163659
148	27.79371966082349	1.0075948
149	23.885180021817572	1.0060763
150	19.976640382811652	1.0144997
151	16.06810074380574	1.0180831
152	12.159561104799824	0.996571
153	8.251021465793906	0.9934784
154	4.342481826787992	0.9707255
155	0.4339421877820753	0.9107831
156	-3.474597451223841	0.93216234
157	-7.3831370902297575	0.9832639
158	-11.291676729235673	0.99887174
159	-15.20021636824159	0.9909144
160	-19.108756007247507	1.0129409
161	-23.017295646253423	1.0040106
162	-26.925835285259335	0.9949802
163	-30.834374924265255	0.99160504
164	-34.74291456327117	1.0025172
165	-38.65145420227709	1.0067325
166	-42.559993841283	1.0042136
167	-46.46853348028892	0.9913659
168	-50.377073119294835	0.98970014
169	-54.28561275835107	0.99703735
170	-58.19415239735699	0.9994022
171	-62.1026920363629	0.984425
172	-66.01123167536883	0.9942725
173	-69.91977131437474	0.9747401
174	-73.82831095338065	0.99615216
175	-77.73685059238656	0.98933494
176	-81.64539023139247	1.001813
177	-85.5539298703984	0.99278235
178	-89.46246950940431	0.99170655
179	-93.37100914841025	0.9993487
180	-97.27954878741616	0.99613196
181	-101.18808842642207	0.9890524
182	-105.09662806542798	1.0021236
183	-109.00516770443389	1.0005726
184	-112.91370734343982	1.0037823
185	-116.82224698244573	0.9997852
186	-120.73078662145164	0.9908113
187	-124.63932626045755	1.0029167
188	-128.5478658994635	1.0081797
189	-132.4564055384694	0.99520713
190	-136.3649451774753	0.99503136
191	-140.27348481648121	1.0089743
192	-144.18202445548715	0.99397343
193	-148.09056409449306	0.99343514
194	-151.999103733499	0.9966372
195	-155.9076433725049	1.0071306
196	-159.81618301151082	1.0043089
197	-163.72472265051672	0.9921261
198	-167.63326228952266	0.9916164
199	-171.54180192852857	1.0004455
200	-175.45034156753448	0.98140264
201	-179.3588812065404	0.99424523
202	-183.2674208455463	0.9957638
203	-187.17596048455223	0.99750495
204	-191.08450012355814	0.99737614
205	-194.99303976256405	1.0003366
206	-198.90157940156996	0.99930006
207	-202.8101190405759	1.0038148
208	-206.7186586795818	0.99739945
209	-210.62719831858772	1.0017236
210	-214.53573795759362	0.99795055
211	-218.44427759659953	0.9981379
212	-222.35281723560547	1.0000632
213	-226.26135687461138	1.0090305
214	-230.1698965136173	1.0051044
215	-234.0784361526232	1.012316
216	-237.98697579162913	1.0003107
217	-241.89551543063504	1.0043882
218	-245.80405506964095	1.0110799
219	-249.71259470864686	1.0022297
220	-253.62113434765283	0.98924834
221	-257.52967398665874	0.9980695
222	-261.4382136256646	0.9954978
223	-265.34675326467055	1.0003617
224	-269.2552929036765	1.0136052
225	-273.16383254268237	0.9996083
226	-277.0723721816883	0.9958096
227	-280.98091182069425	1.0045283
228	-284.8894514597001	0.99401236
229	-288.79799109870606	1.0120459
230	-292.70653073771194	0.9985269
231	-296.6150703767179	1.0103738
232	-300.52361001572376	1.0065801
233	-304.4321496547297	1.0058593
234	-308.3406892937356	0.98398346
235	-312.2492289327415	1.0033331
236	-316.15776857174745	1.0093315
237	-320.06630821075333	0.9887931
238	-323.9748478497593	1.0
239	-327.8833874887652	1.0
240	-331.79192712777115	1.0
241	-335.7004667667771	1.0
242	-339.60900640578296	1.0
243	-343.5175460447889	1.0
244	-347.42608568379484	1.0
245	-351.3346253228007	1.0
246	-355.24316496180666	1.0
247	-359.15170460081254	1.0
248	-363.0602442398185	1.0
249	-366.9687838788244	1.0
250	-370.8773235178303	1.0
251	-374.78586315683623	1.0
252	-378.6944027958421	1.0
253	-382.60294243484805	1.0
254	-386.511482073854	1.0
255	-390.42002171285986	1.0
256	-394.3285613518658	1.0
257	-398.2371009908717	1.0
258	-402.1456406298776	1.0
259	-406.05418026888356	1.0
260	-409.96271990788944	1.0
261	-413.8712595468954	1.0
262	-417.7797991859013	1.0
263	-421.6883388249072	1.0
264	-425.59687846391313	1.0
265	-429.505418102919	1.0
266	-433.41395774192495	1.0
267	-437.3224973809309	1.0
268	-441.23103701993676	1.0
269	-445.1395766589427	1.0
