	velocity	Amplitude
0	606.0724336021802	0.9969833
1	602.1638939631742	0.99977887
2	598.2553543241685	1.0021679
3	594.3468146851625	0.99459785
4	590.4382750461566	1.0040638
5	586.5297354071506	1.0000812
6	582.6211957681446	0.9989264
7	578.7126561291388	1.0032679
8	574.8041164901329	0.99912006
9	570.895576851127	1.0025777
10	566.9870372121211	1.0015597
11	563.0784975731151	1.004196
12	559.1699579341092	0.9977456
13	555.2614182951033	1.000576
14	551.3528786560973	1.001664
15	547.4443390170915	0.99833375
16	543.5357993780856	1.0033891
17	539.6272597390797	0.99998623
18	535.7187201000737	1.007197
19	531.8101804610678	1.003163
20	527.901640822062	0.99975836
21	523.993101183056	1.0037719
22	520.0845615440501	1.0009646
23	516.1760219050442	1.0001825
24	512.2674822660382	1.001299
25	508.3589426270323	0.99902266
26	504.45040298802644	0.9980065
27	500.5418633490205	1.0000122
28	496.63332371001457	0.99655515
29	492.7247840710087	1.0019206
30	488.81624443200275	1.005298
31	484.90770479299687	1.005223
32	480.99916515399093	1.005046
33	477.090625514985	0.99912655
34	473.1820858759791	1.000373
35	469.2735462369732	1.0050648
36	465.3650065979673	1.0022832
37	461.45646695896136	0.9995999
38	457.5479273199554	1.0027974
39	453.63938768094954	1.0010599
40	449.73084804194355	0.99691486
41	445.8223084029376	1.0016271
42	441.9137687639317	0.99843657
43	438.0052291249258	1.0025051
44	434.09668948591985	1.0010852
45	430.188149846914	1.000911
46	426.27961020790804	1.0007128
47	422.37107056890216	1.0021502
48	418.4625309298962	0.9976549
49	414.5539912908903	0.99707484
50	410.6454516518844	1.0007371
51	406.73691201287846	0.9984709
52	402.8283723738726	0.99770385
53	398.91983273486665	1.0007505
54	395.0112930958607	0.99761695
55	391.1027534568548	0.9972574
56	387.1942138178489	0.9994377
57	383.28567417879265	0.99545133
58	379.37713453978677	0.99666834
59	375.46859490078083	0.9971561
60	371.56005526177495	0.9968575
61	367.651515622769	0.9970599
62	363.7429759837631	0.99799293
63	359.8344363447572	0.9986412
64	355.92589670575126	1.0015106
65	352.0173570667453	0.9987903
66	348.10881742773944	0.9997846
67	344.2002777887335	1.0003613
68	340.2917381497276	0.9992057
69	336.3831985107217	1.000807
70	332.47465887171575	0.99726665
71	328.56611923270987	1.0024807
72	324.65757959370393	0.99851125
73	320.74903995469805	0.99883145
74	316.8405003156921	0.9992284
75	312.9319606766862	0.99931353
76	309.0234210376803	1.0023811
77	305.11488139867436	0.99830955
78	301.2063417596685	1.0037068
79	297.29780212066254	0.9971072
80	293.3892624816566	0.9986193
81	289.4807228426507	1.0008693
82	285.5721832036448	1.0026884
83	281.66364356463885	1.0012083
84	277.75510392563297	1.0031594
85	273.84656428662703	0.99823225
86	269.9380246476211	0.9998819
87	266.02948500861515	0.99853146
88	262.1209453696093	0.9999227
89	258.21240573060334	1.0042101
90	254.30386609159748	1.0052196
91	250.39532645259155	1.0007472
92	246.48678681358564	1.000211
93	242.57824717457973	1.0019987
94	238.6697075355738	0.9995661
95	234.76116789656788	0.99861395
96	230.85262825756197	1.0043352
97	226.94408861855607	0.9951912
98	223.03554897955013	1.001641
99	219.12700934054422	1.0053217
100	215.2184697015383	0.99576825
101	211.3099300625324	0.9992647
102	207.4013904235265	0.9959307
103	203.49285078452056	0.996975
104	199.58431114551465	0.9986882
105	195.67577150650874	0.99879104
106	191.76723186750283	0.996476
107	187.8586922284969	1.0023148
108	183.95015258949098	0.9997708
109	180.04161295048507	1.0017376
110	176.13307331147917	0.9991382
111	172.22453367247326	0.9991728
112	168.31599403346732	0.99594843
113	164.4074543944614	1.0071225
114	160.4989147554555	0.9972372
115	156.5903751164496	0.9986637
116	152.68183547744366	0.9993867
117	148.77329583843775	1.0020862
118	144.86475619943184	1.0050503
119	140.95621656042593	1.0032458
120	137.04767692142	0.9979856
121	133.13913728241408	0.9985283
122	129.23059764340817	0.999745
123	125.32205800440222	0.9973395
124	121.41351836539631	1.001635
125	117.5049787263904	0.99942243
126	113.59643908738448	0.9975805
127	109.68789944837857	1.003098
128	105.77935980937265	0.9959713
129	101.87082017036674	0.9958473
130	97.9622805313608	0.99457264
131	94.0537408923549	0.9970346
132	90.14520125334897	0.991828
133	86.23666161434306	0.996589
134	82.32812197533715	0.9971546
135	78.41958233633123	0.99562
136	74.51104269732532	1.0003859
137	70.6025030583194	1.000574
138	66.69396341931349	0.99712163
139	62.78542378030757	1.0077263
140	58.87688414130166	1.0063697
141	54.96834450229575	1.0022116
142	51.05980486328983	1.0048854
143	47.151265224283904	1.0072323
144	43.242725585277995	1.0038341
145	39.33418594627207	1.0103884
146	35.42564630726616	1.0117359
147	31.517106668260244	1.0054618
148	27.608567029254335	1.0117484
149	23.700027390248415	1.0022768
150	19.791487751242496	1.008214
151	15.882948112236583	1.0011617
152	11.974408473230667	1.005484
153	8.06586883422475	0.99979585
154	4.157329195218836	0.99097806
155	0.24878955621291876	0.94147456
156	-3.6597500827929976	0.9141617
157	-7.568289721798914	0.9988665
158	-11.47682936080483	0.9956747
159	-15.385368999810746	0.9978363
160	-19.29390863881666	0.9964153
161	-23.202448277822576	0.9973002
162	-27.110987916828492	0.99849313
163	-31.01952755583441	0.99775404
164	-34.928067194840324	0.9990053
165	-38.83660683384625	1.0005558
166	-42.745146472852156	0.99673885
167	-46.65368611185808	1.0047562
168	-50.56222575086399	1.0021278
169	-54.47076538992023	1.0009589
170	-58.37930502892614	0.99505126
171	-62.28784466793206	1.0005219
172	-66.19638430693799	0.9999473
173	-70.1049239459439	1.0009948
174	-74.01346358494982	1.0022434
175	-77.92200322395573	1.00363
176	-81.83054286296164	0.99667746
177	-85.73908250196757	1.000113
178	-89.64762214097348	0.99834627
179	-93.5561617799794	1.0015333
180	-97.46470141898531	0.99989325
181	-101.37324105799122	0.9989057
182	-105.28178069699715	0.9961762
183	-109.19032033600305	0.99779373
184	-113.09885997500898	1.0003223
185	-117.00739961401489	1.0030822
186	-120.91593925302081	1.0041689
187	-124.82447889202672	0.99686855
188	-128.73301853103263	1.0019162
189	-132.64155817003854	0.9966094
190	-136.55009780904444	1.0017191
191	-140.45863744805035	0.9988399
192	-144.3671770870563	0.9970258
193	-148.2757167260622	0.9981264
194	-152.18425636506814	0.99793804
195	-156.09279600407405	0.9948906
196	-160.00133564307995	0.9994941
197	-163.90987528208586	0.998038
198	-167.8184149210918	0.9958398
199	-171.7269545600977	1.0032119
200	-175.63549419910362	0.9988218
201	-179.54403383810953	0.9996261
202	-183.45257347711544	0.99731857
203	-187.36111311612137	1.0005213
204	-191.26965275512728	1.001749
205	-195.1781923941332	0.9987025
206	-199.0867320331391	0.99502015
207	-202.99527167214504	1.0058296
208	-206.90381131115095	1.0019214
209	-210.81235095015685	1.0056365
210	-214.72089058916276	0.99536467
211	-218.62943022816867	1.00012
212	-222.5379698671746	0.9994682
213	-226.44650950618052	1.0005709
214	-230.35504914518643	0.999966
215	-234.26358878419234	1.0051504
216	-238.17212842319827	0.99830246
217	-242.08066806220418	1.001482
218	-245.9892077012101	1.0099245
219	-249.897747340216	1.0019695
220	-253.80628697922197	0.9980885
221	-257.7148266182279	0.99598783
222	-261.6233662572338	1.0038439
223	-265.5319058962397	0.9995549
224	-269.44044553524566	0.9985278
225	-273.34898517425154	0.99963456
226	-277.2575248132575	1.0023581
227	-281.1660644522634	0.99881536
228	-285.0746040912693	0.99825263
229	-288.98314373027523	1.0038774
230	-292.8916833692811	1.0003296
231	-296.80022300828705	0.998956
232	-300.70876264729293	1.0010998
233	-304.61730228629887	1.0000446
234	-308.52584192530475	0.997914
235	-312.4343815643107	1.0007823
236	-316.3429212033166	1.0004526
237	-320.2514608423225	0.99947864
238	-324.1600004813285	1.0
239	-328.0685401203344	1.0
240	-331.9770797593403	1.0
241	-335.88561939834625	1.0
242	-339.79415903735213	1.0
243	-343.70269867635807	1.0
244	-347.611238315364	1.0
245	-351.5197779543699	1.0
246	-355.4283175933758	1.0
247	-359.3368572323817	1.0
248	-363.24539687138764	1.0
249	-367.1539365103936	1.0
250	-371.06247614939946	1.0
251	-374.9710157884054	1.0
252	-378.8795554274113	1.0
253	-382.7880950664172	1.0
254	-386.69663470542315	1.0
255	-390.60517434442903	1.0
256	-394.51371398343497	1.0
257	-398.42225362244085	1.0
258	-402.3307932614468	1.0
259	-406.2393329004527	1.0
260	-410.1478725394586	1.0
261	-414.05641217846454	1.0
262	-417.9649518174705	1.0
263	-421.87349145647636	1.0
264	-425.7820310954823	1.0
265	-429.6905707344882	1.0
266	-433.5991103734941	1.0
267	-437.50765001250005	1.0
268	-441.41618965150593	1.0
269	-445.32472929051187	1.0
