	velocity	Amplitude
0	605.2882811144107	0.9851245
1	601.3797414754047	1.0043745
2	597.4712018363989	1.0013508
3	593.5626621973929	1.004856
4	589.654122558387	1.006118
5	585.745582919381	1.0118355
6	581.837043280375	0.98882055
7	577.9285036413693	0.9911024
8	574.0199640023633	1.0012684
9	570.1114243633574	0.9958897
10	566.2028847243515	0.9794532
11	562.2943450853455	1.013563
12	558.3858054463396	1.007133
13	554.4772658073338	0.9924723
14	550.5687261683278	0.99266976
15	546.6601865293219	1.0137488
16	542.751646890316	0.99844855
17	538.8431072513101	0.99902654
18	534.9345676123041	1.021234
19	531.0260279732983	0.9996658
20	527.1174883342924	0.98933876
21	523.2089486952864	1.0097092
22	519.3004090562805	1.0075895
23	515.3918694172746	1.0055681
24	511.4833297782687	0.99938303
25	507.5747901392628	1.0020334
26	503.6662505002569	1.0012027
27	499.757710861251	1.012892
28	495.84917122224505	0.98901093
29	491.94063158323917	1.0028927
30	488.03209194423323	1.0025388
31	484.12355230522735	0.9945402
32	480.2150126662214	1.0037136
33	476.3064730272155	0.9987613
34	472.3979333882096	0.9989879
35	468.48939374920366	1.0129974
36	464.5808541101978	1.0069348
37	460.67231447119184	1.0126091
38	456.7637748321859	1.0085814
39	452.85523519318	0.9968061
40	448.946695554174	0.98226523
41	445.0381559151681	0.99586076
42	441.1296162761622	0.9984845
43	437.2210766371563	1.0073783
44	433.31253699815034	1.0054165
45	429.40399735914446	1.0127186
46	425.4954577201385	0.9983275
47	421.58691808113264	0.9879476
48	417.6783784421267	1.0126777
49	413.76983880312076	0.99897534
50	409.8612991641149	0.99693424
51	405.95275952510895	0.9926875
52	402.04421988610306	1.0065055
53	398.1356802470971	0.9777987
54	394.2271406080912	1.0096965
55	390.3186009690853	1.016698
56	386.4100613300794	1.0020528
57	382.50152169102313	0.995248
58	378.59298205201725	0.9841848
59	374.6844424130113	1.0174093
60	370.77590277400543	1.0039027
61	366.8673631349995	0.981604
62	362.95882349599356	1.016642
63	359.0502838569877	0.995021
64	355.14174421798174	0.99863243
65	351.2332045789758	1.0071906
66	347.3246649399699	0.99954647
67	343.416125300964	1.0026248
68	339.5075856619581	0.97800964
69	335.59904602295217	1.0001051
70	331.69050638394623	1.0086116
71	327.78196674494035	1.015294
72	323.8734271059344	0.985178
73	319.96488746692853	0.9893697
74	316.0563478279226	0.9921996
75	312.14780818891666	0.9952411
76	308.2392685499108	1.0025841
77	304.33072891090484	1.0071559
78	300.42218927189896	1.0041823
79	296.513649632893	1.0148057
80	292.6051099938871	0.9937893
81	288.6965703548812	0.9927883
82	284.78803071587527	1.004679
83	280.87949107686933	1.0153778
84	276.97095143786345	1.0163959
85	273.0624117988575	0.99817514
86	269.1538721598516	1.0030013
87	265.24533252084564	0.98410255
88	261.33679288183976	1.0083137
89	257.4282532428338	1.0119816
