	velocity	Amplitude
0	604.1831088487585	1.005218
1	600.2745692097525	0.99414635
2	596.3660295707467	1.0007846
3	592.4574899317407	0.9939395
4	588.5489502927348	0.9951357
5	584.6404106537288	1.0039517
6	580.7318710147229	1.0068641
7	576.8233313757171	0.9937866
8	572.9147917367111	0.99139476
9	569.0062520977052	1.0039675
10	565.0977124586993	1.0037344
11	561.1891728196933	1.0105528
12	557.2806331806875	1.0039053
13	553.3720935416816	0.9968566
14	549.4635539026756	1.0050898
15	545.5550142636697	0.9806882
16	541.6464746246638	1.0030406
17	537.737934985658	0.9964053
18	533.829395346652	1.007682
19	529.9208557076461	0.9935987
20	526.0123160686402	0.9973068
21	522.1037764296342	0.988329
22	518.1952367906283	0.9906349
23	514.2866971516224	1.0002464
24	510.37815751261644	1.0016177
25	506.46961787361056	0.99549633
26	502.5610782346047	0.99594635
27	498.65253859559874	1.0026004
28	494.7439989565928	1.0022007
29	490.8354593175869	0.9950367
30	486.926919678581	0.9964371
31	483.0183800395751	1.0187947
32	479.10984040056917	0.99450153
33	475.20130076156323	0.99898887
34	471.29276112255735	0.99615103
35	467.3842214835514	1.0062938
36	463.47568184454553	0.9955314
37	459.5671422055396	0.9981423
38	455.65860256653366	1.0103929
39	451.7500629275278	1.0025123
40	447.8415232885218	1.0023199
41	443.93298364951585	0.9857536
42	440.02444401050997	1.0007976
43	436.11590437150403	1.0069915
44	432.2073647324981	1.0057719
45	428.2988250934922	0.99031484
46	424.3902854544863	1.0147731
47	420.4817458154804	0.9825861
48	416.57320617647446	0.9745943
49	412.6646665374685	0.9989815
50	408.75612689846264	1.0020001
51	404.8475872594567	0.99723786
52	400.9390476204508	1.0019858
53	397.0305079814449	1.0144985
54	393.12196834243895	0.9990721
55	389.21342870343307	0.9983809
56	385.30488906442713	1.0012816
57	381.3963494253709	1.0033127
58	377.487809786365	1.0130161
59	373.57927014735907	0.99100405
60	369.6707305083532	0.9933561
61	365.76219086934725	1.0239329
62	361.8536512303413	0.99291265
63	357.94511159133543	1.0058509
64	354.0365719523295	1.0022861
65	350.12803231332356	0.9847197
66	346.2194926743177	0.99254483
67	342.31095303531174	1.0030525
68	338.40241339630586	0.99619526
69	334.4938737572999	1.0000412
70	330.585334118294	1.0000062
71	326.6767944792881	1.0031277
