	velocity	Amplitude
0	605.3278289686647	1.0124581
1	601.4192893296587	0.9851878
2	597.5107496906529	0.9904345
3	593.6022100516469	0.97351134
4	589.693670412641	0.99851507
5	585.785130773635	0.9836652
6	581.876591134629	1.0050423
7	577.9680514956233	0.9974887
8	574.0595118566173	0.99415874
9	570.1509722176114	0.9863251
10	566.2424325786055	0.9875056
11	562.3338929395995	1.0043211
12	558.4253533005937	0.98005295
13	554.5168136615878	1.0196452
14	550.6082740225818	1.0093681
15	546.6997343835759	0.9933177
16	542.79119474457	0.98509276
17	538.8826551055641	0.9892513
18	534.9741154665581	1.0053161
19	531.0655758275523	1.0038244
20	527.1570361885464	0.9883411
21	523.2484965495404	0.9842921
22	519.3399569105345	1.0042738
23	515.4314172715286	0.995276
24	511.52287763252264	0.9970245
25	507.61433799351676	1.0050454
26	503.7057983545109	1.0080763
27	499.79725871550494	1.0231034
28	495.888719076499	0.9965347
29	491.9801794374931	1.0145581
30	488.0716397984872	0.98052746
31	484.1631001594813	1.0082285
32	480.25456052047537	1.0068333
33	476.3460208814694	1.0029663
34	472.43748124246355	1.0336453
35	468.5289416034576	1.0073836
36	464.62040196445173	1.0183605
37	460.7118623254458	0.9954185
38	456.80332268643986	1.0004567
39	452.894783047434	0.98579395
40	448.986243408428	1.0071529
41	445.07770376942204	0.99584025
42	441.16916413041616	0.98994696
43	437.2606244914102	0.98630244
44	433.3520848524043	0.9787809
45	429.4435452133984	0.98888963
46	425.53500557439247	1.0134182
47	421.6264659353866	1.0057043
48	417.71792629638065	0.9926145
49	413.8093866573747	1.0101252
50	409.90084701836884	0.98424757
51	405.9923073793629	0.9905769
52	402.083767740357	1.0082701
53	398.1752281013511	1.0121496
54	394.26668846234514	1.0208012
55	390.35814882333926	1.0203763
56	386.4496091843333	1.002647
57	382.5410695452771	0.9939475
58	378.6325299062712	1.002263
59	374.72399026726526	0.9899213
60	370.8154506282594	0.99864453
61	366.90691098925345	0.9900509
62	362.9983713502475	0.991286
63	359.08983171124163	0.98859495
64	355.1812920722357	1.0024843
65	351.27275243322975	0.9881821
66	347.3642127942239	1.0214734
67	343.45567315521794	0.9916597
68	339.54713351621206	0.99991643
69	335.6385938772061	1.0005511
70	331.7300542382002	1.0140119
71	327.8215145991943	0.9867809
72	323.91297496018836	0.9815187
73	320.0044353211825	0.9759284
74	316.09589568217655	0.998221
75	312.1873560431706	0.9966488
76	308.27881640416473	1.0014589
77	304.3702767651588	1.0131427
78	300.4617371261529	1.0096518
79	296.553197487147	1.0110273
80	292.64465784814104	1.0081433
81	288.73611820913516	0.99849325
82	284.8275785701292	1.0006871
83	280.9190389311233	0.9720932
84	277.0104992921174	1.0060279
85	273.10195965311146	1.0094876
86	269.1934200141055	1.010616
87	265.2848803750996	0.99287444
88	261.3763407360937	1.0009657
89	257.4678010970878	1.007786
90	253.5592614580819	0.98064023
91	249.65072181907595	1.0050699
92	245.74218218007005	1.0130737
93	241.83364254106414	1.0274708
94	237.9251029020582	1.0157833
95	234.0165632630523	1.0152544
96	230.10802362404638	1.0266883
97	226.19948398504047	1.0234051
98	222.29094434603454	1.0032582
99	218.38240470702863	0.9875224
100	214.47386506802272	1.0226703
101	210.5653254290168	1.0000424
102	206.6567857900109	0.9987353
103	202.74824615100496	1.0015998
104	198.83970651199905	0.98305345
105	194.93116687299315	0.97778684
106	191.02262723398724	0.99576825
107	187.1140875949813	0.9888051
108	183.2055479559754	1.0028242
109	179.29700831696948	0.9976084
110	175.38846867796357	0.99509466
111	171.47992903895766	1.0286314
112	167.57138939995173	1.0053866
113	163.66284976094582	1.0074869
114	159.7543101219399	1.0090163
115	155.845770482934	1.0084575
116	151.93723084392806	1.0027986
117	148.02869120492215	0.9981598
118	144.12015156591625	1.009501
119	140.21161192691034	0.99501365
120	136.3030722879044	1.0075052
121	132.3945326488985	1.004753
122	128.48599300989258	1.0056857
123	124.57745337088664	0.9997714
124	120.66891373188074	1.0149773
125	116.76037409287483	1.0027641
126	112.8518344538689	0.97414684
127	108.943294814863	0.9804298
128	105.03475517585707	0.9900665
129	101.12621553685116	0.9974566
130	97.21767589784523	0.99336123
131	93.30913625883932	0.98203814
132	89.4005966198334	1.0190556
133	85.49205698082748	0.9793825
134	81.58351734182158	1.0164858
135	77.67497770281565	1.003088
136	73.76643806380974	1.0319492
137	69.85789842480382	1.017716
138	65.94935878579791	1.007639
139	62.04081914679199	1.024346
140	58.13227950778608	1.0114224
141	54.223739868780164	0.98905754
142	50.31520022977425	1.0039029
143	46.406660590768325	0.99682885
144	42.49812095176241	1.0084147
145	38.58958131275649	1.0131801
146	34.68104167375058	1.0077236
147	30.77250203474466	0.9980128
148	26.863962395738753	1.0259187
149	22.955422756732837	1.0133336
150	19.046883117726914	1.0255563
151	15.138343478721003	1.0109115
152	11.229803839715087	1.0109434
153	7.3212642007091695	0.99389815
154	3.4127245617032553	0.9570581
155	-0.4958150773026615	0.8930057
156	-4.404354716308578	0.97484857
157	-8.312894355314494	0.99929816
158	-12.22143399432041	0.9960693
159	-16.129973633326326	0.99255675
160	-20.038513272332242	0.9908536
161	-23.947052911338158	0.99362
162	-27.85559255034407	1.0183185
163	-31.764132189349993	0.99874765
164	-35.67267182835591	0.9972443
165	-39.581211467361825	0.97729284
166	-43.48975110636774	0.9866406
167	-47.39829074537366	0.9933401
168	-51.30683038437957	1.0008993
169	-55.21537002343581	0.9746421
170	-59.123909662441726	1.0063188
171	-63.03244930144764	0.995804
172	-66.94098894045356	0.98821104
173	-70.84952857945947	1.0220131
174	-74.7580682184654	1.0036025
175	-78.6666078574713	0.9898625
176	-82.57514749647721	1.0057609
177	-86.48368713548315	0.9872631
178	-90.39222677448906	0.9899304
179	-94.30076641349498	1.0157993
180	-98.20930605250089	0.99132466
181	-102.1178456915068	1.0235168
182	-106.02638533051272	1.0182608
183	-109.93492496951863	0.99531114
184	-113.84346460852456	1.0001248
185	-117.75200424753046	1.0193613
186	-121.66054388653639	1.0037961
187	-125.5690835255423	1.0064052
188	-129.47762316454822	1.0032617
189	-133.38616280355413	1.0066781
190	-137.29470244256004	1.0179765
191	-141.20324208156595	1.0057182
192	-145.11178172057188	0.9883902
193	-149.0203213595778	0.9980099
194	-152.92886099858373	1.0054642
195	-156.83740063758964	1.0005894
196	-160.74594027659555	1.0019878
197	-164.65447991560146	0.984086
198	-168.5630195546074	0.958402
199	-172.4715591936133	0.9935528
200	-176.3800988326192	0.99690187
201	-180.28863847162512	0.9774043
202	-184.19717811063103	1.0012664
203	-188.10571774963697	1.0205953
204	-192.01425738864287	1.0173744
205	-195.92279702764878	1.0022923
206	-199.8313366666547	0.99945617
207	-203.73987630566063	0.98390126
208	-207.64841594466654	0.99332654
209	-211.55695558367245	0.9987047
210	-215.46549522267836	1.0158828
211	-219.37403486168427	0.98803926
212	-223.2825745006902	1.0106615
213	-227.1911141396961	1.0005996
214	-231.09965377870202	0.99346215
215	-235.00819341770793	1.0010319
216	-238.91673305671387	1.0061847
217	-242.82527269571978	0.9842207
218	-246.73381233472568	0.9997169
219	-250.6423519737316	0.9858828
220	-254.55089161273756	0.99058884
221	-258.45943125174347	0.99418074
222	-262.36797089074935	1.0009079
223	-266.2765105297553	1.0057307
224	-270.1850501687612	0.9894627
225	-274.0935898077671	0.9938136
226	-278.00212944677304	1.0184749
227	-281.910669085779	0.9969291
228	-285.81920872478486	1.0191869
229	-289.7277483637908	0.99509346
230	-293.6362880027967	1.0082997
231	-297.5448276418026	1.0030054
232	-301.4533672808085	0.98417896
233	-305.36190691981443	1.0021499
234	-309.2704465588203	1.0082592
235	-313.17898619782625	1.0092955
236	-317.0875258368322	1.0181786
237	-320.99606547583807	1.008016
238	-324.90460511484406	1.0
239	-328.81314475384994	1.0
240	-332.7216843928559	1.0
241	-336.6302240318618	1.0
242	-340.5387636708677	1.0
243	-344.44730330987363	1.0
244	-348.35584294887957	1.0
245	-352.26438258788545	1.0
246	-356.1729222268914	1.0
247	-360.08146186589727	1.0
248	-363.9900015049032	1.0
249	-367.89854114390914	1.0
250	-371.807080782915	1.0
251	-375.71562042192096	1.0
252	-379.62416006092684	1.0
253	-383.5326996999328	1.0
254	-387.4412393389387	1.0
255	-391.3497789779446	1.0
256	-395.25831861695053	1.0
257	-399.1668582559564	1.0
258	-403.07539789496235	1.0
259	-406.9839375339683	1.0
260	-410.89247717297417	1.0
261	-414.8010168119801	1.0
262	-418.70955645098604	1.0
263	-422.6180960899919	1.0
264	-426.52663572899786	1.0
265	-430.43517536800374	1.0
266	-434.3437150070097	1.0
267	-438.2522546460156	1.0
268	-442.1607942850215	1.0
269	-446.06933392402743	1.0
