	velocity	Amplitude
0	604.7679054668287	0.9905184
1	600.8593658278227	1.006045
2	596.9508261888169	0.9910032
3	593.0422865498109	0.99930346
4	589.133746910805	1.0054852
5	585.225207271799	1.0021166
6	581.316667632793	0.9998152
7	577.4081279937873	1.0040118
8	573.4995883547813	0.9973131
9	569.5910487157754	1.0010867
10	565.6825090767695	0.99977773
11	561.7739694377635	0.99810266
12	557.8654297987576	0.99675065
13	553.9568901597518	1.0046388
14	550.0483505207458	1.0076329
15	546.1398108817399	1.0038811
16	542.231271242734	0.991455
17	538.3227316037281	0.9875171
18	534.4141919647221	1.0049744
19	530.5056523257163	0.99939954
20	526.5971126867104	1.0060731
21	522.6885730477044	1.0035809
22	518.7800334086985	0.9996796
23	514.8714937696926	0.99435824
24	510.9629541306867	1.003136
25	507.0544144916808	1.0027798
26	503.1458748526749	1.011055
27	499.237335213669	0.99946004
28	495.32879557466305	1.0125598
29	491.42025593565717	0.9971865
30	487.51171629665123	0.9937517
31	483.60317665764535	1.0041891
32	479.6946370186394	0.99516225
33	475.7860973796335	1.0020037
34	471.8775577406276	1.0018835
35	467.96901810162166	1.0005746
36	464.0604784626158	1.003121
37	460.15193882360984	1.0004178
38	456.2433991846039	1.0165198
39	452.334859545598	1.0020903
40	448.426319906592	1.005762
41	444.5177802675861	1.0127242
42	440.6092406285802	1.0094371
43	436.7007009895743	1.0000516
44	432.79216135056834	0.9969713
45	428.88362171156245	1.0130507
46	424.9750820725565	0.993889
47	421.06654243355064	0.9998986
48	417.1580027945447	0.998505
49	413.24946315553876	0.99564236
50	409.3409235165329	0.9963501
51	405.43238387752695	0.9949884
52	401.52384423852106	0.99072456
53	397.6153045995151	1.0140326
54	393.7067649605092	1.002916
55	389.7982253215033	0.9901163
56	385.8896856824974	0.997105
57	381.98114604344113	0.9909497
58	378.07260640443525	1.0101204
59	374.1640667654293	0.99895245
60	370.25552712642343	1.0004169
61	366.3469874874175	1.0061786
62	362.43844784841156	1.0101225
63	358.5299082094057	0.9962684
64	354.62136857039974	0.98877615
65	350.7128289313938	1.0046917
66	346.8042892923879	1.0198394
67	342.895749653382	1.009215
68	338.9872100143761	0.99391437
69	335.07867037537017	1.005532
70	331.17013073636423	1.0110958
71	327.26159109735835	0.99757016
72	323.3530514583524	0.99997586
73	319.44451181934653	1.0067049
74	315.5359721803406	0.99137765
75	311.62743254133466	1.0092099
76	307.7188929023288	0.98952717
77	303.81035326332284	1.0008845
78	299.90181362431696	0.9997869
79	295.993273985311	0.9832681
80	292.0847343463051	0.99011415
81	288.1761947072992	1.0004886
82	284.26765506829327	1.0121833
83	280.35911542928733	1.0049089
84	276.45057579028145	0.9924187
85	272.5420361512755	0.9993821
86	268.6334965122696	1.0113293
87	264.72495687326364	0.99240214
88	260.81641723425776	1.0091845
89	256.9078775952518	1.0017918
90	252.9993379562459	1.0032744
91	249.09079831723997	1.0027456
92	245.18225867823406	0.9956899
93	241.27371903922815	0.9914975
94	237.36517940022222	0.9943723
95	233.4566397612163	1.0079204
96	229.5481001222104	1.0061567
97	225.6395604832045	0.99315155
98	221.73102084419855	1.00442
99	217.82248120519264	1.0041054
100	213.91394156618674	1.0001973
101	210.00540192718083	0.99648494
102	206.09686228817492	1.0027773
103	202.18832264916898	0.99668515
104	198.27978301016307	0.994441
105	194.37124337115716	1.006656
106	190.46270373215125	0.9939248
107	186.55416409314532	0.99412477
108	182.6456244541394	1.0022794
109	178.7370848151335	0.996685
110	174.8285451761276	1.0009062
111	170.92000553712168	1.002835
112	167.01146589811574	0.9980226
113	163.10292625910984	1.0143626
114	159.19438662010393	0.9976242
115	155.28584698109802	0.9949311
116	151.37730734209208	0.9937667
117	147.46876770308617	0.98856664
118	143.56022806408026	1.0035188
119	139.65168842507435	1.0013041
120	135.74314878606842	0.9970463
121	131.8346091470625	1.0068817
122	127.92606950805661	0.98828197
123	124.01752986905068	0.99620813
124	120.10899023004477	0.9973071
125	116.20045059103886	1.0152255
126	112.29191095203294	1.0099272
127	108.38337131302703	0.99916375
128	104.4748316740211	0.9949815
129	100.5662920350152	0.9981133
130	96.65775239600926	0.98855096
131	92.74921275700335	0.99299234
132	88.84067311799743	1.0042411
133	84.93213347899152	0.99944973
