	velocity	Amplitude
0	605.9419167264509	0.9938553
1	602.0333770874449	0.9981376
2	598.1248374484392	0.99268407
3	594.2162978094332	1.019748
4	590.3077581704273	1.0004687
5	586.3992185314213	1.0078961
6	582.4906788924153	0.9940479
7	578.5821392534095	0.9936597
8	574.6735996144035	0.98963994
9	570.7650599753977	0.99161536
10	566.8565203363918	1.0048399
11	562.9479806973858	1.0076723
12	559.0394410583799	0.9911819
13	555.130901419374	1.0057514
14	551.222361780368	0.99165565
15	547.3138221413622	0.9991539
16	543.4052825023563	1.0079783
17	539.4967428633504	1.0003543
18	535.5882032243444	0.99407053
19	531.6796635853385	1.0093337
20	527.7711239463326	1.0003493
21	523.8625843073266	1.0013624
22	519.9540446683208	0.99933124
23	516.0455050293149	1.0122926
24	512.1369653903089	1.0117526
25	508.22842575130295	0.9828628
26	504.31988611229707	0.9870111
27	500.41134647329113	0.9916099
28	496.5028068342852	1.0019741
29	492.5942671952793	1.0008844
30	488.6857275562734	0.988366
31	484.7771879172675	0.9863003
32	480.86864827826156	0.9931474
33	476.9601086392556	1.0029266
34	473.05156900024974	0.99917644
35	469.1430293612438	1.007311
36	465.2344897222379	0.99882144
37	461.325950083232	0.9998909
38	457.41741044422605	1.0011729
39	453.50887080522017	1.0034126
40	449.6003311662142	0.9983005
41	445.69179152720824	0.9967644
42	441.78325188820236	1.003824
43	437.8747122491964	0.9783947
44	433.9661726101905	1.0056552
45	430.0576329711846	1.0023837
46	426.14909333217867	1.0013847
47	422.2405536931728	1.0061024
48	418.33201405416685	0.9858814
49	414.4234744151609	1.0014678
50	410.51493477615503	1.0134838
51	406.6063951371491	1.0003667
52	402.6978554981432	0.99271184
53	398.7893158591373	0.9966821
54	394.88077622013134	0.997153
55	390.97223658112546	1.00104
56	387.0636969421195	1.0135969
57	383.1551573030633	0.99731606
58	379.2466176640574	1.0025288
59	375.33807802505146	0.996931
60	371.4295383860456	1.0041645
61	367.52099874703964	1.0035622
62	363.6124591080337	1.0140607
63	359.7039194690278	1.0020381
64	355.7953798300219	0.9947581
65	351.88684019101595	1.0065712
66	347.97830055201007	1.0029205
67	344.06976091300413	0.99631965
68	340.16122127399825	0.9919857
69	336.2526816349923	1.0060955
70	332.3441419959864	0.99825263
71	328.4356023569805	0.9981352
72	324.52706271797456	1.0117404
73	320.6185230789687	0.99768436
74	316.70998343996274	0.9979788
75	312.8014438009568	1.0018226
76	308.8929041619509	1.0097021
77	304.984364522945	1.0037547
78	301.0758248839391	0.99921167
79	297.16728524493317	1.0168135
80	293.25874560592723	0.99832785
81	289.35020596692135	0.9806613
82	285.4416663279154	0.9958494
83	281.5331266889095	1.0053074
84	277.6245870499036	0.994721
85	273.71604741089766	0.9954477
86	269.8075077718917	0.99130625
87	265.8989681328858	1.0016729
88	261.9904284938799	1.0085913
89	258.08188885487397	1.0004463
90	254.1733492158681	1.0008434
91	250.26480957686215	1.0092353
92	246.35626993785624	0.98958516
93	242.44773029885033	1.0080881
94	238.5391906598444	0.9997818
95	234.63065102083849	1.0007839
96	230.72211138183258	0.99520975
97	226.81357174282667	0.99563104
98	222.90503210382073	0.99460053
99	218.99649246481482	1.0132209
100	215.0879528258089	1.0085195
101	211.179413186803	0.9898161
102	207.2708735477971	1.0076102
103	203.36233390879116	0.9873443
104	199.45379426978525	1.0008729
105	195.54525463077934	1.0078976
106	191.63671499177343	0.98759305
107	187.7281753527675	0.99736905
108	183.81963571376158	0.9981274
109	179.91109607475568	1.0023466
110	176.00255643574977	1.002723
111	172.09401679674386	1.0030516
112	168.18547715773792	1.0079947
113	164.276937518732	0.99467206
114	160.3683978797261	0.99586135
115	156.4598582407202	1.001761
116	152.55131860171426	0.99771845
117	148.64277896270835	0.9933829
118	144.73423932370244	0.9923101
119	140.82569968469653	0.9986953
120	136.9171600456906	1.0028329
121	133.00862040668468	1.0047995
122	129.10008076767878	1.0067933
123	125.19154112867285	0.98627687
124	121.28300148966694	0.99309087
125	117.37446185066104	1.0067204
126	113.46592221165511	0.99534917
127	109.5573825726492	0.99346465
128	105.64884293364328	0.9827215
129	101.74030329463737	1.0098414
130	97.83176365563143	1.0061761
131	93.92322401662553	1.0044324
132	90.0146843776196	0.9864315
133	86.1061447386137	1.0028622
134	82.19760509960778	0.99292094
135	78.28906546060186	0.9912532
136	74.38052582159595	1.0104814
137	70.47198618259003	0.9972999
138	66.56344654358412	1.0023806
139	62.6549069045782	1.0114549
140	58.74636726557229	1.0032667
141	54.837827626566366	1.0006251
142	50.92928798756046	1.0136994
143	47.020748348554534	1.0084246
144	43.11220870954861	1.0201082
145	39.2036690705427	0.9967754
146	35.29512943153678	0.998928
147	31.386589792530867	1.0102592
148	27.478050153524958	0.99896705
149	23.56951051451904	1.0038832
150	19.66097087551312	0.9917737
151	15.752431236507206	1.0132939
152	11.84389159750129	0.9961541
153	7.935351958495373	1.0042882
154	4.0268123194894585	0.95915973
155	0.11827268048354167	0.9298117
156	-3.7902669585223747	0.9730009
157	-7.698806597528291	0.9859228
158	-11.607346236534207	0.98251134
159	-15.515885875540123	0.9998895
160	-19.424425514546037	1.005076
161	-23.332965153551953	1.0018837
162	-27.24150479255787	0.99994886
163	-31.15004443156379	0.99686724
164	-35.05858407056971	0.99472284
165	-38.96712370957562	0.99287814
166	-42.87566334858154	0.993521
167	-46.78420298758745	1.0131552
168	-50.69274262659337	1.0098433
169	-54.6012822656496	0.9944127
170	-58.509821904655524	0.99380815
171	-62.41836154366143	1.0132246
172	-66.32690118266736	0.9953419
173	-70.23544082167328	1.0085781
174	-74.14398046067919	1.0030562
175	-78.0525200996851	0.99399424
176	-81.961059738691	1.0015134
177	-85.86959937769694	1.0034499
178	-89.77813901670285	1.0061556
179	-93.68667865570877	0.9988405
180	-97.59521829471468	1.0098537
181	-101.50375793372059	1.0030018
182	-105.41229757272652	1.0062461
183	-109.32083721173242	1.0005409
184	-113.22937685073835	1.0020554
185	-117.13791648974426	1.0116687
186	-121.04645612875018	0.9930384
187	-124.95499576775609	1.0039613
188	-128.86353540676203	0.9994174
189	-132.77207504576793	1.007844
190	-136.68061468477384	1.0073556
191	-140.58915432377975	0.9912619
192	-144.4976939627857	1.0145934
193	-148.4062336017916	1.003077
194	-152.31477324079754	1.0016053
195	-156.22331287980344	1.0079093
196	-160.13185251880935	0.9970334
197	-164.04039215781526	1.0061623
198	-167.9489317968212	0.9915982
199	-171.8574714358271	0.9821108
200	-175.76601107483302	1.0061624
201	-179.67455071383893	1.0024958
202	-183.58309035284483	0.9852592
203	-187.49162999185077	1.0125198
204	-191.40016963085668	1.0012612
205	-195.3087092698626	0.9974443
206	-199.2172489088685	0.99654907
207	-203.12578854787444	0.98887557
208	-207.03432818688034	0.9932568
209	-210.94286782588625	0.99637914
210	-214.85140746489216	0.9952645
211	-218.75994710389807	0.9956835
212	-222.668486742904	1.003184
213	-226.57702638190992	0.98886544
214	-230.48556602091583	1.0047119
215	-234.39410565992173	1.0031654
216	-238.30264529892767	1.0175023
217	-242.21118493793358	0.99300385
218	-246.1197245769395	0.99740505
219	-250.0282642159454	1.0021843
220	-253.93680385495136	0.9983419
221	-257.8453434939573	1.0114096
222	-261.75388313296315	0.99618393
223	-265.6624227719691	1.007395
224	-269.570962410975	0.9941733
225	-273.4795020499809	1.0158378
226	-277.38804168898685	0.9994334
227	-281.2965813279928	1.0053425
228	-285.20512096699866	0.998447
229	-289.1136606060046	1.0038596
230	-293.0222002450105	1.0033557
231	-296.9307398840164	1.0042963
232	-300.8392795230223	1.0048084
233	-304.74781916202824	1.0042076
234	-308.6563588010341	0.99895704
235	-312.56489844004005	0.9962895
236	-316.473438079046	0.99882793
237	-320.38197771805187	0.9863711
238	-324.29051735705787	1.0
239	-328.19905699606375	1.0
240	-332.1075966350697	1.0
241	-336.0161362740756	1.0
242	-339.9246759130815	1.0
243	-343.83321555208744	1.0
244	-347.7417551910934	1.0
245	-351.65029483009926	1.0
246	-355.5588344691052	1.0
247	-359.4673741081111	1.0
248	-363.375913747117	1.0
249	-367.28445338612295	1.0
250	-371.1929930251288	1.0
251	-375.10153266413477	1.0
252	-379.01007230314065	1.0
253	-382.9186119421466	1.0
254	-386.8271515811525	1.0
255	-390.7356912201584	1.0
256	-394.64423085916434	1.0
257	-398.5527704981702	1.0
258	-402.46131013717616	1.0
259	-406.3698497761821	1.0
260	-410.278389415188	1.0
261	-414.1869290541939	1.0
262	-418.09546869319985	1.0
263	-422.00400833220573	1.0
264	-425.91254797121167	1.0
265	-429.82108761021755	1.0
266	-433.7296272492235	1.0
267	-437.6381668882294	1.0
268	-441.5467065272353	1.0
269	-445.45524616624124	1.0
