	velocity	Amplitude
0	606.3939666755593	1.0092727
1	602.4854270365533	0.97026235
2	598.5768873975476	1.0050725
3	594.6683477585416	1.0301818
4	590.7598081195357	1.0394737
5	586.8512684805297	1.0011328
6	582.9427288415237	0.96460205
7	579.034189202518	0.9708341
8	575.125649563512	0.9684586
9	571.2171099245061	1.0019429
10	567.3085702855002	1.0042462
11	563.4000306464942	0.99016374
12	559.4914910074883	1.0258384
13	555.5829513684824	0.9917933
14	551.6744117294764	0.99169147
15	547.7658720904706	1.0027863
16	543.8573324514647	1.0069662
17	539.9487928124588	1.0014235
18	536.0402531734528	0.9796132
19	532.1317135344469	0.97644204
20	528.223173895441	1.0301112
21	524.314634256435	1.0144594
22	520.4060946174292	0.96190375
23	516.4975549784233	0.9661051
24	512.5890153394173	0.99394953
25	508.6804757004114	1.020862
26	504.77193606140554	1.0254301
27	500.8633964223996	0.98035854
28	496.95485678339367	1.0124966
29	493.0463171443878	1.000761
30	489.13777750538185	1.0089593
31	485.22923786637597	0.99711
32	481.32069822737003	1.0066069
33	477.4121585883641	0.9788084
34	473.5036189493582	1.0323449
35	469.5950793103523	1.0068618
36	465.6865396713464	0.9797888
37	461.77800003234046	0.98523444
38	457.8694603933345	0.9938974
39	453.96092075432864	0.99815995
40	450.05238111532265	0.9795465
41	446.1438414763167	0.97092223
42	442.23530183731083	1.0087464
43	438.3267621983049	1.0093997
44	434.41822255929895	1.0049263
45	430.5096829202931	0.9849343
46	426.60114328128714	1.0124378
47	422.69260364228126	0.9915058
48	418.7840640032753	1.0188571
49	414.8755243642694	1.0210525
50	410.9669847252635	1.0220017
51	407.05844508625756	1.0391991
52	403.1499054472517	1.0407126
53	399.24136580824575	1.0010304
54	395.3328261692398	1.0103253
55	391.4242865302339	0.9995539
56	387.515746891228	1.0010782
57	383.60720725217175	0.9613912
58	379.69866761316587	0.968827
59	375.79012797415993	0.98148984
60	371.88158833515405	0.9927191
61	367.9730486961481	0.98406535
62	364.0645090571422	1.0044901
63	360.1559694181363	1.0021385
64	356.24742977913036	0.99483234
65	352.3388901401244	1.0415789
66	348.43035050111854	1.012885
67	344.5218108621126	1.0055039
68	340.6132712231067	1.0152308
69	336.7047315841008	0.9823908
70	332.79619194509485	1.0026696
71	328.88765230608897	1.0011213
72	324.97911266708303	0.99272156
73	321.07057302807715	0.995834
74	317.1620333890712	0.97370243
75	313.2534937500653	1.0081575
76	309.3449541110594	0.9715648
77	305.43641447205346	0.9830108
78	301.5278748330476	1.0083812
79	297.61933519404164	0.995099
80	293.7107955550357	1.0326484
81	289.8022559160298	1.0254653
82	285.8937162770239	0.9789109
83	281.98517663801795	0.97762316
84	278.07663699901207	0.98032904
85	274.16809736000613	1.0116473
86	270.2595577210002	0.99795455
87	266.35101808199425	1.0104499
88	262.4424784429884	1.0262226
89	258.53393880398244	0.9540599
90	254.62539916497656	1.0196773
91	250.71685952597062	0.9968317
92	246.8083198869647	0.99283206
93	242.8997802479588	1.0070616
94	238.99124060895286	0.9861255
95	235.08270096994696	0.98290974
96	231.17416133094105	1.0262665
97	227.26562169193514	1.0174259
98	223.3570820529292	1.0101771
99	219.4485424139233	0.97931266
100	215.54000277491738	0.9723704
101	211.63146313591147	1.0136403
102	207.72292349690557	0.9897806
103	203.81438385789963	1.0363468
104	199.90584421889372	1.039205
105	195.9973045798878	1.0122153
106	192.0887649408819	0.986182
107	188.18022530187596	0.96997696
108	184.27168566287006	0.9953147
109	180.36314602386415	1.0471721
110	176.45460638485824	0.98952764
111	172.54606674585233	1.015083
112	168.6375271068464	1.0158293
113	164.72898746784048	1.0198368
114	160.82044782883457	0.980203
115	156.91190818982867	1.010513
116	153.00336855082273	1.0021712
117	149.09482891181682	0.9871522
118	145.1862892728109	0.97632205
119	141.277749633805	0.97239804
120	137.36920999479906	1.0224711
121	133.46067035579316	0.9838789
122	129.55213071678725	0.9878974
123	125.6435910777813	0.995847
124	121.73505143877539	0.98415375
125	117.82651179976948	1.0054471
126	113.91797216076355	0.9965212
127	110.00943252175765	1.0199677
128	106.10089288275172	0.9956128
129	102.19235324374581	1.03428
130	98.28381360473988	1.0029293
131	94.37527396573397	0.9997342
132	90.46673432672804	0.96807885
133	86.55819468772214	1.0025178
134	82.64965504871623	0.9808285
135	78.7411154097103	1.0158445
136	74.8325757707044	1.0208724
137	70.92403613169847	0.97333294
138	67.01549649269256	1.0188258
139	63.10695685368664	0.97745216
140	59.19841721468073	0.9912893
141	55.289877575674815	0.99281573
142	51.3813379366689	0.9889137
143	47.472798297662976	0.98647946
144	43.56425865865706	1.021174
145	39.655719019651144	0.9811874
146	35.74717938064523	1.0747685
147	31.838639741639312	1.0299789
148	27.930100102633403	0.97373545
149	24.021560463627488	1.0184115
150	20.113020824621564	1.0078312
151	16.204481185615656	1.0273826
152	12.295941546609738	0.9800642
153	8.38740190760382	1.0046827
154	4.478862268597906	0.9965506
155	0.5703226295919892	0.9227732
156	-3.338217009413927	0.8226648
157	-7.246756648419844	1.0170557
158	-11.15529628742576	0.99783754
159	-15.063835926431675	1.016073
160	-18.97237556543759	0.9597635
161	-22.880915204443507	1.0066026
162	-26.78945484344942	0.98085314
163	-30.697994482455343	0.9811162
164	-34.60653412146126	0.9876224
165	-38.515073760467175	1.008376
166	-42.42361339947309	0.98263735
167	-46.33215303847901	1.0042211
168	-50.24069267748492	0.9667092
169	-54.14923231654116	0.9802648
170	-58.057771955547075	1.0030146
171	-61.96631159455299	0.974854
172	-65.87485123355891	0.96826637
173	-69.78339087256482	1.0199816
174	-73.69193051157075	0.99145323
175	-77.60047015057665	1.0108172
176	-81.50900978958256	1.055976
177	-85.4175494285885	0.98134315
178	-89.32608906759441	1.0198079
179	-93.23462870660033	0.98446816
180	-97.14316834560624	1.004517
181	-101.05170798461215	1.0126581
182	-104.96024762361807	0.96314436
183	-108.86878726262398	1.022686
184	-112.7773269016299	0.9893446
185	-116.68586654063581	0.9969775
186	-120.59440617964174	1.0400947
187	-124.50294581864765	0.98508924
188	-128.41148545765355	0.9596269
189	-132.32002509665946	0.9982997
190	-136.22856473566537	0.96677655
191	-140.13710437467128	1.0410752
192	-144.04564401367722	1.0457677
193	-147.95418365268313	0.9652174
194	-151.86272329168906	1.0251269
195	-155.77126293069497	1.0165246
196	-159.67980256970088	0.9815859
197	-163.5883422087068	1.0168041
198	-167.49688184771273	0.985503
199	-171.40542148671864	0.9954056
200	-175.31396112572455	0.9779393
201	-179.22250076473046	1.0130252
202	-183.13104040373636	0.9759815
203	-187.0395800427423	0.98951584
204	-190.9481196817482	0.99393773
205	-194.85665932075412	1.0085951
206	-198.76519895976003	1.0204935
207	-202.67373859876596	0.9750237
208	-206.58227823777187	1.0220388
209	-210.49081787677778	1.018958
210	-214.3993575157837	0.994144
211	-218.3078971547896	1.0287765
212	-222.21643679379554	1.0248197
213	-226.12497643280145	1.0111228
214	-230.03351607180736	0.97591937
215	-233.94205571081326	1.025028
216	-237.8505953498192	0.98646164
217	-241.7591349888251	0.95726657
218	-245.66767462783102	1.0359868
219	-249.57621426683693	0.9797317
220	-253.4847539058429	0.96504587
221	-257.3932935448488	1.0482682
222	-261.30183318385474	0.9835444
223	-265.2103728228606	1.026814
224	-269.11891246186656	0.9971655
225	-273.02745210087244	0.9836075
226	-276.9359917398784	1.0162823
227	-280.8445313788843	0.9981267
228	-284.7530710178902	1.0016354
229	-288.66161065689613	1.0463079
230	-292.570150295902	1.0097946
231	-296.47868993490795	1.0210004
232	-300.3872295739138	0.95881844
233	-304.29576921291977	1.0243858
234	-308.20430885192565	1.0210458
235	-312.1128484909316	1.0110425
236	-316.0213881299375	1.0158226
237	-319.9299277689434	0.9794744
238	-323.8384674079494	1.0
239	-327.7470070469553	1.0
240	-331.6555466859612	1.0
241	-335.56408632496715	1.0
242	-339.47262596397303	1.0
243	-343.38116560297897	1.0
244	-347.2897052419849	1.0
245	-351.1982448809908	1.0
246	-355.1067845199967	1.0
247	-359.0153241590026	1.0
248	-362.92386379800854	1.0
249	-366.8324034370145	1.0
250	-370.74094307602036	1.0
251	-374.6494827150263	1.0
252	-378.5580223540322	1.0
253	-382.4665619930381	1.0
254	-386.37510163204405	1.0
255	-390.28364127104993	1.0
256	-394.19218091005587	1.0
257	-398.10072054906175	1.0
258	-402.0092601880677	1.0
259	-405.9177998270736	1.0
260	-409.8263394660795	1.0
261	-413.73487910508544	1.0
262	-417.6434187440914	1.0
263	-421.55195838309726	1.0
264	-425.4604980221032	1.0
265	-429.3690376611091	1.0
266	-433.277577300115	1.0
267	-437.18611693912095	1.0
268	-441.09465657812683	1.0
269	-445.00319621713277	1.0
