	velocity	Amplitude
0	603.9827644674152	0.99665326
1	600.0742248284092	1.0057411
2	596.1656851894035	0.9947922
3	592.2571455503975	0.986121
4	588.3486059113916	1.0020933
5	584.4400662723856	1.0004772
6	580.5315266333796	1.0003848
7	576.6229869943738	0.9916372
8	572.7144473553678	0.99189615
9	568.805907716362	1.0019321
10	564.8973680773561	1.000519
11	560.9888284383501	0.9998323
12	557.0802887993442	1.0011647
13	553.1717491603383	1.00932
14	549.2632095213323	0.98888856
15	545.3546698823264	0.9937419
16	541.4461302433206	0.99750763
17	537.5375906043147	1.0057454
18	533.6290509653087	1.0017902
19	529.7205113263028	0.9874836
20	525.8119716872969	1.0218256
21	521.9034320482909	1.0116763
22	517.9948924092851	1.0008168
23	514.0863527702792	1.0043544
24	510.1778131312732	1.0060052
25	506.2692734922673	0.99274194
26	502.3607338532614	0.99250686
27	498.4521942142555	0.99282455
28	494.54365457524955	1.0014484
29	490.63511493624367	0.9980709
30	486.72657529723773	1.0068352
31	482.81803565823185	0.9869522
32	478.9094960192259	0.9987482
33	475.00095638022	1.0000187
34	471.0924167412141	1.0163972
35	467.18387710220816	0.99637777
36	463.2753374632023	1.003837
37	459.36679782419634	1.0082045
38	455.4582581851904	1.0057794
39	451.5497185461845	0.98986703
40	447.6411789071785	1.0018288
41	443.7326392681726	0.9938117
42	439.8240996291667	1.0029474
43	435.9155599901608	0.9864371
44	432.00702035115484	0.9931929
45	428.09848071214896	0.9968886
46	424.189941073143	0.99449575
47	420.28140143413714	1.0063632
48	416.3728617951312	1.0050653
49	412.46432215612526	1.0027387
50	408.5557825171194	0.9896791
51	404.64724287811345	1.003896
52	400.73870323910756	0.99564016
53	396.8301636001016	1.0128802
54	392.9216239610957	1.0082171
55	389.0130843220898	1.0077705
56	385.1045446830839	1.004123
57	381.19600504402763	0.9937659
58	377.28746540502175	1.0041369
59	373.3789257660158	1.0005352
60	369.47038612700993	1.0009489
61	365.561846488004	1.0035222
62	361.65330684899806	0.99271315
63	357.7447672099922	0.9852503
64	353.83622757098624	0.9933342
65	349.9276879319803	1.001258
66	346.0191482929744	1.0017685
67	342.1106086539685	1.0098234
68	338.2020690149626	1.0081017
69	334.29352937595667	0.9971977
70	330.38498973695073	0.99819815
71	326.47645009794485	0.987576
72	322.5679104589389	1.0048356
73	318.65937081993303	1.0031873
74	314.7508311809271	0.99110806
75	310.84229154192116	0.99665534
76	306.9337519029153	0.98839104
77	303.02521226390934	1.0045636
78	299.11667262490346	1.0003068
79	295.2081329858975	1.0026655
80	291.2995933468916	1.0058389
81	287.3910537078857	1.0009203
82	283.48251406887977	1.0126939
83	279.57397442987383	0.9960653
84	275.66543479086795	1.0017655
85	271.756895151862	1.0274128
86	267.8483555128561	1.0143926
87	263.93981587385014	0.982157
88	260.03127623484426	0.998282
89	256.1227365958383	0.9889052
90	252.21419695683247	1.0014205
91	248.30565731782653	0.9952562
92	244.39711767882062	0.9994615
93	240.4885780398147	0.9947569
94	236.58003840080877	1.0041786
95	232.67149876180287	0.9927744
96	228.76295912279696	0.99288756
97	224.85441948379105	1.0064646
98	220.9458798447851	1.0037068
99	217.0373402057792	0.99384135
100	213.1288005667733	0.98793364
101	209.22026092776738	1.0035864
102	205.31172128876148	0.9988476
103	201.40318164975554	0.99965024
104	197.49464201074963	0.9951059
105	193.58610237174372	0.999222
106	189.6775627327378	1.0022538
107	185.76902309373187	1.0116084
108	181.86048345472597	1.0076617
109	177.95194381572006	0.9974529
110	174.04340417671415	1.0106388
111	170.13486453770824	0.9951109
112	166.2263248987023	1.000314
113	162.3177852596964	1.0054699
114	158.40924562069048	1.0030682
115	154.50070598168458	1.011197
116	150.59216634267864	0.9991731
117	146.68362670367273	1.0058736
118	142.77508706466682	0.99626034
119	138.8665474256609	0.9923627
120	134.95800778665497	0.9993702
121	131.04946814764907	0.99789065
122	127.14092850864316	0.9902037
123	123.23238886963722	1.0100784
124	119.32384923063131	0.9994523
125	115.4153095916254	1.0194076
126	111.50676995261946	0.99377877
127	107.59823031361356	0.9962626
128	103.68969067460765	1.0014153
129	99.78115103560174	0.9900239
130	95.8726113965958	0.9918769
131	91.96407175758989	0.99635977
132	88.05553211858395	1.0096482
133	84.14699247957805	1.0123471
134	80.23845284057214	0.9892994
135	76.32991320156623	1.0100608
136	72.42137356256032	0.99995095
137	68.51283392355438	1.0094885
138	64.60429428454847	1.0002975
139	60.69575464554256	1.0046414
140	56.78721500653665	1.0017949
141	52.87867536753073	1.0009489
142	48.970135728524816	1.0186827
143	45.06159608951889	1.0183462
144	41.15305645051298	1.0185915
145	37.24451681150706	1.0031345
146	33.335977172501146	1.0080733
147	29.42743753349523	1.000272
148	25.51889789448932	1.0243253
149	21.6103582554834	1.0214324
150	17.701818616477482	1.0037336
151	13.79327897747157	1.0098085
152	9.884739338465653	0.99913687
153	5.976199699459736	1.0136716
154	2.0676600604538216	0.9908476
155	-1.8408795785520953	0.95630705
156	-5.749419217558012	0.9673179
157	-9.657958856563928	0.9841796
158	-13.566498495569844	1.0046792
159	-17.47503813457576	0.9987444
160	-21.383577773581678	1.0038763
161	-25.292117412587594	0.9959394
162	-29.200657051593506	0.9932274
163	-33.109196690599425	0.99521714
164	-37.01773632960534	1.027406
165	-40.92627596861126	0.98747844
166	-44.83481560761717	1.0187469
167	-48.74335524662309	0.9999897
168	-52.651894885629005	1.0111529
169	-56.56043452468524	0.9887077
170	-60.46897416369116	0.99616754
171	-64.37751380269708	0.98955154
172	-68.28605344170299	1.0113821
173	-72.19459308070891	0.9916181
174	-76.10313271971484	1.0010029
175	-80.01167235872074	0.99339014
176	-83.92021199772665	1.0089775
177	-87.82875163673259	0.99622315
178	-91.7372912757385	1.0013046
179	-95.64583091474441	1.003019
180	-99.55437055375032	0.98703516
181	-103.46291019275623	0.99274576
182	-107.37144983176216	1.005337
183	-111.27998947076807	1.0055097
184	-115.18852910977398	0.99671173
185	-119.09706874877989	1.0054966
186	-123.00560838778583	0.9874843
187	-126.91414802679174	0.99348927
188	-130.82268766579764	1.0025911
189	-134.73122730480355	1.0129782
190	-138.63976694380946	1.0000434
191	-142.54830658281537	1.0058392
192	-146.4568462218213	0.99253964
193	-150.36538586082722	1.0005819
194	-154.27392549983315	1.0012937
195	-158.18246513883906	0.9980634
196	-162.09100477784497	0.9966032
197	-165.99954441685088	0.9948675
198	-169.90808405585682	1.0088751
199	-173.81662369486273	1.000376
200	-177.72516333386864	1.0007976
201	-181.63370297287454	1.0097688
202	-185.54224261188045	1.0035068
203	-189.4507822508864	1.0061215
