	velocity	Amplitude
0	604.0774518393754	1.0000592
1	600.1689122003694	0.99967897
2	596.2603725613636	1.0013294
3	592.3518329223576	0.99951977
4	588.4432932833517	1.0009408
5	584.5347536443458	1.0006474
6	580.6262140053398	1.0006858
7	576.717674366334	1.0006727
8	572.809134727328	0.9989662
9	568.9005950883221	0.99752057
10	564.9920554493162	0.9996698
11	561.0835158103102	1.0001793
12	557.1749761713044	0.9979984
13	553.2664365322985	0.9986624
14	549.3578968932925	1.0029778
15	545.4493572542866	0.999296
16	541.5408176152807	1.0014174
17	537.6322779762748	1.001165
18	533.7237383372689	0.99866486
19	529.815198698263	0.9992725
20	525.9066590592571	1.0000173
21	521.9981194202511	0.9993557
22	518.0895797812452	0.99991935
23	514.1810401422393	0.99919105
24	510.2725005032334	1.000115
25	506.3639608642275	1.0011836
26	502.45542122522164	1.000311
27	498.5468815862157	1.004263
28	494.63834194720977	1.0004961
29	490.7298023082039	1.0002028
30	486.82126266919795	1.0023865
31	482.91272303019207	1.0016359
32	479.00418339118613	1.0007108
33	475.0956437521802	0.99910355
34	471.1871041131743	0.99951077
35	467.2785644741684	0.99825054
36	463.3700248351625	1.0018704
37	459.46148519615656	0.9990389
38	455.5529455571506	1.0008745
39	451.64440591814474	1.0035169
40	447.73586627913875	1.0016272
41	443.8273266401328	1.0004517
42	439.91878700112693	0.9992928
43	436.010247362121	1.0009617
44	432.10170772311506	1.0014919
45	428.1931680841092	1.0006353
46	424.28462844510324	0.999188
47	420.37608880609736	1.0018508
48	416.4675491670914	1.0010341
49	412.5590095280855	0.9993709
50	408.6504698890796	1.0043671
51	404.74193025007366	1.0031346
52	400.8333906110678	1.0007278
53	396.92485097206185	0.9995914
54	393.0163113330559	0.99910927
55	389.10777169405003	0.9995317
56	385.1992320550441	0.99898
57	381.29069241598785	0.9992153
58	377.38215277698197	0.9984915
59	373.47361313797603	0.99914604
60	369.56507349897015	1.0029672
61	365.6565338599642	0.9995575
62	361.7479942209583	0.9984909
63	357.8394545819524	0.9994265
64	353.93091494294646	0.9982754
65	350.0223753039405	0.9981742
66	346.11383566493464	0.99818563
67	342.2052960259287	0.99778396
68	338.2967563869228	1.0002216
69	334.3882167479169	0.99947697
70	330.47967710891095	1.0008694
71	326.57113746990507	1.0016408
72	322.66259783089913	0.9986813
73	318.75405819189325	1.0022515
74	314.8455185528873	0.999395
75	310.9369789138814	1.0013031
76	307.0284392748755	0.9993273
77	303.11989963586956	0.9998199
78	299.2113599968637	0.9995372
79	295.30282035785774	0.9993485
80	291.3942807188518	1.0002723
81	287.4857410798459	0.9992334
82	283.57720144084	1.0006514
83	279.66866180183405	0.99918604
84	275.76012216282817	0.99958533
85	271.85158252382223	0.9996036
86	267.9430428848163	0.9990255
87	264.03450324581036	1.0007254
88	260.1259636068045	0.99705803
89	256.21742396779854	0.9996706
90	252.30888432879266	1.0001123
91	248.40034468978672	1.0015765
92	244.4918050507808	1.0027767
93	240.5832654117749	0.99946463
94	236.67472577276897	0.9981487
95	232.76618613376306	1.0008273
96	228.85764649475715	1.000437
97	224.94910685575124	1.0029113
98	221.0405672167453	0.998609
99	217.1320275777394	1.0010945
100	213.22348793873348	0.99958426
101	209.31494829972758	1.0000412
102	205.40640866072167	1.0010723
103	201.49786902171573	1.0020554
104	197.58932938270982	1.0013361
105	193.6807897437039	0.9994138
106	189.772250104698	0.99617463
107	185.86371046569207	0.99905586
108	181.95517082668616	0.9985235
109	178.04663118768025	0.99699545
110	174.13809154867434	0.99984354
111	170.22955190966843	1.0012809
112	166.3210122706625	0.99853027
113	162.41247263165658	1.0015445
114	158.50393299265068	0.9992218
115	154.59539335364477	1.0002048
116	150.68685371463883	1.0027192
117	146.77831407563292	1.0015051
118	142.869774436627	0.99948263
119	138.9612347976211	0.9999294
120	135.05269515861517	1.0010595
121	131.14415551960926	0.99999315
122	127.23561588060333	1.0004857
123	123.3270762415974	1.0007598
124	119.41853660259149	1.002661
125	115.50999696358558	1.0005263
126	111.60145732457966	0.9965568
127	107.69291768557375	0.9981542
128	103.78437804656782	0.9981364
129	99.87583840756191	0.9983554
130	95.96729876855598	0.9994781
131	92.05875912955007	0.9979786
132	88.15021949054415	0.99860305
133	84.24167985153824	0.99785477
134	80.33314021253233	0.9971493
135	76.4246005735264	1.0009317
136	72.5160609345205	0.9996909
137	68.60752129551457	1.0004742
138	64.69898165650866	1.0040334
139	60.79044201750274	1.0017607
140	56.88190237849683	1.0041146
141	52.97336273949092	1.0051917
142	49.064823100485	1.0059092
143	45.15628346147908	1.0072079
144	41.24774382247317	1.0078884
145	37.339204183467245	1.0103474
146	33.43066454446134	1.0095842
147	29.522124905455417	1.0073489
148	25.61358526644951	1.0087718
149	21.70504562744359	1.0087482
150	17.79650598843767	1.0075816
151	13.887966349431757	1.0045892
152	9.979426710425841	1.0037757
153	6.070887071419923	0.9988293
154	2.162347432414009	0.97247267
155	-1.7461922065919078	0.94793737
156	-5.654731845597825	0.9685348
157	-9.56327148460374	0.9938065
158	-13.471811123609656	0.99660164
159	-17.38035076261557	0.99655163
160	-21.288890401621487	0.9970527
161	-25.197430040627403	0.9999386
162	-29.10596967963332	0.99868244
163	-33.01450931863924	0.99902946
164	-36.92304895764515	0.99841416
165	-40.83158859665107	0.9994929
166	-44.74012823565698	1.0003612
167	-48.648667874662905	1.0012887
168	-52.557207513668814	0.9994597
169	-56.46574715272506	0.99856305
170	-60.37428679173097	0.99944705
171	-64.28282643073689	1.0023421
172	-68.19136606974281	0.9999199
173	-72.09990570874872	1.0004582
174	-76.00844534775464	0.9994348
175	-79.91698498676055	0.9989161
176	-83.82552462576646	1.0007558
177	-87.7340642647724	1.0023556
178	-91.64260390377831	1.0023334
179	-95.55114354278423	0.99869484
180	-99.45968318179014	1.0016873
181	-103.36822282079605	0.9988726
182	-107.27676245980197	1.0006818
183	-111.18530209880788	0.9994868
184	-115.0938417378138	0.9985551
185	-119.00238137681971	0.9970219
186	-122.91092101582564	1.0001438
187	-126.81946065483154	0.9973784
188	-130.72800029383745	0.99882203
189	-134.63653993284336	0.998397
190	-138.54507957184927	1.0015497
191	-142.45361921085518	1.0001959
192	-146.36215884986112	0.99709636
193	-150.27069848886703	1.000433
194	-154.17923812787296	1.0010188
195	-158.08777776687887	0.9994681
196	-161.99631740588478	0.9991485
197	-165.9048570448907	0.99841624
198	-169.81339668389663	0.9994357
199	-173.72193632290254	0.9976835
200	-177.63047596190845	0.99809414
201	-181.53901560091435	0.99809253
202	-185.44755523992026	0.99782634
203	-189.3560948789262	0.99889696
204	-193.2646345179321	1.0005836
205	-197.17317415693802	0.99871707
206	-201.08171379594393	0.99694985
207	-204.99025343494986	0.9985936
208	-208.89879307395577	0.9982267
209	-212.80733271296168	1.001368
210	-216.7158723519676	1.0031798
211	-220.6244119909735	1.0006692
212	-224.53295162997944	1.0009414
213	-228.44149126898535	1.0004861
214	-232.35003090799125	1.0012305
215	-236.25857054699716	1.0004244
216	-240.1671101860031	1.0003473
217	-244.075649825009	0.99937236
218	-247.98418946401492	1.0019885
219	-251.89272910302083	0.99959683
220	-255.8012687420268	1.0017409
221	-259.7098083810327	0.9997879
222	-263.61834802003864	0.9992704
223	-267.5268876590445	0.9999765
224	-271.43542729805046	1.0010532
225	-275.34396693705634	0.9999843
226	-279.2525065760623	0.99968004
227	-283.1610462150682	1.0003691
228	-287.0695858540741	0.9990862
229	-290.97812549308003	1.001343
230	-294.8866651320859	1.001427
231	-298.79520477109185	0.99894214
232	-302.7037444100977	0.9993474
233	-306.61228404910366	1.0019666
234	-310.52082368810954	1.0020036
235	-314.4293633271155	1.0003306
236	-318.3379029661214	0.99913657
237	-322.2464426051273	1.0012431
238	-326.1549822441333	1.0
239	-330.0635218831392	1.0
240	-333.9720615221451	1.0
241	-337.88060116115105	1.0
242	-341.78914080015693	1.0
243	-345.69768043916287	1.0
244	-349.6062200781688	1.0
245	-353.5147597171747	1.0
246	-357.4232993561806	1.0
247	-361.3318389951865	1.0
248	-365.24037863419244	1.0
249	-369.1489182731984	1.0
250	-373.05745791220426	1.0
251	-376.9659975512102	1.0
252	-380.8745371902161	1.0
253	-384.783076829222	1.0
254	-388.69161646822795	1.0
255	-392.60015610723383	1.0
256	-396.50869574623977	1.0
257	-400.41723538524565	1.0
258	-404.3257750242516	1.0
259	-408.2343146632575	1.0
260	-412.1428543022634	1.0
261	-416.05139394126934	1.0
262	-419.9599335802753	1.0
263	-423.86847321928116	1.0
264	-427.7770128582871	1.0
265	-431.685552497293	1.0
266	-435.5940921362989	1.0
267	-439.50263177530485	1.0
268	-443.41117141431073	1.0
269	-447.31971105331667	1.0
