	velocity	Amplitude
0	603.9261621869713	1.0064446
1	600.0176225479653	1.0055035
2	596.1090829089595	1.0116363
3	592.2005432699535	1.0067657
4	588.2920036309476	1.0002853
5	584.3834639919417	0.9922074
6	580.4749243529357	0.99750406
7	576.5663847139299	0.99839723
8	572.6578450749239	1.0024608
9	568.749305435918	1.0007203
10	564.8407657969121	1.002423
11	560.9322261579061	1.0083989
12	557.0236865189003	0.99453604
13	553.1151468798944	0.9985543
14	549.2066072408884	0.9878829
15	545.2980676018825	0.9947963
16	541.3895279628766	0.99676085
17	537.4809883238707	1.0010468
18	533.5724486848648	1.0039245
19	529.6639090458589	0.9942831
20	525.755369406853	0.99456257
21	521.846829767847	0.9982849
22	517.9382901288411	0.9941451
23	514.0297504898352	1.0062618
24	510.12121085082924	0.99752724
25	506.21267121182336	1.0023174
26	502.3041315728175	0.9843865
27	498.39559193381155	0.9934067
28	494.4870522948056	0.99523044
29	490.5785126557997	0.99802685
30	486.6699730167938	0.99484885
31	482.7614333777879	1.00072
32	478.852893738782	1.0008537
33	474.94435409977604	1.0059813
34	471.03581446077015	1.0028352
35	467.1272748217642	1.0098689
36	463.21873518275834	1.007807
37	459.3101955437524	0.99255246
38	455.40165590474646	0.9972757
39	451.4931162657406	1.0035043
40	447.5845766267346	1.0058388
41	443.67603698772865	0.9993116
42	439.76749734872277	0.9931517
43	435.85895770971683	1.0016943
44	431.9504180707109	0.9954742
45	428.041878431705	0.9965684
46	424.1333387926991	0.99962795
47	420.2247991536932	1.0099483
48	416.31625951468726	0.9981184
49	412.4077198756813	0.99352425
50	408.49918023667544	1.0032423
51	404.5906405976695	0.9958425
52	400.6821009586636	1.0062859
53	396.7735613196577	0.99464744
54	392.86502168065175	1.0083647
55	388.95648204164587	1.0125605
56	385.04794240263993	1.0018083
57	381.1394027635837	1.0157623
58	377.2308631245778	0.99543995
59	373.32232348557187	1.0013762
60	369.413783846566	0.99743885
61	365.50524420756005	1.0027618
62	361.5967045685541	1.0000355
63	357.68816492954824	1.0009265
64	353.7796252905423	1.0030121
65	349.87108565153636	0.9975945
66	345.9625460125305	1.0083363
67	342.05400637352454	1.0001464
68	338.14546673451866	1.0037689
69	334.2369270955127	0.9954408
70	330.3283874565068	0.9980378
71	326.4198478175009	1.0033228
72	322.51130817849497	0.99461836
73	318.6027685394891	0.9942015
74	314.69422890048315	1.0015388
75	310.7856892614772	0.99540234
76	306.87714962247134	1.0072381
77	302.9686099834654	1.0015665
78	299.0600703444595	0.9901155
79	295.1515307054536	0.9994033
80	291.24299106644764	0.9943724
81	287.33445142744176	0.997036
82	283.4259117884358	1.0035344
83	279.5173721494299	0.9933287
84	275.608832510424	0.9983518
85	271.70029287141807	1.0060885
86	267.79175323241213	1.008283
87	263.8832135934062	1.0089208
88	259.9746739544003	0.9892482
89	256.0661343153944	1.0057188
90	252.1575946763885	0.9990447
91	248.24905503738256	0.9915638
92	244.34051539837665	0.9991565
93	240.43197575937074	1.0044348
94	236.5234361203648	1.0030351
95	232.6148964813589	1.0087541
96	228.706356842353	0.9988168
97	224.79781720334708	1.0009365
98	220.88927756434114	1.0082079
99	216.98073792533523	1.0077664
100	213.07219828632932	0.9972616
101	209.16365864732342	0.9984824
102	205.2551190083175	1.0077064
103	201.34657936931157	0.99848956
104	197.43803973030566	0.9851565
105	193.52950009129975	1.0053964
106	189.62096045229384	1.001345
107	185.7124208132879	0.99392784
108	181.803881174282	0.99227196
109	177.8953415352761	0.99399054
110	173.98680189627018	1.0024382
111	170.07826225726427	1.0025824
112	166.16972261825833	0.9998165
113	162.26118297925242	0.9930307
114	158.35264334024652	1.0030522
115	154.4441037012406	1.0001523
116	150.53556406223467	1.0088048
117	146.62702442322876	1.0002774
118	142.71848478422285	1.002199
119	138.80994514521694	1.0064833
120	134.901405506211	0.99443287
121	130.9928658672051	1.0040784
122	127.08432622819919	0.9946996
123	123.17578658919325	1.0086912
124	119.26724695018734	0.99792975
125	115.35870731118143	1.0028661
126	111.45016767217552	0.99605674
127	107.54162803316962	0.99544734
128	103.63308839416368	0.99609923
129	99.72454875515777	0.998731
130	95.81600911615183	1.0051864
131	91.90746947714592	0.9931056
132	87.99892983814001	0.9918943
133	84.0903901991341	0.9839992
134	80.1818505601282	1.0100694
135	76.27331092112226	0.98959535
136	72.36477128211635	1.0083127
137	68.45623164311044	1.0076804
138	64.54769200410453	0.9992014
139	60.6391523650986	1.0060692
140	56.730612726092694	1.012833
141	52.82207308708678	0.99790835
142	48.91353344808086	1.0057522
143	45.00499380907494	1.0072111
144	41.09645417006902	1.0176991
145	37.18791453106311	1.0132366
146	33.27937489205719	1.0133936
147	29.370835253051276	1.0216746
148	25.462295614045367	1.0078769
149	21.553755975039447	0.9988601
150	17.645216336033528	1.0125116
151	13.736676697027615	1.0000439
152	9.8281370580217	1.0116558
153	5.919597419015782	0.99194187
154	2.0110577800098675	0.99001837
155	-1.8974818589960494	0.9492762
156	-5.806021498001966	0.95194846
157	-9.714561137007882	0.9875479
158	-13.623100776013798	0.9949145
159	-17.531640415019716	0.99589556
160	-21.44018005402563	0.9925791
161	-25.348719693031548	1.000598
162	-29.25725933203746	0.9926329
163	-33.16579897104338	0.9985999
164	-37.074338610049296	0.9993021
165	-40.98287824905521	1.0030314
166	-44.89141788806113	0.9969892
167	-48.79995752706704	0.995069
168	-52.70849716607296	1.0066502
169	-56.617036805129196	0.99228007
170	-60.52557644413511	1.0043075
171	-64.43411608314102	0.99392784
172	-68.34265572214696	1.0042067
173	-72.25119536115287	1.0053111
174	-76.15973500015878	1.00172
175	-80.06827463916468	1.0013858
176	-83.9768142781706	1.001222
177	-87.88535391717653	1.0096306
178	-91.79389355618244	0.9999338
179	-95.70243319518838	1.0038959
180	-99.61097283419429	0.99657166
181	-103.5195124732002	0.99356514
182	-107.4280521122061	0.9992705
183	-111.33659175121201	1.0054873
184	-115.24513139021795	1.007201
185	-119.15367102922386	0.9897465
186	-123.06221066822977	1.0099388
187	-126.97075030723568	1.0050639
188	-130.8792899462416	1.0049244
189	-134.78782958524752	0.9972445
190	-138.69636922425343	1.0044897
191	-142.60490886325934	1.0020077
192	-146.51344850226528	1.0016057
193	-150.42198814127119	0.9968119
194	-154.33052778027712	1.0006769
195	-158.23906741928303	0.9906847
196	-162.14760705828894	1.0048288
197	-166.05614669729485	1.0030707
198	-169.9646863363008	0.9988038
199	-173.8732259753067	0.9944171
200	-177.7817656143126	0.9960149
201	-181.6903052533185	0.99046934
202	-185.59884489232442	0.9953847
203	-189.50738453133036	1.003122
204	-193.41592417033627	0.9850632
205	-197.32446380934218	1.0078712
206	-201.2330034483481	1.0070953
207	-205.14154308735402	0.99489266
208	-209.05008272635993	1.0019822
209	-212.95862236536584	1.0011777
210	-216.86716200437175	1.0082327
211	-220.77570164337766	0.9997827
212	-224.6842412823836	1.0024297
213	-228.5927809213895	0.99528193
214	-232.5013205603954	1.0002215
215	-236.40986019940132	0.99782974
216	-240.31839983840726	1.0043995
217	-244.22693947741317	1.0045991
218	-248.13547911641908	1.0012211
219	-252.044018755425	1.0012656
220	-255.95255839443095	0.9902258
221	-259.86109803343686	1.0055044
222	-263.76963767244274	0.9988651
223	-267.6781773114487	0.9992653
224	-271.5867169504546	0.99964505
225	-275.4952565894605	0.99442303
226	-279.40379622846643	1.0004566
227	-283.31233586747237	1.0064018
228	-287.22087550647825	0.9979788
229	-291.1294151454842	0.9972444
230	-295.03795478449007	0.9958539
231	-298.946494423496	0.9987538
232	-302.8550340625019	0.99810535
233	-306.7635737015078	1.0075145
234	-310.6721133405137	0.9961044
235	-314.58065297951964	0.9948345
236	-318.4891926185256	1.0124046
237	-322.39773225753146	0.99366516
238	-326.30627189653745	1.0
239	-330.21481153554333	1.0
240	-334.12335117454927	1.0
241	-338.0318908135552	1.0
242	-341.9404304525611	1.0
243	-345.848970091567	1.0
244	-349.75750973057296	1.0
245	-353.66604936957884	1.0
246	-357.5745890085848	1.0
247	-361.48312864759066	1.0
248	-365.3916682865966	1.0
249	-369.30020792560254	1.0
250	-373.2087475646084	1.0
251	-377.11728720361435	1.0
252	-381.02582684262023	1.0
253	-384.93436648162617	1.0
254	-388.8429061206321	1.0
255	-392.751445759638	1.0
256	-396.6599853986439	1.0
257	-400.5685250376498	1.0
258	-404.47706467665574	1.0
259	-408.3856043156617	1.0
260	-412.29414395466756	1.0
261	-416.2026835936735	1.0
262	-420.11122323267944	1.0
263	-424.0197628716853	1.0
264	-427.92830251069125	1.0
265	-431.83684214969713	1.0
266	-435.74538178870307	1.0
267	-439.653921427709	1.0
268	-443.5624610667149	1.0
269	-447.4710007057208	1.0
