	velocity	Amplitude
0	605.5993374349326	0.99021226
1	601.6907977959266	0.9978356
2	597.7822581569209	0.9959119
3	593.8737185179149	1.0007718
4	589.965178878909	1.0026324
5	586.056639239903	1.0024999
6	582.148099600897	1.0015936
7	578.2395599618912	1.0017166
8	574.3310203228853	0.9970207
9	570.4224806838794	1.0057436
10	566.5139410448735	1.0032715
11	562.6054014058675	0.9963332
12	558.6968617668616	0.9984386
13	554.7883221278557	0.9998328
14	550.8797824888497	0.99643594
15	546.9712428498439	0.9975664
16	543.062703210838	1.0083718
17	539.1541635718321	1.0059478
18	535.2456239328261	0.99527144
19	531.3370842938202	1.0008804
20	527.4285446548143	0.99713266
21	523.5200050158084	0.9976653
22	519.6114653768025	0.9956253
23	515.7029257377966	0.9922672
24	511.79438609879054	1.0012628
25	507.88584645978466	1.0023974
26	503.9773068207788	0.9975318
27	500.06876718177284	0.9979869
28	496.1602275427669	0.9931945
29	492.251687903761	0.998402
30	488.3431482647551	0.9905952
31	484.4346086257492	1.0001012
32	480.52606898674327	0.9982691
33	476.61752934773733	0.9978357
34	472.70898970873145	1.0054811
35	468.8004500697255	1.0047022
36	464.89191043071963	0.9993061
37	460.9833707917137	1.0026278
38	457.07483115270776	0.99897754
39	453.1662915137019	0.9940614
40	449.2577518746959	0.99182117
41	445.34921223568995	0.9972702
42	441.44067259668407	0.9976507
43	437.53213295767813	0.99818987
44	433.6235933186722	1.0010879
45	429.7150536796663	0.99887043
46	425.8065140406604	0.9939981
47	421.8979744016545	0.99108416
48	417.98943476264856	0.99708647
49	414.0808951236426	1.0018104
50	410.17235548463674	0.99849105
51	406.2638158456308	1.0036128
52	402.3552762066249	1.0006028
53	398.446736567619	1.0041289
54	394.53819692861305	0.99933445
55	390.62965728960717	0.99742407
56	386.72111765060123	1.0000081
57	382.812578011545	1.0036288
58	378.9040383725391	1.0010293
59	374.99549873353317	0.9975204
60	371.0869590945273	0.99470615
61	367.17841945552135	0.9920202
62	363.2698798165154	0.998567
63	359.36134017750953	1.0017966
64	355.4528005385036	1.0076857
65	351.54426089949766	0.9940596
66	347.6357212604918	1.0087054
67	343.72718162148584	1.0010623
68	339.81864198247996	0.9945052
69	335.910102343474	1.0039424
70	332.0015627044681	1.0015203
71	328.0930230654622	1.0055249
72	324.18448342645627	0.99125564
73	320.2759437874504	1.0003659
74	316.36740414844445	1.0113051
75	312.4588645094385	0.9994713
76	308.55032487043263	0.9989122
77	304.6417852314267	1.0020835
78	300.7332455924208	1.0046575
79	296.8247059534149	1.0059729
80	292.91616631440894	1.0055968
81	289.00762667540306	0.99720526
82	285.0990870363971	1.0091103
83	281.1905473973912	1.0006819
84	277.2820077583853	1.0053728
85	273.37346811937937	1.004176
86	269.46492848037343	1.0030577
87	265.5563888413675	1.008523
88	261.6478492023616	0.9996981
89	257.7393095633557	0.9958758
90	253.83076992434982	1.0006199
91	249.9222302853439	1.0073737
92	246.01369064633798	1.0066676
93	242.10515100733207	1.0006346
94	238.19661136832613	1.0061394
95	234.28807172932022	1.0014538
96	230.3795320903143	0.9970805
97	226.4709924513084	0.9942522
98	222.56245281230247	0.9981246
99	218.65391317329656	0.9942717
100	214.74537353429065	1.0029507
101	210.83683389528474	1.0060358
102	206.92829425627883	1.0091869
103	203.0197546172729	1.001016
104	199.111214978267	1.0022366
105	195.20267533926108	1.0048218
106	191.29413570025517	1.0035117
107	187.38559606124923	1.0018106
108	183.47705642224332	0.9998505
109	179.5685167832374	0.9994529
110	175.6599771442315	1.00298
111	171.7514375052256	1.0057168
112	167.84289786621966	1.0004367
113	163.93435822721375	0.99820715
114	160.02581858820784	0.995678
115	156.11727894920193	0.99639434
116	152.208739310196	0.99511886
117	148.3001996711901	1.0062937
118	144.39166003218418	0.9873953
119	140.48312039317827	1.004348
120	136.57458075417233	0.9980882
121	132.66604111516642	0.99618524
122	128.7575014761605	1.0013301
123	124.84896183715456	1.000361
124	120.94042219814865	1.0021766
125	117.03188255914274	0.9979062
126	113.12334292013682	0.99865836
127	109.21480328113091	0.9993436
128	105.30626364212499	1.0000346
129	101.39772400311908	1.0027524
130	97.48918436411314	0.9977116
131	93.58064472510723	0.9983336
132	89.67210508610131	0.99890774
133	85.7635654470954	0.9984247
134	81.8550258080895	0.99737513
135	77.94648616908357	1.003905
136	74.03794653007766	1.0021297
137	70.12940689107174	1.0000716
138	66.22086725206583	1.0105588
139	62.31232761305991	1.003461
140	58.403787974054	1.0000073
141	54.49524833504808	1.0085081
142	50.586708696042166	1.0017567
143	46.67816905703624	1.0089319
144	42.76962941803033	1.0043385
145	38.86108977902441	1.008335
146	34.952550140018495	1.0145216
147	31.04401050101258	1.0056789
148	27.13547086200667	1.0043695
149	23.226931223000754	1.0067881
150	19.31839158399483	1.0047022
151	15.40985194498892	1.0060092
152	11.501312305983005	1.0022105
153	7.592772666977087	0.9946197
154	3.684233027971173	0.9515197
155	-0.22430661103474403	0.93539375
156	-4.132846250040661	0.9776986
157	-8.041385889046577	1.0001113
158	-11.949925528052493	0.99048895
159	-15.858465167058409	0.9932413
160	-19.767004806064325	0.99467546
161	-23.67554444507024	1.0005747
162	-27.584084084076153	1.0157776
163	-31.492623723082076	1.0047729
164	-35.40116336208799	1.0035164
165	-39.30970300109391	0.9978666
166	-43.218242640099824	0.9918299
167	-47.12678227910574	1.003496
168	-51.035321918111656	0.9943653
169	-54.94386155716789	0.9992295
170	-58.85240119617381	1.0077746
171	-62.760940835179724	1.0035062
172	-66.66948047418565	1.0078876
173	-70.57802011319156	1.0068187
174	-74.48655975219748	0.99957615
175	-78.39509939120339	0.99677795
176	-82.3036390302093	0.9947317
177	-86.21217866921523	0.99207544
178	-90.12071830822114	0.9993122
179	-94.02925794722707	0.9968312
180	-97.93779758623297	0.99525374
181	-101.84633722523888	1.0044717
182	-105.7548768642448	0.99065423
183	-109.66341650325072	1.000907
184	-113.57195614225664	1.000339
185	-117.48049578126255	0.9911245
186	-121.38903542026847	1.0109909
187	-125.29757505927438	1.0075434
188	-129.2061146982803	1.0039161
189	-133.1146543372862	1.0008516
190	-137.0231939762921	0.9996909
191	-140.93173361529801	0.9950376
192	-144.84027325430395	0.9990168
193	-148.74881289330986	0.9972467
194	-152.6573525323158	1.0020689
195	-156.5658921713217	0.9905325
196	-160.47443181032762	0.9994751
197	-164.38297144933352	1.0019078
198	-168.29151108833946	0.9947257
199	-172.20005072734537	1.0032048
200	-176.10859036635128	0.99917215
201	-180.0171300053572	0.98462826
202	-183.9256696443631	0.9978337
203	-187.83420928336903	0.9973415
204	-191.74274892237494	0.98693985
205	-195.65128856138085	1.0114574
206	-199.55982820038676	1.0012035
207	-203.4683678393927	0.996291
208	-207.3769074783986	0.98749447
209	-211.28544711740452	1.0069581
210	-215.19398675641042	1.0063334
211	-219.10252639541633	1.0059646
212	-223.01106603442227	1.0015647
213	-226.91960567342818	1.0062786
214	-230.8281453124341	0.9959975
215	-234.73668495144	0.998744
216	-238.64522459044593	0.9985976
217	-242.55376422945184	0.9985406
218	-246.46230386845775	0.99201465
219	-250.37084350746366	0.9923343
220	-254.27938314646963	1.0011731
221	-258.18792278547556	1.0145081
222	-262.09646242448144	1.0006188
223	-266.0050020634874	1.0043111
224	-269.9135417024933	0.9968688
225	-273.8220813414992	1.0016376
226	-277.73062098050514	0.9993672
227	-281.6391606195111	0.9955238
228	-285.54770025851695	1.0033361
229	-289.4562398975229	1.003953
230	-293.3647795365288	0.9839163
231	-297.2733191755347	0.9946329
232	-301.1818588145406	0.99857414
233	-305.0903984535465	0.9920206
234	-308.9989380925524	1.0027206
235	-312.90747773155834	1.0009836
236	-316.8160173705643	0.99743015
237	-320.72455700957016	1.0003378
238	-324.63309664857616	1.0
239	-328.54163628758204	1.0
240	-332.450175926588	1.0
241	-336.3587155655939	1.0
242	-340.2672552045998	1.0
243	-344.17579484360573	1.0
244	-348.08433448261167	1.0
245	-351.99287412161755	1.0
246	-355.9014137606235	1.0
247	-359.80995339962936	1.0
248	-363.7184930386353	1.0
249	-367.62703267764124	1.0
250	-371.5355723166471	1.0
251	-375.44411195565306	1.0
252	-379.35265159465894	1.0
253	-383.2611912336649	1.0
254	-387.1697308726708	1.0
255	-391.0782705116767	1.0
256	-394.98681015068263	1.0
257	-398.8953497896885	1.0
258	-402.80388942869445	1.0
259	-406.7124290677004	1.0
260	-410.62096870670626	1.0
261	-414.5295083457122	1.0
262	-418.43804798471814	1.0
263	-422.346587623724	1.0
264	-426.25512726272996	1.0
265	-430.16366690173584	1.0
266	-434.0722065407418	1.0
267	-437.9807461797477	1.0
268	-441.8892858187536	1.0
269	-445.79782545775953	1.0
