	velocity	Amplitude
0	605.3111963013419	0.99157524
1	601.4026566623359	0.9829353
2	597.4941170233301	0.96721447
3	593.5855773843241	0.98980767
4	589.6770377453182	0.9969835
5	585.7684981063122	0.99207026
6	581.8599584673062	1.0148896
7	577.9514188283005	1.0324329
8	574.0428791892945	1.0139436
9	570.1343395502886	0.987384
10	566.2257999112827	0.9952161
11	562.3172602722767	1.0115088
12	558.4087206332708	1.0014769
13	554.500180994265	0.98828137
14	550.591641355259	0.9908251
15	546.6831017162531	1.0125211
16	542.7745620772472	1.0153791
17	538.8660224382413	1.0063963
18	534.9574827992353	1.0065144
19	531.0489431602294	0.99072754
20	527.1404035212236	1.0061232
21	523.2318638822176	0.98869497
22	519.3233242432117	1.00446
23	515.4147846042058	1.0394092
24	511.5062449651998	0.995743
25	507.59770532619393	1.0081497
26	503.68916568718805	0.9939354
27	499.7806260481821	1.0090517
28	495.8720864091762	0.99791646
29	491.9635467701703	0.98990697
30	488.05500713116436	0.9982573
31	484.1464674921585	1.0012528
32	480.23792785315254	0.98908794
33	476.3293882141466	1.0097268
34	472.4208485751407	0.99537176
35	468.5123089361348	1.0026456
36	464.6037692971289	1.011378
37	460.69522965812297	0.9974026
38	456.78669001911703	0.98458475
39	452.87815038011115	1.0063641
40	448.96961074110516	1.0110736
41	445.0610711020992	1.022018
42	441.15253146309334	0.9986814
43	437.2439918240874	0.9963274
44	433.33545218508146	1.0050602
45	429.4269125460756	1.0261887
46	425.51837290706965	0.9986167
47	421.60983326806377	1.0076579
48	417.70129362905783	1.0051578
49	413.7927539900519	0.984992
50	409.884214351046	1.0075663
51	405.9756747120401	0.99474055
52	402.0671350730342	0.99400985
53	398.15859543402826	0.998398
54	394.2500557950223	1.0039885
55	390.34151615601644	0.9946989
56	386.4329765170105	1.0026315
57	382.52443687795426	1.0325209
58	378.6158972389484	1.0228227
59	374.70735759994244	0.9776637
60	370.79881796093656	0.98011065
61	366.8902783219306	0.9901825
62	362.9817386829247	0.9714951
63	359.0731990439188	1.0213909
64	355.16465940491287	0.9830004
65	351.25611976590693	1.008119
66	347.34758012690105	1.0001212
67	343.4390404878951	1.0113695
68	339.53050084888923	0.9904566
69	335.6219612098833	1.0079927
70	331.71342157087736	1.0155358
71	327.8048819318715	0.9738834
72	323.89634229286554	0.9943058
73	319.98780265385966	0.9842082
74	316.0792630148537	0.99342954
75	312.1707233758478	1.0067712
76	308.2621837368419	0.9785267
77	304.35364409783597	0.99308133
78	300.4451044588301	0.98818904
79	296.53656481982415	0.9846411
80	292.6280251808182	1.0200732
81	288.71948554181233	0.99203277
82	284.8109459028064	1.0192436
83	280.90240626380046	1.0103251
84	276.9938666247946	1.0261583
85	273.08532698578864	1.0323373
86	269.1767873467827	0.9943006
87	265.26824770777677	0.996633
88	261.3597080687709	1.0298334
89	257.45116842976495	1.0047427
90	253.54262879075907	0.99347824
91	249.63408915175313	0.99440664
92	245.72554951274722	0.9903593
93	241.8170098737413	1.0164087
94	237.90847023473538	1.0310735
95	233.99993059572947	0.97619754
96	230.09139095672356	1.0043775
97	226.18285131771765	0.9855031
98	222.2743116787117	1.0161939
99	218.3657720397058	1.0086384
100	214.4572324006999	1.0012349
101	210.54869276169399	0.9912726
102	206.64015312268808	1.0325375
103	202.73161348368214	0.99381334
104	198.82307384467623	1.0138936
105	194.91453420567032	1.0015928
106	191.0059945666644	1.020451
107	187.09745492765848	1.0070719
108	183.18891528865257	0.995294
109	179.28037564964666	0.97235787
110	175.37183601064075	1.0220525
111	171.46329637163484	0.9989568
112	167.5547567326289	1.003252
113	163.646217093623	0.9904036
114	159.73767745461709	0.9986814
115	155.82913781561118	0.98384553
116	151.92059817660524	1.0223229
117	148.01205853759933	0.98422974
118	144.10351889859342	1.01023
119	140.1949792595875	1.0046767
120	136.28643962058158	0.9851568
121	132.37789998157567	1.0041533
122	128.46936034256976	1.018033
123	124.5608207035638	1.0441877
124	120.6522810645579	0.99702245
125	116.74374142555199	1.012436
126	112.83520178654607	1.0001156
127	108.92666214754016	0.986594
128	105.01812250853423	1.006097
129	101.10958286952832	0.99857867
130	97.20104323052239	1.0030309
131	93.29250359151648	0.99711984
132	89.38396395251056	0.99105006
133	85.47542431350465	1.0198681
134	81.56688467449874	1.0318716
135	77.65834503549281	0.9906773
136	73.7498053964869	1.0103371
137	69.84126575748098	1.0173742
138	65.93272611847507	1.0054775
139	62.02418647946916	0.9931372
140	58.11564684046325	0.9981693
141	54.20710720145733	1.0224974
142	50.29856756245142	1.0079179
143	46.390027923445494	1.0145622
144	42.48148828443958	1.0163286
145	38.57294864543366	1.0239924
146	34.664409006427746	1.0328099
147	30.755869367421827	1.0064533
148	26.847329728415918	1.002934
149	22.93879008941	0.9847066
150	19.03025045040408	1.0242426
151	15.121710811398167	0.99944454
152	11.21317117239225	1.0151526
153	7.304631533386334	1.0085427
154	3.3960918943804197	0.95491266
155	-0.5124477446254971	0.90716594
156	-4.420987383631413	0.9553866
157	-8.329527022637329	0.97075844
158	-12.238066661643245	0.9932338
159	-16.14660630064916	0.9831318
160	-20.055145939655077	0.97430295
161	-23.963685578660993	1.0112294
162	-27.87222521766691	0.9939585
163	-31.78076485667283	1.0269713
164	-35.68930449567874	1.0034295
165	-39.59784413468466	0.98921555
166	-43.50638377369057	0.9597469
167	-47.41492341269649	1.0061234
168	-51.323463051702404	1.0181595
169	-55.23200269075864	0.99848676
170	-59.14054232976456	1.0027682
171	-63.04908196877047	1.0069274
172	-66.9576216077764	1.0030941
173	-70.86616124678231	0.9979585
174	-74.77470088578823	1.006157
175	-78.68324052479414	1.0174507
176	-82.59178016380005	1.0001239
177	-86.50031980280599	0.99021906
178	-90.4088594418119	0.99267566
179	-94.31739908081782	1.0015533
180	-98.22593871982373	1.0016494
181	-102.13447835882964	0.99138993
182	-106.04301799783556	1.0129986
183	-109.95155763684147	0.9986577
184	-113.8600972758474	1.0034292
185	-117.7686369148533	1.0049042
186	-121.67717655385923	1.013314
187	-125.58571619286514	0.9956194
188	-129.49425583187104	1.0079703
189	-133.40279547087695	0.99568284
190	-137.31133510988286	1.006256
191	-141.21987474888877	1.0171201
192	-145.1284143878947	0.98911595
193	-149.03695402690062	1.0175459
194	-152.94549366590655	0.98828846
195	-156.85403330491246	0.99478626
196	-160.76257294391837	0.9804548
197	-164.67111258292428	0.982929
198	-168.57965222193022	1.0124274
199	-172.48819186093613	0.97192276
200	-176.39673149994204	0.9950425
201	-180.30527113894794	0.9917319
202	-184.21381077795385	1.0070531
203	-188.1223504169598	1.0264447
204	-192.0308900559657	0.99705756
205	-195.9394296949716	0.99335456
206	-199.84796933397752	0.9939616
207	-203.75650897298345	0.987851
208	-207.66504861198936	0.9724753
209	-211.57358825099527	0.99125755
210	-215.48212789000118	1.0021452
211	-219.3906675290071	0.9874199
212	-223.29920716801303	1.007991
213	-227.20774680701894	0.9803195
214	-231.11628644602484	1.0031365
215	-235.02482608503075	1.0055053
216	-238.9333657240367	0.98254085
217	-242.8419053630426	0.9931639
218	-246.7504450020485	0.9907839
219	-250.65898464105442	0.99362063
220	-254.56752428006038	1.0369524
221	-258.4760639190663	0.9938625
222	-262.38460355807223	0.9714884
223	-266.2931431970781	1.0053242
224	-270.20168283608405	1.011403
225	-274.1102224750899	1.0022526
226	-278.01876211409586	0.9959785
227	-281.9273017531018	1.0123699
228	-285.8358413921077	1.0066894
229	-289.7443810311136	1.0096377
230	-293.6529206701195	0.9888841
231	-297.56146030912544	0.9938771
232	-301.4699999481313	0.98557204
233	-305.37853958713725	1.0068916
234	-309.28707922614313	1.0101422
235	-313.1956188651491	0.9864787
236	-317.104158504155	0.97897714
237	-321.0126981431609	1.0011458
238	-324.9212377821669	1.0
239	-328.82977742117276	1.0
240	-332.7383170601787	1.0
241	-336.64685669918464	1.0
242	-340.5553963381905	1.0
243	-344.46393597719646	1.0
244	-348.3724756162024	1.0
245	-352.2810152552083	1.0
246	-356.1895548942142	1.0
247	-360.0980945332201	1.0
248	-364.00663417222603	1.0
249	-367.91517381123197	1.0
250	-371.82371345023785	1.0
251	-375.7322530892438	1.0
252	-379.64079272824966	1.0
253	-383.5493323672556	1.0
254	-387.45787200626154	1.0
255	-391.3664116452674	1.0
256	-395.27495128427336	1.0
257	-399.18349092327924	1.0
258	-403.0920305622852	1.0
259	-407.0005702012911	1.0
260	-410.909109840297	1.0
261	-414.81764947930293	1.0
262	-418.72618911830887	1.0
263	-422.63472875731475	1.0
264	-426.5432683963207	1.0
265	-430.45180803532656	1.0
266	-434.3603476743325	1.0
267	-438.26888731333844	1.0
268	-442.1774269523443	1.0
269	-446.08596659135026	1.0
