	velocity	Amplitude
0	606.2761589818781	1.0553261
1	602.3676193428721	1.0052724
2	598.4590797038663	0.9597842
3	594.5505400648603	0.98823535
4	590.6420004258545	1.0502012
5	586.7334607868485	0.94261754
6	582.8249211478425	1.0094657
7	578.9163815088367	1.0370955
8	575.0078418698307	0.9890527
9	571.0993022308248	0.98497885
10	567.190762591819	0.9649047
11	563.282222952813	0.9925742
12	559.3736833138071	1.0450479
13	555.4651436748012	0.9957719
14	551.5566040357952	0.97418946
15	547.6480643967893	0.99265635
16	543.7395247577834	0.9859979
17	539.8309851187776	0.9622071
18	535.9224454797716	0.96260273
19	532.0139058407657	1.0042365
20	528.1053662017598	0.95947665
21	524.1968265627538	1.0705689
22	520.2882869237479	1.0491518
23	516.379747284742	0.9411747
24	512.4712076457361	0.97106135
25	508.5626680067301	1.0305233
26	504.65412836772424	1.035085
27	500.7455887287183	1.0173182
28	496.83704908971237	1.0111547
29	492.9285094507065	1.020415
30	489.01996981170055	1.0272028
31	485.11143017269467	0.9564984
32	481.20289053368873	0.9408636
33	477.2943508946828	1.0376703
34	473.3858112556769	0.9935396
35	469.477271616671	0.9427733
36	465.5687319776651	0.980887
37	461.66019233865916	0.9897529
38	457.7516526996532	0.98805934
39	453.84311306064734	1.0318079
40	449.93457342164135	1.0025713
41	446.0260337826354	0.98531693
42	442.11749414362953	0.9747595
43	438.2089545046236	1.053318
44	434.30041486561765	0.97735137
45	430.3918752266118	1.0206304
46	426.48333558760584	0.9579428
47	422.57479594859996	0.974613
48	418.666256309594	0.92931426
49	414.7577166705881	1.0139368
50	410.8491770315822	0.99659026
51	406.94063739257626	0.9832057
52	403.0320977535704	1.0082847
53	399.12355811456445	0.98141444
54	395.2150184755585	1.032752
55	391.3064788365526	1.0096352
56	387.3979391975467	0.9835037
57	383.48939955849045	0.99135053
58	379.58085991948457	0.9739228
59	375.67232028047863	1.0387709
60	371.76378064147275	0.983808
61	367.8552410024668	0.92934734
62	363.9467013634609	0.9714757
63	360.038161724455	0.991374
64	356.12962208544906	1.0252192
65	352.2210824464431	1.0516101
66	348.31254280743724	0.98160017
67	344.4040031684313	1.0109017
68	340.4954635294254	1.0517715
69	336.5869238904195	0.9354202
70	332.67838425141355	0.9848516
71	328.76984461240767	1.0156888
72	324.86130497340173	1.0060116
73	320.95276533439585	1.0253716
74	317.0442256953899	0.98288596
75	313.135686056384	0.98696506
76	309.2271464173781	1.0271468
77	305.31860677837216	0.93509686
78	301.4100671393663	1.0065424
79	297.50152750036034	1.0177151
80	293.5929878613544	0.89668024
81	289.6844482223485	1.0146499
82	285.7759085833426	1.0061039
83	281.86736894433665	0.9286141
84	277.95882930533077	0.9922117
85	274.05028966632483	1.0093348
86	270.1417500273189	1.0394298
87	266.23321038831295	1.0446687
88	262.3246707493071	1.0567241
89	258.41613111030114	0.9748575
90	254.50759147129526	0.9942019
