	velocity	Amplitude
0	613.7534211868985	0.9927385
1	609.8448815478926	1.0183175
2	605.9363419088868	1.0347756
3	602.0278022698808	1.0287726
4	598.1192626308749	1.1358435
5	594.2107229918689	1.010073
6	590.3021833528629	1.0165247
7	586.3936437138572	0.9680052
8	582.4851040748512	0.95794475
9	578.5765644358453	1.0209574
10	574.6680247968394	0.9659159
11	570.7594851578334	0.96063113
12	566.8509455188275	0.93870205
13	562.9424058798216	0.983059
14	559.0338662408157	1.0018396
15	555.1253266018098	0.9788854
16	551.2167869628039	0.9627073
17	547.308247323798	1.0271527
18	543.399707684792	1.0134538
19	539.4911680457861	0.9851176
20	535.5826284067803	0.9565543
21	531.6740887677743	1.0017314
22	527.7655491287684	0.9541776
23	523.8570094897625	0.94654953
24	519.9484698507565	0.9896539
25	516.0399302117506	0.9481513
26	512.1313905727447	0.9930108
27	508.2228509337388	0.96761763
28	504.3143112947329	0.9228177
29	500.405771655727	1.0199221
30	496.49723201672106	0.98447543
31	492.5886923777152	0.9378814
32	488.68015273870924	0.9731753
33	484.7716130997033	0.9983104
34	480.8630734606974	1.0199705
35	476.9545338216915	0.92635477
36	473.0459941826856	0.97596496
37	469.13745454367967	1.0082506
38	465.22891490467373	1.002073
39	461.32037526566785	0.98485184
40	457.41183562666185	0.96816546
41	453.5032959876559	0.94479734
42	449.59475634865004	1.0057986
43	445.6862167096441	0.9761177
44	441.77767707063816	1.0150559
45	437.8691374316323	1.07798
46	433.96059779262634	0.98569536
47	430.05205815362046	1.0458992
48	426.1435185146145	0.93088347
49	422.2349788756086	0.9517367
50	418.3264392366027	1.0118512
51	414.4178995975968	1.0127915
52	410.5093599585909	1.0355701
53	406.60082031958495	0.98886347
54	402.692280680579	1.132658
55	398.78374104157314	0.9648407
56	394.8752014025672	1.0891898
57	390.96666176351096	0.95790863
58	387.0581221245051	0.9764261
59	383.14958248549914	0.9125414
60	379.24104284649326	1.0560995
61	375.3325032074873	1.0058054
62	371.4239635684814	1.0182412
63	367.5154239294755	1.061037
64	363.60688429046957	1.0339649
65	359.69834465146363	1.0307168
66	355.78980501245775	0.9553853
67	351.8812653734518	0.9813669
68	347.97272573444593	1.0457985
69	344.06418609544	0.9787658
70	340.15564645643406	1.0304782
71	336.2471068174282	1.0074414
72	332.33856717842224	1.0167794
73	328.43002753941636	1.0179313
74	324.5214879004104	0.9230624
75	320.6129482614045	0.9603501
76	316.7044086223986	1.0047339
77	312.79586898339267	0.9718721
78	308.8873293443868	1.0631458
79	304.97878970538085	0.97243875
80	301.0702500663749	1.042238
81	297.16171042736903	1.0999601
82	293.2531707883631	1.0239903
83	289.34463114935716	1.0243071
84	285.4360915103513	1.0562699
85	281.52755187134534	1.010601
86	277.6190122323394	1.0138353
87	273.71047259333346	1.0299208
88	269.8019329543276	1.0394474
89	265.89339331532165	1.0104488
90	261.98485367631577	1.064142
91	258.0763140373098	1.0173727
92	254.16777439830392	1.0467979
93	250.259234759298	1.0678985
94	246.35069512029207	1.0516076
95	242.44215548128616	0.9693076
96	238.53361584228026	0.9276628
97	234.62507620327435	1.0726993
98	230.7165365642684	0.9382605
99	226.8079969252625	1.0441573
100	222.8994572862566	1.0347883
101	218.99091764725068	1.0738407
102	215.08237800824477	0.947326
103	211.17383836923884	1.0545897
104	207.26529873023293	0.9814554
105	203.35675909122702	1.021062
106	199.4482194522211	1.0248163
107	195.53967981321517	0.9281443
108	191.63114017420926	0.9594279
109	187.72260053520336	0.99709505
110	183.81406089619745	0.9740633
111	179.90552125719154	1.0037695
112	175.9969816181856	1.0214171
113	172.0884419791797	1.0623112
114	168.17990234017378	0.9543276
115	164.27136270116787	0.9729883
116	160.36282306216194	0.9736984
117	156.45428342315603	0.9945252
118	152.54574378415012	1.0200845
119	148.6372041451442	0.92354316
120	144.72866450613827	1.0082346
121	140.82012486713236	0.99197817
122	136.91158522812646	0.9800672
123	133.00304558912052	0.98406047
124	129.0945059501146	0.9933967
125	125.1859663111087	1.0868593
126	121.27742667210278	0.98247117
127	117.36888703309687	1.0250129
128	113.46034739409095	0.97723705
129	109.55180775508504	1.0020393
130	105.6432681160791	0.9174032
131	101.73472847707319	0.9846599
132	97.82618883806727	1.045184
133	93.91764919906136	0.9525732
134	90.00910956005545	0.989671
135	86.10056992104953	0.9815591
136	82.19203028204362	0.9741137
137	78.2834906430377	1.0358115
138	74.37495100403179	1.0204515
139	70.46641136502586	1.039224
140	66.55787172601995	1.0694095
141	62.64933208701404	0.9581484
142	58.74079244800812	0.9910746
143	54.8322528090022	0.9662261
144	50.92371316999628	0.9333164
145	47.01517353099037	1.0363523
146	43.10663389198445	1.0239516
147	39.198094252978535	0.9717335
148	35.289554613972626	1.143087
149	31.381014974966707	1.2049942
150	27.472475335960787	1.0012016
151	23.563935696954875	1.0857159
152	19.65539605794896	1.0190531
153	15.74685641894304	1.0463632
154	11.838316779937125	1.018116
155	7.929777140931209	1.0358701
156	4.021237501925293	0.8497479
157	0.11269786291937617	0.68075085
158	-3.79584177608654	0.87441736
159	-7.704381415092456	0.9515885
160	-11.612921054098372	1.1755619
161	-15.521460693104288	1.0931449
162	-19.4300003321102	0.9522707
163	-23.33853997111612	0.870098
164	-27.247079610122036	0.92841274
165	-31.15561924912795	0.9332533
166	-35.06415888813387	0.95996654
167	-38.972698527139784	0.9980737
168	-42.8812381661457	0.9642793
169	-46.789777805201936	0.9545345
170	-50.69831744420785	0.96612406
171	-54.60685708321377	1.0386019
172	-58.51539672221969	0.9862668
173	-62.42393636122561	0.9028713
174	-66.33247600023152	0.92723465
175	-70.24101563923743	0.90541214
176	-74.14955527824334	1.033441
177	-78.05809491724928	0.974742
178	-81.96663455625519	0.88561237
179	-85.87517419526111	1.0762321
180	-89.78371383426702	1.0140531
181	-93.69225347327293	1.1035463
182	-97.60079311227885	1.0577466
183	-101.50933275128476	0.97547084
184	-105.41787239029068	1.036871
185	-109.32641202929659	1.0589716
186	-113.23495166830251	0.9911187
187	-117.14349130730842	1.0329801
188	-121.05203094631435	1.0107274
189	-124.96057058532026	1.0346675
190	-128.86911022432616	0.93013364
191	-132.77764986333207	0.9854325
192	-136.686189502338	0.96237314
193	-140.59472914134392	0.98737043
194	-144.50326878034986	0.98126036
195	-148.41180841935576	1.0547584
