	velocity	Amplitude
0	613.5288743057267	1.0347464
1	609.6203346667207	1.0035007
2	605.711795027715	1.0265737
3	601.803255388709	0.99340856
4	597.8947157497031	0.96214324
5	593.9861761106971	0.9957338
6	590.0776364716911	1.0404273
7	586.1690968326853	1.0294744
8	582.2605571936793	1.0473578
9	578.3520175546735	1.0438582
10	574.4434779156676	0.9753337
11	570.5349382766616	0.9729787
12	566.6263986376557	0.9432034
13	562.7178589986498	0.98749566
14	558.8093193596438	0.98513144
15	554.900779720638	0.9655831
16	550.9922400816321	0.9802335
17	547.0837004426262	1.0446231
18	543.1751608036202	0.9930502
19	539.2666211646143	0.9970893
20	535.3580815256084	1.0356561
21	531.4495418866024	0.93910533
22	527.5410022475966	1.0337061
23	523.6324626085907	1.0138745
24	519.7239229695847	0.9710367
25	515.8153833305788	0.9848451
26	511.906843691573	1.0070702
27	507.99830405256705	1.0184723
28	504.0897644135611	1.0048126
29	500.18122477455523	0.9937784
30	496.2726851355493	1.0503495
31	492.3641454965434	1.0048211
32	488.4556058575375	0.97700715
33	484.54706621853154	1.043805
34	480.63852657952566	0.96991444
35	476.7299869405197	0.98627853
36	472.82144730151384	1.0158275
37	468.9129076625079	1.0260924
38	465.00436802350197	1.0055836
39	461.0958283844961	0.9661654
40	457.1872887454901	0.93549204
41	453.27874910648416	0.9710644
42	449.3702094674783	0.9658519
43	445.46166982847234	0.9409438
44	441.5531301894664	1.0105749
45	437.6445905504605	0.9915919
46	433.7360509114546	0.9808709
47	429.8275112724487	1.0167407
48	425.91897163344277	1.0083677
49	422.01043199443683	0.9299004
50	418.10189235543095	0.9748209
51	414.193352716425	1.0003427
52	410.28481307741913	0.99992734
53	406.3762734384132	1.0247911
54	402.46773379940726	0.9529768
55	398.5591941604014	0.9879725
56	394.65065452139544	1.0248085
57	390.7421148823392	0.97766614
58	386.8335752433333	0.9527304
59	382.9250356043274	0.95717716
60	379.0164959653215	1.0175163
61	375.10795632631556	0.9681706
62	371.1994166873096	1.0059465
63	367.29087704830374	1.0294787
64	363.3823374092978	0.99821734
65	359.47379777029187	1.0144124
66	355.565258131286	0.9363487
67	351.65671849228005	0.9822076
68	347.74817885327417	1.0503864
69	343.83963921426823	0.9370592
70	339.9310995752623	1.0095315
71	336.0225599362564	1.0139241
72	332.1140202972505	1.0691005
73	328.2054806582446	1.0274651
74	324.29694101923866	1.0010148
75	320.3884013802327	1.0237312
76	316.47986174122684	0.9386101
77	312.5713221022209	0.98091197
78	308.662782463215	0.938571
79	304.7542428242091	0.96047443
80	300.84570318520315	1.0098191
81	296.93716354619727	1.0056905
82	293.02862390719133	1.000026
83	289.1200842681854	0.97634584
84	285.2115446291795	1.0404618
85	281.3030049901736	0.9685252
86	277.39446535116764	1.0150977
87	273.4859257121617	1.0022514
88	269.5773860731558	1.0375435
89	265.6688464341499	1.0065924
90	261.760306795144	1.0171361
91	257.85176715613807	0.9829227
92	253.94322751713216	1.0028039
93	250.03468787812625	1.0367286
94	246.1261482391203	1.0367461
95	242.2176086001144	1.0300018
96	238.3090689611085	0.9849031
97	234.40052932210259	0.99313617
98	230.49198968309665	1.0218575
99	226.58345004409074	1.0292758
100	222.67491040508483	1.0129596
101	218.76637076607892	1.039027
102	214.857831127073	0.9622667
103	210.94929148806708	1.0373571
104	207.04075184906117	0.99475664
105	203.13221221005526	0.9719916
106	199.22367257104935	1.0145555
107	195.3151329320434	1.0285623
108	191.4065932930375	1.0087188
109	187.4980536540316	1.0167859
110	183.58951401502569	0.9864085
111	179.68097437601978	1.0348293
112	175.77243473701384	0.9853603
113	171.86389509800793	1.0442314
114	167.95535545900202	0.99859047
115	164.0468158199961	0.96776575
116	160.13827618099018	1.0056425
117	156.22973654198427	0.97556645
118	152.32119690297836	1.0162306
119	148.41265726397245	1.0271679
120	144.5041176249665	1.0020081
121	140.5955779859606	0.9715532
122	136.6870383469547	1.0192331
123	132.77849870794876	1.012681
124	128.86995906894285	1.0793643
125	124.96141942993694	0.9739746
126	121.05287979093102	0.9475928
127	117.1443401519251	1.0352707
128	113.23580051291918	0.9919295
129	109.32726087391327	0.99049973
130	105.41872123490734	0.97759473
131	101.51018159590143	0.9852559
132	97.6016419568955	1.0167657
133	93.6931023178896	1.0100163
134	89.78456267888369	0.95724225
135	85.87602303987777	0.98497623
136	81.96748340087186	1.0324049
137	78.05894376186593	1.0493227
138	74.15040412286002	0.92972416
139	70.2418644838541	0.97137105
140	66.33332484484819	0.96519446
141	62.42478520584227	0.98280054
142	58.51624556683635	0.9264018
143	54.60770592783043	1.0861416
144	50.699166288824514	0.98640704
145	46.7906266498186	0.97430784
146	42.88208701081268	0.9858245
147	38.97354737180677	0.9792249
148	35.06500773280086	0.9491363
149	31.156468093794942	1.0177047
150	27.247928454789022	0.96748734
151	23.33938881578311	0.98670703
152	19.430849176777194	1.0326349
153	15.522309537771275	1.0316161
154	11.61376989876536	0.9658879
155	7.7052302597594435	1.0484191
156	3.7966906207535276	0.8805862
157	-0.11184901825238885	0.74611765
158	-4.020388657258305	0.9760843
159	-7.928928296264221	0.9678554
160	-11.837467935270137	1.014385
161	-15.746007574276053	1.0273502
162	-19.654547213281965	1.0048821
163	-23.563086852287885	0.9817688
164	-27.4716264912938	0.9367282
165	-31.380166130299717	0.97195554
166	-35.288705769305636	1.0505805
167	-39.19724540831155	0.9991527
168	-43.10578504731747	1.0107211
169	-47.014324686373705	0.98408407
170	-50.92286432537962	0.9903229
171	-54.83140396438554	0.9952895
172	-58.73994360339146	1.0466173
173	-62.648483242397376	0.9839133
174	-66.55702288140328	1.0395211
175	-70.4655625204092	1.1097382
176	-74.3741021594151	1.0335205
177	-78.28264179842104	1.0175911
178	-82.19118143742695	1.0452952
179	-86.09972107643287	0.96536714
180	-90.00826071543878	1.0332706
181	-93.91680035444469	0.96962774
182	-97.82533999345061	0.97515327
183	-101.73387963245652	0.9677451
184	-105.64241927146244	0.9591913
185	-109.55095891046835	0.99781626
186	-113.45949854947428	1.0475261
187	-117.36803818848018	0.9760825
188	-121.27657782748611	1.0220833
189	-125.18511746649202	1.0198728
190	-129.09365710549793	0.95268714
191	-133.00219674450383	1.0068463
192	-136.91073638350977	0.96459025
193	-140.81927602251568	1.0061791
194	-144.72781566152162	0.9995417
195	-148.63635530052753	0.9578553
196	-152.54489493953344	0.9875079
197	-156.45343457853934	0.9888542
198	-160.36197421754528	1.0073051
199	-164.2705138565512	0.9995834
200	-168.1790534955571	1.0296054
201	-172.087593134563	1.0328004
202	-175.99613277356892	0.978243
203	-179.90467241257485	1.013407
204	-183.81321205158076	0.96308833
205	-187.72175169058667	1.0086497
206	-191.63029132959258	0.9829426
207	-195.53883096859852	1.0088744
208	-199.44737060760443	0.9810566
209	-203.35591024661034	0.96937734
210	-207.26444988561624	1.0162907
211	-211.17298952462215	0.9960441
212	-215.0815291636281	0.95696133
213	-218.990068802634	0.9889569
214	-222.8986084416399	0.9831092
215	-226.80714808064582	0.9721488
216	-230.71568771965175	0.952266
217	-234.62422735865766	0.969317
218	-238.53276699766357	1.0151677
219	-242.44130663666948	1.0921034
220	-246.34984627567545	1.0224937
221	-250.25838591468136	1.0316395
222	-254.16692555368726	0.9755885
223	-258.0754651926932	1.0074306
224	-261.9840048316991	1.0178733
225	-265.892544470705	1.0091655
226	-269.8010841097109	1.0099047
227	-273.70962374871687	1.0499425
228	-277.61816338772275	1.059835
229	-281.5267030267287	0.98283404
230	-285.43524266573456	1.0367552
231	-289.3437823047405	1.0108174
232	-293.2523219437464	0.9718375
233	-297.1608615827523	1.0391579
234	-301.0694012217582	1.0438882
235	-304.97794086076414	0.9998143
236	-308.8864804997701	0.97426856
237	-312.79502013877595	0.9724957
238	-316.70355977778195	0.980432
239	-320.6120994167878	0.9916879
240	-324.52063905579377	0.96807516
241	-328.4291786947997	1.0083293
242	-332.3377183338056	1.0132468
243	-336.2462579728115	1.0
244	-340.15479761181746	1.0
245	-344.06333725082334	1.0
246	-347.9718768898293	1.0
247	-351.88041652883516	1.0
248	-355.7889561678411	1.0
249	-359.69749580684703	1.0
250	-363.6060354458529	1.0
251	-367.51457508485885	1.0
252	-371.4231147238647	1.0
253	-375.33165436287067	1.0
254	-379.2401940018766	1.0
255	-383.1487336408825	1.0
256	-387.0572732798884	1.0
257	-390.9658129188943	1.0
258	-394.87435255790024	1.0
259	-398.7828921969062	1.0
260	-402.69143183591206	1.0
261	-406.599971474918	1.0
262	-410.50851111392393	1.0
263	-414.4170507529298	1.0
264	-418.32559039193575	1.0
265	-422.2341300309416	1.0
266	-426.14266966994757	1.0
267	-430.0512093089535	1.0
268	-433.9597489479594	1.0
269	-437.8682885869653	1.0
