	velocity	Amplitude
0	614.1714013703532	0.9544468
1	610.2628617313472	1.0245727
2	606.3543220923415	0.9841641
3	602.4457824533355	0.99748755
4	598.5372428143296	0.98667425
5	594.6287031753236	0.97513044
6	590.7201635363176	1.0021439
7	586.8116238973118	1.0347394
8	582.9030842583059	1.0132875
9	578.9945446193	1.043641
10	575.0860049802941	1.047027
11	571.1774653412881	0.97895014
12	567.2689257022822	0.97266227
13	563.3603860632763	0.9870372
14	559.4518464242703	1.0083834
15	555.5433067852645	1.0212022
16	551.6347671462586	1.0336792
17	547.7262275072527	1.0059018
18	543.8176878682467	0.9612184
19	539.9091482292408	0.995408
20	536.000608590235	0.99399316
21	532.092068951229	0.95471394
22	528.1835293122231	1.0045762
23	524.2749896732172	0.98418736
24	520.3664500342112	1.0189924
25	516.4579103952053	1.0580204
26	512.5493707561994	0.98767596
27	508.64083111719356	0.9581784
28	504.7322914781876	1.0039097
29	500.82375183918174	0.9935324
30	496.9152122001758	1.0416586
31	493.0066725611699	1.0022178
32	489.098132922164	0.97667676
33	485.18959328315805	0.962694
34	481.28105364415217	1.0551049
35	477.37251400514623	1.006244
36	473.46397436614035	1.0091252
37	469.5554347271344	0.99694777
38	465.6468950881285	0.9970698
39	461.7383554491226	1.0242877
40	457.8298158101166	1.0160897
41	453.92127617111066	0.9885268
42	450.0127365321048	1.0151757
43	446.10419689309884	0.9860555
44	442.1956572540929	0.9944382
45	438.287117615087	1.0085982
46	434.3785779760811	0.9770066
47	430.4700383370752	1.0474774
48	426.5614986980693	1.0006403
49	422.65295905906333	1.0145766
50	418.74441942005745	0.9727546
51	414.8358797810515	1.0352905
52	410.92734014204564	0.9680898
53	407.0188005030397	1.0025162
54	403.11026086403376	1.0486327
55	399.2017212250279	1.0047244
56	395.29318158602194	0.9811313
57	391.3846419469657	1.0315417
58	387.4761023079598	1.02557
59	383.5675626689539	0.9700785
60	379.659023029948	0.97885144
61	375.75048339094207	0.95974886
62	371.8419437519361	1.070211
63	367.93340411293025	0.96840847
64	364.0248644739243	1.0195554
65	360.1163248349184	0.9898195
66	356.2077851959125	1.0155786
67	352.29924555690656	0.9841602
68	348.3907059179007	1.0298208
69	344.48216627889474	1.0201821
70	340.5736266398888	1.002121
71	336.6650870008829	1.0028235
72	332.756547361877	0.9846179
73	328.8480077228711	1.0342772
74	324.93946808386517	1.0432252
75	321.0309284448592	1.0303682
76	317.12238880585335	0.9671234
77	313.2138491668474	0.9931817
78	309.30530952784153	0.9681918
79	305.3967698888356	0.9725871
80	301.48823024982966	1.0315086
81	297.5796906108238	1.0262512
82	293.67115097181784	1.0294994
83	289.7626113328119	0.9704168
84	285.854071693806	0.97878355
85	281.9455320548001	1.0084721
86	278.03699241579415	1.0084153
87	274.1284527767882	0.96190536
88	270.2199131377823	0.99808097
89	266.3113734987764	0.9689736
90	262.4028338597705	1.0145642
91	258.4942942207646	1.0222492
92	254.58575458175866	1.0229012
93	250.67721494275276	0.9575203
94	246.76867530374682	0.9268829
95	242.8601356647409	0.9575853
96	238.951596025735	0.97120625
97	235.0430563867291	0.9581232
98	231.13451674772315	0.95996076
99	227.22597710871725	1.0516629
100	223.31743746971134	0.9798296
101	219.40889783070543	0.9962794
102	215.50035819169952	0.98963314
103	211.59181855269358	1.0189247
104	207.68327891368767	1.026263
105	203.77473927468176	0.97627294
106	199.86619963567586	0.96538097
107	195.95765999666992	1.0417173
108	192.049120357664	1.0272179
109	188.1405807186581	1.0234709
110	184.2320410796522	1.0612216
111	180.32350144064628	1.0108848
112	176.41496180164035	1.0469289
113	172.50642216263444	1.039894
114	168.59788252362853	1.001844
115	164.68934288462262	0.9764045
116	160.78080324561668	1.0609931
117	156.87226360661077	0.996175
118	152.96372396760486	1.0208071
119	149.05518432859895	0.9815459
120	145.14664468959302	1.0207007
121	141.2381050505871	0.98495287
122	137.3295654115812	1.0285963
123	133.42102577257526	1.0426699
124	129.51248613356935	0.9868969
125	125.60394649456343	0.9913964
126	121.69540685555751	1.0687466
