	velocity	Amplitude
0	612.9454176642158	1.0058498
1	609.0368780252098	1.0913225
2	605.1283383862041	0.9982809
3	601.2197987471981	1.0266396
4	597.3112591081922	0.99234736
5	593.4027194691862	1.041757
6	589.4941798301802	1.0253818
7	585.5856401911744	0.9154015
8	581.6771005521684	0.96397334
9	577.7685609131626	0.9707171
10	573.8600212741567	0.978766
11	569.9514816351507	0.9727548
12	566.0429419961448	1.0167818
13	562.1344023571389	1.0451969
14	558.2258627181329	0.98365754
15	554.317323079127	1.025964
16	550.4087834401212	1.0224501
17	546.5002438011153	1.0118598
18	542.5917041621093	1.0126554
19	538.6831645231034	0.9334614
20	534.7746248840975	0.99547046
21	530.8660852450915	0.93133867
22	526.9575456060857	1.0070955
23	523.0490059670798	0.99302
24	519.1404663280738	0.9506732
25	515.2319266890679	1.092243
26	511.323387050062	1.0251386
27	507.4148474110561	0.9788611
28	503.50630777205015	1.0606751
29	499.59776813304427	1.0372895
30	495.68922849403833	1.0050858
31	491.78068885503245	1.0185701
32	487.8721492160265	1.0005044
33	483.9636095770206	0.94591236
34	480.0550699380147	0.9219914
35	476.14653029900876	0.9814838
36	472.2379906600029	1.0288998
37	468.32945102099694	0.92977184
38	464.420911381991	0.92865187
39	460.5123717429851	1.0499768
40	456.60383210397913	1.0269959
41	452.6952924649732	0.9636054
42	448.7867528259673	0.9479325
43	444.8782131869614	0.9372311
44	440.96967354795544	0.96874744
45	437.06113390894956	0.9056815
46	433.1525942699436	0.9967333
47	429.24405463093774	1.0340159
48	425.3355149919318	1.1209339
49	421.42697535292587	1.0041634
50	417.51843571392	0.95658153
51	413.60989607491405	0.94969934
52	409.70135643590817	0.9785766
53	405.79281679690223	0.9709166
54	401.8842771578963	0.94413304
55	397.9757375188904	1.0310444
56	394.0671978798845	1.0656977
57	390.15865824082823	0.92148167
58	386.25011860182235	1.0521154
59	382.3415789628164	0.98152757
60	378.43303932381053	0.98211
61	374.5244996848046	1.0059614
62	370.61596004579866	1.0234957
63	366.7074204067928	1.0217628
64	362.79888076778684	1.0013564
65	358.8903411287809	1.0411338
66	354.981801489775	1.0655775
67	351.0732618507691	0.9868953
68	347.1647222117632	1.0427507
69	343.25618257275727	0.9546479
70	339.34764293375133	1.0071636
71	335.43910329474545	0.9469663
72	331.5305636557395	1.0087112
73	327.62202401673363	0.9830548
74	323.7134843777277	0.9500583
75	319.80494473872176	1.0270195
76	315.8964050997159	1.0809128
77	311.98786546070994	1.0335077
78	308.07932582170406	0.9833426
79	304.1707861826981	0.9548837
80	300.2622465436922	0.9827938
81	296.3537069046863	1.027982
82	292.44516726568037	0.9885845
83	288.53662762667443	1.0064336
84	284.62808798766855	1.0479931
85	280.7195483486626	0.98769647
86	276.8110087096567	1.0703548
87	272.90246907065074	0.9923241
88	268.99392943164486	1.0155326
89	265.0853897926389	0.91908604
90	261.17685015363304	1.023117
91	257.2683105146271	1.100093
92	253.35977087562117	0.91895515
93	249.45123123661526	1.006564
94	245.54269159760932	0.9942791
95	241.6341519586034	0.98460305
96	237.7256123195975	1.0341858
97	233.8170726805916	1.0778431
98	229.90853304158566	1.0611748
99	225.99999340257975	0.9543565
100	222.09145376357384	1.041157
101	218.18291412456793	0.96229243
102	214.27437448556202	0.97790045
103	210.36583484655608	0.99211836
104	206.45729520755017	1.0426152
105	202.54875556854427	1.0438156
106	198.64021592953836	0.8786217
107	194.73167629053242	1.0307926
108	190.8231366515265	1.037677
