	velocity	Amplitude
0	613.3842692093395	1.0310937
1	609.4757295703336	1.0329151
2	605.5671899313278	1.0248865
3	601.6586502923218	1.0173397
4	597.7501106533159	1.06225
5	593.8415710143099	0.9813308
6	589.9330313753039	1.0323107
7	586.0244917362982	1.0158486
8	582.1159520972922	0.9947169
9	578.2074124582863	1.0278412
10	574.2988728192804	1.0559864
11	570.3903331802744	1.016272
12	566.4817935412685	0.9907748
13	562.5732539022626	1.013727
14	558.6647142632567	0.9741137
15	554.7561746242508	0.9645526
16	550.8476349852449	0.9997632
17	546.939095346239	0.94797397
18	543.030555707233	0.9775592
19	539.1220160682271	1.1091746
20	535.2134764292213	0.9429783
21	531.3049367902153	0.96433896
22	527.3963971512094	0.96080405
23	523.4878575122035	1.0130843
24	519.5793178731975	1.0881951
25	515.6707782341916	1.0528187
26	511.76223859518575	0.97572285
27	507.8536989561798	1.0243857
28	503.9451593171739	1.002778
29	500.036619678168	1.0342242
30	496.12808003916206	0.98514086
31	492.2195404001562	0.9936184
32	488.31100076115024	0.9877356
33	484.4024611221443	1.0355866
34	480.4939214831384	1.0384328
35	476.5853818441325	1.0193177
36	472.6768422051266	1.0517309
37	468.76830256612067	0.99193984
38	464.85976292711473	1.0325102
39	460.95122328810885	1.1017476
40	457.04268364910286	0.97644126
41	453.1341440100969	1.0486368
42	449.22560437109104	0.9850918
43	445.3170647320851	1.0766076
44	441.40852509307916	1.050975
45	437.4999854540733	0.9997495
46	433.59144581506735	0.98347974
47	429.68290617606146	0.99450964
48	425.7743665370555	1.0179269
49	421.8658268980496	1.0096521
50	417.9572872590437	0.99858046
51	414.0487476200378	1.0282037
52	410.1402079810319	0.9751708
53	406.23166834202596	0.9889632
54	402.32312870302	0.94721115
55	398.41458906401414	1.0399663
56	394.5060494250082	1.0205073
57	390.59750978595196	0.9900543
58	386.6889701469461	1.0074922
59	382.78043050794014	1.0223045
60	378.87189086893426	1.0095918
61	374.9633512299283	0.9889644
62	371.0548115909224	1.0202898
63	367.1462719519165	0.98214006
64	363.23773231291057	0.98178273
65	359.32919267390463	1.0146776
66	355.42065303489875	1.040893
67	351.5121133958928	0.9607213
68	347.60357375688693	0.95831656
69	343.695034117881	1.0202563
70	339.78649447887506	1.0345696
71	335.8779548398692	1.0034738
72	331.96941520086324	1.0455825
73	328.06087556185736	1.0297394
74	324.1523359228514	0.9534078
75	320.2437962838455	1.0243158
76	316.3352566448396	1.013415
