	velocity	Amplitude
0	613.9341002155141	0.9273659
1	610.0255605765082	1.1220237
2	606.1170209375024	1.0243542
3	602.2084812984964	0.989074
4	598.2999416594905	1.0520855
5	594.3914020204845	0.96574974
6	590.4828623814785	1.0992457
7	586.5743227424728	0.9003836
8	582.6657831034668	0.81096303
9	578.7572434644609	1.0085647
10	574.848703825455	1.0298501
11	570.940164186449	0.9210077
12	567.0316245474431	1.0855048
13	563.1230849084372	1.0083467
14	559.2145452694313	0.99493283
15	555.3060056304254	1.065846
16	551.3974659914195	0.918618
17	547.4889263524136	0.91168517
18	543.5803867134076	0.992835
19	539.6718470744017	0.9101049
20	535.7633074353959	0.97510374
21	531.8547677963899	0.9181008
22	527.946228157384	0.96099126
23	524.0376885183781	0.94413334
24	520.1291488793721	0.9339221
25	516.2206092403662	0.9930287
26	512.3120696013603	1.0478162
27	508.4035299623544	1.0683564
28	504.4949903233485	1.0089395
29	500.5864506843426	1.0058925
30	496.67791104533666	0.89116424
31	492.7693714063308	1.0884409
32	488.86083176732484	1.0230908
33	484.9522921283189	1.0232263
34	481.043752489313	0.9883502
35	477.1352128503071	1.0372097
36	473.2266732113012	1.0364623
37	469.31813357229527	0.92724574
38	465.40959393328933	1.088828
39	461.50105429428345	0.77894825
40	457.59251465527745	1.0076373
41	453.6839750162715	0.84336597
42	449.77543537726564	0.9386091
43	445.8668957382597	1.0152401
44	441.95835609925376	1.119002
45	438.0498164602479	0.9773672
46	434.14127682124195	1.081444
47	430.23273718223606	0.94409966
48	426.3241975432301	1.0345585
49	422.4156579042242	1.1177737
50	418.5071182652183	0.88339555
51	414.5985786262124	1.0245289
52	410.6900389872065	1.0829812
53	406.78149934820055	0.96265346
54	402.8729597091946	0.97753924
55	398.96442007018874	1.048617
56	395.0558804311828	1.0363898
57	391.14734079212656	1.0025244
58	387.2388011531207	1.1753693
59	383.33026151411474	1.1014589
60	379.42172187510886	0.93043536
61	375.5131822361029	1.0265658
62	371.604642597097	1.0380081
63	367.6961029580911	1.0489998
64	363.78756331908517	0.97901577
65	359.87902368007923	0.9554023
66	355.97048404107335	0.9321621
67	352.0619444020674	0.89704794
68	348.15340476306153	0.9919754
69	344.2448651240556	1.0969981
70	340.33632548504966	1.0368907
71	336.4277858460438	1.1065712
72	332.51924620703784	1.0052434
73	328.61070656803196	1.1112254
74	324.702166929026	0.902869
75	320.7936272900201	1.00889
76	316.8850876510142	1.0114895
77	312.97654801200827	0.90967935
78	309.0680083730024	0.9432778
79	305.15946873399645	1.0852395
80	301.2509290949905	1.0786521
81	297.34238945598463	0.9305064
82	293.4338498169787	1.0765646
83	289.52531017797276	0.9101423
84	285.6167705389669	0.9616761
85	281.70823089996094	0.97053385
86	277.799691260955	1.0653887
87	273.89115162194906	1.028622
88	269.9826119829432	0.9529346
89	266.07407234393725	0.9037906
90	262.16553270493137	1.033719
91	258.2569930659254	1.0187191
92	254.34845342691952	0.9716101
93	250.4399137879136	0.9249954
94	246.53137414890767	1.0103222
95	242.62283450990176	1.0397706
96	238.71429487089586	1.0635151
97	234.80575523188995	0.89716446
98	230.897215592884	1.0119923
99	226.9886759538781	1.1036232
100	223.0801363148722	1.0125508
101	219.17159667586628	1.0443076
102	215.26305703686037	0.98956233
103	211.35451739785444	1.001314
104	207.44597775884853	1.0466107
105	203.53743811984262	1.0243495
106	199.6288984808367	1.0106316
107	195.72035884183077	1.0045935
108	191.81181920282486	1.0907073
109	187.90327956381896	1.0667318
110	183.99473992481305	1.0499128
111	180.08620028580714	0.9532736
112	176.1776606468012	0.97461843
113	172.2691210077953	1.0756265
114	168.36058136878938	1.0052011
115	164.45204172978347	0.9200991
116	160.54350209077754	1.0169526
117	156.63496245177163	1.0003525
118	152.72642281276572	1.0898257
119	148.8178831737598	1.0023135
120	144.90934353475387	1.1087366
121	141.00080389574796	1.0586941
122	137.09226425674206	1.1333585
123	133.18372461773612	1.0472794
124	129.2751849787302	1.0017205
125	125.3666453397243	1.1471393
126	121.45810570071838	1.0443106
127	117.54956606171247	1.0101366
128	113.64102642270655	1.1283132
129	109.73248678370064	0.8749288
130	105.8239471446947	1.1415265
131	101.91540750568879	0.9001164
132	98.00686786668287	0.9363483
133	94.09832822767696	1.0266435
134	90.18978858867105	0.92070657
135	86.28124894966513	0.8874218
136	82.37270931065922	0.9640994
137	78.4641696716533	1.0003515
138	74.55563003264739	0.8761327
139	70.64709039364146	0.8902935
140	66.73855075463555	0.84759295
141	62.83001111562964	0.89631253
142	58.92147147662372	0.8969703
143	55.0129318376178	1.0686709
144	51.10439219861188	1.0139542
145	47.19585255960597	1.0538974
146	43.28731292060005	1.0171319
147	39.378773281594135	1.1167318
148	35.47023364258823	1.0001776
149	31.561694003582307	1.0352324
150	27.653154364576388	0.8691699
151	23.744614725570475	0.980565
152	19.83607508656456	1.0734005
153	15.927535447558641	1.121872
154	12.018995808552727	0.8848836
155	8.110456169546811	1.0825057
156	4.201916530540894	0.5165769
157	0.29337689153497787	1.0513233
