	velocity	Amplitude
0	613.9511505990749	0.98606944
1	610.0426109600689	0.96603173
2	606.1340713210632	0.98173654
3	602.2255316820572	1.032136
4	598.3169920430513	1.0175589
5	594.4084524040453	1.0354855
6	590.4999127650393	0.96747875
7	586.5913731260335	0.96351963
8	582.6828334870276	1.0507054
9	578.7742938480217	1.0467864
10	574.8657542090158	1.0137086
11	570.9572145700098	1.0339578
12	567.0486749310039	0.9860335
13	563.140135291998	1.0306226
14	559.231595652992	1.025834
15	555.3230560139862	1.0165566
16	551.4145163749803	1.0051917
17	547.5059767359744	1.0241921
18	543.5974370969684	0.9925373
19	539.6888974579625	1.0057397
20	535.7803578189566	1.0119698
21	531.8718181799507	1.0514358
22	527.9632785409448	1.0100121
23	524.0547389019389	1.0166764
24	520.1461992629329	1.0165018
25	516.237659623927	1.0403302
26	512.3291199849211	0.9619456
27	508.42058034591514	1.044493
28	504.5120407069092	0.9755396
29	500.6035010679033	0.99842066
30	496.6949614288974	0.994686
31	492.7864217898915	1.0388032
32	488.87788215088557	0.981659
33	484.96934251187963	0.9494672
34	481.06080287287375	0.95673114
35	477.1522632338678	1.0185117
36	473.24372359486193	0.92979187
37	469.335183955856	0.97433245
38	465.42664431685006	1.0365179
39	461.5181046778442	1.023242
40	457.6095650388382	0.97986174
41	453.70102539983225	1.0238541
42	449.79248576082637	0.9913883
43	445.88394612182043	1.0466132
44	441.9754064828145	0.9867417
45	438.0668668438086	0.94356495
46	434.1583272048027	0.9622066
47	430.2497875657968	1.022762
48	426.34124792679086	0.917985
49	422.4327082877849	0.97562796
50	418.52416864877904	1.0121616
51	414.6156290097731	0.98059255
52	410.7070893707672	0.99315405
53	406.7985497317613	1.0124859
54	402.89001009275535	1.0234771
55	398.98147045374947	1.0541868
56	395.07293081474353	0.9720328
57	391.1643911756873	1.0289211
58	387.2558515366814	1.058016
59	383.34731189767547	0.9558421
60	379.4387722586696	1.0518956
61	375.53023261966365	1.030587
62	371.6216929806577	1.0423775
63	367.71315334165183	1.0161322
64	363.8046137026459	0.973197
65	359.89607406363996	0.9831109
66	355.9875344246341	0.9478698
67	352.07899478562814	0.98445857
68	348.17045514662226	1.0391229
69	344.2619155076163	0.9737717
70	340.3533758686104	0.95676297
71	336.4448362296045	0.9693235
72	332.53629659059857	0.9573322
73	328.6277569515927	0.9404648
74	324.71921731258675	0.9581638
75	320.8106776735808	0.9309795
76	316.90213803457493	0.97417176
77	312.993598395569	0.9779956
78	309.0850587565631	1.0070566
79	305.1765191175572	0.98953605
80	301.26797947855124	0.9557949
81	297.35943983954536	1.0567528
82	293.4509002005394	0.9610936
83	289.5423605615335	1.0464149
84	285.6338209225276	0.99394166
85	281.72528128352167	0.92874897
86	277.81674164451573	1.0341752
87	273.9082020055098	0.9976619
88	269.9996623665039	1.0056747
89	266.091122727498	1.0473148
90	262.1825830884921	0.9913439
91	258.27404344948616	1.010642
92	254.36550381048028	1.004426
93	250.45696417147437	0.98161465
94	246.54842453246843	1.020124
95	242.63988489346252	0.964363
96	238.7313452544566	0.991698
97	234.8228056154507	1.0103128
98	230.91426597644477	1.0242621
99	227.00572633743886	0.97092867
100	223.09718669843295	1.070093
101	219.18864705942704	1.0090622
102	215.28010742042113	0.9785948
103	211.3715677814152	0.98186433
104	207.46302814240929	0.97992617
105	203.55448850340338	0.99331105
106	199.64594886439747	0.9373283
107	195.73740922539153	0.976906
108	191.82886958638562	1.0316159
109	187.9203299473797	0.9761693
