	velocity	Amplitude
0	613.3195845115338	0.9963812
1	609.4110448725278	0.97720194
2	605.502505233522	0.97356856
3	601.593965594516	1.0099387
4	597.6854259555101	1.0418061
5	593.7768863165041	0.994135
6	589.8683466774982	0.945187
7	585.9598070384924	0.9539062
8	582.0512673994864	0.96407086
9	578.1427277604805	0.98800665
10	574.2341881214746	1.0728723
11	570.3256484824686	1.0233189
12	566.4171088434628	1.0382129
13	562.5085692044569	0.9724295
14	558.6000295654509	0.9992824
15	554.691489926445	1.0220854
16	550.7829502874391	1.0610551
17	546.8744106484332	1.0017018
18	542.9658710094272	1.0466201
19	539.0573313704214	0.9353607
20	535.1487917314155	0.9646229
21	531.2402520924095	0.973755
22	527.3317124534036	0.95524937
23	523.4231728143977	1.0287491
24	519.5146331753917	0.99252576
25	515.6060935363859	1.044228
26	511.69755389738	0.9717693
27	507.78901425837404	1.0409651
28	503.8804746193681	1.05634
29	499.9719349803622	1.053407
30	496.0633953413563	0.99545914
31	492.1548557023504	0.97370195
32	488.24631606334447	1.0255494
33	484.33777642433853	1.0143108
34	480.42923678533265	1.0068771
35	476.5206971463267	1.0109062
36	472.61215750732083	1.051395
37	468.7036178683149	0.93707466
38	464.79507822930896	0.9946841
39	460.8865385903031	1.0566269
40	456.9779989512971	1.0185108
41	453.06945931229114	0.98208
42	449.16091967328526	0.9553198
43	445.2523800342793	1.008993
44	441.3438403952734	0.8971514
45	437.4353007562675	1.0117091
46	433.5267611172616	0.9934715
47	429.6182214782557	0.9736543
48	425.70968183924975	0.9818782
49	421.8011422002438	1.0820855
50	417.89260256123794	0.9871882
51	413.984062922232	0.9076962
52	410.0755232832261	0.9049634
53	406.1669836442202	0.9946004
54	402.25844400521424	0.9723998
55	398.34990436620836	0.8883078
56	394.4413647272024	1.0328614
57	390.5328250881462	1.065731
58	386.6242854491403	0.99282753
59	382.71574581013437	1.1662391
60	378.8072061711285	0.9680597
61	374.89866653212255	1.027859
62	370.9901268931166	0.95493954
63	367.08158725411073	1.016869
64	363.1730476151048	1.0426114
65	359.26450797609886	1.0670615
66	355.355968337093	0.97106564
67	351.44742869808704	1.0472054
68	347.53888905908116	0.99648273
69	343.6303494200752	0.98783356
70	339.7218097810693	0.96421707
71	335.8132701420634	0.9664824
72	331.90473050305746	1.0192634
73	327.9961908640516	0.97794294
74	324.08765122504565	1.0412296
75	320.1791115860397	0.9848646
76	316.27057194703383	0.9665983
77	312.3620323080279	1.0810081
78	308.453492669022	1.1082921
79	304.5449530300161	1.0213169
80	300.63641339101014	0.88605464
81	296.72787375200426	0.9792541
82	292.8193341129983	0.98619956
83	288.9107944739924	1.0166491
84	285.0022548349865	1.0203797
85	281.09371519598056	0.99468726
86	277.1851755569746	1.0072318
87	273.2766359179687	0.9829482
