	velocity	Amplitude
0	613.0041545636486	1.0044118
1	609.0956149246426	0.8164887
2	605.1870752856369	0.8913776
3	601.2785356466309	0.992543
4	597.369996007625	1.0312487
5	593.461456368619	0.82962126
6	589.552916729613	0.8786876
7	585.6443770906072	0.8169161
8	581.7358374516012	0.9253323
9	577.8272978125954	0.937518
10	573.9187581735895	1.0838181
11	570.0102185345835	0.9186201
12	566.1016788955776	1.1202258
13	562.1931392565717	0.9168609
14	558.2845996175657	1.0094246
15	554.3760599785599	1.0545344
16	550.467520339554	0.9418325
17	546.5589807005481	1.0768403
18	542.6504410615421	1.075364
19	538.7419014225362	1.0836295
20	534.8333617835303	1.1880505
21	530.9248221445243	1.0964203
22	527.0162825055185	1.0555165
23	523.1077428665126	1.0881058
24	519.1992032275066	1.3086654
25	515.2906635885007	0.93212354
26	511.38212394949477	1.1314394
27	507.47358431048883	1.0499152
28	503.5650446714829	0.9977651
29	499.656505032477	0.97216123
30	495.7479653934711	1.0039269
31	491.8394257544652	1.2227557
32	487.93088611545926	0.88564974
33	484.0223464764533	1.1594342
34	480.11380683744744	1.1345936
35	476.2052671984415	1.0302143
36	472.2967275594356	1.0801558
37	468.3881879204297	1.1131935
38	464.47964828142375	0.9768257
39	460.57110864241787	1.1548536
40	456.6625690034119	1.0992625
41	452.75402936440594	0.8946685
42	448.84548972540006	0.9848221
43	444.9369500863941	0.8841444
44	441.0284104473882	0.9808367
45	437.1198708083823	1.0273366
46	433.21133116937636	1.1337312
47	429.3027915303705	0.88778746
48	425.39425189136455	1.0196602
49	421.4857122523586	0.82479066
50	417.57717261335273	0.9479482
51	413.6686329743468	1.1175045
52	409.7600933353409	0.99666905
53	405.851553696335	1.2461684
54	401.94301405732904	0.9376058
55	398.03447441832316	1.2788277
56	394.1259347793172	1.1286525
57	390.217395140261	0.79890394
58	386.3088555012551	0.95258266
59	382.40031586224916	0.9311679
60	378.4917762232433	0.835672
61	374.58323658423734	1.0655792
62	370.6746969452314	1.421819
63	366.7661573062255	0.9675819
64	362.8576176672196	1.0558962
65	358.94907802821365	1.0713073
66	355.04053838920777	0.8893013
67	351.13199875020183	1.1942014
68	347.22345911119595	1.146573
69	343.31491947219	1.1330048
70	339.4063798331841	0.83894336
71	335.4978401941782	1.0057251
72	331.58930055517226	1.0353037
73	327.6807609161664	1.1939471
74	323.77222127716044	1.0655714
75	319.8636816381545	1.1652272
76	315.9551419991486	1.0265272
