	velocity	Amplitude
0	613.5349118302745	0.99918383
1	609.6263721912685	0.995515
2	605.7178325522627	1.0264541
3	601.8092929132567	1.0129801
4	597.9007532742509	1.0202519
5	593.9922136352449	0.99190795
6	590.0836739962389	1.0230682
7	586.1751343572331	0.9983195
8	582.2665947182271	0.9703734
9	578.3580550792212	1.0585454
10	574.4495154402154	0.9911811
11	570.5409758012094	0.96904755
12	566.6324361622035	1.0079366
13	562.7238965231976	1.0331479
14	558.8153568841916	1.0063046
15	554.9068172451857	0.98366773
16	550.9982776061798	1.0036572
17	547.089737967174	1.0382894
18	543.181198328168	0.9914276
19	539.2726586891621	1.0087445
20	535.3641190501562	0.9854729
21	531.4555794111502	0.936885
22	527.5470397721443	0.9579534
23	523.6385001331385	1.0090214
24	519.7299604941325	0.9893362
25	515.8214208551266	1.0415542
26	511.91288121612075	0.95133
27	508.0043415771148	1.0371768
28	504.0958019381089	0.9894024
29	500.187262299103	0.9821702
30	496.27872266009706	1.005696
31	492.3701830210912	0.96351904
32	488.46164338208524	0.9483937
33	484.5531037430793	1.0359323
34	480.6445641040734	0.96174294
35	476.7360244650675	1.0391835
36	472.8274848260616	0.99363613
37	468.91894518705567	0.9973687
38	465.01040554804973	0.9707516
39	461.10186590904385	1.032434
40	457.19332627003786	0.99006355
41	453.2847866310319	0.99483335
42	449.37624699202604	0.96270394
43	445.4677073530201	1.029484
44	441.55916771401417	1.0190033
45	437.6506280750083	0.9944997
46	433.74208843600235	1.008883
47	429.83354879699647	0.9903765
48	425.92500915799053	0.9753085
49	422.0164695189846	1.0091497
50	418.1079298799787	0.99444985
51	414.1993902409728	1.0021963
52	410.2908506019669	0.95318276
53	406.38231096296096	1.0257468
54	402.473771323955	1.0603553
55	398.56523168494914	1.0045825
56	394.6566920459432	0.9133373
57	390.74815240688696	0.98668444
58	386.8396127678811	1.0333804
59	382.93107312887514	1.0719494
60	379.02253348986926	1.0039504
61	375.1139938508633	1.0084134
62	371.2054542118574	1.0229042
63	367.2969145728515	0.9796925
64	363.38837493384557	1.0190505
65	359.47983529483963	1.0189619
66	355.57129565583375	0.9581672
67	351.6627560168278	0.9631043
68	347.75421637782193	0.97720844
69	343.845676738816	0.98563194
70	339.93713709981006	0.9950814
71	336.0285974608042	0.994817
72	332.12005782179824	0.97073925
73	328.21151818279236	1.0055283
74	324.3029785437864	1.0138148
75	320.3944389047805	0.99914575
76	316.4858992657746	1.0364001
77	312.57735962676867	0.95212835
78	308.6688199877628	0.9955643
79	304.76028034875685	1.0170934
80	300.8517407097509	0.9743178
81	296.94320107074503	0.97761184
82	293.0346614317391	1.0396048
83	289.12612179273316	0.9986435
84	285.2175821537273	1.0549351
85	281.30904251472134	0.9969582
86	277.4005028757154	0.95967907
87	273.49196323670947	1.0486778
88	269.5834235977036	0.9793086
89	265.67488395869765	0.9844442
90	261.76634431969177	0.9844913
91	257.85780468068583	1.0086259
92	253.94926504167992	1.034106
93	250.040725402674	0.9205625
94	246.13218576366808	1.0036196
95	242.22364612466217	0.95698303
96	238.31510648565626	0.9865481
97	234.40656684665035	0.99556917
98	230.4980272076444	1.0371414
99	226.5894875686385	0.95900726
100	222.6809479296326	0.9859071
101	218.7724082906267	1.0174178
102	214.86386865162078	0.98196316
103	210.95532901261484	0.98428065
104	207.04678937360893	1.0089922
105	203.13824973460302	0.996081
106	199.2297100955971	0.9387041
107	195.32117045659118	1.018915
108	191.41263081758527	1.0285107
109	187.50409117857936	1.0189573
110	183.59555153957345	0.99293584
111	179.68701190056754	1.0224065
112	175.7784722615616	1.0302397
113	171.8699326225557	1.0350579
114	167.96139298354979	0.97079295
115	164.05285334454388	1.0156242
116	160.14431370553794	0.98995084
117	156.23577406653203	1.0069578
118	152.32723442752612	0.9760752
119	148.4186947885202	0.992226
120	144.51015514951428	0.989711
121	140.60161551050837	0.99630815
122	136.69307587150246	0.9219515
123	132.78453623249652	0.9935537
124	128.8759965934906	1.0359902
125	124.9674569544847	1.0247357
126	121.05891731547878	1.0143938
127	117.15037767647287	1.0262194
128	113.24183803746695	1.0343302
129	109.33329839846104	1.0481594
130	105.4247587594551	0.96450824
131	101.5162191204492	0.92443806
132	97.60767948144327	1.0387583
133	93.69913984243736	0.95549536
134	89.79060020343145	1.0044438
135	85.88206056442553	0.98707736
136	81.97352092541962	1.0198705
137	78.0649812864137	0.9745347
138	74.15644164740779	1.0289017
139	70.24790200840187	1.024022
140	66.33936236939596	1.026438
141	62.43082273039004	0.9944694
142	58.522283091384125	1.0135585
143	54.6137434523782	1.0138487
144	50.705203813372286	1.073833
145	46.79666417436637	1.0053945
146	42.888124535360454	0.9477833
147	38.97958489635454	0.9952759
148	35.07104525734863	0.9448564
149	31.162505618342706	0.98098445
150	27.253965979336787	1.0571362
151	23.345426340330874	1.017558
152	19.43688670132496	0.994996
153	15.52834706231904	1.0859134
154	11.619807423313127	1.0051132
155	7.711267784307211	0.9306538
156	3.8027281453012938	0.8260898
157	-0.10581149370462223	0.9125243
158	-4.014351132710538	0.9774295
159	-7.922890771716454	1.0491261
160	-11.831430410722371	0.9721206
161	-15.739970049728287	1.0108459
162	-19.6485096887342	1.0097035
163	-23.55704932774012	1.014094
164	-27.465588966746036	0.9772105
165	-31.374128605751952	1.0328407
166	-35.282668244757865	0.9975214
167	-39.19120788376378	0.9827828
168	-43.0997475227697	0.97413516
169	-47.00828716182593	0.978219
170	-50.91682680083185	1.0211865
171	-54.825366439837765	1.0188295
172	-58.73390607884369	0.98779166
173	-62.642445717849604	1.0534556
174	-66.55098535685552	1.0315901
175	-70.45952499586143	1.0214736
176	-74.36806463486734	1.0581557
177	-78.27660427387328	1.0918782
178	-82.18514391287918	0.9719177
179	-86.0936835518851	1.0491163
180	-90.00222319089102	0.9854657
181	-93.91076282989692	0.97733814
182	-97.81930246890285	1.0093998
183	-101.72784210790876	0.9767141
184	-105.63638174691468	0.9931537
185	-109.54492138592059	0.98731875
186	-113.45346102492651	0.98973185
187	-117.36200066393242	1.0001602
188	-121.27054030293834	1.0265521
189	-125.17907994194425	0.98077494
190	-129.08761958095016	0.92108417
191	-132.99615921995607	1.0137932
192	-136.904698858962	0.9820489
193	-140.81323849796792	0.97337914
194	-144.72177813697385	0.95395005
195	-148.63031777597976	0.9788347
196	-152.53885741498567	1.0345231
197	-156.44739705399158	1.0229144
198	-160.35593669299752	0.9547471
199	-164.26447633200343	0.9709573
200	-168.17301597100933	0.96701646
201	-172.08155561001524	0.99968016
202	-175.99009524902115	0.95024115
203	-179.8986348880271	1.0029379
204	-183.807174527033	1.0563684
205	-187.7157141660389	1.0352339
206	-191.62425380504482	1.0206078
207	-195.53279344405075	0.99181587
208	-199.44133308305666	1.0001327
209	-203.34987272206257	1.0022411
210	-207.25841236106848	0.9484638
211	-211.1669520000744	0.9724007
212	-215.07549163908033	0.9863745
213	-218.98403127808623	0.98635286
214	-222.89257091709214	0.9644787
215	-226.80111055609805	0.99045664
216	-230.709650195104	0.9698326
217	-234.6181898341099	0.9500813
218	-238.5267294731158	0.98357224
219	-242.43526911212172	0.96433467
220	-246.34380875112768	1.053417
221	-250.2523483901336	0.99393344
222	-254.1608880291395	1.0221359
223	-258.0694276681454	1.0045234
224	-261.97796730715135	1.0073067
225	-265.8865069461572	1.032204
226	-269.79504658516316	1.0322936
227	-273.7035862241691	0.9745486
228	-277.612125863175	1.0348729
229	-281.5206655021809	0.99588466
230	-285.4292051411868	0.99015456
231	-289.33774478019274	0.96291125
232	-293.2462844191986	1.0143578
233	-297.15482405820455	0.96720517
234	-301.06336369721043	1.0130346
235	-304.97190333621637	0.9891013
236	-308.8804429752223	1.0089102
237	-312.7889826142282	1.0045654
238	-316.6975222532342	0.9955068
239	-320.60606189224006	1.0041451
240	-324.514601531246	1.0148659
241	-328.42314117025194	0.98977625
242	-332.3316808092578	1.0203055
243	-336.24022044826376	1.0
244	-340.1487600872697	1.0
245	-344.0572997262756	1.0
246	-347.9658393652815	1.0
247	-351.8743790042874	1.0
248	-355.7829186432933	1.0
249	-359.69145828229927	1.0
250	-363.59999792130515	1.0
251	-367.5085375603111	1.0
252	-371.41707719931696	1.0
253	-375.3256168383229	1.0
254	-379.23415647732884	1.0
255	-383.1426961163347	1.0
256	-387.05123575534066	1.0
257	-390.95977539434654	1.0
258	-394.8683150333525	1.0
259	-398.7768546723584	1.0
260	-402.6853943113643	1.0
261	-406.59393395037023	1.0
262	-410.50247358937617	1.0
263	-414.41101322838205	1.0
264	-418.319552867388	1.0
265	-422.22809250639386	1.0
266	-426.1366321453998	1.0
267	-430.04517178440574	1.0
268	-433.9537114234116	1.0
269	-437.86225106241756	1.0
