	velocity	Amplitude
0	613.5215013294726	1.0163777
1	609.6129616904666	1.0146605
2	605.7044220514608	0.9893876
3	601.7958824124548	0.9826817
4	597.887342773449	1.0568584
5	593.978803134443	1.0086726
6	590.070263495437	0.9889671
7	586.1617238564312	1.0251105
8	582.2531842174252	1.0434356
9	578.3446445784193	0.92785436
10	574.4361049394134	1.0433795
11	570.5275653004074	0.9268666
12	566.6190256614016	0.9496574
13	562.7104860223957	0.97293967
14	558.8019463833897	1.0263101
15	554.8934067443838	0.9851859
16	550.9848671053779	1.0187122
17	547.076327466372	0.9890685
18	543.167787827366	0.9852515
19	539.2592481883602	1.0258734
20	535.3507085493543	1.0082278
21	531.4421689103483	0.9936273
22	527.5336292713424	0.967969
23	523.6250896323365	1.0299764
24	519.7165499933305	0.9852083
25	515.8080103543247	0.97653675
26	511.8994707153188	1.0335791
27	507.99093107631285	1.1087505
28	504.0823914373069	1.0325947
29	500.17385179830103	0.9516785
30	496.2653121592951	1.0395192
31	492.3567725202892	1.0383284
32	488.4482328812833	0.930664
33	484.53969324227734	0.9458691
34	480.63115360327146	0.95088214
35	476.7226139642655	1.0807495
36	472.81407432525964	0.9832706
37	468.9055346862537	1.0587156
38	464.99699504724776	0.9904386
39	461.0884554082419	1.0272708
40	457.1799157692359	0.96075296
41	453.27137613022995	1.0260371
42	449.3628364912241	0.97033674
43	445.45429685221814	1.0096108
44	441.5457572132122	0.9953025
45	437.6372175742063	1.0307225
46	433.7286779352004	1.0325812
47	429.8201382961945	0.9256799
48	425.91159865718856	1.0420629
49	422.0030590181826	1.0033822
50	418.09451937917675	0.9797218
51	414.1859797401708	1.0042294
52	410.2774401011649	0.9978488
53	406.368900462159	1.0388852
54	402.46036082315305	1.0008938
55	398.5518211841472	1.0159634
56	394.64328154514124	1.0014181
57	390.734741906085	0.99047554
58	386.8262022670791	0.96251386
59	382.9176626280732	0.99758327
60	379.0091229890673	1.0335417
61	375.10058335006136	0.97129583
62	371.1920437110554	0.9435372
63	367.28350407204954	1.0188841
64	363.3749644330436	1.0243942
65	359.46642479403766	1.0244569
66	355.5578851550318	1.0742493
67	351.64934551602585	1.013427
68	347.74080587701997	0.9916059
69	343.83226623801403	0.97973067
70	339.9237265990081	0.96518594
71	336.0151869600022	1.0271177
72	332.1066473209963	0.9396128
73	328.1981076819904	1.032099
74	324.28956804298446	1.0325493
75	320.3810284039785	0.94792
76	316.47248876497264	1.0293214
77	312.5639491259667	1.0076582
78	308.6554094869608	1.0371506
79	304.7468698479549	0.9995017
80	300.83833020894895	1.014684
81	296.92979056994307	0.9951329
82	293.02125093093713	1.0262953
83	289.1127112919312	1.021844
84	285.2041716529253	0.9588478
85	281.2956320139194	0.9289713
86	277.38709237491344	1.0444196
87	273.4785527359075	1.0586342
88	269.5700130969016	1.0056895
89	265.6614734578957	1.0478528
90	261.7529338188898	1.0240669
91	257.84439417988386	1.1160545
92	253.93585454087793	0.9498539
93	250.02731490187202	1.0647987
94	246.11877526286608	0.9454748
95	242.21023562386017	0.9975158
96	238.30169598485426	0.9954947
97	234.39315634584835	1.0002226
98	230.48461670684242	0.94851816
99	226.5760770678365	0.9629285
100	222.6675374288306	0.9744905
101	218.7589977898247	1.1221418
102	214.85045815081878	1.041723
103	210.94191851181284	0.8998164
104	207.03337887280694	1.0250441
105	203.12483923380103	0.97003186
106	199.21629959479512	1.0063276
107	195.30775995578918	0.9663602
108	191.39922031678327	0.94839084
109	187.49068067777736	0.9923967
110	183.58214103877145	0.9814376
111	179.67360139976554	1.0131366
112	175.7650617607596	1.0175272
113	171.8565221217537	0.980186
114	167.9479824827478	0.9682159
115	164.03944284374188	0.97754717
116	160.13090320473594	1.01057
117	156.22236356573003	1.0290321
118	152.31382392672413	1.012328
119	148.40528428771822	0.98005766
120	144.49674464871228	1.029069
121	140.58820500970637	1.0360004
122	136.67966537070046	1.0123364
123	132.77112573169453	1.0417567
124	128.86258609268862	1.0000359
125	124.95404645368272	1.0282979
126	121.0455068146768	1.0702816
127	117.13696717567089	1.0022116
128	113.22842753666497	1.0183583
129	109.31988789765906	1.0416169
130	105.41134825865312	1.0098876
131	101.50280861964721	0.9801152
132	97.59426898064129	0.9472042
133	93.68572934163538	0.9627971
134	89.77718970262947	0.9904865
135	85.86865006362355	0.9888127
136	81.96011042461764	1.0206301
137	78.05157078561172	0.87467307
138	74.14303114660581	0.96305937
139	70.23449150759988	1.0386827
140	66.32595186859398	0.93565655
141	62.41741222958806	0.95861137
142	58.50887259058214	1.0157249
143	54.60033295157622	1.0386698
144	50.691793312570304	0.91929525
145	46.78325367356439	0.9091741
