	velocity	Amplitude
0	612.5424471038664	0.84238166
1	608.6339074648604	1.131434
2	604.7253678258546	0.780504
3	600.8168281868486	1.029732
4	596.9082885478427	1.0025064
5	592.9997489088368	1.0553724
6	589.0912092698308	1.093943
7	585.182669630825	1.1735823
8	581.274129991819	0.8076406
9	577.3655903528131	0.948329
10	573.4570507138072	1.2040623
11	569.5485110748012	1.0534104
12	565.6399714357954	0.87361974
13	561.7314317967895	0.9181345
14	557.8228921577835	1.0207512
15	553.9143525187776	1.1241986
16	550.0058128797717	1.0681947
17	546.0972732407658	0.9376579
18	542.1887336017598	0.9117864
19	538.280193962754	1.0077137
20	534.3716543237481	0.9834854
21	530.4631146847421	0.9654248
22	526.5545750457362	0.9404986
23	522.6460354067303	1.0760689
24	518.7374957677243	1.0105474
25	514.8289561287185	1.0083163
26	510.9204164897126	1.0126318
27	507.01187685070664	0.9902501
28	503.1033372117007	1.0354818
29	499.1947975726948	1.0588698
30	495.2862579336889	0.98708606
31	491.377718294683	1.1224364
32	487.46917865567707	1.2256447
33	483.56063901667113	0.9010845
34	479.65209937766525	1.068721
35	475.7435597386593	0.9607836
36	471.83502009965343	1.1572181
37	467.9264804606475	1.0798469
38	464.01794082164156	0.85028195
39	460.1094011826357	0.8031028
40	456.2008615436297	0.84898114
41	452.29232190462375	0.8374305
42	448.38378226561787	1.0357538
43	444.47524262661193	1.1029575
44	440.566702987606	1.0138092
45	436.6581633486001	1.0382392
46	432.7496237095942	0.94431674
47	428.8410840705883	1.1444074
48	424.93254443158236	0.8649409
49	421.0240047925764	1.0405664
50	417.11546515357054	1.1128422
51	413.2069255145646	0.9953171
52	409.2983858755587	0.9368846
53	405.3898462365528	1.0612636
54	401.48130659754685	1.0507988
55	397.57276695854097	1.0124272
56	393.66422731953503	1.0633712
57	389.7556876804788	0.82381666
58	385.8471480414729	0.81677824
59	381.93860840246697	1.0166756
60	378.0300687634611	0.9897376
61	374.12152912445515	1.0251411
62	370.2129894854492	1.0512667
63	366.30444984644333	1.0003603
64	362.3959102074374	0.8927604
65	358.48737056843146	0.9145929
66	354.5788309294256	0.86014384
67	350.67029129041964	0.82149774
68	346.76175165141376	1.0688668
69	342.8532120124078	1.1360048
70	338.9446723734019	1.0539374
71	335.036132734396	1.1506966
72	331.12759309539007	0.89245284
73	327.2190534563842	1.0337492
74	323.31051381737825	0.9898457
75	319.4019741783723	1.0083636
76	315.49343453936643	0.93312085
77	311.5848949003605	1.0513842
78	307.6763552613546	0.8993365
79	303.7678156223487	1.1471915
80	299.85927598334274	0.96751076
81	295.95073634433686	1.0497664
82	292.0421967053309	0.83753043
83	288.133657066325	0.9671035
84	284.2251174273191	1.0349452
85	280.31657778831317	1.2403854
86	276.40803814930723	0.9554158
87	272.4994985103013	1.0291966
88	268.5909588712954	1.1095592
89	264.6824192322895	1.0494289
90	260.7738795932836	0.97639513
91	256.86533995427766	0.8620071
92	252.95680031527178	0.9845193
93	249.04826067626587	0.9246979
94	245.13972103725993	0.93062353
95	241.23118139825402	0.9030733
96	237.3226417592481	0.96567625
97	233.4141021202422	0.8399971
98	229.50556248123627	1.0083503
99	225.59702284223036	1.1525177
100	221.68848320322445	0.9844415
101	217.77994356421854	0.99744296
102	213.87140392521263	1.1417642
103	209.9628642862067	0.8987081
104	206.0543246472008	1.0096034
105	202.14578500819488	0.9368451
106	198.23724536918897	1.0023476
107	194.32870573018303	1.2151487
108	190.42016609117712	1.1042391
109	186.5116264521712	0.7396586
110	182.6030868131653	1.1083579
111	178.6945471741594	0.82386684
112	174.78600753515346	0.9713856
113	170.87746789614755	1.064061
114	166.96892825714164	1.0059388
115	163.06038861813573	1.2503213
116	159.1518489791298	1.0013922
117	155.2433093401239	1.0557381
118	151.33476970111798	0.8838834
119	147.42623006211207	0.94021654
120	143.51769042310613	0.89783096
121	139.60915078410022	1.1378844
122	135.7006111450943	0.888682
123	131.79207150608838	1.1473551
124	127.88353186708247	1.1970949
125	123.97499222807656	1.0819124
126	120.06645258907064	0.883421
127	116.15791295006473	0.95272714
128	112.2493733110588	1.0072685
129	108.3408336720529	1.1017256
130	104.43229403304696	0.94343996
131	100.52375439404105	0.77113414
132	96.61521475503513	0.79612094
133	92.70667511602922	1.1242329
134	88.79813547702331	1.1676718
135	84.88959583801739	1.2857348
136	80.98105619901148	1.2971923
137	77.07251656000555	0.9431284
138	73.16397692099964	0.94677204
139	69.25543728199372	1.0707256
140	65.34689764298781	0.9276798
141	61.43835800398189	0.8963277
142	57.529818364975974	0.75880134
143	53.62127872597005	0.8677698
144	49.712739086964135	0.8210844
145	45.80419944795822	0.9394949
146	41.8956598089523	0.8592217
147	37.98712016994639	0.9297913
148	34.07858053094048	0.8234595
149	30.170040891934562	0.92831117
150	26.26150125292864	0.802752
151	22.35296161392273	0.81615925
152	18.444421974916814	0.985138
153	14.535882335910895	1.0725744
154	10.62734269690498	0.89016646
155	6.718803057899064	0.8237428
156	2.8102634188931472	0.33871764
157	-1.098276220112769	0.8731274
158	-5.006815859118685	1.1204185
159	-8.915355498124601	0.74390507
160	-12.823895137130517	0.81209886
161	-16.732434776136433	0.88996357
162	-20.640974415142345	0.94261897
163	-24.54951405414827	1.0595303
164	-28.458053693154184	0.72413117
165	-32.3665933321601	0.7734467
166	-36.275132971166016	1.0518987
167	-40.18367261017193	1.1478753
168	-44.09221224917785	0.8901624
169	-48.000751888234085	1.0296081
170	-51.90929152724	1.0781671
171	-55.81783116624592	1.0275751
172	-59.72637080525184	1.0317631
173	-63.634910444257756	1.0357882
174	-67.54345008326366	1.0114639
175	-71.45198972226957	1.0661308
176	-75.36052936127548	1.1507312
177	-79.26906900028142	0.89699924
178	-83.17760863928733	0.8214173
179	-87.08614827829325	1.0923556
180	-90.99468791729916	0.95624375
181	-94.90322755630507	0.8001824
182	-98.81176719531099	1.0886106
183	-102.7203068343169	1.0388113
184	-106.62884647332282	1.0490353
185	-110.53738611232873	1.0074087
186	-114.44592575133466	1.0128347
187	-118.35446539034056	0.99907506
188	-122.26300502934649	1.235018
189	-126.1715446683524	1.1585139
190	-130.0800843073583	0.9384078
191	-133.9886239463642	0.94424623
192	-137.89716358537015	0.998709
193	-141.80570322437606	1.019044
194	-145.714242863382	1.1077514
195	-149.6227825023879	0.9315176
196	-153.53132214139382	1.2138247
197	-157.43986178039972	0.7267756
198	-161.34840141940566	0.88413095
199	-165.25694105841157	0.8809254
200	-169.16548069741748	1.0112066
201	-173.0740203364234	0.93155855
202	-176.9825599754293	1.0234249
203	-180.89109961443523	0.9686792
204	-184.79963925344114	1.0105361
205	-188.70817889244705	1.0856026
206	-192.61671853145296	1.0989202
207	-196.5252581704589	0.9548787
208	-200.4337978094648	0.93106806
209	-204.34233744847072	1.1160904
210	-208.25087708747662	1.2026955
211	-212.15941672648253	0.940327
212	-216.06795636548847	1.013187
213	-219.97649600449438	1.0436662
214	-223.8850356435003	1.1219424
215	-227.7935752825062	1.0952554
216	-231.70211492151213	1.0271975
217	-235.61065456051804	0.8640892
218	-239.51919419952395	0.9100285
219	-243.42773383852986	0.8659059
220	-247.33627347753583	0.8632613
221	-251.24481311654174	0.8974366
222	-255.15335275554764	1.0357649
223	-259.0618923945536	1.010375
224	-262.9704320335595	1.184326
225	-266.8789716725654	1.1462879
226	-270.78751131157134	1.1836268
227	-274.6960509505773	1.1405404
228	-278.60459058958315	0.71048725
229	-282.5131302285891	1.1076636
230	-286.42166986759497	0.84388906
231	-290.3302095066009	1.031129
232	-294.2387491456068	1.0255566
233	-298.1472887846127	0.92442286
234	-302.0558284236186	1.0455863
235	-305.96436806262454	1.0003065
236	-309.8729077016305	1.0834457
237	-313.78144734063636	0.8911022
238	-317.68998697964236	0.9238383
239	-321.59852661864824	1.054071
240	-325.5070662576542	1.1016229
241	-329.4156058966601	1.0285417
242	-333.324145535666	1.1427115
243	-337.23268517467193	1.0
244	-341.14122481367787	1.0
245	-345.04976445268375	1.0
246	-348.9583040916897	1.0
247	-352.86684373069556	1.0
248	-356.7753833697015	1.0
249	-360.68392300870744	1.0
250	-364.5924626477133	1.0
251	-368.50100228671926	1.0
252	-372.40954192572514	1.0
253	-376.3180815647311	1.0
254	-380.226621203737	1.0
255	-384.1351608427429	1.0
