	velocity	Amplitude
0	612.8667228225692	1.0384183
1	608.9581831835632	1.0063194
2	605.0496435445574	0.9334684
3	601.1411039055514	0.9461766
4	597.2325642665455	1.0225201
5	593.3240246275395	0.9354475
6	589.4154849885335	0.95920724
7	585.5069453495278	0.9711492
8	581.5984057105218	0.9286733
9	577.6898660715159	0.97545874
10	573.78132643251	1.1374618
11	569.872786793504	1.0303187
12	565.9642471544981	0.84232825
13	562.0557075154923	0.98953676
14	558.1471678764863	1.0308859
15	554.2386282374804	1.0623987
16	550.3300885984745	1.0412011
17	546.4215489594686	0.930916
18	542.5130093204626	1.1028363
19	538.6044696814567	0.97741127
20	534.6959300424509	0.92982465
21	530.7873904034449	0.83453625
22	526.878850764439	1.0466281
23	522.9703111254331	1.0715551
24	519.0617714864271	0.995639
25	515.1532318474212	1.0150832
26	511.2446922084154	1.0109749
27	507.3361525694095	1.0445763
28	503.42761293040354	1.0250454
29	499.51907329139766	0.91045105
30	495.6105336523917	1.0578334
31	491.70199401338584	0.9326149
32	487.7934543743799	0.91437525
33	483.88491473537397	0.99404126
34	479.9763750963681	1.0520583
35	476.06783545736215	1.0911274
36	472.15929581835627	0.92567885
37	468.25075617935033	1.0143573
38	464.3422165403444	1.0212826
39	460.4336769013385	0.98431945
40	456.5251372623325	0.9744813
41	452.6165976233266	1.0586065
42	448.7080579843207	0.98395133
43	444.79951834531477	1.0016289
44	440.89097870630883	0.9701729
45	436.98243906730295	1.0505575
46	433.073899428297	0.977507
47	429.16535978929113	0.9474153
48	425.2568201502852	1.0693024
49	421.34828051127926	1.0831852
50	417.4397408722734	0.9765443
51	413.53120123326744	0.99351394
52	409.62266159426156	0.98856276
53	405.7141219552556	0.94819534
54	401.8055823162497	0.96696806
55	397.8970426772438	1.0184907
56	393.98850303823787	0.90034914
57	390.0799633991816	1.0142543
58	386.17142376017574	0.92425877
59	382.2628841211698	1.0255053
60	378.3543444821639	1.057738
61	374.445804843158	0.98496187
62	370.53726520415205	1.0320879
63	366.62872556514617	1.0439473
64	362.72018592614023	0.97354335
65	358.8116462871343	0.96507066
66	354.9031066481284	1.0364372
67	350.9945670091225	1.0647417
68	347.0860273701166	1.0467364
69	343.17748773111066	0.99643993
70	339.2689480921047	0.9491372
71	335.36040845309884	1.0651969
72	331.4518688140929	1.1075326
73	327.543329175087	0.9460296
74	323.6347895360811	1.0090799
75	319.72624989707515	1.0209708
76	315.81771025806927	0.88391006
77	311.90917061906333	0.86693555
78	308.00063098005745	1.053097
79	304.0920913410515	1.0598679
80	300.1835517020456	1.0508775
81	296.2750120630397	1.1185563
82	292.36647242403376	1.0555903
83	288.4579327850278	0.93035483
84	284.54939314602194	0.9823754
85	280.640853507016	1.0321255
86	276.73231386801007	0.96164334
87	272.82377422900413	1.0302272
88	268.91523458999825	0.95017165
89	265.0066949509923	0.96085393
90	261.09815531198643	0.9664685
91	257.1896156729805	1.1079314
92	253.28107603397459	0.9916962
93	249.37253639496868	1.0895803
94	245.46399675596274	1.0760666
95	241.55545711695683	0.8998101
96	237.64691747795092	0.99963754
97	233.738377838945	0.97171515
98	229.82983819993908	1.045353
99	225.92129856093317	0.9344962
100	222.01275892192726	1.0862168
101	218.10421928292135	0.96759605
102	214.19567964391544	1.0133457
103	210.2871400049095	0.98400605
104	206.3786003659036	1.0375946
105	202.47006072689769	0.988983
106	198.56152108789178	1.0011487
107	194.65298144888584	1.0429747
108	190.74444180987993	1.0544744
109	186.83590217087402	1.0618519
110	182.9273625318681	0.95502514
111	179.0188228928622	1.0329347
112	175.11028325385627	0.9673395
113	171.20174361485036	0.87674356
114	167.29320397584445	0.9215932
115	163.38466433683854	1.0410917
116	159.4761246978326	1.0327522
117	155.5675850588267	1.0152122
118	151.65904541982079	0.96490115
119	147.75050578081488	1.083667
120	143.84196614180894	1.1201715
121	139.93342650280303	0.9664446
122	136.02488686379712	1.0480781
123	132.11634722479118	1.0284076
124	128.20780758578528	0.92871886
125	124.29926794677937	1.0887263
126	120.39072830777344	1.0595164
127	116.48218866876753	0.8966242
128	112.57364902976161	0.8783323
129	108.6651093907557	0.95416075
130	104.75656975174977	1.0806868
131	100.84803011274386	0.9434553
132	96.93949047373793	0.9621083
133	93.03095083473202	1.0158443
134	89.12241119572612	0.9777794
135	85.21387155672019	0.9700402
136	81.30533191771428	1.0427091
137	77.39679227870836	0.93868613
138	73.48825263970245	1.0457124
139	69.57971300069653	0.9251818
140	65.67117336169062	0.951556
141	61.762633722684704	0.9030737
142	57.85409408367879	1.086748
143	53.945554444672865	0.98945296
144	50.03701480566695	0.9465082
145	46.12847516666103	0.94902194
146	42.21993552765512	1.0896125
147	38.3113958886492	1.0105879
148	34.40285624964329	1.0624157
149	30.49431661063737	1.1074462
150	26.58577697163145	1.0569427
151	22.677237332625538	1.0933299
152	18.76869769361962	1.16527
153	14.860158054613704	1.2303301
154	10.95161841560779	1.0646111
155	7.043078776601874	0.8723481
156	3.134539137595957	0.63029736
