	velocity	Amplitude
0	613.303919693169	0.9743279
1	609.395380054163	1.0238401
2	605.4868404151572	0.97809637
3	601.5783007761512	1.0064374
4	597.6697611371453	0.99076116
5	593.7612214981393	1.0290757
6	589.8526818591333	1.0168347
7	585.9441422201276	0.9705207
8	582.0356025811216	0.9805739
9	578.1270629421157	1.0138637
10	574.2185233031098	0.97824675
11	570.3099836641038	0.9797245
12	566.4014440250979	1.0069636
13	562.492904386092	1.0104173
14	558.584364747086	0.99267673
15	554.6758251080802	0.9592364
16	550.7672854690743	0.97141784
17	546.8587458300684	0.99057335
18	542.9502061910624	1.0004795
19	539.0416665520565	0.9845231
20	535.1331269130507	1.0215781
21	531.2245872740447	0.9935774
22	527.3160476350388	1.002013
23	523.4075079960329	0.995272
24	519.4989683570269	0.97946477
25	515.590428718021	0.95901394
26	511.68188907901515	1.0157747
27	507.7733494400092	0.98468876
28	503.8648098010033	1.012323
29	499.9562701619974	1.0142431
30	496.04773052299146	1.0129455
31	492.1391908839856	1.026051
32	488.23065124497964	0.98351717
33	484.3221116059737	0.9814272
34	480.4135719669678	0.97739303
35	476.5050323279619	0.9746483
36	472.596492688956	0.9904804
37	468.68795304995007	0.96602124
38	464.77941341094413	1.0364773
39	460.87087377193825	0.9739472
40	456.96233413293226	0.9967489
41	453.0537944939263	0.98435
42	449.14525485492044	1.0190766
43	445.2367152159145	1.0200193
44	441.32817557690856	0.9718379
45	437.4196359379027	1.0260957
46	433.51109629889675	0.9885264
47	429.60255665989087	1.0044693
48	425.6940170208849	0.99231535
49	421.785477381879	1.0076036
50	417.8769377428731	1.0032659
51	413.9683981038672	1.016265
52	410.0598584648613	0.9896255
53	406.15131882585536	1.0115541
54	402.2427791868494	0.99390906
55	398.33423954784354	1.0139443
56	394.4256999088376	1.0065473
57	390.51716026978136	1.0131983
58	386.6086206307755	1.0010793
59	382.70008099176954	0.99505156
60	378.79154135276366	1.0210041
61	374.8830017137577	1.0053705
62	370.9744620747518	1.0085503
63	367.0659224357459	1.0320611
64	363.15738279673997	1.0131539
65	359.24884315773403	1.005739
66	355.34030351872815	1.0194217
67	351.4317638797222	1.0154582
68	347.52322424071633	0.9829933
69	343.6146846017104	0.99551433
70	339.70614496270446	1.0072371
71	335.7976053236986	0.98866355
72	331.88906568469264	0.9885019
73	327.98052604568676	1.003795
74	324.0719864066808	1.0062863
75	320.1634467676749	0.99226046
76	316.254907128669	1.0302761
77	312.34636748966307	0.9803251
78	308.4378278506572	0.99773073
79	304.52928821165125	0.96379733
80	300.6207485726453	0.9959211
81	296.71220893363943	1.0061921
82	292.8036692946335	1.0185158
83	288.89512965562756	1.0043676
84	284.9865900166217	1.0197688
85	281.07805037761574	0.99831694
86	277.1695107386098	0.99192345
87	273.26097109960386	0.9463609
88	269.352431460598	1.0074687
89	265.44389182159205	1.0291976
90	261.53535218258617	1.0002556
91	257.62681254358023	1.0189885
92	253.71827290457432	0.99898756
93	249.8097332655684	1.0180887
94	245.90119362656247	1.0138385
95	241.99265398755657	1.0023108
96	238.08411434855066	0.9967495
97	234.17557470954475	0.9717114
98	230.2670350705388	1.0097913
99	226.3584954315329	0.9937166
100	222.449955792527	1.0228237
101	218.54141615352108	0.95081383
102	214.63287651451517	0.9853473
103	210.72433687550924	1.0313064
104	206.81579723650333	0.9665808
105	202.90725759749742	0.9979077
106	198.9987179584915	1.0093404
107	195.09017831948557	1.0486835
108	191.18163868047967	1.0257595
109	187.27309904147376	1.0209265
110	183.36455940246785	0.98203516
111	179.45601976346194	1.0285462
112	175.547480124456	1.0133489
113	171.6389404854501	1.0376406
114	167.73040084644418	0.98356694
115	163.82186120743827	1.0100503
116	159.91332156843234	1.0189129
117	156.00478192942643	1.0125504
118	152.09624229042052	1.0191504
119	148.1877026514146	0.99498534
120	144.27916301240867	1.0119131
121	140.37062337340276	1.0381153
122	136.46208373439686	1.0348022
123	132.55354409539092	1.0305312
124	128.645004456385	1.0094624
125	124.73646481737909	0.99750304
126	120.82792517837316	1.0366529
127	116.91938553936725	0.9932446
128	113.01084590036133	0.98816544
129	109.10230626135542	0.9667942
130	105.19376662234949	1.0128713
131	101.28522698334358	0.97245806
132	97.37668734433765	1.0081648
133	93.46814770533175	1.0251248
134	89.55960806632584	1.0099826
135	85.65106842731991	0.9752468
136	81.742528788314	1.0166109
137	77.83398914930808	1.0099355
138	73.92544951030217	1.0263357
139	70.01690987129625	0.9740091
140	66.10837023229034	0.95885944
141	62.199830593284425	1.0308347
142	58.29129095427851	1.001542
143	54.382751315272586	1.0064135
144	50.47421167626667	0.97742456
145	46.565672037260754	0.9958118
146	42.65713239825484	1.0344293
147	38.74859275924892	0.9732151
148	34.84005312024301	0.96003455
149	30.931513481237097	0.9658539
150	27.022973842231178	1.0281019
151	23.114434203225265	1.0320618
152	19.20589456421935	1.0561765
153	15.297354925213432	1.0113075
154	11.388815286207517	1.0442874
155	7.4802756472016	0.98377097
156	3.5717360081956837	0.7231069
157	-0.3368036308102325	0.9504988
158	-4.245343269816148	0.9351788
159	-8.153882908822064	0.9368097
160	-12.06242254782798	1.0195966
161	-15.970962186833896	0.98767406
162	-19.87950182583981	1.0086362
163	-23.78804146484573	0.98989743
164	-27.696581103851646	1.0039467
165	-31.60512074285756	1.0081797
166	-35.51366038186348	1.0322571
167	-39.4222000208694	0.9565271
168	-43.33073965987531	0.98394215
169	-47.23927929893155	0.9991234
170	-51.147818937937465	1.0137056
171	-55.05635857694338	1.007912
172	-58.964898215949304	0.9948089
173	-62.87343785495522	1.0252174
174	-66.78197749396114	0.9334526
175	-70.69051713296705	0.99487865
176	-74.59905677197295	0.937321
177	-78.50759641097889	0.98474
178	-82.4161360499848	0.9849087
179	-86.32467568899072	0.982674
180	-90.23321532799663	1.0089761
181	-94.14175496700254	1.0091091
182	-98.05029460600846	0.97696906
183	-101.95883424501437	1.0155716
184	-105.8673738840203	1.0020581
185	-109.7759135230262	0.9661831
186	-113.68445316203213	1.008231
187	-117.59299280103804	0.9748429
188	-121.50153244004396	0.99402785
189	-125.41007207904987	1.0193061
190	-129.31861171805576	0.96974486
191	-133.22715135706167	0.9769783
192	-137.1356909960676	0.96543616
193	-141.04423063507352	0.9658543
194	-144.95277027407946	1.0307895
195	-148.86130991308536	1.0154499
196	-152.76984955209127	1.0098734
197	-156.67838919109718	0.9970975
198	-160.58692883010312	1.0121965
199	-164.49546846910903	0.99997264
200	-168.40400810811494	0.99582916
201	-172.31254774712085	0.9637106
202	-176.22108738612675	0.97478676
203	-180.1296270251327	0.96970665
204	-184.0381666641386	0.97369045
205	-187.9467063031445	1.0150815
206	-191.85524594215042	0.9738072
207	-195.76378558115636	0.96950513
208	-199.67232522016226	1.0152243
209	-203.58086485916817	1.0222732
210	-207.48940449817408	0.9735342
211	-211.39794413718	1.0081487
212	-215.30648377618593	0.9968653
213	-219.21502341519184	0.9823402
214	-223.12356305419775	0.9689003
215	-227.03210269320365	1.0151492
216	-230.9406423322096	0.9902833
217	-234.8491819712155	0.98527855
218	-238.7577216102214	1.0020831
219	-242.66626124922732	1.0291003
220	-246.57480088823328	0.9906116
221	-250.4833405272392	1.0097412
222	-254.3918801662451	0.99680287
223	-258.300419805251	0.97651875
224	-262.20895944425695	1.0046164
225	-266.1174990832628	0.9779187
226	-270.02603872226877	1.0221169
227	-273.9345783612747	1.0061122
228	-277.8431180002806	0.99984545
229	-281.7516576392865	0.96197677
230	-285.6601972782924	1.008568
231	-289.56873691729834	1.0042713
232	-293.4772765563042	0.9972512
233	-297.38581619531016	1.020844
234	-301.29435583431604	1.0542232
235	-305.202895473322	1.007284
236	-309.1114351123279	1.017163
237	-313.0199747513338	1.0154501
238	-316.9285143903398	1.0007521
239	-320.83705402934567	0.96942794
240	-324.7455936683516	1.0347675
241	-328.65413330735754	1.0108517
242	-332.5626729463634	1.0042917
243	-336.47121258536936	1.0
244	-340.3797522243753	1.0
245	-344.2882918633812	1.0
246	-348.1968315023871	1.0
247	-352.105371141393	1.0
248	-356.01391078039893	1.0
249	-359.92245041940487	1.0
250	-363.83099005841075	1.0
251	-367.7395296974167	1.0
252	-371.64806933642257	1.0
253	-375.5566089754285	1.0
254	-379.46514861443444	1.0
255	-383.3736882534403	1.0
256	-387.28222789244626	1.0
257	-391.19076753145214	1.0
258	-395.0993071704581	1.0
259	-399.007846809464	1.0
260	-402.9163864484699	1.0
261	-406.82492608747583	1.0
262	-410.73346572648177	1.0
263	-414.64200536548765	1.0
264	-418.5505450044936	1.0
265	-422.45908464349947	1.0
266	-426.3676242825054	1.0
267	-430.27616392151134	1.0
268	-434.1847035605172	1.0
269	-438.09324319952316	1.0
