	velocity	Amplitude
0	613.5536958246385	0.78196496
1	609.6451561856325	1.0067087
2	605.7366165466267	1.117134
3	601.8280769076207	1.0669379
4	597.9195372686148	0.98207396
5	594.0109976296088	0.9845281
6	590.1024579906028	0.9949769
7	586.1939183515971	1.0254468
8	582.2853787125911	1.0139318
9	578.3768390735852	0.9754165
10	574.4682994345793	0.9160135
11	570.5597597955733	1.0194331
12	566.6512201565674	1.0264145
13	562.7426805175616	0.9845732
14	558.8341408785556	0.9529511
15	554.9256012395497	1.0601566
16	551.0170616005438	0.8620424
17	547.1085219615379	0.9933757
18	543.1999823225319	1.0458075
19	539.291442683526	1.0216066
20	535.3829030445202	0.91980827
21	531.4743634055142	1.184976
22	527.5658237665083	0.8041693
23	523.6572841275024	0.78543705
24	519.7487444884964	1.0088705
25	515.8402048494905	0.94839895
26	511.93166521048465	0.9932605
27	508.0231255714787	1.0729575
28	504.1145859324728	1.1808927
29	500.2060462934669	1.0112278
30	496.29750665446096	0.87984145
31	492.3889670154551	0.95545304
32	488.48042737644914	1.0213927
33	484.5718877374432	0.9195201
34	480.6633480984373	0.9592468
35	476.7548084594314	1.3422747
36	472.8462688204255	0.9663012
37	468.93772918141957	0.90396047
38	465.02918954241363	0.96177745
39	461.12064990340775	1.1391567
40	457.21211026440176	1.1008497
41	453.3035706253958	0.9561479
42	449.39503098638994	1.0471845
43	445.486491347384	0.9056777
44	441.57795170837807	1.0961002
45	437.6694120693722	0.9897811
46	433.76087243036625	1.101209
47	429.85233279136037	1.1220814
48	425.94379315235443	1.0456545
49	422.0352535133485	1.0231183
50	418.1267138743426	0.98496497
51	414.2181742353367	0.93338615
52	410.3096345963308	0.8897225
53	406.40109495732486	0.93552786
54	402.4925553183189	1.0943025
55	398.58401567931304	0.9728826
56	394.6754760403071	0.93891686
57	390.76693640125086	1.0075104
58	386.858396762245	0.96910256
59	382.94985712323904	1.0351498
60	379.04131748423316	0.93295294
61	375.1327778452272	1.0369209
62	371.2242382062213	1.1585366
63	367.3156985672154	1.0923061
64	363.40715892820947	0.9851999
65	359.49861928920353	1.0977979
66	355.59007965019765	0.9815589
67	351.6815400111917	0.89868116
68	347.77300037218583	0.8515978
69	343.8644607331799	0.9994214
70	339.95592109417396	1.0007714
71	336.0473814551681	1.0498308
72	332.13884181616214	0.9987136
73	328.23030217715626	1.107554
74	324.3217625381503	0.9077332
75	320.4132228991444	1.1335269
