	velocity	Amplitude
0	613.5708443869273	1.0001247
1	609.6623047479213	1.0007405
2	605.7537651089156	1.000124
3	601.8452254699096	1.0002528
4	597.9366858309037	0.99861723
5	594.0281461918977	0.9992729
6	590.1196065528917	0.9993911
7	586.2110669138859	0.9998855
8	582.3025272748799	0.99904263
9	578.393987635874	0.999833
10	574.4854479968682	0.9992169
11	570.5769083578622	1.0000029
12	566.6683687188563	0.9997094
13	562.7598290798504	0.9991255
14	558.8512894408444	0.9990054
15	554.9427498018385	0.9996375
16	551.0342101628327	0.99999785
17	547.1256705238268	0.99942684
18	543.2171308848208	0.999419
19	539.3085912458149	0.99991953
20	535.400051606809	0.99987966
21	531.491511967803	1.0004518
22	527.5829723287972	1.0006927
23	523.6744326897913	1.0007752
24	519.7658930507853	1.0000311
25	515.8573534117794	0.9991383
26	511.9488137727735	1.0006998
27	508.0402741337676	1.000205
28	504.13173449476164	0.9997324
29	500.22319485575576	0.9999692
30	496.3146552167498	1.0002971
31	492.40611557774395	0.99907565
32	488.497575938738	0.99995327
33	484.5890362997321	0.99977386
34	480.6804966607262	0.9989091
35	476.77195702172025	0.99870163
36	472.8634173827144	0.9990966
37	468.95487774370844	0.9996997
38	465.0463381047025	0.99905306
39	461.1377984656966	0.9995883
40	457.2292588266906	0.99942863
41	453.3207191876847	0.99960756
42	449.4121795486788	0.99859154
43	445.50363990967287	0.99992853
44	441.59510027066693	0.9994217
45	437.68656063166105	0.9985573
46	433.7780209926551	0.9982327
47	429.86948135364923	0.99830455
48	425.9609417146433	1.0015013
49	422.05240207563736	1.0006733
50	418.1438624366315	1.0001931
51	414.23532279762554	1.0004117
52	410.32678315861966	1.0012245
53	406.4182435196137	1.0003043
54	402.5097038806078	1.0006193
55	398.6011642416019	1.0015607
56	394.69262460259597	1.0003619
57	390.7840849635397	1.000944
58	386.87554532453385	1.0010484
59	382.9670056855279	1.001373
60	379.058466046522	1.0012984
61	375.1499264075161	1.0011672
62	371.24138676851015	1.0004212
63	367.3328471295043	1.0001684
64	363.42430749049834	1.0009062
65	359.5157678514924	1.0005478
66	355.6072282124865	1.0005584
67	351.6986885734806	1.0004835
68	347.7901489344747	1.001125
69	343.88160929546876	0.999431
70	339.9730696564628	0.99974215
71	336.06453001745695	1.0004888
72	332.155990378451	1.0004486
73	328.2474507394451	0.9987374
74	324.3389111004392	0.99934053
75	320.43037146143325	0.99978137
76	316.5218318224274	1.0001179
77	312.61329218342144	0.99925876
78	308.70475254441556	1.0002005
79	304.7962129054096	1.0002074
80	300.8876732664037	1.0000888
81	296.9791336273978	1.0005623
82	293.07059398839186	1.0002035
83	289.1620543493859	1.0012429
84	285.25351471038005	1.0004803
85	281.3449750713741	1.0012575
86	277.43643543236817	0.9998861
87	273.52789579336223	1.0005689
88	269.61935615435635	0.99964595
89	265.7108165153504	1.0005174
90	261.80227687634454	1.0006112
91	257.8937372373386	1.0000027
92	253.9851975983327	1.0002863
93	250.07665795932678	0.9996549
94	246.16811832032084	0.999497
95	242.25957868131493	0.9995967
96	238.35103904230903	0.99985594
97	234.44249940330312	0.9999736
98	230.53395976429718	0.99942446
99	226.62542012529127	0.99864244
100	222.71688048628536	0.9980314
101	218.80834084727945	0.9972409
102	214.89980120827354	0.9877913
103	210.9912615692676	0.99584657
104	207.0827219302617	0.99994296
105	203.1741822912558	1.0018009
106	199.26564265224988	1.0023926
107	195.35710301324394	1.0013764
108	191.44856337423803	0.99960625
109	187.54002373523213	0.9990735
110	183.63148409622622	0.9978723
111	179.7229444572203	0.9980663
112	175.81440481821437	0.99763757
113	171.90586517920846	0.99737376
114	167.99732554020255	0.9976583
115	164.08878590119664	0.99831814
116	160.1802462621907	0.9998634
117	156.2717066231848	1.000219
118	152.3631669841789	1.0011116
119	148.45462734517298	1.0017772
120	144.54608770616704	1.002117
121	140.63754806716113	1.0023197
122	136.72900842815523	1.0023721
123	132.8204687891493	1.0021946
124	128.91192915014338	1.0012544
125	125.00338951113748	1.0005744
126	121.09484987213156	1.0004462
127	117.18631023312565	1.000439
128	113.27777059411973	0.9992142
129	109.36923095511382	0.99819696
130	105.46069131610788	0.9978767
131	101.55215167710197	0.9982591
132	97.64361203809605	0.99859715
133	93.73507239909014	0.9989433
134	89.82653276008423	1.0005186
135	85.91799312107831	1.0006057
136	82.0094534820724	1.0014627
137	78.10091384306648	1.0023367
138	74.19237420406057	1.0038774
139	70.28383456505465	1.0036628
140	66.37529492604874	1.0026578
141	62.466755287042815	1.0023075
142	58.5582156480369	1.0013963
143	54.649676009030976	1.0010711
144	50.74113637002506	0.99920094
145	46.832596731019144	0.99700683
146	42.92405709201323	0.99413365
147	39.01551745300731	0.9934192
148	35.106977814001404	0.994795
149	31.198438174995488	0.99709105
150	27.28989853598957	1.0040103
151	23.381358896983656	1.0135273
152	19.47281925797774	1.0295056
153	15.56427961897182	1.0526735
154	11.655739979965906	1.0831938
155	7.747200340959989	1.0380405
156	3.8386607019540735	0.63837814
157	-0.06987893705184295	0.87186456
158	-3.9784185760577593	0.9713248
159	-7.886958215063675	0.9569129
160	-11.795497854069591	0.98078555
161	-15.704037493075507	0.96137494
162	-19.61257713208142	0.9423911
163	-23.52111677108734	0.98573047
164	-27.429656410093255	0.99472076
165	-31.33819604909917	0.9965807
166	-35.24673568810509	0.9980608
167	-39.155275327111006	0.9986371
168	-43.06381496611692	0.99689925
169	-46.97235460517316	0.9960402
170	-50.880894244179075	0.9961378
171	-54.78943388318499	0.99837255
172	-58.697973522190914	0.9993529
173	-62.60651316119683	1.0000126
174	-66.51505280020274	1.0005962
175	-70.42359243920865	1.0001304
176	-74.33213207821456	1.0007681
177	-78.2406717172205	0.99949354
178	-82.1492113562264	1.0002674
179	-86.05775099523233	0.99940974
180	-89.96629063423823	0.9994163
181	-93.87483027324414	0.99904203
182	-97.78336991225007	0.9995589
183	-101.69190955125597	0.99968046
184	-105.6004491902619	1.000631
185	-109.5089888292678	0.99985594
186	-113.41752846827373	0.99994683
187	-117.32606810727964	0.999421
188	-121.23460774628556	0.9991981
189	-125.14314738529147	1.0000372
190	-129.0516870242974	1.0005518
191	-132.9602266633033	1.0003471
192	-136.86876630230924	0.99962634
193	-140.77730594131515	1.0007573
194	-144.6858455803211	1.0009739
195	-148.594385219327	1.0009204
196	-152.5029248583329	1.0012856
197	-156.4114644973388	1.001658
198	-160.32000413634475	1.0000932
199	-164.22854377535066	1.0019567
200	-168.13708341435657	1.001354
201	-172.04562305336248	1.0015405
202	-175.95416269236839	1.0008715
203	-179.86270233137432	1.0006349
204	-183.77124197038023	1.0005935
205	-187.67978160938614	1.0005469
206	-191.58832124839205	0.9995367
207	-195.496860887398	1.0006964
208	-199.4054005264039	1.0001086
209	-203.3139401654098	0.99815094
210	-207.2224798044157	0.99704593
211	-211.13101944342162	0.99933386
212	-215.03955908242756	0.9995676
213	-218.94809872143347	0.9987386
214	-222.85663836043938	0.9995508
215	-226.76517799944529	0.99783105
216	-230.67371763845122	0.99912214
217	-234.58225727745713	0.9996286
218	-238.49079691646304	0.99915624
219	-242.39933655546895	0.9989659
220	-246.30787619447491	0.9986636
221	-250.21641583348082	0.9984415
222	-254.12495547248673	0.99979407
223	-258.03349511149264	0.9998426
224	-261.9420347504986	1.0006003
225	-265.85057438950446	1.0005049
226	-269.7591140285104	1.0006378
227	-273.66765366751633	1.0007071
228	-277.5761933065222	1.0005399
229	-281.48473294552815	1.0010498
230	-285.39327258453403	1.000273
231	-289.30181222353997	1.0006366
232	-293.21035186254585	1.0008205
233	-297.1188915015518	1.0014359
234	-301.02743114055767	1.0009177
235	-304.9359707795636	1.0003431
236	-308.84451041856954	0.9997552
237	-312.7530500575754	0.9997417
238	-316.6615896965814	0.99985474
239	-320.5701293355873	0.99987423
240	-324.47866897459323	0.9996328
241	-328.38720861359917	0.9999914
242	-332.29574825260505	0.9990105
243	-336.204287891611	1.0
244	-340.1128275306169	1.0
245	-344.0213671696228	1.0
246	-347.92990680862874	1.0
247	-351.8384464476346	1.0
248	-355.74698608664056	1.0
249	-359.6555257256465	1.0
250	-363.5640653646524	1.0
251	-367.4726050036583	1.0
252	-371.3811446426642	1.0
253	-375.28968428167013	1.0
254	-379.19822392067607	1.0
255	-383.10676355968195	1.0
256	-387.0153031986879	1.0
257	-390.92384283769377	1.0
258	-394.8323824766997	1.0
259	-398.74092211570564	1.0
260	-402.6494617547115	1.0
261	-406.55800139371746	1.0
262	-410.4665410327234	1.0
263	-414.3750806717293	1.0
264	-418.2836203107352	1.0
265	-422.1921599497411	1.0
266	-426.10069958874703	1.0
267	-430.00923922775297	1.0
268	-433.91777886675885	1.0
269	-437.8263185057648	1.0
