	velocity	Amplitude
0	613.4280291322325	0.97984165
1	609.5194894932265	0.99881214
2	605.6109498542207	1.0453268
3	601.7024102152147	1.0241663
4	597.7938705762089	1.0304146
5	593.8853309372029	0.96798944
6	589.9767912981969	0.9742996
7	586.0682516591911	0.98276645
8	582.1597120201851	1.0049542
9	578.2511723811792	1.00912
10	574.3426327421734	0.98617375
11	570.4340931031674	1.0085025
12	566.5255534641615	1.025611
13	562.6170138251556	0.9997654
14	558.7084741861496	0.99681145
15	554.7999345471437	1.0186385
16	550.8913949081378	1.00282
17	546.982855269132	0.9542871
18	543.074315630126	0.954625
19	539.1657759911201	1.0103889
20	535.2572363521142	0.99452776
21	531.3486967131082	1.01615
22	527.4401570741023	1.0307347
23	523.5316174350965	1.0460012
24	519.6230777960905	1.0169492
25	515.7145381570846	0.9884077
26	511.8059985180787	0.92559135
27	507.89745887907276	0.9961095
28	503.9889192400668	1.0200657
29	500.08037960106094	0.9884505
30	496.171839962055	1.0117974
31	492.2633003230491	1.017065
32	488.3547606840432	0.9554818
33	484.44622104503725	0.9834944
34	480.53768140603137	1.0091034
35	476.62914176702543	0.9593236
36	472.72060212801955	0.9819569
37	468.8120624890136	0.990664
38	464.9035228500077	1.0090214
39	460.9949832110018	0.9854478
40	457.0864435719958	0.9787237
41	453.17790393298986	0.9983675
42	449.269364293984	0.99591786
43	445.36082465497805	0.98696154
44	441.4522850159721	1.0126964
45	437.5437453769662	0.98080146
46	433.6352057379603	1.0478922
47	429.7266660989544	0.9685103
48	425.8181264599485	0.9962977
49	421.90958682094254	0.96477985
50	418.00104718193666	1.0110345
51	414.0925075429307	1.0201128
52	410.18396790392484	1.0309657
53	406.2754282649189	1.0336375
54	402.36688862591296	1.0033655
55	398.4583489869071	1.0139772
56	394.54980934790115	0.9838761
57	390.6412697088449	0.98151445
58	386.732730069839	0.98641706
59	382.8241904308331	0.99499756
60	378.9156507918272	1.0187527
61	375.00711115282127	0.9906407
62	371.09857151381533	1.0030675
63	367.19003187480945	0.96974874
64	363.2814922358035	1.0256331
65	359.3729525967976	0.99010015
66	355.4644129577917	1.0301445
67	351.55587331878576	1.0423394
68	347.6473336797799	0.9764224
69	343.73879404077394	0.99767685
70	339.830254401768	1.0013317
71	335.9217147627621	1.0399805
72	332.0131751237562	1.0006909
73	328.1046354847503	0.98704946
74	324.19609584574437	0.97978497
75	320.28755620673843	0.9987436
76	316.37901656773255	1.003679
77	312.4704769287266	1.0386456
78	308.56193728972073	1.0206515
79	304.6533976507148	1.0195324
80	300.74485801170886	1.0112281
81	296.836318372703	0.97226745
82	292.92777873369704	0.98362666
83	289.0192390946911	0.9584203
84	285.1106994556852	0.9916071
85	281.2021598166793	0.9861239
86	277.29362017767335	0.99085
87	273.3850805386674	0.9926729
88	269.47654089966153	1.0076834
89	265.5680012606556	1.0008652
90	261.6594616216497	0.99758935
91	257.7509219826438	1.0132977
92	253.8423823436379	1.0038347
93	249.93384270463199	0.99317825
94	246.02530306562605	0.9641738
95	242.11676342662014	0.9680112
96	238.20822378761423	0.99351466
97	234.29968414860832	0.98771024
98	230.39114450960238	0.99832433
99	226.48260487059648	0.98052335
100	222.57406523159057	1.0023097
101	218.66552559258466	0.9608686
102	214.75698595357875	1.0051134
103	210.8484463145728	0.98700374
104	206.9399066755669	0.98996335
105	203.031367036561	1.031493
106	199.12282739755508	1.0185905
107	195.21428775854915	1.015157
108	191.30574811954324	1.0340643
109	187.39720848053733	0.96784365
110	183.48866884153142	0.9828348
111	179.5801292025255	0.9861415
112	175.67158956351957	0.986849
113	171.76304992451367	0.97129136
114	167.85451028550776	0.9900708
115	163.94597064650185	0.9918003
116	160.0374310074959	1.0064023
117	156.12889136849	1.0089849
118	152.2203517294841	0.99594927
119	148.31181209047818	1.0159733
120	144.40327245147225	1.0232183
121	140.49473281246634	0.96692365
122	136.58619317346043	1.0413494
123	132.6776535344545	0.98808706
124	128.76911389544858	0.98105145
125	124.86057425644267	1.0267226
126	120.95203461743675	0.9697027
127	117.04349497843084	0.97814476
128	113.13495533942492	0.9702198
129	109.22641570041901	0.9855875
130	105.31787606141307	1.0081807
131	101.40933642240716	1.0175239
132	97.50079678340124	0.9765079
133	93.59225714439533	1.008398
134	89.68371750538942	0.97003114
135	85.7751778663835	1.0387248
136	81.86663822737759	1.0185369
137	77.95809858837167	1.0075433
138	74.04955894936576	1.0104104
139	70.14101931035984	0.9841201
140	66.23247967135393	1.0063788
141	62.323940032348006	1.0252583
142	58.4154003933421	1.054914
143	54.506860754336174	1.0174686
144	50.59832111533025	0.98124933
145	46.68978147632434	0.9842451
146	42.78124183731842	1.0075321
147	38.87270219831251	0.9897679
148	34.9641625593066	0.9870283
149	31.055622920300678	0.99359494
150	27.14708328129476	0.98533994
151	23.238543642288846	1.0226241
152	19.33000400328293	1.0739826
153	15.421464364277012	1.0002127
154	11.512924725271098	0.9779553
155	7.604385086265181	1.035421
156	3.695845447259265	0.7988646
157	-0.21269419174665122	0.9934473
158	-4.121233830752567	1.0081671
159	-8.029773469758483	0.9730794
160	-11.9383131087644	0.9769465
161	-15.846852747770315	1.0354258
162	-19.75539238677623	1.0282379
163	-23.66393202578215	0.9928648
164	-27.572471664788065	0.9840418
165	-31.48101130379398	0.9721045
166	-35.3895509427999	0.9973045
167	-39.29809058180581	1.0031451
168	-43.20663022081173	0.98680216
169	-47.11516985986796	1.0157374
170	-51.023709498873885	1.0241697
171	-54.93224913787979	1.0298898
172	-58.84078877688572	0.9796401
173	-62.74932841589164	1.014934
174	-66.65786805489755	0.99436235
175	-70.56640769390346	0.9935342
176	-74.47494733290937	0.9943821
177	-78.3834869719153	1.0004747
178	-82.29202661092121	1.0020851
179	-86.20056624992714	1.0197034
180	-90.10910588893304	0.9991971
181	-94.01764552793895	1.0125669
182	-97.92618516694488	0.9883376
183	-101.83472480595078	0.9907023
184	-105.74326444495671	1.0585701
185	-109.65180408396262	1.0240638
186	-113.56034372296854	1.0241632
187	-117.46888336197445	1.0430293
188	-121.37742300098037	0.984534
189	-125.28596263998628	0.9969647
190	-129.1945022789922	0.96265185
191	-133.1030419179981	1.015606
192	-137.01158155700404	0.9970624
193	-140.92012119600994	0.9664834
194	-144.82866083501588	0.9614084
195	-148.7372004740218	0.9968328
196	-152.6457401130277	0.9788096
197	-156.5542797520336	0.98974425
198	-160.46281939103955	0.9718112
199	-164.37135903004545	0.9666605
200	-168.27989866905136	0.9666886
201	-172.18843830805727	1.0035238
202	-176.09697794706318	1.0091269
203	-180.00551758606912	0.99588966
204	-183.91405722507503	1.007945
205	-187.82259686408094	0.96087193
206	-191.73113650308684	0.955665
207	-195.63967614209278	1.0162117
208	-199.5482157810987	0.97297996
209	-203.4567554201046	0.9875272
210	-207.3652950591105	1.0084629
211	-211.27383469811642	0.96958035
212	-215.18237433712235	0.99297416
213	-219.09091397612826	0.98610824
214	-222.99945361513417	0.9702822
215	-226.90799325414008	1.0156145
216	-230.81653289314602	1.0110012
217	-234.72507253215193	1.007046
218	-238.63361217115784	1.0251498
219	-242.54215181016374	1.016113
220	-246.4506914491697	0.9829567
221	-250.35923108817562	0.9999838
222	-254.26777072718153	1.0468565
223	-258.17631036618747	0.97471035
224	-262.0848500051934	1.0268545
225	-265.9933896441993	0.9782941
226	-269.9019292832052	1.0025891
227	-273.81046892221116	0.9584999
228	-277.71900856121704	1.0026371
229	-281.627548200223	1.019026
230	-285.53608783922886	1.0156955
231	-289.4446274782348	1.0026033
232	-293.3531671172407	0.99651074
233	-297.2617067562466	1.0391322
234	-301.1702463952525	0.9686414
235	-305.0787860342584	0.98989874
236	-308.98732567326437	0.98635703
237	-312.89586531227025	1.0025862
238	-316.80440495127624	1.0216881
239	-320.7129445902821	0.97507644
240	-324.62148422928806	1.0247871
241	-328.530023868294	0.9700181
242	-332.4385635072999	1.0364304
243	-336.3471031463058	1.0
244	-340.25564278531175	1.0
245	-344.16418242431763	1.0
246	-348.07272206332357	1.0
247	-351.98126170232945	1.0
248	-355.8898013413354	1.0
249	-359.7983409803413	1.0
250	-363.7068806193472	1.0
251	-367.61542025835314	1.0
252	-371.523959897359	1.0
253	-375.43249953636496	1.0
254	-379.3410391753709	1.0
255	-383.2495788143768	1.0
256	-387.1581184533827	1.0
257	-391.0666580923886	1.0
258	-394.97519773139453	1.0
259	-398.88373737040047	1.0
260	-402.79227700940635	1.0
261	-406.7008166484123	1.0
262	-410.6093562874182	1.0
263	-414.5178959264241	1.0
264	-418.42643556543004	1.0
265	-422.3349752044359	1.0
266	-426.24351484344186	1.0
267	-430.1520544824478	1.0
268	-434.0605941214537	1.0
269	-437.9691337604596	1.0
