	velocity	Amplitude
0	612.6063139010911	1.0032126
1	608.6977742620851	0.9840356
2	604.7892346230793	1.0130327
3	600.8806949840733	0.99345946
4	596.9721553450674	1.058162
5	593.0636157060615	0.84574467
6	589.1550760670555	1.0033803
7	585.2465364280497	1.0330539
8	581.3379967890437	0.9745273
9	577.4294571500378	1.0391221
10	573.5209175110319	1.0426912
11	569.612377872026	1.0287277
12	565.7038382330201	0.954597
13	561.7952985940142	1.0313646
14	557.8867589550082	0.9947327
15	553.9782193160023	0.96899563
16	550.0696796769964	1.0509908
17	546.1611400379905	1.0389355
18	542.2526003989846	1.0512083
19	538.3440607599787	0.9762023
20	534.4355211209728	1.0812743
21	530.5269814819668	1.0506644
22	526.6184418429609	0.921109
23	522.709902203955	0.9485115
24	518.801362564949	1.050991
25	514.8928229259432	1.0653592
26	510.9842832869372	1.0112308
27	507.0757436479313	0.9145821
28	503.16720400892535	1.052471
29	499.2586643699195	0.97157866
30	495.35012473091354	1.0188906
31	491.44158509190765	0.9511877
32	487.5330454529017	0.9990405
33	483.6245058138958	0.9392554
34	479.7159661748899	1.0147738
35	475.80742653588396	1.0029987
36	471.8988868968781	1.0893962
37	467.99034725787214	0.9909781
38	464.0818076188662	1.1070346
39	460.1732679798603	0.98832875
40	456.26472834085433	1.0060039
41	452.3561887018484	1.012292
42	448.4476490628425	0.99343944
43	444.5391094238366	1.0140496
44	440.63056978483064	1.0188013
45	436.72203014582476	0.9766837
46	432.8134905068188	1.0363165
47	428.90495086781294	1.0293934
48	424.996411228807	0.96174973
49	421.08787158980107	1.0571166
50	417.1793319507952	1.010684
51	413.27079231178925	1.079333
52	409.36225267278337	0.9850023
53	405.45371303377743	1.0902781
54	401.5451733947715	1.0017735
55	397.6366337557656	1.0538976
56	393.7280941167597	0.88314986
57	389.81955447770343	0.89715207
58	385.91101483869755	0.98348445
59	382.0024751996916	0.9994669
60	378.09393556068574	1.0235603
61	374.1853959216798	1.0946807
62	370.27685628267386	0.88647795
63	366.368316643668	1.0196111
64	362.45977700466204	1.0289553
65	358.5512373656561	0.91762763
66	354.6426977266502	0.98935795
67	350.7341580876443	1.0236884
68	346.8256184486384	0.9632431
69	342.91707880963247	0.9872621
70	339.00853917062653	0.96497405
71	335.09999953162065	1.0529556
72	331.1914598926147	1.0770497
73	327.28292025360884	0.95461607
74	323.3743806146029	0.9608689
75	319.46584097559696	0.95542556
76	315.5573013365911	0.95980763
77	311.64876169758514	0.9645942
78	307.74022205857926	1.0065264
79	303.8316824195733	0.999941
80	299.9231427805674	1.0720035
81	296.0146031415615	1.0007406
82	292.10606350255557	1.074285
83	288.19752386354963	0.9738578
84	284.28898422454375	1.0211807
85	280.3804445855378	1.0059351
86	276.4719049465319	1.0023268
87	272.56336530752594	1.0732327
88	268.65482566852006	1.0025487
89	264.7462860295141	1.008746
90	260.83774639050824	0.96547246
91	256.9292067515023	0.9864093
92	253.0206671124964	0.97968507
93	249.1121274734905	0.9772496
94	245.20358783448455	0.9231291
95	241.29504819547864	1.0855294
96	237.38650855647273	0.9469367
97	233.47796891746682	0.99287724
98	229.5694292784609	1.0484298
99	225.66088963945498	0.9822226
100	221.75235000044907	0.98639655
101	217.84381036144316	0.9353445
102	213.93527072243725	1.0093592
103	210.02673108343132	0.9561586
104	206.1181914444254	0.8979991
105	202.2096518054195	0.9612491
106	198.3011121664136	0.9902807
107	194.39257252740765	1.0172305
108	190.48403288840174	0.89547116
109	186.57549324939583	0.97771066
110	182.66695361038992	1.0283642
111	178.75841397138402	0.9435046
112	174.84987433237808	0.99140406
113	170.94133469337217	0.9722051
114	167.03279505436626	1.0995469
115	163.12425541536035	0.9419745
116	159.21571577635441	0.99781734
117	155.3071761373485	1.0634992
118	151.3986364983426	0.95549786
119	147.4900968593367	0.94340813
120	143.58155722033075	0.96286094
121	139.67301758132484	0.9684065
122	135.76447794231893	1.0598365
123	131.855938303313	1.006743
124	127.94739866430709	1.0019035
125	124.03885902530118	1.0312053
126	120.13031938629526	0.9621719
127	116.22177974728935	0.98076564
