	velocity	Amplitude
0	613.8031348030689	0.99254435
1	609.8945951640629	0.9905362
2	605.9860555250572	0.99868685
3	602.0775158860512	1.0217676
4	598.1689762470453	1.002599
5	594.2604366080393	1.0027922
6	590.3518969690333	1.0213457
7	586.4433573300275	0.98044014
8	582.5348176910215	0.99649215
9	578.6262780520157	1.013626
10	574.7177384130098	1.0065022
11	570.8091987740038	1.0000732
12	566.9006591349979	1.0022365
13	562.992119495992	1.0017512
14	559.083579856986	0.9970936
15	555.1750402179802	0.9802087
16	551.2665005789743	0.9993021
17	547.3579609399684	1.0049077
18	543.4494213009624	1.0235751
19	539.5408816619565	0.9747417
20	535.6323420229506	0.988989
21	531.7238023839446	0.98528445
22	527.8152627449388	1.0172654
23	523.9067231059329	1.0150725
24	519.9981834669269	1.0115055
25	516.089643827921	0.99459434
26	512.1811041889151	0.997719
27	508.27256454990913	0.9940472
28	504.3640249109032	0.9720835
29	500.4554852718973	0.97980833
30	496.5469456328914	0.9894922
31	492.6384059938855	1.0072503
32	488.72986635487956	0.98328847
33	484.8213267158736	1.0170131
34	480.91278707686774	0.99902
35	477.0042474378618	1.0054994
36	473.0957077988559	1.0135756
37	469.18716815985	1.0086874
38	465.27862852084405	1.0017116
39	461.37008888183817	1.0073925
40	457.4615492428322	1.0009964
41	453.55300960382624	0.9687776
42	449.64446996482036	0.9946061
43	445.7359303258144	1.0087923
44	441.8273906868085	1.0101799
45	437.9188510478026	0.9901952
46	434.01031140879667	1.0096301
47	430.1017717697908	1.010232
48	426.19323213078485	0.98946834
49	422.2846924917789	0.9879815
50	418.37615285277303	1.0195918
51	414.4676132137671	0.9861515
52	410.5590735747612	0.9845714
53	406.6505339357553	0.99637824
54	402.74199429674934	0.9800646
55	398.83345465774346	1.0005039
56	394.9249150187375	1.0167422
57	391.0163753796813	1.0157626
58	387.1078357406754	0.98449504
59	383.19929610166946	1.0079068
60	379.2907564626636	1.0080733
61	375.38221682365764	0.9955232
62	371.4736771846517	1.0041902
63	367.5651375456458	1.0131117
64	363.6565979066399	1.0167439
65	359.74805826763395	1.0062143
66	355.83951862862807	1.0024899
67	351.93097898962213	0.97001487
68	348.02243935061625	0.9931067
69	344.1138997116103	0.9917572
70	340.2053600726044	0.9870411
71	336.2968204335985	1.0102482
72	332.38828079459256	0.9801156
73	328.4797411555867	0.9931483
74	324.57120151658074	0.9940799
75	320.6626618775748	1.0021548
76	316.7541222385689	0.9584762
77	312.845582599563	1.0225488
78	308.9370429605571	1.0110669
79	305.02850332155117	1.0037876
