	velocity	Amplitude
0	613.688336470483	0.99683833
1	609.779796831477	1.082007
2	605.8712571924713	1.0018463
3	601.9627175534653	1.0089738
4	598.0541779144594	1.0155021
5	594.1456382754534	1.0107355
6	590.2370986364474	0.9657966
7	586.3285589974416	1.00645
8	582.4200193584356	1.0121437
9	578.5114797194298	0.9493573
10	574.6029400804239	1.0105056
11	570.6944004414179	0.9964917
12	566.785860802412	1.0240761
13	562.8773211634061	0.95574856
14	558.9687815244001	1.0060806
15	555.0602418853942	1.0007443
16	551.1517022463884	1.0616385
17	547.2431626073825	0.9899571
18	543.3346229683765	0.9594302
19	539.4260833293706	1.0136464
20	535.5175436903647	0.95957476
21	531.6090040513587	0.98679465
22	527.7004644123529	1.0240221
23	523.791924773347	0.99991924
24	519.883385134341	0.96398795
25	515.9748454953351	1.0079415
26	512.0663058563292	1.0530775
27	508.1577662173233	1.0286653
28	504.24922657831735	0.9784628
29	500.34068693931147	1.0286947
30	496.43214730030553	0.97578233
31	492.52360766129965	1.0999966
32	488.6150680222937	0.99483293
33	484.7065283832878	1.042033
34	480.7979887442819	0.9866586
35	476.88944910527596	0.99402905
36	472.9809094662701	0.9589645
37	469.07236982726414	1.0519775
38	465.1638301882582	0.9736549
39	461.2552905492523	0.9557652
40	457.3467509102463	0.94035244
41	453.4382112712404	1.02105
42	449.5296716322345	1.0244029
43	445.6211319932286	1.0387758
44	441.71259235422264	0.98342675
45	437.80405271521676	0.99389625
46	433.8955130762108	1.0412368
47	429.98697343720494	1.0142025
48	426.078433798199	1.0063196
49	422.16989415919306	0.9483964
50	418.2613545201872	0.96548706
51	414.35281488118125	0.9746682
52	410.44427524217537	0.9332097
53	406.5357356031694	0.95484334
54	402.6271959641635	0.98910177
55	398.7186563251576	0.95877033
56	394.8101166861517	0.9377835
57	390.90157704709543	0.95926285
58	386.99303740808955	1.0187607
59	383.0844977690836	1.0181183
60	379.17595813007773	1.0133858
61	375.2674184910718	1.0466049
62	371.35887885206586	1.0111691
63	367.45033921306	0.9916907
64	363.54179957405404	1.0156958
65	359.6332599350481	0.96617794
66	355.7247202960422	1.0046376
67	351.8161806570363	1.0203534
68	347.9076410180304	1.0507594
69	343.99910137902447	1.0590433
70	340.09056174001853	0.96294
71	336.18202210101265	1.0173683
72	332.2734824620067	1.0439352
73	328.36494282300083	1.0435848
74	324.4564031839949	0.9748793
75	320.54786354498896	1.0092235
76	316.6393239059831	0.93960375
77	312.73078426697714	0.9306391
78	308.82224462797126	1.0824875
79	304.9137049889653	1.0227051
80	301.0051653499594	1.0025055
81	297.0966257109535	1.0919513
82	293.18808607194757	0.95645493
83	289.27954643294163	0.97081596
84	285.37100679393575	0.9511978
85	281.4624671549298	0.9889064
86	277.5539275159239	0.9915079
87	273.64538787691794	0.9795405
88	269.73684823791206	1.0379287
89	265.8283085989061	0.9802842
90	261.91976895990024	0.95231706
91	258.0112293208943	0.93775016
92	254.1026896818884	0.99913687
93	250.19415004288248	0.96082
94	246.28561040387655	1.0556339
95	242.37707076487064	0.969237
96	238.46853112586473	1.0245864
97	234.55999148685882	0.95275974
98	230.65145184785288	1.0995816
99	226.74291220884697	1.0409294
100	222.83437256984107	0.9485234
101	218.92583293083516	1.009656
102	215.01729329182925	0.9667335
103	211.1087536528233	0.9919494
104	207.2002140138174	1.0018686
105	203.2916743748115	1.0503793
106	199.38313473580558	1.0005288
107	195.47459509679965	0.97755224
108	191.56605545779374	0.9592737
109	187.65751581878783	1.0549405
110	183.74897617978192	1.0083492
111	179.840436540776	0.96189576
112	175.93189690177007	1.0470123
113	172.02335726276416	0.89410436
114	168.11481762375826	1.0024003
115	164.20627798475235	0.98497987
116	160.2977383457464	0.95382637
117	156.3891987067405	1.055069
118	152.4806590677346	1.0478007
119	148.57211942872868	1.062836
120	144.66357978972275	1.020519
121	140.75504015071684	0.9919253
122	136.84650051171093	0.9930945
123	132.937960872705	0.98698884
124	129.02942123369908	0.9801363
125	125.12088159469317	0.9711225
126	121.21234195568725	0.96776366
127	117.30380231668134	1.0094705
128	113.39526267767542	0.95648634
129	109.48672303866951	1.0008743
130	105.57818339966357	1.018808
131	101.66964376065766	1.022223
132	97.76110412165174	1.0571747
133	93.85256448264583	1.039193
134	89.94402484363992	1.0181786
135	86.035485204634	0.9983608
136	82.12694556562809	0.9622294
137	78.21840592662217	1.0148113
138	74.30986628761626	1.060314
139	70.40132664861034	0.9682432
140	66.49278700960443	0.9886153
141	62.58424737059852	0.97972935
142	58.6757077315926	1.0046133
143	54.76716809258668	1.0333666
144	50.858628453580764	0.9937015
145	46.95008881457485	0.9696825
146	43.04154917556893	1.0346988
