	velocity	Amplitude
0	612.9559524943108	1.0035948
1	609.0474128553049	1.0015676
2	605.1388732162991	1.0006012
3	601.2303335772931	1.0070634
4	597.3217939382872	1.0034764
5	593.4132542992812	1.002545
6	589.5047146602752	0.99953306
7	585.5961750212695	0.9897495
8	581.6876353822635	1.0008472
9	577.7790957432576	0.9964112
10	573.8705561042517	1.002725
11	569.9620164652457	1.0018384
12	566.0534768262398	0.99672496
13	562.144937187234	1.0022957
14	558.236397548228	0.99883866
15	554.3278579092221	0.9977392
16	550.4193182702162	0.99577147
17	546.5107786312103	1.0027437
18	542.6022389922043	1.0018452
19	538.6936993531984	0.9887268
20	534.7851597141926	1.005075
21	530.8766200751866	0.9908223
22	526.9680804361807	0.9852171
23	523.0595407971748	0.99808943
24	519.1510011581688	0.99789333
25	515.2424615191629	1.0020807
26	511.333921880157	1.0044315
27	507.42538224115106	0.9880691
28	503.5168426021451	1.0017748
29	499.60830296313924	0.9998108
30	495.6997633241333	0.99350727
31	491.7912236851274	0.9943949
32	487.8826840461215	1.0168798
33	483.97414440711555	1.0074195
34	480.06560476810967	1.0071189
35	476.1570651291037	0.99418527
36	472.24852549009785	0.9916721
37	468.3399858510919	0.9945854
38	464.431446212086	1.0037327
39	460.5229065730801	1.0002615
40	456.6143669340741	1.0080395
41	452.70582729506816	0.99498755
42	448.7972876560623	1.0000448
43	444.88874801705634	1.0058763
44	440.9802083780504	1.0054109
45	437.0716687390445	0.999139
46	433.1631291000386	1.0002716
47	429.2545894610327	1.0077987
48	425.34604982202677	1.0048784
49	421.43751018302083	0.99806184
50	417.52897054401495	0.9910827
51	413.620430905009	1.0038339
52	409.71189126600314	1.0048622
53	405.8033516269972	1.0049126
54	401.89481198799126	1.0030346
55	397.9862723489854	0.99911946
56	394.07773270997944	0.9985655
57	390.1691930709232	1.0022746
58	386.2606534319173	0.9899013
59	382.3521137929114	1.0014141
60	378.4435741539055	1.0056915
61	374.53503451489956	0.99913746
62	370.6264948758936	1.0039943
63	366.71795523688775	0.98542637
64	362.8094155978818	0.9944398
65	358.9008759588759	1.0101188
66	354.99233631987	1.0042253
67	351.08379668086405	0.99963003
68	347.1752570418582	0.99890846
69	343.26671740285224	0.99390227
70	339.3581777638463	1.0094011
71	335.4496381248404	0.9922614
72	331.5410984858345	1.0004249
73	327.6325588468286	0.99970895
74	323.72401920782266	1.0133678
75	319.8154795688167	0.99554837
76	315.90693992981085	1.0032796
77	311.9984002908049	0.99574745
78	308.08986065179903	0.9970866
79	304.1813210127931	0.9983724
80	300.27278137378715	1.0040057
81	296.3642417347813	0.9945877
82	292.45570209577534	0.99467427
83	288.5471624567694	1.0079626
84	284.6386228177635	0.99771917
85	280.7300831787576	0.9916735
