	velocity	Amplitude
0	614.0975176277366	1.0024232
1	610.1889779887306	0.99581075
2	606.2804383497248	0.9950572
3	602.3718987107188	1.0029713
4	598.463359071713	1.008809
5	594.554819432707	1.005597
6	590.646279793701	1.0042115
7	586.7377401546952	1.0041356
8	582.8292005156892	0.99181485
9	578.9206608766833	1.0013708
10	575.0121212376774	0.9983801
11	571.1035815986714	1.0085156
12	567.1950419596656	1.0047594
13	563.2865023206597	0.9984806
14	559.3779626816537	0.9959083
15	555.4694230426478	1.0150739
16	551.5608834036419	0.9958159
17	547.652343764636	1.0104135
18	543.74380412563	0.99622273
19	539.8352644866242	1.0092969
20	535.9267248476183	0.9954147
21	532.0181852086123	0.99865633
22	528.1096455696064	0.99718386
23	524.2011059306005	1.004094
24	520.2925662915945	0.99960226
25	516.3840266525887	1.0073307
26	512.4754870135828	0.978296
27	508.5669473745769	1.0004072
28	504.65840773557096	0.99746454
29	500.7498680965651	0.9968716
30	496.84132845755914	0.99331236
31	492.93278881855326	0.9989383
32	489.0242491795473	1.0018951
33	485.1157095405414	1.0019634
34	481.2071699015355	1.0100142
35	477.29863026252957	1.0008218
36	473.3900906235237	0.9971852
37	469.48155098451775	1.0031509
38	465.5730113455118	1.0225732
39	461.66447170650594	1.0191227
40	457.75593206749994	1.0182185
41	453.847392428494	1.0043808
42	449.9388527894881	0.9941786
43	446.0303131504822	1.0088487
44	442.12177351147625	1.0008159
45	438.21323387247037	0.9977394
46	434.30469423346443	1.0171536
47	430.39615459445855	1.0084308
48	426.4876149554526	1.0087693
49	422.5790753164467	0.9964264
50	418.6705356774408	1.0085337
51	414.76199603843486	1.0047919
52	410.853456399429	0.9973109
53	406.94491676042304	0.99448335
54	403.0363771214171	0.98935807
55	399.1278374824112	0.9816105
56	395.2192978434053	0.98865026
57	391.31075820434904	1.0049576
58	387.40221856534316	1.0089595
59	383.4936789263372	1.0000006
60	379.58513928733134	0.9987028
61	375.6765996483254	0.99397844
62	371.76806000931947	0.9834584
63	367.8595203703136	1.0034903
64	363.95098073130765	1.008178
65	360.0424410923017	1.0008317
66	356.13390145329583	1.0070844
67	352.2253618142899	1.01038
68	348.316822175284	1.0015931
69	344.4082825362781	1.0133699
70	340.49974289727214	0.9926754
71	336.59120325826626	0.99887323
72	332.6826636192603	0.993619
73	328.77412398025444	1.0044317
74	324.8655843412485	0.99993557
75	320.95704470224257	1.007923
76	317.0485050632367	0.9987423
77	313.13996542423075	1.0084604
78	309.23142578522487	1.0117421
79	305.32288614621893	0.995665
80	301.414346507213	1.0051521
81	297.5058068682071	0.99506646
82	293.5972672292012	0.9996339
83	289.68872759019524	0.9900183
84	285.78018795118936	1.0122305
85	281.8716483121834	1.0124933
86	277.9631086731775	1.0033177
87	274.05456903417155	1.0028429
88	270.14602939516567	0.9954061
89	266.23748975615973	0.9989671
90	262.32895011715385	0.99339557
91	258.4204104781479	1.0071378
92	254.51187083914198	0.99964976
93	250.60333120013607	1.0048225
94	246.69479156113013	1.0046563
95	242.78625192212422	1.0006988
96	238.8777122831183	0.99641705
97	234.9691726441124	1.0069399
98	231.06063300510647	0.99094594
99	227.15209336610056	1.0107956
100	223.24355372709465	1.0106384
101	219.33501408808874	0.9992124
102	215.42647444908283	0.9894148
103	211.5179348100769	0.992904
104	207.609395171071	1.0004662
105	203.70085553206508	1.0049412
106	199.79231589305917	1.0061526
107	195.88377625405323	1.011903
108	191.97523661504732	1.0049894
109	188.0666969760414	1.0085073
110	184.1581573370355	0.99860513
111	180.2496176980296	1.0135295
112	176.34107805902366	0.99772817
113	172.43253842001775	0.9872016
114	168.52399878101184	1.0008763
115	164.61545914200593	1.0005317
116	160.706919503	1.0063715
117	156.79837986399409	0.9945467
118	152.88984022498818	1.0120298
119	148.98130058598227	1.0058634
120	145.07276094697633	0.98915887
121	141.16422130797042	0.9873824
122	137.2556816689645	0.9898382
123	133.34714202995858	1.0040021
124	129.43860239095267	0.9810617
125	125.53006275194677	0.999166
126	121.62152311294085	0.9988221
127	117.71298347393494	0.99174017
128	113.80444383492902	1.0096936
129	109.89590419592311	0.9973434
130	105.98736455691717	0.9895609
131	102.07882491791126	1.0121684
132	98.17028527890534	1.0095516
133	94.26174563989943	1.0005288
134	90.35320600089352	0.9906026
135	86.4446663618876	0.9932078
136	82.53612672288169	1.0128638
137	78.62758708387577	0.9977321
138	74.71904744486986	0.9944615
139	70.81050780586394	1.0023786
140	66.90196816685803	0.9981114
141	62.99342852785211	0.9999027
142	59.084888888846194	0.9959356
143	55.17634924984027	1.0042834
144	51.267809610834355	0.999234
145	47.35926997182844	1.0049547
146	43.45073033282252	1.0042005
