	velocity	Amplitude
0	614.0176389307765	0.97033924
1	610.1090992917705	1.1294613
2	606.2005596527647	1.104814
3	602.2920200137587	1.0035777
4	598.3834803747528	1.0397685
5	594.4749407357468	0.81824595
6	590.5664010967408	1.044617
7	586.6578614577351	1.1286372
8	582.7493218187291	1.0563514
9	578.8407821797232	0.9229183
10	574.9322425407173	1.0326984
11	571.0237029017113	0.8754745
12	567.1151632627054	1.0441781
13	563.2066236236996	0.8566392
14	559.2980839846936	0.85786223
15	555.3895443456877	1.0523092
16	551.4810047066818	0.8967258
17	547.5724650676759	0.96006995
18	543.6639254286699	0.9448524
19	539.755385789664	1.011349
20	535.8468461506582	1.0772983
21	531.9383065116522	1.0125669
22	528.0297668726463	1.2146659
23	524.1212272336404	1.0052304
24	520.2126875946344	0.95910835
25	516.3041479556285	0.8991962
26	512.3956083166227	1.0601048
27	508.4870686776167	1.1020834
28	504.5785290386108	1.2185544
29	500.6699893996049	0.8838239
30	496.76144976059896	1.0805695
31	492.8529101215931	0.9397684
32	488.94437048258715	1.1580837
33	485.0358308435812	1.0519032
34	481.12729120457533	0.8143433
35	477.2187515655694	0.8768869
36	473.3102119265635	0.86329657
37	469.4016722875576	0.87865263
38	465.49313264855164	1.0154029
39	461.58459300954576	0.93874246
40	457.67605337053976	0.8469167
41	453.7675137315338	0.9281167
42	449.85897409252794	0.90545446
43	445.950434453522	0.9533006
44	442.04189481451607	0.9156012
45	438.1333551755102	1.0451872
46	434.22481553650425	0.83860856
47	430.3162758974984	0.97434944
48	426.40773625849243	1.0256703
49	422.4991966194865	1.0531553
50	418.5906569804806	0.8681145
51	414.6821173414747	1.1568766
52	410.7735777024688	0.96321976
53	406.86503806346286	0.95053226
54	402.9564984244569	1.0834781
55	399.04795878545104	0.93573594
56	395.1394191464451	1.1129655
57	391.23087950738886	0.984939
58	387.322339868383	0.9006638
59	383.41380022937705	1.0420024
60	379.50526059037117	1.0683604
61	375.5967209513652	1.1191239
62	371.6881813123593	1.0436114
63	367.7796416733534	1.0129244
64	363.8711020343475	0.89688706
65	359.96256239534154	0.97795594
66	356.05402275633566	0.8903489
67	352.1454831173297	1.0404153
68	348.23694347832384	0.9453977
69	344.3284038393179	1.1408345
70	340.41986420031196	1.0352103
71	336.5113245613061	1.0140942
72	332.60278492230015	1.1966978
73	328.69424528329426	1.112795
74	324.7857056442883	1.148026
75	320.8771660052824	0.97262555
76	316.9686263662765	0.9989112
77	313.0600867272706	0.9870509
78	309.1515470882647	1.0179176
79	305.24300744925876	1.0697225
80	301.3344678102528	1.1639338
81	297.42592817124694	0.84657764
82	293.517388532241	1.1580034
83	289.60884889323506	1.0171446
84	285.7003092542292	1.0421511
85	281.79176961522325	1.2258942
86	277.8832299762173	1.0192814
87	273.97469033721137	0.95167726
88	270.0661506982055	1.0967617
89	266.15761105919955	0.89967215
90	262.2490714201937	0.99002993
91	258.34053178118774	0.78674513
92	254.43199214218183	1.1683933
93	250.52345250317592	0.88987887
94	246.61491286416998	1.056317
95	242.70637322516407	0.9604904
96	238.79783358615816	1.1493608
97	234.88929394715225	0.9435231
98	230.98075430814632	1.0589403
99	227.0722146691404	1.122778
100	223.1636750301345	1.1098456
101	219.2551353911286	0.98084706
102	215.34659575212268	1.0264386
103	211.43805611311674	0.9288991
104	207.52951647411084	0.97776276
105	203.62097683510493	0.9211836
106	199.71243719609902	1.1584102
107	195.80389755709308	1.0432057
108	191.89535791808717	1.0521971
109	187.98681827908126	1.1735154
110	184.07827864007535	1.0209736
111	180.16973900106944	1.3255363
112	176.2611993620635	1.0537605
113	172.3526597230576	0.9728135
114	168.4441200840517	1.0367113
115	164.53558044504578	1.0000312
116	160.62704080603984	0.92523074
117	156.71850116703393	0.928144
118	152.80996152802803	1.2128118
119	148.90142188902212	1.0481683
120	144.99288225001618	1.0104464
121	141.08434261101027	0.99929863
122	137.17580297200436	1.0067501
123	133.26726333299843	1.062233
124	129.35872369399252	1.0163568
125	125.4501840549866	1.1739875
126	121.54164441598067	1.067301
127	117.63310477697476	1.0214059
128	113.72456513796884	1.0056399
129	109.81602549896293	0.9589649
130	105.90748585995699	0.8642776
131	101.99894622095108	0.9316032
132	98.09040658194516	0.9447852
133	94.18186694293925	1.0751697
134	90.27332730393334	1.0416119
135	86.36478766492742	0.8800506
136	82.45624802592151	0.973792
137	78.54770838691559	1.0306584
138	74.63916874790968	0.94677097
139	70.73062910890376	1.1117513
140	66.82208946989785	0.87476796
141	62.91354983089193	1.125239
142	59.005010191886015	0.85490507
143	55.09647055288009	1.1444384
144	51.187930913874176	1.0815407
145	47.27939127486826	0.93621635
146	43.370851635862344	1.0147681
147	39.46231199685643	1.1380516
148	35.55377235785052	1.0017662
149	31.645232718844603	1.0961447
150	27.73669307983868	0.8153901
151	23.82815344083277	0.88851845
152	19.919613801826856	0.882854
153	16.011074162820936	0.9964052
154	12.102534523815022	0.79678494
155	8.193994884809104	1.1147337
156	4.285455245803188	0.4515805
157	0.3769156067972725	0.4142131
158	-3.5316240322086436	0.6975964
159	-7.44016367121456	1.3000497
160	-11.348703310220476	0.95773965
161	-15.257242949226391	0.8747794
162	-19.165782588232304	1.1044918
163	-23.074322227238227	1.118893
164	-26.982861866244143	0.9638291
165	-30.89140150525006	1.0227649
166	-34.799941144255975	1.0706799
167	-38.70848078326189	0.9998145
