	velocity	Amplitude
0	614.1966317712809	1.0172336
1	610.2880921322749	1.0482635
2	606.3795524932691	1.0087441
3	602.4710128542631	0.9916477
4	598.5624732152572	0.9861073
5	594.6539335762512	0.99063855
6	590.7453939372452	0.96397215
7	586.8368542982395	1.0100054
8	582.9283146592335	1.0053425
9	579.0197750202276	1.0068458
10	575.1112353812217	1.0326078
11	571.2026957422157	0.9833933
12	567.2941561032098	0.9488045
13	563.385616464204	0.99864346
14	559.477076825198	1.0033087
15	555.5685371861921	1.0174512
16	551.6599975471862	0.977838
17	547.7514579081803	1.0110351
18	543.8429182691743	0.99489915
19	539.9343786301685	1.0258498
20	536.0258389911626	0.9917121
21	532.1172993521566	0.9939261
22	528.2087597131507	1.0301516
23	524.3002200741448	0.96931934
24	520.3916804351388	0.9884385
25	516.483140796133	1.0105252
26	512.5746011571271	0.954806
27	508.66606151812107	1.0008463
28	504.75752187911513	1.0143777
29	500.84898224010925	1.0291302
30	496.9404426011033	1.0229751
31	493.03190296209743	1.0205104
32	489.1233633230915	1.0301253
33	485.21482368408556	1.0221875
34	481.3062840450797	1.0437777
35	477.39774440607374	1.0164443
36	473.48920476706786	1.0002176
37	469.5806651280619	0.98717445
38	465.672125489056	1.0072718
39	461.7635858500501	1.0267062
40	457.8550462110441	0.9860082
41	453.9465065720382	0.97523385
42	450.0379669330323	1.0272701
43	446.12942729402636	1.0234523
44	442.2208876550204	1.0329602
45	438.31234801601454	0.9556621
46	434.4038083770086	0.98072344
47	430.4952687380027	0.9809822
48	426.5867290989968	0.9756755
49	422.67818945999085	0.9980975
50	418.76964982098497	1.0298864
51	414.86111018197903	0.9917346
52	410.95257054297315	0.99081534
53	407.0440309039672	0.98833424
54	403.1354912649613	1.0034764
55	399.2269516259554	1.0370427
56	395.31841198694946	1.0356554
57	391.4098723478932	0.98025596
58	387.50133270888733	0.9988117
59	383.5927930698814	0.9942484
60	379.6842534308755	0.98557097
61	375.7757137918696	0.9976551
62	371.86717415286364	0.98356307
63	367.95863451385776	0.99937224
64	364.0500948748518	0.9938679
65	360.1415552358459	1.0228543
66	356.23301559684	0.9212216
67	352.32447595783407	0.98683685
68	348.4159363188282	0.9764012
69	344.50739667982225	0.99404883
70	340.5988570408163	0.97597617
71	336.69031740181043	0.998344
72	332.7817777628045	0.98437685
73	328.8732381237986	1.0112453
74	324.9646984847927	0.9506296
75	321.05615884578674	1.0247371
76	317.14761920678086	0.99325407
77	313.2390795677749	0.98817515
78	309.33053992876904	0.99295413
79	305.4220002897631	0.97807825
80	301.51346065075717	0.98285836
81	297.6049210117513	0.97618675
82	293.69638137274535	0.97150755
83	289.7878417337394	1.0091171
84	285.87930209473353	1.0172544
85	281.9707624557276	0.98694545
86	278.06222281672166	1.0407803
87	274.1536831777157	1.0040289
88	270.24514353870984	0.9714512
89	266.3366038997039	1.0160255
90	262.428064260698	0.9873972
91	258.5195246216921	0.9785423
92	254.6109849826862	1.0487236
93	250.7024453436803	1.0375625
94	246.79390570467436	1.0142626
95	242.88536606566845	1.0246891
96	238.97682642666254	1.0239036
97	235.06828678765663	0.97204405
98	231.1597471486507	0.98544246
99	227.2512075096448	0.9849296
100	223.34266787063888	0.9989794
101	219.43412823163297	1.0037574
102	215.52558859262706	1.000566
103	211.61704895362112	0.99837756
104	207.7085093146152	1.0158769
105	203.7999696756093	0.98076975
106	199.8914300366034	1.049424
107	195.98289039759746	1.068791
108	192.07435075859155	0.96663344
109	188.16581111958564	0.974482
110	184.25727148057973	1.0199611
111	180.34873184157382	0.97840506
112	176.44019220256789	0.98471326
113	172.53165256356198	0.98431283
114	168.62311292455607	1.0066819
115	164.71457328555016	1.0181026
116	160.80603364654422	1.0501992
117	156.8974940075383	1.0063293
118	152.9889543685324	1.0156162
119	149.0804147295265	0.98310196
120	145.17187509052056	0.99936515
121	141.26333545151465	0.9758399
122	137.35479581250874	0.9892634
123	133.4462561735028	1.0376242
124	129.5377165344969	0.9727297
125	125.62917689549099	0.9948493
126	121.72063725648506	1.0139279
127	117.81209761747915	0.9892245
128	113.90355797847323	1.0030252
129	109.99501833946732	1.0111672
130	106.08647870046138	0.9913639
131	102.17793906145548	1.0074557
132	98.26939942244955	1.0294598
133	94.36085978344364	1.0008422
134	90.45232014443773	1.0571312
135	86.54378050543181	0.9794984
136	82.6352408664259	1.0224016
137	78.72670122741998	1.0272188
138	74.81816158841407	1.017231
139	70.90962194940815	1.059634
140	67.00108231040224	1.0061097
141	63.092542671396316	1.0085053
142	59.1840030323904	1.0745097
143	55.27546339338448	0.99320173
144	51.36692375437856	1.0181134
145	47.458384115372645	0.9925502
146	43.54984447636673	0.9378107
147	39.64130483736081	0.9830628
148	35.732765198354905	1.0243359
149	31.824225559348985	1.010049
150	27.915685920343066	1.0070138
151	24.007146281337153	1.0102406
152	20.098606642331237	0.9952789
153	16.19006700332532	1.0842177
154	12.281527364319407	1.0896689
155	8.37298772531349	0.9750188
156	4.4644480863075735	0.6657732
157	0.5559084473016569	0.609506
158	-3.3526311917042593	0.92520034
159	-7.261170830710175	0.8911445
160	-11.16971046971609	0.9073983
161	-15.078250108722006	0.74379617
162	-18.986789747727922	0.8762763
163	-22.89532938673384	1.0135928
164	-26.803869025739758	1.0123694
165	-30.712408664745674	0.9821056
166	-34.62094830375159	0.9945165
167	-38.529487942757505	1.004862
168	-42.43802758176342	1.0076059
169	-46.34656722081966	0.97147024
170	-50.255106859825574	0.99512655
171	-54.16364649883149	1.0413575
172	-58.07218613783741	0.95310277
173	-61.98072577684333	1.0235827
174	-65.88926541584924	1.0262611
175	-69.79780505485515	0.99458534
176	-73.70634469386106	1.0294929
177	-77.61488433286699	1.0402299
178	-81.5234239718729	1.0143635
179	-85.43196361087882	0.9802717
180	-89.34050324988473	0.9460504
181	-93.24904288889064	1.0029476
182	-97.15758252789657	0.9325049
183	-101.06612216690247	0.9828409
184	-104.9746618059084	1.0117587
185	-108.8832014449143	0.973994
186	-112.79174108392023	1.0209177
187	-116.70028072292614	1.0191464
188	-120.60882036193206	0.9904136
189	-124.51736000093797	0.9886055
190	-128.42589963994388	1.0023417
191	-132.3344392789498	1.0082035
192	-136.24297891795572	1.0135435
193	-140.15151855696163	0.99170995
194	-144.06005819596757	1.0140353
195	-147.96859783497348	0.9230661
196	-151.8771374739794	0.9856657
197	-155.7856771129853	1.0413119
198	-159.69421675199123	0.9954803
199	-163.60275639099714	0.99904823
200	-167.51129603000305	0.986588
201	-171.41983566900896	0.949871
202	-175.32837530801487	0.9962343
203	-179.2369149470208	0.9972224
204	-183.14545458602672	0.9872529
205	-187.05399422503262	0.9997848
206	-190.96253386403853	0.9973497
207	-194.87107350304447	0.9875102
208	-198.77961314205038	1.0180212
209	-202.6881527810563	0.9876679
210	-206.5966924200622	1.0015537
211	-210.5052320590681	1.0030323
212	-214.41377169807404	0.9974344
213	-218.32231133707995	1.029596
214	-222.23085097608586	0.9611377
215	-226.13939061509177	0.9853758
216	-230.0479302540977	0.9996132
217	-233.95646989310362	1.0347079
218	-237.86500953210953	0.9869413
219	-241.77354917111543	1.0053598
220	-245.6820888101214	1.0058182
221	-249.5906284491273	0.988179
222	-253.49916808813322	0.96330994
223	-257.40770772713915	0.9777287
224	-261.3162473661451	0.99237937
225	-265.224787005151	1.0192059
226	-269.1333266441569	1.0147928
227	-273.04186628316285	0.99347365
228	-276.9504059221687	0.987587
229	-280.85894556117466	1.0193038
230	-284.76748520018054	0.9730852
231	-288.6760248391865	0.99710894
232	-292.58456447819236	0.9656249
233	-296.4931041171983	1.0127589
234	-300.4016437562042	1.0122532
235	-304.3101833952101	0.96752226
236	-308.21872303421605	0.9772182
237	-312.12726267322194	0.9715721
238	-316.03580231222793	0.97591907
239	-319.9443419512338	1.0343556
240	-323.85288159023975	1.0084118
241	-327.7614212292457	1.0315444
242	-331.66996086825156	1.0373995
243	-335.5785005072575	1.0
244	-339.48704014626344	1.0
245	-343.3955797852693	1.0
246	-347.30411942427526	1.0
247	-351.21265906328114	1.0
248	-355.1211987022871	1.0
249	-359.029738341293	1.0
250	-362.9382779802989	1.0
251	-366.84681761930483	1.0
252	-370.7553572583107	1.0
253	-374.66389689731665	1.0
254	-378.5724365363226	1.0
255	-382.48097617532846	1.0
256	-386.3895158143344	1.0
257	-390.2980554533403	1.0
258	-394.2065950923462	1.0
259	-398.11513473135216	1.0
260	-402.02367437035804	1.0
261	-405.932214009364	1.0
262	-409.8407536483699	1.0
263	-413.7492932873758	1.0
264	-417.65783292638173	1.0
265	-421.5663725653876	1.0
266	-425.47491220439355	1.0
267	-429.3834518433995	1.0
268	-433.29199148240536	1.0
269	-437.2005311214113	1.0
