	velocity	Amplitude
0	613.5309112862348	0.99911255
1	609.6223716472288	0.99278724
2	605.713832008223	0.9897505
3	601.805292369217	0.9905579
4	597.8967527302111	1.0056826
5	593.9882130912051	1.0017991
6	590.0796734521991	1.0046378
7	586.1711338131934	1.0124161
8	582.2625941741874	0.99598694
9	578.3540545351815	1.0033243
10	574.4455148961756	1.0059197
11	570.5369752571696	0.9941673
12	566.6284356181637	1.0161908
13	562.7198959791579	1.0062463
14	558.8113563401519	1.01141
15	554.902816701146	1.0120527
16	550.9942770621401	0.9919806
17	547.0857374231342	1.0022609
18	543.1771977841282	1.0156273
19	539.2686581451223	0.9981471
20	535.3601185061165	1.015201
21	531.4515788671105	1.0061437
22	527.5430392281046	0.9935235
23	523.6344995890987	0.99663734
24	519.7259599500927	0.9842811
25	515.8174203110868	1.0005323
26	511.908880672081	1.0183101
27	508.0003410330751	0.9987227
28	504.09180139406914	0.9878976
29	500.18326175506326	1.0071119
30	496.2747221160573	1.0046657
31	492.36618247705144	0.98181176
32	488.4576428380455	1.000352
33	484.54910319903956	1.0046957
34	480.6405635600337	0.9782425
35	476.73202392102775	1.0062227
36	472.82348428202187	1.0138667
37	468.91494464301593	1.0098007
38	465.00640500401	0.9903703
39	461.0978653650041	0.9894947
40	457.1893257259981	0.986405
41	453.2807860869922	1.0004286
42	449.3722464479863	0.99768615
43	445.46370680898036	0.9959062
44	441.5551671699744	0.99475884
45	437.64662753096854	1.0153439
46	433.7380878919626	1.008537
47	429.8295482529567	0.99680483
48	425.9210086139508	0.99368095
49	422.01246897494485	1.000431
50	418.103929335939	1.0080076
51	414.19538969693303	0.9984211
52	410.28685005792715	1.0083216
53	406.3783104189212	1.0042795
54	402.4697707799153	0.9969746
55	398.5612311409094	0.9908874
56	394.65269150190346	1.004045
57	390.7441518628472	0.9835834
58	386.83561222384134	0.99154013
59	382.9270725848354	1.0037017
60	379.0185329458295	0.9775913
61	375.1099933068236	1.0060393
62	371.20145366781765	1.0062809
63	367.29291402881177	0.9875833
64	363.3843743898058	0.9975467
65	359.4758347507999	1.0176338
66	355.567295111794	1.0075269
67	351.6587554727881	0.9942857
68	347.7502158337822	0.9959134
69	343.84167619477626	0.99600774
70	339.9331365557703	0.99321395
71	336.02459691676444	1.0043383
72	332.1160572777585	0.9871527
73	328.2075176387526	0.9983687
74	324.2989779997467	0.99913424
75	320.39043836074075	0.9993415
76	316.48189872173486	0.9986579
77	312.5733590827289	0.9829613
78	308.66481944372305	0.9916235
79	304.7562798047171	0.9994794
80	300.8477401657112	1.0060949
81	296.9392005267053	1.0265152
82	293.03066088769936	1.0040069
83	289.1221212486934	1.0028394
84	285.21358160968754	1.0211271
85	281.3050419706816	1.0040048
86	277.39650233167566	1.0005457
87	273.4879626926697	0.99423265
88	269.57942305366385	0.9972502
89	265.6708834146579	1.0178834
90	261.762343775652	0.99528193
91	257.8538041366461	0.99500364
92	253.94526449764018	1.0012876
93	250.03672485863427	1.0086932
94	246.12818521962834	1.0147506
95	242.21964558062243	0.9940968
96	238.31110594161652	1.0004556
97	234.4025663026106	0.9888138
98	230.49402666360467	0.99903387
99	226.58548702459876	0.9986652
100	222.67694738559285	0.9980561
101	218.76840774658694	0.992411
102	214.85986810758104	0.9891708
103	210.9513284685751	1.0052
104	207.0427888295692	0.99755776
105	203.13424919056328	1.0234976
106	199.22570955155737	0.9873605
107	195.31716991255144	1.007155
108	191.40863027354553	0.9877997
109	187.50009063453962	1.0038104
110	183.5915509955337	0.9929499
111	179.6830113565278	1.0061082
112	175.77447171752186	1.0101845
113	171.86593207851595	0.9960982
114	167.95739243951004	0.99649477
115	164.04885280050414	0.9875363
116	160.1403131614982	0.9856553
117	156.2317735224923	1.0000676
118	152.32323388348638	0.9976769
119	148.41469424448047	1.008008
120	144.50615460547453	1.0199327
121	140.59761496646863	0.98736113
122	136.68907532746272	1.0050892
123	132.78053568845678	0.9962481
124	128.87199604945087	0.9788049
125	124.96345641044495	1.004003
126	121.05491677143903	0.98707914
127	117.14637713243312	0.9995633
128	113.2378374934272	0.99756557
129	109.32929785442128	1.0130342
130	105.42075821541535	0.99527895
131	101.51221857640944	0.9889294
132	97.60367893740352	1.0055511
133	93.6951392983976	0.9982404
134	89.7865996593917	0.98508984
135	85.87806002038577	0.9971385
136	81.96952038137987	0.99861145
137	78.06098074237394	0.99712753
138	74.15244110336803	1.0062203
139	70.24390146436211	1.0140703
140	66.3353618253562	1.013044
141	62.426822186350286	1.0016801
142	58.51828254734437	0.99949384
143	54.60974290833845	0.9830553
144	50.70120326933253	0.9899066
145	46.792663630326615	0.986205
146	42.8841239913207	1.0086756
147	38.97558435231478	0.9919558
148	35.067044713308874	1.0065302
149	31.158505074302955	1.0060946
150	27.249965435297035	1.0090326
151	23.341425796291123	0.9981784
152	19.432886157285207	1.0328239
153	15.52434651827929	1.0117488
154	11.615806879273375	1.0605423
155	7.707267240267459	0.84636295
156	3.7987276012615423	0.6733638
157	-0.10981203774437381	0.8602308
158	-4.01835167675029	0.96992844
159	-7.9268913157562055	0.98355025
160	-11.835430954762122	0.9880939
161	-15.743970593768038	0.995014
162	-19.652510232773952	1.0198178
163	-23.561049871779872	0.9960049
164	-27.469589510785788	0.9931168
165	-31.378129149791704	1.0063736
166	-35.28666878879762	1.0015222
