	velocity	Amplitude
0	613.9916854160917	0.9044046
1	610.0831457770857	1.0210525
2	606.17460613808	0.8835422
3	602.266066499074	0.9367526
4	598.3575268600681	0.72683024
5	594.4489872210621	0.8808603
6	590.5404475820561	0.9656774
7	586.6319079430504	0.72604513
8	582.7233683040444	1.0149641
9	578.8148286650385	1.2293106
10	574.9062890260326	0.7460851
11	570.9977493870266	0.94661874
12	567.0892097480207	1.2123052
13	563.1806701090148	1.1252278
14	559.2721304700088	0.92111677
15	555.363590831003	1.271693
16	551.4550511919971	0.9719228
17	547.5465115529912	1.0303671
18	543.6379719139852	1.0327271
19	539.7294322749793	1.0420035
20	535.8208926359735	0.8379979
21	531.9123529969675	1.0861909
22	528.0038133579616	0.8861359
23	524.0952737189557	1.0536064
24	520.1867340799497	0.7875211
25	516.2781944409438	1.0714003
26	512.3696548019379	1.0754371
27	508.461115162932	1.0604527
28	504.55257552392607	1.0865371
29	500.6440358849202	1.0670688
30	496.73549624591425	1.0275133
31	492.82695660690837	1.1044096
32	488.91841696790243	1.1924244
33	485.0098773288965	0.9315245
34	481.1013376898906	1.1525974
35	477.1927980508847	0.85151935
36	473.2842584118788	1.0927047
37	469.37571877287286	1.0108955
38	465.4671791338669	1.1501367
39	461.55863949486104	1.0934461
40	457.65009985585505	1.2696652
41	453.7415602168491	0.9312148
42	449.83302057784323	0.94521934
43	445.9244809388373	0.8724992
44	442.01594129983135	1.1364931
45	438.1074016608255	0.9576912
46	434.19886202181954	0.93583536
47	430.29032238281366	0.8541352
48	426.3817827438077	1.1980269
49	422.4732431048018	1.0497091
50	418.5647034657959	1.0638666
51	414.65616382678996	0.8250333
52	410.7476241877841	0.93824357
53	406.83908454877815	0.8528199
54	402.9305449097722	0.92978114
55	399.02200527076633	1.0643507
56	395.1134656317604	1.0649164
57	391.20492599270415	1.0388265
58	387.29638635369827	1.1981044
59	383.38784671469233	0.9911895
60	379.47930707568645	0.9982621
61	375.5707674366805	1.2157869
62	371.6622277976746	1.1348512
63	367.7536881586687	0.90161246
64	363.84514851966276	0.9440069
65	359.9366088806568	1.0919584
66	356.02806924165094	1.2281511
67	352.119529602645	1.0476038
68	348.2109899636391	0.8861482
69	344.3024503246332	1.0451708
70	340.39391068562725	0.9874165
71	336.48537104662137	1.0662836
72	332.57683140761543	1.0349154
73	328.66829176860955	0.9957277
74	324.7597521296036	0.9397348
75	320.8512124905977	1.0321444
76	316.9426728515918	0.8990961
77	313.03413321258586	0.94460326
78	309.12559357358	0.83312327
79	305.21705393457404	1.0247123
80	301.3085142955681	0.8424551
81	297.3999746565622	1.0384929
82	293.4914350175563	0.9121334
83	289.58289537855035	1.0591369
84	285.67435573954447	1.1674435
85	281.76581610053853	0.9861145
86	277.8572764615326	0.97176
87	273.94873682252666	0.94417053
88	270.0401971835208	1.1274737
89	266.13165754451484	1.2209904
90	262.22311790550896	1.005057
91	258.314578266503	0.93577945
92	254.4060386274971	1.0568509
93	250.4974989884912	1.1161915
94	246.58895934948526	0.9321431
95	242.68041971047936	0.9642213
96	238.77188007147345	0.93885887
97	234.86334043246754	0.9792343
98	230.9548007934616	0.98347
99	227.0462611544557	0.9262195
100	223.13772151544978	1.0175781
101	219.22918187644387	1.0336326
102	215.32064223743797	0.90695995
103	211.41210259843203	1.0056942
104	207.50356295942612	1.1578254
105	203.5950233204202	0.99810565
106	199.6864836814143	1.1374972
107	195.77794404240836	0.85568476
108	191.86940440340246	1.172283
109	187.96086476439655	1.1383415
110	184.05232512539064	0.93025345
111	180.14378548638473	0.76979667
112	176.2352458473788	1.0512102
113	172.32670620837288	1.0814122
114	168.41816656936697	1.2802621
115	164.50962693036107	0.89188755
116	160.60108729135513	0.93086153
117	156.69254765234922	1.1278402
118	152.7840080133433	1.1104667
119	148.8754683743374	1.0967106
120	144.96692873533146	1.2782089
121	141.05838909632556	0.86073214
122	137.14984945731965	0.90923196
123	133.2413098183137	1.1990733
124	129.3327701793078	0.89252406
125	125.42423054030188	1.1565081
126	121.51569090129595	1.216402
127	117.60715126229005	1.1640054
128	113.69861162328412	1.0166682
129	109.79007198427821	0.86905617
130	105.88153234527228	1.1329877
131	101.97299270626637	0.7916536
132	98.06445306726044	0.88909674
133	94.15591342825454	0.9224132
134	90.24737378924863	1.0894434
135	86.3388341502427	1.2241496
136	82.4302945112368	0.9157421
137	78.52175487223087	0.8534712
138	74.61321523322496	1.1484998
139	70.70467559421904	0.97741604
140	66.79613595521313	0.92819697
141	62.88759631620722	1.0547249
142	58.97905667720131	0.93754655
143	55.07051703819538	0.8590088
144	51.16197739918947	0.87314785
145	47.25343776018355	0.97323984
146	43.344898121177636	0.9196506
147	39.43635848217172	0.92561233
148	35.52781884316581	0.75588614
149	31.61927920415989	1.1700307
150	27.710739565153972	1.0245646
151	23.80219992614806	0.82001
152	19.893660287142144	1.0058887
153	15.985120648136226	0.98874
154	12.076581009130312	1.1215982
155	8.168041370124394	1.042598
156	4.259501731118478	0.14433606
157	0.3509620921125615	0.9828348
158	-3.557577546893355	1.441442
159	-7.466117185899271	0.727656
160	-11.374656824905186	0.7787507
161	-15.283196463911102	0.4491573
162	-19.191736102917016	0.76269376
163	-23.100275741922935	1.012028
164	-27.00881538092885	0.98397446
165	-30.917355019934767	0.6522976
166	-34.82589465894068	0.7619268
167	-38.7344342979466	1.1110148
168	-42.642973936952515	0.59061974
169	-46.55151357600875	1.2629336
170	-50.46005321501467	1.1102198
171	-54.368592854020584	0.96714777
172	-58.27713249302651	0.85888803
173	-62.18567213203242	1.0881855
174	-66.09421177103835	1.0474713
175	-70.00275141004425	1.1189067
176	-73.91129104905016	0.86575115
177	-77.8198306880561	1.1304239
178	-81.72837032706201	0.8952115
179	-85.63690996606793	1.2202715
180	-89.54544960507384	1.01379
181	-93.45398924407975	1.1126372
182	-97.36252888308567	1.1355938
183	-101.27106852209158	1.0898442
184	-105.1796081610975	1.0791979
185	-109.08814780010341	0.9580266
186	-112.99668743910934	1.0804019
187	-116.90522707811525	0.9613954
188	-120.81376671712117	1.1399491
189	-124.72230635612708	1.0114479
190	-128.63084599513297	0.7932436
191	-132.53938563413888	0.9695931
192	-136.44792527314482	0.9838036
193	-140.35646491215073	0.9899678
194	-144.26500455115666	0.6881359
195	-148.17354419016257	1.0558461
196	-152.08208382916848	1.0922352
197	-155.9906234681744	0.977564
198	-159.89916310718033	0.89933413
199	-163.80770274618624	0.74184316
200	-167.71624238519215	0.98970944
201	-171.62478202419805	1.0691794
202	-175.53332166320396	1.017372
203	-179.4418613022099	0.8480939
