	velocity	Amplitude
0	613.415972172697	1.2196138
1	609.507432533691	1.1806395
2	605.5988928946853	0.7927152
3	601.6903532556793	0.9393767
4	597.7818136166734	1.1841285
5	593.8732739776674	0.84868646
6	589.9647343386614	0.9126775
7	586.0561946996556	0.8794656
8	582.1476550606496	1.1158208
9	578.2391154216438	0.9516764
10	574.3305757826379	0.96706593
11	570.4220361436319	1.1347674
12	566.513496504626	1.1458834
13	562.6049568656201	1.1055309
14	558.6964172266141	1.1157036
15	554.7878775876082	0.8603682
16	550.8793379486024	1.2085655
17	546.9707983095965	0.77200854
18	543.0622586705905	0.96049494
19	539.1537190315846	1.2754108
20	535.2451793925787	1.1008074
21	531.3366397535727	1.0968673
22	527.4281001145669	1.1496648
23	523.519560475561	0.8337153
24	519.611020836555	1.1935246
25	515.7024811975491	1.2012061
26	511.7939415585432	1.4848195
27	507.8854019195373	0.8786265
28	503.97686228053135	1.1728573
29	500.06832264152547	1.2003026
30	496.15978300251953	1.0438378
31	492.25124336351365	0.92979616
32	488.3427037245077	1.1511005
33	484.4341640855018	0.7578318
34	480.5256244464959	0.977629
35	476.61708480748996	0.9481
36	472.7085451684841	0.76133776
37	468.80000552947814	1.2853446
38	464.8914658904722	1.0035799
39	460.9829262514663	1.1932548
40	457.07438661246033	1.0059243
41	453.1658469734544	0.89630544
42	449.2573073344485	0.8143182
43	445.3487676954426	0.79054886
44	441.44022805643664	0.78597915
45	437.53168841743076	1.0890645
46	433.6231487784248	0.7663113
47	429.71460913941894	1.1685019
48	425.806069500413	1.1424428
49	421.89752986140707	0.7170281
50	417.9889902224012	0.7285157
51	414.08045058339525	0.93251544
52	410.17191094438937	0.95010614
53	406.26337130538343	1.2116781
54	402.3548316663775	0.95861113
55	398.4462920273716	0.9002218
56	394.5377523883657	0.90273553
57	390.62921274930943	1.0714977
58	386.72067311030355	0.8227872
59	382.8121334712976	1.2643542
60	378.90359383229173	1.1887006
61	374.9950541932858	1.0690454
62	371.08651455427986	1.1301833
63	367.177974915274	0.94723123
64	363.26943527626804	1.2286056
65	359.3608956372621	0.8976999
66	355.4523559982562	1.0241207
67	351.5438163592503	0.52222973
68	347.6352767202444	0.96674097
69	343.72673708123847	0.97442436
70	339.81819744223253	1.1482288
71	335.90965780322665	1.0751979
72	332.0011181642207	0.85705936
73	328.09257852521483	1.0547602
74	324.1840388862089	1.1781633
75	320.27549924720296	0.6335165
76	316.3669596081971	1.0814497
77	312.45841996919114	0.75837785
78	308.54988033018526	0.99733144
79	304.6413406911793	0.880913
80	300.7328010521734	0.9534993
81	296.8242614131675	1.0594705
82	292.91572177416157	1.241076
83	289.00718213515563	0.9461111
84	285.09864249614975	0.90954816
85	281.1901028571438	0.9830007
86	277.2815632181379	1.2532654
87	273.37302357913194	0.95081747
88	269.46448394012606	0.9300781
89	265.5559443011201	1.2604184
90	261.64740466211424	0.89696074
91	257.7388650231083	1.2543747
92	253.8303253841024	0.9301212
93	249.92178574509649	0.8851977
94	246.01324610609055	0.95183855
95	242.10470646708464	1.1436211
96	238.19616682807873	1.4296006
97	234.28762718907282	0.8686695
98	230.37908755006688	0.9941231
99	226.47054791106098	0.7777387
100	222.56200827205507	1.0193437
101	218.65346863304916	0.7929316
102	214.74492899404325	1.0439699
103	210.8363893550373	0.95007265
104	206.9278497160314	0.86789066
105	203.0193100770255	0.80810696
106	199.11077043801959	0.8795
107	195.20223079901365	1.1726477
108	191.29369116000774	1.0172727
109	187.38515152100183	1.0724226
110	183.47661188199592	1.0038971
111	179.56807224299	0.38402498
112	175.65953260398408	0.9796509
113	171.75099296497817	1.0243376
114	167.84245332597226	0.8343957
115	163.93391368696635	0.87146187
116	160.0253740479604	0.95896286
117	156.1168344089545	0.94595516
118	152.2082947699486	0.9335675
119	148.29975513094269	1.0652605
120	144.39121549193675	0.98318994
121	140.48267585293084	1.2381912
122	136.57413621392493	1.0402683
123	132.665596574919	0.92307585
124	128.75705693591308	0.9354668
125	124.84851729690718	1.011234
126	120.93997765790125	1.1825641
127	117.03143801889534	1.2336525
128	113.12289837988942	0.969692
129	109.21435874088351	0.8047823
130	105.30581910187757	0.9587654
131	101.39727946287167	1.0891732
132	97.48873982386574	1.4831458
133	93.58020018485983	1.3606467
134	89.67166054585392	1.0727668
135	85.763120906848	0.8311799
136	81.8545812678421	0.85501766
137	77.94604162883617	0.85339713
138	74.03750198983026	1.0395247
139	70.12896235082434	0.80785495
140	66.22042271181843	0.7906781
141	62.311883072812506	0.994679
142	58.40334343380659	1.0814543
143	54.49480379480067	0.8272052
144	50.58626415579475	1.2375823
145	46.677724516788835	0.9228284
146	42.76918487778292	0.8759379
147	38.860645238777	0.876752
148	34.952105599771095	1.2874395
149	31.04356596076518	0.959186
150	27.13502632175926	1.1306024
151	23.226486682753347	1.1778816
152	19.31794704374743	1.2679216
153	15.409407404741511	0.93369365
154	11.500867765735597	1.0122226
155	7.59232812672968	0.77439845
156	3.6837884877237643	-0.22775565
157	-0.22475115128215206	0.76905584
158	-4.1332907902880685	0.82642967
159	-8.041830429293984	0.7253209
160	-11.9503700682999	1.1628606
161	-15.858909707305816	0.62352175
162	-19.76744934631173	0.47852972
163	-23.675988985317648	0.23843601
164	-27.584528624323564	0.34720632
165	-31.49306826332948	0.7479465
166	-35.4016079023354	0.69756824
167	-39.310147541341316	1.1734345
168	-43.21868718034723	0.8622583
169	-47.12722681940347	0.8411536
170	-51.035766458409384	1.282283
171	-54.9443060974153	1.0749425
172	-58.85284573642122	0.7729819
173	-62.76138537542714	0.9092822
174	-66.66992501443305	1.1829222
175	-70.57846465343896	0.6876887
176	-74.48700429244487	1.0024314
177	-78.3955439314508	1.1882207
178	-82.30408357045671	0.74271536
179	-86.21262320946263	1.1530333
180	-90.12116284846854	1.5727694
181	-94.02970248747445	1.1667842
182	-97.93824212648038	1.1182243
183	-101.84678176548628	1.060423
184	-105.75532140449221	0.99389464
185	-109.66386104349812	1.0388851
186	-113.57240068250404	0.96032053
187	-117.48094032150995	1.2014642
188	-121.38947996051587	1.4267424
189	-125.29801959952178	0.9896223
190	-129.2065592385277	1.2064054
191	-133.1150988775336	1.1815292
192	-137.02363851653953	1.172308
193	-140.93217815554544	1.0211256
194	-144.84071779455138	1.4573625
195	-148.7492574335573	0.8461909
196	-152.6577970725632	1.408449
197	-156.5663367115691	0.7236115
