	velocity	Amplitude
0	614.2640006821496	1.0279195
1	610.3554610431436	1.0155239
2	606.4469214041378	1.0404083
3	602.5383817651318	0.99181646
4	598.6298421261259	1.0282302
5	594.7213024871199	1.01048
6	590.812762848114	1.0047002
7	586.9042232091082	0.98546547
8	582.9956835701022	0.9770982
9	579.0871439310963	0.9785409
10	575.1786042920904	0.99050546
11	571.2700646530844	1.0217094
12	567.3615250140786	0.9845583
13	563.4529853750727	1.0178864
14	559.5444457360667	0.99666727
15	555.6359060970608	0.9738528
16	551.7273664580549	1.0281458
17	547.818826819049	1.0190493
18	543.910287180043	0.96643454
19	540.0017475410372	1.0211129
20	536.0932079020313	1.0191834
21	532.1846682630253	1.0127743
22	528.2761286240194	1.0100074
23	524.3675889850135	0.9977577
24	520.4590493460075	1.0432363
25	516.5505097070017	0.97864765
26	512.6419700679958	0.96390194
27	508.7334304289898	1.0032718
28	504.82489078998384	0.962383
29	500.91635115097796	1.00929
30	497.007811511972	0.98358893
31	493.09927187296614	1.0050902
32	489.1907322339602	1.0158648
33	485.28219259495427	0.9792981
34	481.3736529559484	1.0085744
35	477.46511331694245	1.0022887
36	473.55657367793657	0.97890574
37	469.64803403893063	0.99980056
38	465.7394943999247	0.9900928
39	461.8309547609188	0.94679004
40	457.9224151219128	0.97946215
41	454.0138754829069	0.99471426
42	450.105335843901	1.0161335
43	446.19679620489507	1.0044171
44	442.2882565658891	0.97704846
45	438.37971692688325	1.0131598
46	434.4711772878773	0.9897437
47	430.56263764887143	0.9991678
48	426.6540980098655	1.0317687
49	422.74555837085956	0.96935415
50	418.8370187318537	0.99305993
51	414.92847909284774	0.99303013
52	411.01993945384186	0.9709953
53	407.1113998148359	0.9927282
54	403.20286017583	0.97093624
55	399.2943205368241	1.0101181
56	395.38578089781817	1.0073595
57	391.4772412587619	0.9802999
58	387.56870161975604	1.0399301
59	383.6601619807501	1.0236562
60	379.7516223417442	1.0188036
61	375.8430827027383	0.9843778
62	371.93454306373235	1.0024978
63	368.02600342472647	0.98876935
64	364.11746378572053	1.0218908
65	360.2089241467146	1.0026467
66	356.3003845077087	0.9970618
67	352.3918448687028	0.9970261
68	348.4833052296969	0.96929747
69	344.57476559069096	1.000207
70	340.666225951685	0.9861812
71	336.75768631267914	1.0000685
72	332.8491466736732	0.976281
73	328.9406070346673	0.9574048
74	325.0320673956614	1.0267487
75	321.12352775665545	0.9892536
76	317.21498811764957	1.0140494
77	313.30644847864363	1.0149542
78	309.39790883963775	0.99841297
79	305.4893692006318	0.9829094
80	301.5808295616259	1.0301782
81	297.67228992262	0.99332076
82	293.76375028361406	1.0171698
83	289.8552106446081	1.002887
84	285.94667100560224	1.0218129
85	282.0381313665963	1.0229015
86	278.12959172759037	0.975793
87	274.22105208858443	0.9651095
88	270.31251244957855	1.0226389
89	266.4039728105726	0.9848895
90	262.49543317156673	1.0066367
91	258.5868935325608	0.9871842
92	254.67835389355488	1.0261542
93	250.76981425454898	1.0175959
94	246.86127461554304	1.0073837
95	242.95273497653713	1.0165597
96	239.04419533753122	0.9936163
97	235.1356556985253	1.0272619
98	231.22711605951937	0.9891842
99	227.31857642051347	0.98375124
100	223.41003678150756	0.9925971
101	219.50149714250165	0.9999698
102	215.59295750349574	1.008468
103	211.6844178644898	0.97044224
104	207.7758782254839	0.9697469
105	203.86733858647798	0.94752187
106	199.95879894747208	1.0183061
107	196.05025930846614	1.0175728
108	192.14171966946023	1.0057963
109	188.23318003045432	1.0245938
110	184.3246403914484	0.980476
111	180.4161007524425	0.99526554
112	176.50756111343657	0.9856417
113	172.59902147443066	0.98096085
114	168.69048183542475	1.0115831
115	164.78194219641884	1.0212253
116	160.8734025574129	0.9840648
117	156.964862918407	0.98664755
118	153.05632327940108	0.9895524
119	149.14778364039518	1.0374062
120	145.23924400138924	1.0166649
121	141.33070436238333	0.96591204
122	137.42216472337742	0.9985032
123	133.51362508437148	0.97747296
124	129.60508544536557	0.9825698
125	125.69654580635968	1.0191784
126	121.78800616735376	1.0192989
127	117.87946652834785	1.0487307
128	113.97092688934192	1.00373
129	110.06238725033602	1.0096198
130	106.15384761133008	0.99389887
131	102.24530797232417	1.0045027
132	98.33676833331825	0.9886919
133	94.42822869431234	0.9792727
134	90.51968905530643	0.9977414
135	86.6111494163005	1.0504463
136	82.7026097772946	1.0000426
137	78.79407013828867	1.0216857
138	74.88553049928277	1.013477
139	70.97699086027684	0.9977516
140	67.06845122127093	1.0132118
141	63.15991158226502	1.0022455
142	59.2513719432591	1.0173534
143	55.34283230425318	1.0117309
144	51.43429266524726	0.98862195
145	47.52575302624135	0.99294716
146	43.61721338723543	1.003734
147	39.708673748229515	1.0263278
148	35.800134109223606	0.98361766
149	31.891594470217687	1.0419897
150	27.983054831211767	1.0105727
151	24.074515192205855	0.97088623
152	20.16597555319994	1.0482901
153	16.25743591419402	0.99537104
154	12.348896275188107	1.02267
155	8.44035663618219	1.0257195
156	4.531816997176273	0.7191349
157	0.6232773581703568	0.7450763
158	-3.285262280835559	0.8608399
159	-7.1938019198414755	0.90344334
160	-11.10234155884739	0.9185997
161	-15.010881197853307	0.9188068
162	-18.91942083685922	1.0047512
163	-22.82796047586514	0.97853875
164	-26.736500114871056	0.9966466
165	-30.645039753876972	0.9986365
166	-34.55357939288289	1.0061864
167	-38.462119031888804	1.0070386
168	-42.37065867089472	1.0272297
169	-46.27919830995096	0.9822454
170	-50.18773794895687	0.9872141
171	-54.09627758796279	0.9975775
172	-58.00481722696871	0.98674774
173	-61.91335686597463	0.9995474
174	-65.82189650498054	1.0048202
175	-69.73043614398645	0.9808787
176	-73.63897578299236	0.9894664
177	-77.5475154219983	0.9449645
178	-81.45605506100421	1.017176
179	-85.36459470001013	0.9553658
180	-89.27313433901604	0.9791404
181	-93.18167397802195	0.9888705
182	-97.09021361702787	1.0225282
183	-100.99875325603378	1.0103607
184	-104.9072928950397	1.0434208
185	-108.81583253404561	1.0136403
186	-112.72437217305153	1.0203289
187	-116.63291181205744	1.0001861
188	-120.54145145106337	0.9803922
189	-124.44999109006928	0.9740586
190	-128.3585307290752	0.9803001
191	-132.2670703680811	1.0212475
192	-136.17561000708704	1.0248919
193	-140.08414964609295	1.0265042
194	-143.9926892850989	1.0259806
195	-147.9012289241048	0.97644085
196	-151.8097685631107	1.0028194
197	-155.71830820211662	1.0136275
198	-159.62684784112255	0.9827541
199	-163.53538748012846	0.9915572
200	-167.44392711913437	1.0045773
201	-171.35246675814028	0.9986641
202	-175.2610063971462	1.0040867
203	-179.16954603615213	1.0017464
204	-183.07808567515804	0.99371904
205	-186.98662531416394	0.99771416
206	-190.89516495316985	0.96926796
207	-194.8037045921758	0.996579
208	-198.7122442311817	0.98220664
209	-202.6207838701876	0.99229527
210	-206.52932350919352	0.9818587
211	-210.43786314819943	0.99926347
212	-214.34640278720536	1.0113959
213	-218.25494242621127	0.985501
214	-222.16348206521718	0.9940454
215	-226.0720217042231	0.997413
216	-229.98056134322903	1.0096118
217	-233.88910098223494	0.97113705
218	-237.79764062124084	1.000982
219	-241.70618026024675	0.9951213
220	-245.61471989925272	0.9818908
221	-249.52325953825863	1.0205272
222	-253.43179917726454	1.0171733
223	-257.34033881627045	1.0094552
224	-261.2488784552764	1.0022718
225	-265.15741809428226	1.0093418
226	-269.0659577332882	0.99355084
227	-272.97449737229414	0.97215635
228	-276.8830370113	0.96878403
229	-280.79157665030596	0.9946957
230	-284.70011628931184	1.0052431
231	-288.6086559283178	0.99562
232	-292.51719556732365	0.97309387
233	-296.4257352063296	1.0330621
234	-300.3342748453355	0.98460764
235	-304.2428144843414	1.0220689
236	-308.15135412334735	1.0093943
237	-312.0598937623532	1.0001457
238	-315.9684334013592	1.0150614
239	-319.8769730403651	1.0039734
240	-323.78551267937104	1.0195242
241	-327.694052318377	0.9999577
242	-331.60259195738286	0.98147386
243	-335.5111315963888	1.0
244	-339.41967123539473	1.0
245	-343.3282108744006	1.0
246	-347.23675051340655	1.0
247	-351.14529015241243	1.0
248	-355.05382979141837	1.0
249	-358.9623694304243	1.0
250	-362.8709090694302	1.0
251	-366.7794487084361	1.0
252	-370.687988347442	1.0
253	-374.59652798644794	1.0
254	-378.5050676254539	1.0
255	-382.41360726445976	1.0
256	-386.3221469034657	1.0
257	-390.2306865424716	1.0
258	-394.1392261814775	1.0
259	-398.04776582048345	1.0
260	-401.95630545948933	1.0
261	-405.86484509849527	1.0
262	-409.7733847375012	1.0
263	-413.6819243765071	1.0
264	-417.590464015513	1.0
265	-421.4990036545189	1.0
266	-425.40754329352484	1.0
267	-429.3160829325308	1.0
268	-433.22462257153666	1.0
269	-437.1331622105426	1.0
