	velocity	Amplitude
0	612.9785743223896	1.0037824
1	609.0700346833836	1.0133376
2	605.1614950443778	0.9909554
3	601.2529554053718	0.9961486
4	597.344415766366	1.0009491
5	593.43587612736	0.9930338
6	589.527336488354	0.99813074
7	585.6187968493482	0.99780184
8	581.7102572103422	1.0034448
9	577.8017175713363	1.0050412
10	573.8931779323304	0.99641645
11	569.9846382933245	1.0101434
12	566.0760986543186	1.0034213
13	562.1675590153127	1.0105093
14	558.2590193763067	0.993462
15	554.3504797373008	0.9957524
16	550.4419400982949	1.0077101
17	546.533400459289	0.9963075
18	542.6248608202831	1.0024439
19	538.7163211812772	1.0033596
20	534.8077815422713	1.0076044
21	530.8992419032653	1.0093069
22	526.9907022642594	0.9968328
23	523.0821626252535	1.0017658
24	519.1736229862476	1.000769
25	515.2650833472417	1.0095607
26	511.3565437082358	0.98890156
27	507.44800406922985	0.99447304
28	503.5394644302239	0.99461526
29	499.63092479121804	0.9919101
30	495.7223851522121	1.0035874
31	491.8138455132062	0.996926
32	487.9053058742003	0.99610627
33	483.99676623519434	1.01383
34	480.08822659618846	0.9913765
35	476.1796869571825	1.0101459
36	472.27114731817665	0.99332225
37	468.3626076791707	1.0053589
38	464.45406804016477	0.98994225
39	460.5455284011589	1.0049329
40	456.6369887621529	1.010295
41	452.72844912314696	0.9992552
42	448.8199094841411	0.9879731
43	444.91136984513514	1.0014033
44	441.0028302061292	1.0002486
45	437.0942905671233	0.99671966
46	433.1857509281174	0.9995285
47	429.2772112891115	0.99655336
48	425.36867165010557	0.9915731
49	421.46013201109963	0.9977585
50	417.55159237209375	1.00149
51	413.6430527330878	1.0046682
52	409.73451309408193	0.99351376
53	405.825973455076	1.0023423
54	401.91743381607006	1.0102551
55	398.0088941770642	1.0177745
56	394.10035453805824	1.0114179
57	390.191814899002	1.006249
58	386.2832752599961	1.0062953
59	382.3747356209902	0.98530805
60	378.4661959819843	1.0193185
61	374.55765634297836	0.9917699
62	370.6491167039724	0.99604595
63	366.74057706496654	1.0066292
64	362.8320374259606	0.99725103
65	358.92349778695467	0.98339254
66	355.0149581479488	0.9962603
67	351.10641850894285	1.0027097
68	347.19787886993697	1.0034211
69	343.28933923093103	1.0029039
70	339.3807995919251	0.98675615
71	335.4722599529192	1.005818
72	331.5637203139133	0.99825907
73	327.6551806749074	0.99454165
74	323.74664103590146	1.000497
75	319.8381013968955	0.99708486
76	315.92956175788964	0.9990119
77	312.0210221188837	0.983135
78	308.1124824798778	0.98299867
79	304.2039428408719	1.011709
80	300.29540320186595	0.9984239
81	296.38686356286007	0.99894685
82	292.47832392385413	1.0040785
83	288.5697842848482	0.9808741
84	284.6612446458423	1.0065649
85	280.7527050068364	0.9944962
86	276.84416536783044	1.0046834
87	272.9356257288245	1.0074536
88	269.0270860898186	0.99347824
