	velocity	Amplitude
0	613.413030824244	1.0324569
1	609.504491185238	1.0736072
2	605.5959515462322	1.0074309
3	601.6874119072262	0.998995
4	597.7788722682203	0.9849103
5	593.8703326292143	0.98271304
6	589.9617929902083	0.95033675
7	586.0532533512026	1.0147358
8	582.1447137121966	0.9813689
9	578.2361740731907	1.0313997
10	574.3276344341848	1.018259
11	570.4190947951788	1.0320207
12	566.5105551561729	0.95293605
13	562.602015517167	0.99728817
14	558.693475878161	1.000365
15	554.7849362391552	1.0299711
16	550.8763966001493	0.94509554
17	546.9678569611434	1.0219883
18	543.0593173221374	0.9979731
19	539.1507776831315	0.98469275
20	535.2422380441257	0.9829939
21	531.3336984051197	0.9944854
22	527.4251587661138	0.9884825
23	523.5166191271079	0.95563567
24	519.6080794881019	1.0108668
25	515.699539849096	1.0419686
26	511.7910002100901	0.97559464
27	507.88246057108415	1.021246
28	503.9739209320782	1.0165074
29	500.06538129307233	0.9732444
30	496.1568416540664	0.98211783
31	492.2483020150605	1.0472189
32	488.3397623760546	0.99519706
33	484.43122273704864	1.0322706
34	480.52268309804276	1.019855
35	476.6141434590368	0.994814
36	472.70560382003094	1.00382
37	468.797064181025	0.9937897
38	464.88852454201907	0.99894273
39	460.9799849030132	1.0174402
40	457.0714452640072	0.9795403
41	453.16290562500126	1.0253745
42	449.2543659859954	1.0048572
43	445.34582634698944	1.0091231
44	441.4372867079835	1.0099131
45	437.5287470689776	0.97823805
46	433.6202074299717	1.0661777
47	429.7116677909658	0.99793535
48	425.80312815195987	1.0149909
49	421.89458851295393	1.0400599
50	417.98604887394805	0.9739865
51	414.0775092349421	0.9971824
52	410.16896959593623	1.0010406
53	406.2604299569303	0.97709733
54	402.35189031792436	1.0362089
55	398.4433506789185	0.9703313
56	394.53481103991254	0.94731575
57	390.6262714008563	1.0109338
58	386.7177317618504	0.97529215
59	382.8091921228445	1.0417583
60	378.9006524838386	0.9957057
61	374.99211284483266	0.98762566
62	371.0835732058267	1.0119525
63	367.17503356682084	0.9910895
64	363.2664939278149	1.0314626
65	359.35795428880897	1.0376649
66	355.4494146498031	0.9851019
67	351.54087501079715	1.021088
68	347.63233537179127	1.0030509
69	343.72379573278533	0.96659315
70	339.8152560937794	0.9626768
71	335.9067164547735	0.9844603
72	331.9981768157676	0.9789359
73	328.0896371767617	0.9909416
74	324.18109753775576	0.99019915
75	320.2725578987498	1.0232421
76	316.36401825974394	0.96747047
77	312.455478620738	1.049556
78	308.5469389817321	0.97490036
79	304.6383993427262	1.056744
80	300.72985970372025	0.9958093
81	296.82132006471437	0.96674407
82	292.91278042570843	1.0302275
83	289.0042407867025	1.035095
84	285.0957011476966	1.000229
85	281.1871615086907	0.9940513
86	277.27862186968474	1.0294986
87	273.3700822306788	0.97887754
88	269.4615425916729	0.99406743
89	265.553002952667	0.98013
90	261.6444633136611	0.98191977
91	257.73592367465517	0.9620855
92	253.82738403564926	1.0063853
93	249.91884439664335	1.0333861
94	246.0103047576374	0.9931944
95	242.1017651186315	0.99889106
96	238.1932254796256	1.0163916
97	234.2846858406197	0.99282753
98	230.37614620161375	0.99181366
99	226.46760656260784	0.98761815
100	222.55906692360193	1.0155518
101	218.65052728459602	1.0139351
102	214.74198764559011	0.983767
103	210.83344800658418	0.99536794
104	206.92490836757827	0.9922294
105	203.01636872857236	1.015969
106	199.10782908956645	1.0066617
107	195.1992894505605	1.0119046
108	191.2907498115546	1.0124892
109	187.3822101725487	1.0361295
110	183.4736705335428	0.97371995
111	179.56513089453688	1.0426418
112	175.65659125553094	1.0416604
113	171.74805161652503	0.9970208
114	167.83951197751912	1.0097924
115	163.93097233851321	0.9884805
116	160.02243269950728	0.9962754
117	156.11389306050137	1.0025302
118	152.20535342149546	0.974739
119	148.29681378248955	1.0208571
120	144.3882741434836	0.98760474
121	140.4797345044777	0.9787779
122	136.5711948654718	1.0133823
123	132.66265522646586	1.0231694
124	128.75411558745995	0.9745987
125	124.84557594845404	1.0190097
126	120.93703630944812	0.9786581
127	117.02849667044221	0.98894006
128	113.11995703143629	1.0229417
129	109.21141739243038	0.9943679
130	105.30287775342444	0.99758095
131	101.39433811441853	1.024882
132	97.48579847541261	0.957396
133	93.5772588364067	0.9885091
134	89.66871919740079	0.9948063
135	85.76017955839487	0.9960601
136	81.85163991938896	1.0047017
137	77.94310028038304	1.0377471
138	74.03456064137713	1.0314012
139	70.1260210023712	1.0614129
140	66.2174813633653	1.0104437
141	62.30894172435938	1.0040431
142	58.40040208535346	0.9964415
143	54.49186244634754	0.9444355
144	50.583322807341624	0.9768013
145	46.67478316833571	1.0063995
146	42.76624352932979	0.99254936
147	38.857703890323876	0.9923996
148	34.94916425131797	1.0208377
149	31.040624612312048	1.0621996
150	27.132084973306128	0.991112
151	23.223545334300216	0.9952797
152	19.3150056952943	1.0161061
153	15.406466056288384	1.0219136
154	11.49792641728247	1.1090437
155	7.589386778276552	0.9241384
156	3.680847139270636	0.7993644
157	-0.22769249973528044	0.84856266
158	-4.136232138741197	1.0299641
159	-8.044771777747112	1.0128634
160	-11.953311416753028	1.0066627
161	-15.861851055758944	1.0137413
162	-19.77039069476486	1.0079408
163	-23.67893033377078	0.97768825
164	-27.587469972776695	0.93360263
165	-31.49600961178261	0.9662164
166	-35.40454925078853	0.9444382
167	-39.31308888979444	0.9790021
168	-43.22162852880036	0.96830887
169	-47.130168167856596	1.0124011
170	-51.03870780686251	0.95327014
171	-54.94724744586843	1.0062733
172	-58.85578708487435	0.958398
173	-62.76432672388027	0.96793675
174	-66.67286636288618	0.99759525
175	-70.58140600189209	1.019652
176	-74.489945640898	0.97398347
177	-78.39848527990394	1.0060418
178	-82.30702491890985	0.9944301
179	-86.21556455791577	1.0155661
180	-90.12410419692168	0.98894906
181	-94.03264383592759	0.98066103
182	-97.94118347493351	1.0153416
183	-101.84972311393942	0.97736573
184	-105.75826275294534	1.0152999
185	-109.66680239195125	0.9898857
186	-113.57534203095717	1.0078923
187	-117.48388166996308	0.9892713
188	-121.392421308969	1.0286815
189	-125.30096094797491	0.9447048
190	-129.20950058698082	0.98854035
191	-133.11804022598673	0.940983
192	-137.02657986499267	0.95454156
193	-140.93511950399858	0.9981739
194	-144.84365914300452	0.9557726
