	velocity	Amplitude
0	613.248963813399	0.87874836
1	609.340424174393	1.0417565
2	605.4318845353872	1.1174496
3	601.5233448963812	1.0138224
4	597.6148052573753	0.9261754
5	593.7062656183693	0.9745682
6	589.7977259793633	0.9549935
7	585.8891863403576	0.93070185
8	581.9806467013516	1.043948
9	578.0721070623457	0.9603526
10	574.1635674233398	0.9556351
11	570.2550277843338	0.96922696
12	566.346488145328	0.94428563
13	562.4379485063221	0.9982912
14	558.5294088673161	1.0183955
15	554.6208692283102	1.0498444
16	550.7123295893043	0.9883973
17	546.8037899502984	1.0725316
18	542.8952503112924	1.0640543
19	538.9867106722866	1.0482337
20	535.0781710332807	1.0934753
21	531.1696313942747	1.001658
22	527.2610917552688	0.9286656
23	523.3525521162629	0.9855529
24	519.4440124772569	0.9866798
25	515.535472838251	0.9795585
26	511.6269331992451	1.0114864
27	507.7183935602392	0.9058819
28	503.80985392123324	0.9829252
29	499.90131428222736	1.1327599
30	495.9927746432214	0.99302953
31	492.08423500421554	0.92302257
32	488.1756953652096	1.0578719
33	484.26715572620367	0.99348515
34	480.3586160871978	0.9778121
35	476.45007644819185	1.0198833
36	472.54153680918597	1.0557605
37	468.63299717018003	1.0091102
38	464.7244575311741	1.0519373
39	460.8159178921682	1.1023089
40	456.9073782531622	1.0243597
41	452.9988386141563	0.9922119
42	449.0902989751504	1.0075115
43	445.18175933614447	0.92400074
44	441.27321969713853	1.0340456
45	437.36468005813265	0.96833277
46	433.4561404191267	1.051801
47	429.54760078012083	0.965838
48	425.6390611411149	0.9388434
49	421.73052150210896	0.8956934
50	417.8219818631031	1.0607524
51	413.91344222409714	1.0809287
52	410.00490258509126	0.9595815
53	406.0963629460853	0.9627051
54	402.1878233070794	1.0132753
55	398.2792836680735	0.9068874
56	394.37074402906757	0.9897203
57	390.4622043900113	0.9907054
58	386.55366475100544	0.95035154
59	382.6451251119995	0.976909
60	378.7365854729936	1.0731926
61	374.8280458339877	0.9853955
62	370.91950619498175	1.0744386
63	367.01096655597587	0.9580879
64	363.10242691696993	1.1137742
65	359.193887277964	1.004045
66	355.2853476389581	1.0278833
67	351.3768079999522	1.0789312
68	347.4682683609463	1.0340457
69	343.55972872194036	1.0028234
70	339.6511890829344	0.9865835
71	335.74264944392854	1.0244676
72	331.8341098049226	0.9058694
73	327.9255701659167	0.93947667
74	324.0170305269108	0.9654959
75	320.10849088790485	0.9915723
76	316.19995124889897	0.99850535
77	312.29141160989303	0.9549686
78	308.38287197088715	1.0044372
79	304.4743323318812	0.92454594
80	300.5657926928753	1.0690223
81	296.6572530538694	0.9127492
82	292.74871341486346	1.0101709
83	288.8401737758575	0.98121566
84	284.93163413685164	1.0761375
85	281.0230944978457	0.86609703
86	277.11455485883977	1.0064504
87	273.20601521983383	0.9038195
88	269.29747558082795	0.9851098
89	265.388935941822	1.0694641
90	261.48039630281613	0.96749
91	257.5718566638102	1.017793
92	253.6633170248043	1.0443054
93	249.75477738579838	1.0347856
94	245.84623774679244	1.0037938
95	241.93769810778653	0.93464303
96	238.02915846878062	0.95599
97	234.1206188297747	1.0055057
98	230.21207919076878	0.87630904
99	226.30353955176287	1.0717541
100	222.39499991275696	1.0323061
101	218.48646027375105	0.9574437
102	214.57792063474514	0.9303307
103	210.6693809957392	1.0231465
104	206.7608413567333	0.98523486
105	202.85230171772739	1.0122986
106	198.94376207872148	0.9431629
107	195.03522243971554	1.1161664
108	191.12668280070963	1.0935361
109	187.21814316170372	1.0831918
110	183.3096035226978	1.0243489
111	179.4010638836919	1.148852
112	175.49252424468597	1.0012758
113	171.58398460568006	0.9754596
114	167.67544496667415	1.0136617
115	163.76690532766824	1.1324759
116	159.8583656886623	1.0576487
117	155.9498260496564	1.0373547
118	152.04128641065049	1.0097826
119	148.13274677164458	1.0562005
120	144.22420713263864	0.9939989
121	140.31566749363273	1.0028002
122	136.40712785462682	0.9655355
123	132.49858821562088	0.95494753
124	128.59004857661498	1.0178442
125	124.68150893760907	0.9822513
126	120.77296929860314	1.0343384
127	116.86442965959723	0.96922684
128	112.95589002059131	1.0637708
129	109.0473503815854	1.0773292
130	105.13881074257947	0.9680979
131	101.23027110357356	0.96618456
132	97.32173146456763	0.96196526
133	93.41319182556173	1.0081116
134	89.50465218655582	0.9654586
135	85.5961125475499	0.98309946
136	81.68757290854398	0.9318617
137	77.77903326953806	0.9812844
138	73.87049363053215	0.93793243
139	69.96195399152623	1.0638174
140	66.05341435252032	0.95925885
141	62.144874713514405	0.9799733
142	58.23633507450849	0.9906403
143	54.327795435502566	1.0477041
144	50.41925579649665	1.0197008
145	46.510716157490734	0.9408324
146	42.60217651848482	1.0154905
147	38.6936368794789	1.0492094
148	34.78509724047299	0.9419437
149	30.876557601467074	0.9928856
150	26.968017962461154	1.063663
151	23.05947832345524	1.0357972
152	19.150938684449326	0.99365485
153	15.242399045443408	1.0625288
154	11.333859406437494	1.0570873
155	7.425319767431578	0.88231784
156	3.516780128425661	0.41968983
157	-0.391759510580255	0.9367002
158	-4.300299149586171	0.9782358
159	-8.208838788592088	1.1394777
160	-12.117378427598004	1.0876389
161	-16.025918066603918	0.93781227
162	-19.934457705609834	0.9094832
163	-23.842997344615753	1.0660797
164	-27.75153698362167	1.0215156
165	-31.660076622627585	1.0577406
166	-35.5686162616335	1.0541061
167	-39.47715590063942	0.9950019
168	-43.38569553964533	1.0461046
169	-47.29423517870157	0.932002
170	-51.202774817707486	1.0102941
171	-55.1113144567134	0.9172807
172	-59.019854095719325	1.0372579
