	velocity	Amplitude
0	612.8907488601337	0.94509774
1	608.9822092211277	0.9986975
2	605.073669582122	0.8948849
3	601.165129943116	0.7753277
4	597.2565903041101	0.94772846
5	593.3480506651041	0.7566051
6	589.4395110260981	1.2791524
7	585.5309713870923	1.0035477
8	581.6224317480863	0.9795393
9	577.7138921090805	0.9601874
10	573.8053524700746	0.8428914
11	569.8968128310686	0.8833451
12	565.9882731920627	1.0815741
13	562.0797335530568	1.1593845
14	558.1711939140508	1.17857
15	554.262654275045	1.0425439
16	550.3541146360391	1.1217803
17	546.4455749970332	1.0950106
18	542.5370353580272	0.9935826
19	538.6284957190213	0.8776519
20	534.7199560800154	1.0574584
21	530.8114164410094	1.2689117
22	526.9028768020036	1.1172203
23	522.9943371629977	0.9964858
24	519.0857975239917	1.1161004
25	515.1772578849858	1.0243145
26	511.2687182459799	1.1483165
27	507.360178606974	0.9525686
28	503.45163896796805	0.8232378
29	499.54309932896217	1.2353717
30	495.63455968995623	1.0057319
31	491.72602005095035	0.9227995
32	487.8174804119444	1.1149869
33	483.9089407729385	1.1137363
34	480.0004011339326	0.7858548
35	476.09186149492666	0.89046264
36	472.1833218559208	0.93842614
37	468.27478221691484	0.9124029
38	464.3662425779089	1.0152755
39	460.457702938903	0.73465735
40	456.54916329989703	0.70826936
41	452.6406236608911	1.2052406
42	448.7320840218852	0.92631227
43	444.8235443828793	0.79902035
44	440.91500474387334	1.1511675
45	437.00646510486746	1.0851974
46	433.0979254658615	0.96117413
47	429.18938582685564	1.1277581
48	425.2808461878497	1.124523
49	421.37230654884377	0.8197806
50	417.4637669098379	0.9640954
51	413.55522727083195	1.000556
52	409.64668763182607	0.8369266
53	405.73814799282013	1.2047198
54	401.8296083538142	0.9932467
55	397.9210687148083	0.90891033
56	394.0125290758024	1.0764127
57	390.10398943674613	1.0257086
58	386.19544979774025	1.0239913
59	382.2869101587343	1.1062227
60	378.37837051972843	0.80855495
61	374.4698308807225	0.8934578
62	370.56129124171656	1.1173406
63	366.6527516027107	1.0337079
64	362.74421196370474	1.0378731
65	358.8356723246988	1.0642866
66	354.9271326856929	0.9248258
67	351.018593046687	0.80970186
68	347.1100534076811	0.88390446
69	343.20151376867517	1.0035558
70	339.29297412966923	1.0882907
71	335.38443449066335	1.040609
72	331.4758948516574	1.2012568
73	327.56735521265153	1.1193211
74	323.6588155736456	0.9835461
75	319.75027593463966	0.8292512
76	315.8417362956338	1.0338274
77	311.93319665662784	1.0657257
78	308.02465701762196	0.9513486
79	304.116117378616	0.9246834
80	300.2075777396101	1.1873105
81	296.2990381006042	1.0378401
82	292.39049846159827	0.885801
83	288.48195882259233	0.9838673
84	284.57341918358645	1.1150277
85	280.6648795445805	0.9085871
86	276.7563399055746	1.0266461
87	272.84780026656864	0.8856712
88	268.93926062756276	0.8959646
89	265.0307209885568	0.88537854
90	261.12218134955094	0.96909547
91	257.213641710545	1.0950356
92	253.3051020715391	1.0069885
93	249.3965624325332	1.1740137
94	245.48802279352725	0.9046648
95	241.57948315452134	1.1026628
96	237.67094351551543	1.1205223
97	233.76240387650952	1.0334067
98	229.8538642375036	0.8838077
99	225.94532459849768	0.8562294
100	222.03678495949177	1.0572718
101	218.12824532048586	1.085784
102	214.21970568147995	0.96196175
103	210.311166042474	1.0463556
104	206.4026264034681	1.0852861
105	202.4940867644622	0.967814
106	198.5855471254563	1.2504766
107	194.67700748645035	1.1539469
108	190.76846784744444	1.0846006
109	186.85992820843853	0.88561636
110	182.95138856943262	1.1176168
111	179.04284893042671	1.1183306
112	175.13430929142078	0.95772207
113	171.22576965241487	0.87301713
114	167.31723001340896	0.83025
115	163.40869037440305	1.0416346
116	159.5001507353971	1.3672802
117	155.5916110963912	0.79479486
118	151.6830714573853	0.79698837
119	147.7745318183794	0.91435504
