	velocity	Amplitude
0	613.6566096161343	1.0169683
1	609.7480699771284	0.9806679
2	605.8395303381226	0.9722006
3	601.9309906991166	0.96747494
4	598.0224510601107	0.9699364
5	594.1139114211047	1.0347147
6	590.2053717820987	0.99622685
7	586.296832143093	0.9799615
8	582.388292504087	0.99995446
9	578.4797528650811	1.037315
10	574.5712132260752	1.0155654
11	570.6626735870692	1.026364
12	566.7541339480633	0.9946544
13	562.8455943090574	1.0147148
14	558.9370546700515	1.0021288
15	555.0285150310456	1.0166973
16	551.1199753920397	1.009118
17	547.2114357530338	0.9985741
18	543.3028961140278	0.9898158
19	539.3943564750219	0.97831607
20	535.485816836016	0.9626585
21	531.5772771970101	1.0127745
22	527.6687375580042	0.98016536
23	523.7601979189983	0.9927482
24	519.8516582799923	1.0142698
25	515.9431186409864	1.0266123
26	512.0345790019805	1.0043608
27	508.12603936297467	0.9945463
28	504.21749972396873	1.0169377
29	500.30896008496285	0.99294966
30	496.4004204459569	0.96666926
31	492.49188080695103	1.013793
32	488.5833411679451	1.0003754
33	484.67480152893916	1.0164725
34	480.7662618899333	1.0020685
35	476.85772225092734	1.0111294
36	472.94918261192146	0.9980626
37	469.0406429729155	1.0321772
38	465.1321033339096	1.008396
39	461.2235636949037	0.9814255
40	457.3150240558977	0.9867642
41	453.4064844168918	1.006143
42	449.4979447778859	1.0118196
43	445.58940513887995	1.01404
44	441.680865499874	0.9957803
45	437.77232586086814	0.97051376
46	433.8637862218622	0.99929494
47	429.9552465828563	1.0109464
48	426.0467069438504	1.0094719
49	422.13816730484444	1.0455172
50	418.22962766583856	1.0339472
51	414.3210880268326	0.9593011
52	410.41254838782675	1.001141
53	406.5040087488208	0.9777328
54	402.59546910981487	1.0129956
55	398.686929470809	0.94347304
56	394.77838983180305	0.98471546
57	390.8698501927468	1.0043024
58	386.96131055374093	1.0278186
59	383.052770914735	0.9925624
60	379.1442312757291	1.0036976
61	375.2356916367232	0.9890801
62	371.32715199771724	0.9938616
63	367.41861235871136	1.020726
64	363.5100727197054	1.0120345
65	359.6015330806995	1.0293152
66	355.6929934416936	1.0111966
67	351.78445380268766	1.0282391
68	347.8759141636818	1.046642
69	343.96737452467585	1.0000767
70	340.0588348856699	0.95209056
71	336.15029524666403	0.9664177
72	332.2417556076581	1.0432367
73	328.3332159686522	1.0338413
74	324.4246763296463	0.9760707
75	320.51613669064034	0.9713582
76	316.60759705163446	0.99761087
77	312.6990574126285	0.99139005
78	308.79051777362264	1.0069126
79	304.8819781346167	1.0113949
80	300.97343849561076	1.013602
81	297.0648988566049	1.0090402
82	293.15635921759895	0.98371327
83	289.247819578593	0.97649366
84	285.33927993958713	0.98344636
85	281.4307403005812	0.9899068
86	277.52220066157525	1.0077398
87	273.6136610225693	1.0013552
88	269.70512138356344	0.9947939
