	velocity	Amplitude
0	613.7323167878598	1.0097505
1	609.8237771488538	1.0097321
2	605.915237509848	1.0084698
3	602.006697870842	1.0136803
4	598.0981582318361	0.99555594
5	594.1896185928301	0.9927237
6	590.2810789538241	1.0074562
7	586.3725393148184	0.98827094
8	582.4639996758124	0.99394137
9	578.5554600368065	0.97957015
10	574.6469203978006	1.0104182
11	570.7383807587946	1.010277
12	566.8298411197887	0.99092525
13	562.9213014807829	0.9942206
14	559.0127618417769	1.0076002
15	555.104222202771	1.0127732
16	551.1956825637651	1.011812
17	547.2871429247592	1.0034045
18	543.3786032857532	1.0154047
19	539.4700636467473	1.0038948
20	535.5615240077415	0.973218
21	531.6529843687355	0.9876184
22	527.7444447297296	1.0116904
23	523.8359050907237	1.0053291
24	519.9273654517177	0.99861807
25	516.0188258127118	0.99871945
26	512.110286173706	0.9764994
27	508.2017465347	0.99887896
28	504.2932068956941	0.98585206
29	500.3846672566882	0.99268055
30	496.47612761768227	0.999169
31	492.5675879786764	0.9962579
32	488.65904833967045	1.0069525
33	484.7505087006645	1.0075545
34	480.84196906165863	1.0126259
35	476.9334294226527	0.989915
36	473.0248897836468	1.0152736
37	469.1163501446409	1.0023041
38	465.20781050563494	0.9743458
39	461.29927086662906	1.0017834
40	457.39073122762306	0.9823068
41	453.4821915886171	1.0111885
42	449.57365194961125	0.99599415
43	445.6651123106053	1.0013348
44	441.7565726715994	0.9742036
45	437.8480330325935	1.013172
46	433.93949339358755	1.008072
47	430.0309537545817	0.990469
48	426.12241411557574	0.9889564
49	422.2138744765698	1.0029589
50	418.3053348375639	0.9945789
51	414.396795198558	1.0252713
52	410.4882555595521	1.011155
53	406.57971592054616	0.99868184
54	402.6711762815402	1.003491
55	398.76263664253435	0.9857674
56	394.8540970035284	1.0107065
57	390.94555736447217	0.9966486
58	387.0370177254663	0.9837595
59	383.12847808646035	1.0066311
60	379.21993844745447	0.98605454
61	375.31139880844853	0.999362
62	371.4028591694426	0.99147034
63	367.4943195304367	0.99491173
64	363.5857798914308	1.0102974
65	359.67724025242484	1.0055751
66	355.76870061341896	0.9906587
67	351.860160974413	1.0119108
68	347.95162133540714	1.0028013
69	344.0430816964012	0.9898801
70	340.13454205739527	1.0192168
71	336.2260024183894	0.98921484
72	332.31746277938345	0.9955113
73	328.40892314037757	0.9815739
74	324.50038350137163	0.9923877
75	320.5918438623657	1.0030869
76	316.6833042233598	0.9932374
77	312.7747645843539	1.0194126
78	308.866224945348	1.0122936
79	304.95768530634206	1.0021204
80	301.0491456673361	0.9959357
81	297.14060602833024	1.0124588
82	293.2320663893243	0.98283327
83	289.32352675031836	1.0239712
84	285.4149871113125	1.0012175
85	281.50644747230655	0.9922615
86	277.5979078333006	1.0142372
87	273.6893681942947	1.0033128
88	269.7808285552888	1.0024577
89	265.87228891628286	0.9833717
90	261.963749277277	0.9976045
91	258.05520963827104	0.99271715
92	254.1466699992651	1.0076405
93	250.2381303602592	0.98498434
94	246.32959072125325	0.98171884
95	242.42105108224735	0.9999607
96	238.51251144324144	0.98725885
97	234.60397180423553	0.9947442
98	230.6954321652296	0.9986802
99	226.78689252622368	0.98109144
100	222.87835288721777	1.0063114
101	218.96981324821186	0.9986382
102	215.06127360920595	0.97102225
103	211.15273397020002	1.0135329
104	207.2441943311941	0.9991509
105	203.3356546921882	0.98412603
106	199.4271150531823	1.0194302
107	195.51857541417635	1.016831
108	191.61003577517045	1.0182035
109	187.70149613616454	1.010583
110	183.79295649715863	1.0058643
111	179.88441685815272	0.98923326
112	175.97587721914678	0.9997352
113	172.06733758014087	0.9810925
114	168.15879794113496	0.97971827
115	164.25025830212905	1.0140194
116	160.34171866312312	0.99598867
117	156.4331790241172	1.0036687
118	152.5246393851113	1.0010083
119	148.6160997461054	1.0165164
120	144.70756010709945	1.0059999
121	140.79902046809354	1.0128464
122	136.89048082908764	1.0112383
123	132.9819411900817	0.9949644
124	129.0734015510758	1.0043513
125	125.1648619120699	1.0079806
126	121.25632227306397	1.0102867
127	117.34778263405806	0.9804883
128	113.43924299505214	0.9919167
129	109.53070335604623	1.0058894
130	105.6221637170403	1.0069023
131	101.71362407803439	0.98925674
132	97.80508443902846	1.0070685
133	93.89654480002255	0.9913814
134	89.98800516101664	0.9948823
135	86.07946552201072	1.0104805
136	82.17092588300481	0.9981018
137	78.26238624399889	1.002861
138	74.35384660499298	1.0028441
139	70.44530696598706	0.99364746
140	66.53676732698115	0.99536663
141	62.628227687975226	0.9858208
142	58.71968804896931	1.0034635
143	54.81114840996339	1.0141156
144	50.90260877095747	1.0165322
145	46.994069131951555	0.9995226
146	43.08552949294564	0.98833174
147	39.17698985393972	0.9960269
148	35.268450214933814	0.9963137
149	31.3599105759279	1.0071197
150	27.45137093692198	0.99404484
151	23.542831297916067	0.9955785
152	19.63429165891015	1.0288157
153	15.725752019904231	1.0210346
